NGram,Frequency
"('from', 'increases')",1
"('products', 'manufacturing')",1
"('manufacturing', 'reports')",1
"('from', 'district')",1
"('district', 'factories')",1
"('factories', 'indicated')",1
"('or', 'up')",1
"('weeks', 'companies')",1
"('companies', 'seeing')",1
"('seeing', 'increases')",1
"('were', 'largely')",1
"('largely', 'suppliers')",1
"('suppliers', 'to')",1
"('energy', 'residential')",1
"('transportation', 'industries')",1
"('industries', 'defense')",1
"('defense', 'contractors')",1
"('contractors', 'cited')",1
"('potential', 'downside')",1
"('downside', 'effects')",1
"('of', 'sequestration')",1
"('sequestration', 'compared')",1
"('mixed', 'steel')",1
"('and', 'service')",1
"('centers', 'described')",1
"('described', 'shipping')",1
"('volume', 'as')",1
"('as', 'slightly')",1
"('higher', 'since')",1
"('2013', 'relative')",1
"('quarter', 'many')",1
"('many', 'manufacturing')",1
"('are', 'somewhat')",1
"('nearterm', 'growth')",1
"('growth', 'prospects')",1
"('prospects', 'than')",1
"('were', 'late')",1
"('quarter', 'auto')",1
"('at', 'district')",1
"('district', 'plants')",1
"('plants', 'increased')",1
"('increased', 'along')",1
"('along', 'seasonal')",1
"('trends', 'during')",1
"('january', 'on')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'basis')",1
"('was', 'moderately')",1
"('moderately', 'lower')",1
"('lower', 'especially')",1
"('especially', 'for')",1
"('for', 'domestic')",1
"('domestic', 'makers')",1
"('makers', 'inventories')",1
"('are', 'aligned')",1
"('aligned', 'with')",1
"('demand', 'steel')",1
"('producers', 'reported')",1
"('that', 'capacity')",1
"('utilization', 'rose')",1
"('weeks', 'other')",1
"('other', 'factory')",1
"('factory', 'contacts')",1
"('that', 'rates')",1
"('were', 'within')",1
"('within', 'or')",1
"('slightly', 'below')",1
"('their', 'normal')",1
"('normal', 'range')",1
"('range', 'capital')",1
"('year', 'most')",1
"('most', 'outlays')",1
"('outlays', 'are')",1
"('are', 'for')",1
"('technology', 'that')",1
"('be', 'used')",1
"('used', 'to')",1
"('to', 'enhance')",1
"('enhance', 'productivity')",1
"('productivity', 'raw')",1
"('raw', 'material')",1
"('or', 'trended')",1
"('trended', 'lower')",1
"('lower', 'except')",1
"('for', 'increases')",1
"('products', 'finished')",1
"('steady', 'on')",1
"('balance', 'manufacturing')",1
"('manufacturing', 'payrolls')",1
"('payrolls', 'were')",1
"('changed', 'wage')",1
"('are', 'contained')",1
"('contained', 'although')",1
"('although', 'rising')",1
"('premiums', 'remain')",1
"('remain', 'a')",1
"('a', 'challenge')",1
"('challenge', 'real')",1
"('estate', 'home')",1
"('home', 'builders')",1
"('the', 'upturn')",1
"('upturn', 'in')",1
"('new', 'singlefamily')",1
"('continued', 'into')",1
"('into', 'january')",1
"('were', 'significantly')",1
"('significantly', 'higher')",1
"('a', 'yearago')",1
"('yearago', 'contracts')",1
"('contracts', 'were')",1
"('the', 'mid')",1
"('to', 'higherpricepoint')",1
"('higherpricepoint', 'categories')",1
"('categories', 'demand')",1
"('for', 'multifamily')",1
"('multifamily', 'housing')",1
"('housing', 'remains')",1
"('remains', 'strong')",1
"('in', 'urban')",1
"('urban', 'areas')",1
"('areas', 'and')",1
"('the', 'turnover')",1
"('turnover', 'rate')",1
"('rate', 'for')",1
"('for', 'apartments')",1
"('apartments', 'has')",1
"('been', 'trending')",1
"('trending', 'lower')",1
"('lower', 'while')",1
"('while', 'builders')",1
"('builders', 'expressed')",1
"('market', 'will')",1
"('will', 'persist')",1
"('persist', 'in')",1
"('months', 'they')",1
"('they', 'still')",1
"('still', 'see')",1
"('see', 'the')",1
"('the', 'appraisal')",1
"('appraisal', 'process')",1
"('process', 'and')",1
"('the', 'availability')",1
"('availability', 'of')",1
"('of', 'financing')",1
"('financing', 'as')",1
"('as', 'headwinds')",1
"('headwinds', 'to')",1
"('growth', 'list')",1
"('list', 'prices')",1
"('new', 'homes')",1
"('homes', 'are')",1
"('increasing', 'which')",1
"('which', 'was')",1
"('shrinking', 'inventories')",1
"('and', 'rising')",1
"('rising', 'construction')",1
"('construction', 'costs')",1
"('on', 'discounting')",1
"('discounting', 'nonresidential')",1
"('nonresidential', 'contractors')",1
"('contractors', 'experienced')",1
"('experienced', 'some')",1
"('activity', 'when')",1
"('year', 'margins')",1
"('margins', 'are')",1
"('still', 'tight')",1
"('tight', 'and')",1
"('and', 'inquiries')",1
"('inquiries', 'were')",1
"('down', 'slightly')",1
"('slightly', 'builders')",1
"('builders', 'noted')",1
"('that', 'stress')",1
"('stress', 'on')",1
"('on', 'government')",1
"('government', 'budgets')",1
"('budgets', 'is')",1
"('is', 'choking')",1
"('choking', 'the')",1
"('of', 'projects')",1
"('projects', 'especially')",1
"('especially', 'defenserelated')",1
"('defenserelated', 'one')",1
"('one', 'contractor')",1
"('contractor', 'stated')",1
"('uncertainty', 'has')",1
"('has', 'eased')",1
"('of', 'potential')",1
"('potential', 'clients')",1
"('clients', 'is')",1
"('is', 'growing')",1
"('growing', 'but')",1
"('but', 'transforming')",1
"('transforming', 'proposals')",1
"('proposals', 'into')",1
"('into', 'signed')",1
"('signed', 'contracts')",1
"('contracts', 'remains')",1
"('remains', 'challenging')",1
"('challenging', 'which')",1
"('which', 'is')",1
"('is', 'due')",1
"('financing', 'project')",1
"('project', 'work')",1
"('work', 'is')",1
"('is', 'found')",1
"('manufacturing', 'distribution')",1
"('distribution', 'and')",1
"('and', 'large')",1
"('large', 'multifamily')",1
"('multifamily', 'developments')",1
"('developments', 'our')",1
"('are', 'cautious')",1
"('cautious', 'about')",1
"('nearterm', 'activity')",1
"('and', 'expect')",1
"('expect', 'slow')",1
"('slow', 'to')",1
"('growth', 'mainly')",1
"('mainly', 'from')",1
"('from', 'private')",1
"('private', 'sector')",1
"('sector', 'clients')",1
"('clients', 'residential')",1
"('residential', 'and')",1
"('reported', 'substantially')",1
"('lumber', 'plywood')",1
"('plywood', 'and')",1
"('and', 'softwood')",1
"('softwood', 'drywall')",1
"('a', 'lesser')",1
"('lesser', 'extent')",1
"('extent', 'concrete')",1
"('concrete', 'general')",1
"('general', 'contractors')",1
"('contractors', 'are')",1
"('about', 'subcontractors')",1
"('subcontractors', 'raising')",1
"('raising', 'their')",1
"('their', 'rates')",1
"('rates', 'by')",1
"('potential', 'increase')",1
"('a', 'dwindling')",1
"('dwindling', 'number')",1
"('of', 'subcontracting')",1
"('subcontracting', 'businesses')",1
"('businesses', 'and')",1
"('and', 'stronger')",1
"('demand', 'residential')",1
"('are', 'expanding')",1
"('expanding', 'payrolls')",1
"('payrolls', 'at')",1
"('pace', 'mainly')",1
"('mainly', 'field')",1
"('field', 'personnel')",1
"('personnel', 'while')",1
"('while', 'nonresidential')",1
"('have', 'stopped')",1
"('stopped', 'hiring')",1
"('hiring', 'due')",1
"('future', 'demand')",1
"('demand', 'consumer')",1
"('spending', 'many')",1
"('many', 'retailers')",1
"('retailers', 'we')",1
"('we', 'spoke')",1
"('spoke', 'with')",1
"('with', 'reported')",1
"('that', 'january')",1
"('fell', 'below')",1
"('levels', 'higher')",1
"('higher', 'taxes')",1
"('taxes', 'were')",1
"('potential', 'contributing')",1
"('contributing', 'factor')",1
"('factor', 'nonetheless')",1
"('nonetheless', 'some')",1
"('these', 'contacts')",1
"('described', 'january')",1
"('january', 'results')",1
"('results', 'as')",1
"('as', 'good')",1
"('good', 'or')",1
"('strong', 'we')",1
"('heard', 'one')",1
"('one', 'report')",1
"('that', 'highend')",1
"('highend', 'and')",1
"('and', 'lowercost')",1
"('lowercost', 'brands')",1
"('brands', 'were')",1
"('were', 'doing')",1
"('doing', 'better')",1
"('than', 'products')",1
"('products', 'aimed')",1
"('aimed', 'at')",1
"('at', 'middleincome')",1
"('middleincome', 'consumers')",1
"('consumers', 'increased')",1
"('increased', 'volume')",1
"('was', 'seen')",1
"('in', 'apparel')",1
"('and', 'firearms')",1
"('firearms', 'most')",1
"('anticipate', 'that')",1
"('that', 'transactions')",1
"('transactions', 'in')",1
"('months', 'will')",1
"('be', 'above')",1
"('the', 'low')",1
"('midsingle', 'digits')",1
"('digits', 'however')",1
"('however', 'there')",1
"('is', 'concern')",1
"('impact', 'of')",1
"('of', 'rising')",1
"('prices', 'on')",1
"('on', 'spending')",1
"('spending', 'by')",1
"('by', 'lowerincome')",1
"('lowerincome', 'households')",1
"('households', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'inventories')",1
"('inventories', 'rose')",1
"('slightly', 'but')",1
"('as', 'manageable')",1
"('manageable', 'capital')",1
"('year', 'no')",1
"('no', 'hiring')",1
"('is', 'anticipated')",1
"('anticipated', 'except')",1
"('for', 'staffing')",1
"('staffing', 'new')",1
"('new', 'stores')",1
"('stores', 'sales')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'grew')",1
"('pace', 'during')",1
"('january', 'when')",1
"('same', 'time')",1
"('time', 'period')",1
"('ago', 'dealers')",1
"('milderthannormal', 'january')",1
"('january', 'weather')",1
"('and', 'pent')",1
"('pent', 'up')",1
"('up', 'demand')",1
"('sales', 'boost')",1
"('boost', 'purchases')",1
"('purchases', 'of')",1
"('of', 'smaller')",1
"('smaller', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('cars', 'crossovers')",1
"('crossovers', 'and')",1
"('and', 'compact')",1
"('compact', 'suvs')",1
"('suvs', 'are')",1
"('are', 'doing')",1
"('well', 'newvehicle')",1
"('newvehicle', 'inventories')",1
"('than', 'most')",1
"('most', 'dealers')",1
"('dealers', 'would')",1
"('would', 'like')",1
"('like', 'our')",1
"('are', 'cautiously')",1
"('sales', 'prospects')",1
"('prospects', 'during')",1
"('some', 'commented')",1
"('commented', 'that')",1
"('upcoming', 'regional')",1
"('regional', 'auto')",1
"('auto', 'shows')",1
"('shows', 'typically')",1
"('typically', 'have')",1
"('a', 'positive')",1
"('positive', 'impact')",1
"('on', 'consumers')",1
"('consumers', 'willingness')",1
"('buy', 'sales')",1
"('of', 'used')",1
"('used', 'vehicles')",1
"('vehicles', 'rose')",1
"('rose', 'moderately')",1
"('moderately', 'during')",1
"('january', 'leasing')",1
"('leasing', 'continued')",1
"('to', 'trend')",1
"('trend', 'higher')",1
"('higher', 'which')",1
"('which', 'should')",1
"('should', 'help')",1
"('help', 'to')",1
"('to', 'replenish')",1
"('replenish', 'the')",1
"('the', 'usedvehicle')",1
"('usedvehicle', 'inventory')",1
"('inventory', 'we')",1
"('heard', 'two')",1
"('two', 'reports')",1
"('about', 'further')",1
"('further', 'easing')",1
"('in', 'financing')",1
"('financing', 'new')",1
"('new', 'vehicles')",1
"('vehicles', 'a')",1
"('few', 'dealers')",1
"('dealers', 'are')",1
"('considering', 'increasing')",1
"('their', 'sales')",1
"('sales', 'staff')",1
"('staff', 'if')",1
"('if', 'volume')",1
"('volume', 'continues')",1
"('continues', 'at')",1
"('current', 'pace')",1
"('pace', 'dealers')",1
"('the', 'eastern')",1
"('eastern', 'part')",1
"('district', 'are')",1
"('are', 'apprehensive')",1
"('apprehensive', 'about')",1
"('about', 'losing')",1
"('losing', 'technicians')",1
"('technicians', 'to')",1
"('may', 'put')",1
"('on', 'wages')",1
"('wages', 'banking')",1
"('banking', 'demand')",1
"('for', 'business')",1
"('business', 'credit')",1
"('credit', 'was')",1
"('changed', 'across')",1
"('across', 'sectors')",1
"('and', 'product')",1
"('categories', 'since')",1
"('few', 'large')",1
"('large', 'banks')",1
"('banks', 'noted')",1
"('loan', 'applications')",1
"('applications', 'during')",1
"('january', 'while')",1
"('bankers', 'saw')",1
"('saw', 'a')",1
"('loans', 'reports')",1
"('consumer', 'credit')",1
"('credit', 'also')",1
"('indicated', 'little')",1
"('credit', 'card')",1
"('card', 'balances')",1
"('balances', 'were')",1
"('were', 'coming')",1
"('coming', 'down')",1
"('down', 'while')",1
"('while', 'activity')",1
"('in', 'homeequity')",1
"('homeequity', 'products')",1
"('lending', 'picked')",1
"('up', 'the')",1
"('mortgage', 'market')",1
"('was', 'characterized')",1
"('strong', 'however')",1
"('a', 'decline')",1
"('of', 'applicants')",1
"('applicants', 'from')",1
"('ago', 'delinquency')",1
"('rates', 'held')",1
"('or', 'declined')",1
"('across', 'consumer')",1
"('consumer', 'and')",1
"('commercial', 'loan')",1
"('categories', 'aggregate')",1
"('aggregate', 'core')",1
"('core', 'deposits')",1
"('deposits', 'grew')",1
"('grew', 'but')",1
"('slight', 'dropoff')",1
"('dropoff', 'in')",1
"('and', 'publicsector')",1
"('publicsector', 'deposits')",1
"('deposits', 'bankers')",1
"('bankers', 'remain')",1
"('very', 'concerned')",1
"('about', 'shrinking')",1
"('response', 'they')",1
"('considering', 'broadbased')",1
"('broadbased', 'costcontrol')",1
"('costcontrol', 'initiatives')",1
"('initiatives', 'which')",1
"('which', 'include')",1
"('include', 'layoffs')",1
"('layoffs', 'energy')",1
"('energy', 'coal')",1
"('district', 'relative')",1
"('levels', 'with')",1
"('largest', 'decreases')",1
"('decreases', 'seen')",1
"('northern', 'west')",1
"('virginia', 'and')",1
"('and', 'eastern')",1
"('kentucky', 'the')",1
"('the', 'downward')",1
"('downward', 'trend')",1
"('trend', 'in')",1
"('production', 'is')",1
"('continue', 'in')",1
"('term', 'falling')",1
"('falling', 'prices')",1
"('for', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('coal', 'leveled')",1
"('off', 'while')",1
"('while', 'steamcoal')",1
"('steamcoal', 'prices')",1
"('mixed', 'conventional')",1
"('steady', 'during')",1
"('past', 'couple')",1
"('of', 'months')",1
"('with', 'little')",1
"('change', 'expected')",1
"('expected', 'during')",1
"('next', 'quarter')",1
"('quarter', 'in')",1
"('contrast', 'shale')",1
"('gas', 'activity')",1
"('pace', 'wellhead')",1
"('wellhead', 'prices')",1
"('have', 'stabilized')",1
"('stabilized', 'capital')",1
"('spending', 'in')",1
"('the', 'conventional')",1
"('industry', 'is')",1
"('remain', 'low')",1
"('low', 'until')",1
"('until', 'drilling')",1
"('drilling', 'picks')",1
"('picks', 'up')",1
"('late', 'spring')",1
"('spring', 'or')",1
"('or', 'summer')",1
"('summer', 'one')",1
"('that', 'he')",1
"('he', 'will')",1
"('will', 'drill')",1
"('drill', 'fewer')",1
"('fewer', 'wells')",1
"('wells', 'this')",1
"('year', 'due')",1
"('to', 'credit')",1
"('credit', 'restrictions')",1
"('restrictions', 'coal')",1
"('producers', 'have')",1
"('expenditures', 'production')",1
"('production', 'equipment')",1
"('and', 'material')",1
"('most', 'categories')",1
"('categories', 'shale')",1
"('gas', 'producers')",1
"('producers', 'expanded')",1
"('expanded', 'payrolls')",1
"('payrolls', 'while')",1
"('while', 'employment')",1
"('employment', 'at')",1
"('at', 'conventional')",1
"('gas', 'firms')",1
"('firms', 'was')",1
"('flat', 'we')",1
"('heard', 'several')",1
"('several', 'reports')",1
"('of', 'layoffs')",1
"('layoffs', 'by')",1
"('by', 'coal')",1
"('operators', 'many')",1
"('premiums', 'as')",1
"('concern', 'freight')",1
"('freight', 'transportation')",1
"('transportation', 'for')",1
"('most', 'part')",1
"('part', 'our')",1
"('that', 'shipping')",1
"('volume', 'met')",1
"('exceeded', 'projections')",1
"('projections', 'made')",1
"('made', 'late')",1
"('2012', 'higher')",1
"('higher', 'volume')",1
"('to', 'stronger')",1
"('some', 'residual')",1
"('sandy', 'freight')",1
"('freight', 'executives')",1
"('executives', 'were')",1
"('were', 'fairly')",1
"('fairly', 'positive')",1
"('were', 'uncertain')",1
"('uncertain', 'whether')",1
"('the', 'boost')",1
"('boost', 'in')",1
"('activity', 'seen')",1
"('seen', 'during')",1
"('during', 'a')",1
"('a', 'traditionally')",1
"('traditionally', 'slow')",1
"('slow', 'part')",1
"('the', 'shipping')",1
"('shipping', 'season')",1
"('season', 'is')",1
"('is', 'sustainable')",1
"('sustainable', 'diesel')",1
"('rose', 'which')",1
"('some', 'carriers')",1
"('carriers', 'passed')",1
"('passed', 'through')",1
"('through', 'via')",1
"('via', 'surcharges')",1
"('surcharges', 'costs')",1
"('costs', 'associated')",1
"('with', 'equipment')",1
"('and', 'maintenance')",1
"('maintenance', 'items')",1
"('stable', 'reports')",1
"('spending', 'were')",1
"('mixed', 'some')",1
"('freight', 'haulers')",1
"('haulers', 'have')",1
"('increased', 'budgets')",1
"('budgets', 'significantly')",1
"('significantly', 'for')",1
"('new', 'equipment')",1
"('equipment', 'this')",1
"('year', 'others')",1
"('others', 'are')",1
"('are', 'postponing')",1
"('postponing', 'equipment')",1
"('equipment', 'replacement')",1
"('replacement', 'until')",1
"('until', 'they')",1
"('are', 'certain')",1
"('certain', 'that')",1
"('economy', 'is')",1
"('is', 'on')",1
"('on', 'solid')",1
"('solid', 'footing')",1
"('footing', 'hiring')",1
"('is', 'primarily')",1
"('primarily', 'for')",1
"('for', 'replacement')",1
"('replacement', 'wage')",1
"('are', 'surfacing')",1
"('surfacing', 'due')",1
"('finding', 'and')",1
"('and', 'keeping')",1
"('keeping', 'qualified')",1
"('qualified', 'drivers')",1
"('drivers', 'there')",1
"('were', 'a')",1
"('few', 'reports')",1
"('about', 'a')",1
"('potential', 'driver')",1
"('shortage', 'during')",1
"('summer', 'return')",1
"('top', 'manufacturing')",1
"('manufacturing', 'fifth')",1
"('fifth', 'district')",1
"('activity', 'showed')",1
"('showed', 'some')",1
"('of', 'strengthening')",1
"('strengthening', 'a')",1
"('a', 'producer')",1
"('producer', 'of')",1
"('lumber', 'products')",1
"('products', 'reported')",1
"('month', 'of')",1
"('january', 'was')",1
"('best', 'in')",1
"('than', 'five')",1
"('years', 'and')",1
"('a', 'furniture')",1
"('furniture', 'manufacturer')",1
"('manufacturer', 'said')",1
"('a', 'firmer')",1
"('firmer', 'tone')",1
"('tone', 'at')",1
"('at', 'his')",1
"('his', 'company')",1
"('company', 'as')",1
"('as', 'measured')",1
"('measured', 'by')",1
"('by', 'product')",1
"('product', 'quotation')",1
"('quotation', 'requests')",1
"('requests', 'a')",1
"('of', 'polyester')",1
"('polyester', 'film')",1
"('film', 'told')",1
"('that', 'overall')",1
"('overall', 'demand')",1
"('had', 'increased')",1
"('but', 'he')",1
"('he', 'could')",1
"('could', 'not')",1
"('yet', 'raise')",1
"('margins', 'continued')",1
"('be', 'squeezed')",1
"('squeezed', 'he')",1
"('that', 'customers')",1
"('customers', 'were')",1
"('not', 'making')",1
"('making', 'longterm')",1
"('longterm', 'commitments')",1
"('commitments', 'and')",1
"('they', 'continued')",1
"('to', 'worry')",1
"('worry', 'the')",1
"('the', 'sustainability')",1
"('sustainability', 'of')",1
"('positive', 'economic')",1
"('economic', 'trend')",1
"('trend', 'a')",1
"('a', 'textile')",1
"('textile', 'manufacturer')",1
"('manufacturer', 'noted')",1
"('uncertainty', 'around')",1
"('around', 'his')",1
"('his', 'governmentrelated')",1
"('governmentrelated', 'contracts')",1
"('contracts', 'could')",1
"('could', 'lead')",1
"('to', 'layoffs')",1
"('layoffs', 'although')",1
"('although', 'his')",1
"('his', 'nongovernment')",1
"('nongovernment', 'business')",1
"('strong', 'according')",1
"('survey', 'raw')",1
"('prices', 'grew')",1
"('a', 'slightly')",1
"('slightly', 'slower')",1
"('while', 'finished')",1
"('changed', 'ports')",1
"('ports', 'district')",1
"('administrators', 'reported')",1
"('strong', 'container')",1
"('weeks', 'exports')",1
"('of', 'agricultural')",1
"('agricultural', 'and')",1
"('and', 'chemical')",1
"('chemical', 'products')",1
"('products', 'coming')",1
"('the', 'gulf')",1
"('gulf', 'states')",1
"('states', 'and')",1
"('the', 'midwest')",1
"('midwest', 'rose')",1
"('rose', 'and')",1
"('administrators', 'expected')",1
"('general', 'pickup')",1
"('in', 'march')",1
"('march', 'automobile')",1
"('automobile', 'imports')",1
"('imports', 'slowed')",1
"('february', 'after')",1
"('after', 'finishing')",1
"('finishing', '2012')",1
"('2012', 'on')",1
"('high', 'note')",1
"('note', 'exports')",1
"('exports', 'have')",1
"('have', 'led')",1
"('led', 'imports')",1
"('imports', 'so')",1
"('so', 'far')",1
"('far', 'this')",1
"('although', 'exports')",1
"('equipment', 'for')",1
"('agriculture', 'slowed')",1
"('slowed', 'as')",1
"('as', 'last')",1
"('years', 'capital')",1
"('capital', 'restocking')",1
"('restocking', 'abated')",1
"('abated', 'the')",1
"('the', 'chinese')",1
"('year', 'on')",1
"('on', 'february')",1
"('february', '10')",1
"('10', 'resulted')",1
"('in', 'only')",1
"('few', 'port')",1
"('port', 'of')",1
"('of', 'call')",1
"('call', 'cancellations')",1
"('cancellations', 'because')",1
"('of', 'plant')",1
"('port', 'shutdowns')",1
"('in', 'china')",1
"('china', 'after')",1
"('after', 'months')",1
"('of', 'extensions')",1
"('extensions', 'concerns')",1
"('about', 'dockworker')",1
"('dockworker', 'contract')",1
"('contract', 'negotiations')",1
"('negotiations', 'generally')",1
"('generally', 'lessened')",1
"('lessened', 'since')",1
"('since', 'early')",1
"('february', 'although')",1
"('although', 'contracts')",1
"('contracts', 'have')",1
"('yet', 'been')",1
"('been', 'finalized')",1
"('finalized', 'retail')",1
"('retail', 'retail')",1
"('weeks', 'survey')",1
"('in', 'food')",1
"('food', 'sales')",1
"('sales', 'pharmaceuticals')",1
"('pharmaceuticals', 'and')",1
"('and', 'garden')",1
"('garden', 'centers')",1
"('centers', 'reported')",1
"('reported', 'higher')",1
"('higher', 'revenues')",1
"('february', 'a')",1
"('a', 'building')",1
"('building', 'supply')",1
"('supply', 'wholesaler')",1
"('wholesaler', 'commented')",1
"('commented', 'things')",1
"('things', 'are')",1
"('are', 'on')",1
"('the', 'mend')",1
"('mend', 'sales')",1
"('of', 'automobiles')",1
"('automobiles', 'and')",1
"('and', 'light')",1
"('light', 'trucks')",1
"('trucks', 'remained')",1
"('strong', 'even')",1
"('even', 'as')",1
"('pace', 'slowed')",1
"('slowed', 'slightly')",1
"('slightly', 'from')",1
"('years', 'robust')",1
"('robust', 'levels')",1
"('levels', 'according')",1
"('to', 'dealerships')",1
"('dealerships', 'in')",1
"('several', 'locations')",1
"('locations', 'an')",1
"('an', 'auto')",1
"('auto', 'dealer')",1
"('dealer', 'in')",1
"('virginia', 'described')",1
"('described', 'sales')",1
"('as', 'plugging')",1
"('plugging', 'along')",1
"('along', 'growth')",1
"('in', 'retail')",1
"('prices', 'slowed')",1
"('slowed', 'since')",1
"('report', 'services')",1
"('sector', 'grew')",1
"('pace', 'in')",1
"('this', 'reporting')",1
"('period', 'survey')",1
"('at', 'law')",1
"('law', 'firms')",1
"('firms', 'marketing')",1
"('marketing', 'firms')",1
"('firms', 'and')",1
"('and', 'nursing')",1
"('nursing', 'homes')",1
"('homes', 'reported')",1
"('reported', 'slower')",1
"('slower', 'growth')",1
"('addition', 'executives')",1
"('executives', 'we')",1
"('we', 'contacted')",1
"('contacted', 'at')",1
"('at', 'freight')",1
"('reported', 'little')",1
"('new', 'demand')",1
"('february', 'with')",1
"('with', 'increased')",1
"('increased', 'business')",1
"('business', 'attributed')",1
"('to', 'gaining')",1
"('gaining', 'a')",1
"('a', 'larger')",1
"('larger', 'market')",1
"('share', 'financial')",1
"('firms', 'also')",1
"('noted', 'little')",1
"('change', 'although')",1
"('a', 'broker')",1
"('broker', 'at')",1
"('a', 'virginia')",1
"('virginia', 'firm')",1
"('firm', 'remarked')",1
"('that', 'his')",1
"('his', 'clients')",1
"('clients', 'were')",1
"('were', 'feeling')",1
"('feeling', 'a')",1
"('bit', 'more')",1
"('optimistic', 'prices')",1
"('the', 'sector')",1
"('sector', 'rose')",1
"('slightly', 'faster')",1
"('faster', 'tourist')",1
"('up', 'however')",1
"('however', 'according')",1
"('contact', 'on')",1
"('carolina', 'with')",1
"('strong', 'presidents')",1
"('day', 'weekend')",1
"('weekend', 'and')",1
"('and', 'solid')",1
"('solid', 'advance')",1
"('advance', 'reservations')",1
"('reservations', 'for')",1
"('summer', 'further')",1
"('further', 'inland')",1
"('inland', 'a')",1
"('a', 'hotel')",1
"('hotel', 'and')",1
"('and', 'conference')",1
"('conference', 'center')",1
"('center', 'manager')",1
"('noted', 'stronger')",1
"('stronger', 'convention')",1
"('convention', 'bookings')",1
"('bookings', 'in')",1
"('virginia', 'winter')",1
"('helped', 'boost')",1
"('boost', 'activity')",1
"('a', 'mountain')",1
"('mountain', 'resort')",1
"('resort', 'rates')",1
"('generally', 'flat')",1
"('flat', 'finance')",1
"('finance', 'lending')",1
"('increased', 'marginally')",1
"('marginally', 'since')",1
"('report', 'most')",1
"('mortgages', 'refinancing')",1
"('refinancing', 'constituted')",1
"('constituted', 'a')",1
"('significant', 'portion')",1
"('portion', 'of')",1
"('this', 'demand')",1
"('demand', 'primarily')",1
"('rates', 'officials')",1
"('officials', 'from')",1
"('both', 'a')",1
"('large', 'commercial')",1
"('commercial', 'bank')",1
"('bank', 'and')",1
"('community', 'bank')",1
"('bank', 'noted')",1
"('refinancing', 'also')",1
"('also', 'was')",1
"('was', 'driven')",1
"('by', 'five')",1
"('five', 'year')",1
"('year', 'balloon')",1
"('balloon', 'payments')",1
"('payments', 'coming')",1
"('coming', 'due')",1
"('a', 'north')",1
"('carolina', 'banker')",1
"('banker', 'reported')",1
"('in', 'refinancing')",1
"('refinancing', 'due')",1
"('rates', 'commercial')",1
"('commercial', 'loans')",1
"('loans', 'rose')",1
"('rose', 'modestly')",1
"('modestly', 'although')",1
"('although', 'demand')",1
"('weak', 'several')",1
"('virginia', 'noted')",1
"('been', 'a')",1
"('invest', 'due')",1
"('about', 'federal')",1
"('federal', 'policies')",1
"('policies', 'a')",1
"('noted', 'the')",1
"('best', 'customers')",1
"('customers', 'are')",1
"('are', 'not')",1
"('not', 'borrowing')",1
"('borrowing', 'and')",1
"('are', 'very')",1
"('very', 'liquid')",1
"('liquid', 'however')",1
"('however', 'other')",1
"('other', 'district')",1
"('future', 'and')",1
"('and', 'growth')",1
"('their', 'loan')",1
"('loan', 'portfolios')",1
"('portfolios', 'in')",1
"('addition', 'lenders')",1
"('lenders', 'noted')",1
"('noted', 'minor')",1
"('minor', 'improvement')",1
"('and', 'delinquency')",1
"('the', 'consumer')",1
"('consumer', 'side')",1
"('side', 'demand')",1
"('for', 'loans')",1
"('flat', 'bankers')",1
"('bankers', 'remarked')",1
"('that', 'competition')",1
"('competition', 'was')",1
"('was', 'increasingly')",1
"('aggressive', 'real')",1
"('activity', 'generally')",1
"('generally', 'grew')",1
"('carolina', 'stated')",1
"('housing', 'recovery')",1
"('is', 'real')",1
"('real', 'although')",1
"('although', 'modest')",1
"('modest', 'at')",1
"('at', 'this')",1
"('this', 'point')",1
"('point', 'he')",1
"('he', 'cited')",1
"('cited', 'firming')",1
"('firming', 'sales')",1
"('existing', 'singlefamily')",1
"('homes', 'falling')",1
"('and', 'recovering')",1
"('recovering', 'resale')",1
"('resale', 'prices')",1
"('as', 'signs')",1
"('improvement', 'a')",1
"('the', 'washington')",1
"('washington', 'dc')",1
"('dc', 'area')",1
"('area', 'said')",1
"('that', 'continuing')",1
"('rates', 'coupled')",1
"('coupled', 'with')",1
"('with', 'decreasing')",1
"('decreasing', 'inventory')",1
"('inventory', 'had')",1
"('had', 'created')",1
"('created', 'a')",1
"('a', 'very')",1
"('competitive', 'market')",1
"('market', 'which')",1
"('which', 'often')",1
"('often', 'led')",1
"('to', 'multiple')",1
"('offers', 'similarly')",1
"('similarly', 'a')",1
"('the', 'metrorichmond')",1
"('metrorichmond', 'area')",1
"('area', 'indicated')",1
"('that', 'many')",1
"('many', 'areas')",1
"('areas', 'around')",1
"('around', 'richmond')",1
"('richmond', 'had')",1
"('had', 'less')",1
"('less', 'than')",1
"('than', 'two')",1
"('two', 'months')",1
"('of', 'supply')",1
"('supply', 'in')",1
"('carolina', 'a')",1
"('realtor', 'told')",1
"('market', 'had')",1
"('had', 'regained')",1
"('regained', 'some')",1
