NGram,Frequency
"('fulltime', 'workers')",1
"('workers', 'wage')",1
"('pressures', 'generally')",1
"('generally', 'remained')",1
"('remained', 'contained')",1
"('contained', 'although')",1
"('sectors', 'price')",1
"('pressures', 'for')",1
"('for', 'inputs')",1
"('inputs', 'and')",1
"('and', 'final')",1
"('goods', 'remained')",1
"('modest', 'manufacturing')",1
"('manufacturing', 'increased')",1
"('districts', 'since')",1
"('survey', 'the')",1
"('was', 'kansas')",1
"('city', 'which')",1
"('which', 'noted')",1
"('slight', 'contraction')",1
"('contraction', 'with')",1
"('with', 'storms')",1
"('storms', 'retarding')",1
"('retarding', 'some')",1
"('some', 'activity')",1
"('or', 'increasing')",1
"('increasing', 'new')",1
"('orders', 'shipments')",1
"('production', 'reports')",1
"('from', 'contacts')",1
"('indicated', 'moderate')",1
"('district', 'further')",1
"('further', 'noted')",1
"('activity', 'than')",1
"('the', 'uptick')",1
"('uptick', 'was')",1
"('modest', 'and')",1
"('noted', 'slight')",1
"('improvements', 'firms')",1
"('were', 'broadly')",1
"('broadly', 'optimistic')",1
"('about', 'prospects')",1
"('2013', 'while')",1
"('while', 'manufacturers')",1
"('optimistic', 'contacts')",1
"('expressed', 'mixed')",1
"('mixed', 'outlooks')",1
"('outlooks', 'in')",1
"('cleveland', 'and')",1
"('atlanta', 'district')",1
"('district', 'do')",1
"('expect', 'future')",1
"('future', 'production')",1
"('be', 'as')",1
"('as', 'previously')",1
"('previously', 'projected')",1
"('projected', 'strong')",1
"('in', 'residential')",1
"('to', 'stimulate')",1
"('stimulate', 'the')",1
"('sector', 'in')",1
"('districts', 'homebuilding')",1
"('homebuilding', 'suppliers')",1
"('suppliers', 'in')",1
"('strong', 'activity')",1
"('activity', 'wood')",1
"('manufacturers', 'expanded')",1
"('increased', 'production')",1
"('districts', 'a')",1
"('producer', 'in')",1
"('saw', 'a')",1
"('strong', 'market')",1
"('market', 'demand')",1
"('district', 'automobile')",1
"('automobile', 'manufacturing')",1
"('manufacturing', 'remained')",1
"('districts', 'steel')",1
"('and', 'metal')",1
"('districts', 'including')",1
"('including', 'philadelphia')",1
"('francisco', 'fabricated')",1
"('fabricated', 'metal')",1
"('gains', 'primary')",1
"('on', 'primary')",1
"('metal', 'orders')",1
"('mixed', 'specialty')",1
"('in', 'chicago')",1
"('chicago', 'saw')",1
"('saw', 'modest')",1
"('the', 'metalforming')",1
"('metalforming', 'business')",1
"('minneapolis', 'is')",1
"('is', 'having')",1
"('having', 'a')",1
"('strong', 'year')",1
"('year', 'gains')",1
"('gains', 'were')",1
"('by', 'petroleum')",1
"('refining', 'manufacturers')",1
"('on', 'semiconductor')",1
"('semiconductor', 'orders')",1
"('mixed', 'and')",1
"('and', 'semiconductor')",1
"('semiconductor', 'firms')",1
"('district', 'said')",1
"('said', 'sales')",1
"('increased', 'substantially')",1
"('substantially', 'electronic')",1
"('equipment', 'firms')",1
"('activity', 'food')",1
"('producers', 'in')",1
"('saw', 'weaker')",1
"('weaker', 'activity')",1
"('activity', 'while')",1
"('equipment', 'in')",1
"('soft', 'nonfinancial')",1
"('districts', 'transportation')",1
"('transportation', 'services')",1
"('services', 'were')",1
"('districts', 'increased')",1
"('and', 'contracted')",1
"('contracted', 'in')",1
"('district', 'consulting')",1
"('consulting', 'service')",1
"('boston', 'st')",1
"('districts', 'have')",1
"('have', 'experienced')",1
"('experienced', 'increased')",1
"('and', 'expanded')",1
"('operations', 'since')",1
"('period', 'accounting')",1
"('accounting', 'service')",1
"('service', 'contacts')",1
"('saw', 'strong')",1
"('while', 'telecommunication')",1
"('telecommunication', 'service')",1
"('service', 'providers')",1
"('providers', 'in')",1
"('reported', 'increased')",1
"('activity', 'hightech')",1
"('design', 'firm')",1
"('saw', 'rising')",1
"('revenues', 'and')",1
"('developers', 'were')",1
"('district', 'consumer')",1
"('tourism', 'most')",1
"('that', 'overall')",1
"('period', 'reports')",1
"('boston', 'chicago')",1
"('chicago', 'philadelphia')",1
"('atlanta', 'st')",1
"('indicated', 'modest')",1
"('retail', 'spending')",1
"('spending', 'while')",1
"('that', 'retail')",1
"('june', 'had')",1
"('had', 'softened')",1
"('softened', 'retailers')",1
"('sales', 'had')",1
"('had', 'not')",1
"('not', 'met')",1
"('met', 'expectations')",1
"('atlanta', 'districts')",1
"('districts', 'also')",1
"('that', 'weather')",1
"('conditions', 'constrained')",1
"('constrained', 'retail')",1
"('retail', 'activity')",1
"('activity', 'demand')",1
"('for', 'tech')",1
"('tech', 'products')",1
"('strong', 'or')",1
"('that', 'appliance')",1
"('appliance', 'purchases')",1
"('purchases', 'were')",1
"('were', 'slow')",1
"('slow', 'while')",1
"('while', 'the')",1
"('that', 'big')",1
"('big', 'ticket')",1
"('ticket', 'item')",1
"('item', 'sales')",1
"('were', 'high')",1
"('high', 'inventories')",1
"('were', 'at')",1
"('slightly', 'high')",1
"('high', 'in')",1
"('and', 'remained')",1
"('tight', 'in')",1
"('among', 'retailers')",1
"('retailers', 'was')",1
"('was', 'positive')",1
"('cleveland', 'dallas')",1
"('and', 'cautiously')",1
"('optimistic', 'in')",1
"('district', 'most')",1
"('districts', 'that')",1
"('that', 'reported')",1
"('reported', 'on')",1
"('on', 'automobile')",1
"('sales', 'noted')",1
"('period', 'strong')",1
"('moderate', 'sales')",1
"('period', 'although')",1
"('although', 'still')",1
"('still', 'strong')",1
"('strong', 'new')",1
"('new', 'car')",1
"('while', 'they')",1
"('they', 'held')",1
"('levels', 'relative')",1
"('district', 'used')",1
"('districts', 'auto')",1
"('richmond', 'chicago')",1
"('for', 'pickup')",1
"('trucks', 'the')",1
"('districts', 'expressed')",1
"('expressed', 'an')",1
"('an', 'optimistic')",1
"('optimistic', 'outlook')",1
"('future', 'sales')",1
"('sales', 'travel')",1
"('tourism', 'increased')",1
"('atlanta', 'kansas')",1
"('that', 'tourism')",1
"('tourism', 'had')",1
"('but', 'fairly')",1
"('report', 'san')",1
"('francisco', 'also')",1
"('that', 'travel')",1
"('tourism', 'was')",1
"('was', 'mixed')",1
"('mixed', 'across')",1
"('district', 'weather')",1
"('conditions', 'affected')",1
"('affected', 'tourism')",1
"('districts', 'real')",1
"('moderate', 'to')",1
"('districts', 'most')",1
"('in', 'home')",1
"('sales', 'cleveland')",1
"('cleveland', 'noted')",1
"('of', 'singlefamily')",1
"('down', 'compared')",1
"('with', 'earlier')",1
"('but', 'up')",1
"('year', 'boston')",1
"('york', 'minneapolis')",1
"('city', 'dallas')",1
"('francisco', 'noted')",1
"('noted', 'strong')",1
"('strong', 'residential')",1
"('markets', 'home')",1
"('districts', 'boston')",1
"('atlanta', 'minneapolis')",1
"('noted', 'low')",1
"('or', 'declining')",1
"('and', 'upward')",1
"('prices', 'in')",1
"('also', 'improved')",1
"('improved', 'moderately')",1
"('moderately', 'across')",1
"('reported', 'faster')",1
"('faster', 'growth')",1
"('in', 'multifamily')",1
"('construction', 'in')",1
"('particular', 'commercial')",1
"('improve', 'across')",1
"('modest', 'to')",1
"('activity', 'dallas')",1
"('dallas', 'reported')",1
"('space', 'boston')",1
"('were', 'holding')",1
"('or', 'improving')",1
"('improving', 'depending')",1
"('location', 'nonresidential')",1
"('the', 'nation')",1
"('nation', 'philadelphia')",1
"('philadelphia', 'atlanta')",1
"('construction', 'was')",1
"('while', 'cleveland')",1
"('noted', 'improvements')",1
"('construction', 'banking')",1
"('finance', 'reports')",1
"('on', 'banking')",1
"('banking', 'conditions')",1
"('positive', 'across')",1
"('districts', 'overall')",1
"('modestly', 'across')",1
"('district', 'bankers')",1
"('reported', 'mixed')",1
"('generally', 'steady')",1
"('steady', 'loan')",1
"('demand', 'some')",1
"('noted', 'competitive')",1
"('competitive', 'pressures')",1
"('pressures', 'to')",1
"('reduce', 'loan')",1
"('pricing', 'bankers')",1
"('richmond', 'cleveland')",1
"('a', 'shift')",1
"('mortgages', 'and')",1
"('refinancing', 'which')",1
"('which', 'was')",1
"('was', 'led')",1
"('led', 'in')",1
"('by', 'increases')",1
"('rates', 'reports')",1
"('on', 'credit')",1
"('credit', 'quality')",1
"('quality', 'indicated')",1
"('indicated', 'slight')",1
"('slight', 'to')",1
"('improvements', 'across')",1
"('districts', 'improvements')",1
"('improvements', 'were')",1
"('philadelphia', 'kansas')",1
"('districts', 'credit')",1
"('remained', 'largely')",1
"('largely', 'unchanged')",1
"('and', 'philadelphia')",1
"('philadelphia', 'districts')",1
"('increased', 'competition')",1
"('competition', 'to')",1
"('to', 'ease')",1
"('ease', 'credit')",1
"('standards', 'agriculture')",1
"('natural', 'resource')",1
"('resource', 'industries')",1
"('conditions', 'varied')",1
"('varied', 'across')",1
"('districts', 'because')",1
"('of', 'differing')",1
"('differing', 'weather')",1
"('conditions', 'crop')",1
"('improved', 'in')",1
"('while', 'agricultural')",1
"('and', 'is')",1
"('improve', 'in')",1
"('district', 'extremely')",1
"('extremely', 'wet')",1
"('wet', 'conditions')",1
"('conditions', 'delayed')",1
"('some', 'farmers')",1
"('farmers', 'in')",1
"('districts', 'planting')",1
"('soybeans', 'instead')",1
"('corn', 'excessive')",1
"('excessive', 'rains')",1
"('district', 'also')",1
"('also', 'damaged')",1
"('crop', 'in')",1
"('noted', 'persistent')",1
"('persistent', 'drought')",1
"('drought', 'conditions')",1
"('district', 'winter')",1
"('harvest', 'output')",1
"('output', 'yields')",1
"('yields', 'were')",1
"('were', 'highly')",1
"('variable', 'because')",1
"('of', 'crop')",1
"('crop', 'damage')",1
"('damage', 'from')",1
"('from', 'freezing')",1
"('freezing', 'and')",1
"('and', 'drought')",1
"('drought', 'in')",1
"('of', 'pastureland')",1
"('pastureland', 'in')",1
"('districts', 'improved')",1
"('report', 'coal')",1
"('districts', 'energy')",1
"('robust', 'or')",1
"('or', 'steady')",1
"('district', 'natural')",1
"('gas', 'production')",1
"('district', 'drilling')",1
"('drilling', 'declined')",1
"('declined', 'in')",1
"('district', 'oil')",1
"('exploration', 'was')",1
"('district', 'mining')",1
"('mining', 'was')",1
"('district', 'weakened')",1
"('weakened', 'in')",1
"('sluggish', 'in')",1
"('district', 'employment')",1
"('prices', 'hiring')",1
"('districts', 'contacts')",1
"('were', 'cautious')",1
"('cautious', 'or')",1
"('or', 'reluctant')",1
"('fulltime', 'staff')",1
"('staff', 'the')",1
"('noted', 'relatively')",1
"('for', 'parttime')",1
"('parttime', 'workers')",1
"('workers', 'transportation')",1
"('transportation', 'contacts')",1
"('some', 'difficulty')",1
"('drivers', 'contacts')",1
"('reported', 'high')",1
"('workers', 'most')",1
"('limited', 'or')",1
"('or', 'contained')",1
"('contained', 'the')",1
"('pressures', 'the')",1
"('that', 'rising')",1
"('passed', 'onto')",1
"('onto', 'employees')",1
"('employees', 'contacts')",1
"('that', 'competition')",1
"('workers', 'had')",1
"('had', 'an')",1
"('an', 'effect')",1
"('salaries', 'the')",1
"('businesses', 'overall')",1
"('and', 'input')",1
"('modest', 'in')",1
"('districts', 'although')",1
"('increases', 'most')",1
"('notably', 'the')",1
"('noted', 'upward')",1
"('materials', 'the')",1
"('reported', 'price')",1
"('goods', 'among')",1
"('among', 'manufacturers')",1
"('manufacturers', 'the')",1
"('manufacturing', 'but')",1
"('remained', 'widespread')",1
"('widespread', 'in')",1
"('in', 'services')",1
"('while', 'retail')",1
"('and', 'wholesale')",1
"('wholesale', 'retail')",1
"('district', 'return')",1
"('top', 'retail')",1
"('tourism', 'retailers')",1
"('retailers', 'contacted')",1
"('contacted', 'for')",1
"('report', 'yearoveryear')",1
"('yearoveryear', 'compstore')",1
"('compstore', 'sales')",1
"('sales', 'increases')",1
"('increases', 'ranging')",1
"('ranging', 'between')",1
"('between', '1')",1
"('1', 'percent')",1
"('and', '5')",1
"('percent', 'one')",1
"('contact', 'had')",1
"('had', 'a')",1
"('a', 'low')",1
"('low', 'single')",1
"('single', 'digit')",1
"('digit', 'decrease')",1
"('decrease', 'but')",1
"('but', 'notes')",1
"('notes', 'that')",1
"('sales', 'trends')",1
"('trends', 'have')",1
"('been', 'improving')",1
"('improving', 'demand')",1
"('is', 'strong')",1
"('all', 'apparel')",1
"('apparel', 'categories')",1
"('categories', 'furniture')",1
"('furniture', 'sporting')",1
"('sporting', 'goods')",1
"('and', 'mobile')",1
"('mobile', 'technology')",1
"('technology', 'consumer')",1
"('sentiment', 'continues')",1
"('up', 'albeit')",1
"('albeit', 'very')",1
"('very', 'slowly')",1
"('the', 'wholesale')",1
"('retail', 'levels')",1
"('remain', 'steady')",1
"('steady', 'all')",1
"('the', 'contacts')",1
"('expect', 'continued')",1
"('continued', 'slowgrowth')",1
"('slowgrowth', 'of')",1
"('the', 'us')",1
"('us', 'economy')",1
"('economy', 'through')",1
"('may', 'hotel')",1
"('hotel', 'revenues')",1
"('up', '15')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'restaurant')",1
"('restaurant', 'revenues')",1
"('up', '2')",1
"('percent', 'slightly')",1
"('expected', 'contacts')",1
"('attribute', 'these')",1
"('these', 'increases')",1
"('increases', 'to')",1
"('strong', 'corporate')",1
"('corporate', 'business')",1
"('business', 'travel')",1
"('and', 'entertaining')",1
"('entertaining', 'there')",1
"('some', 'softness')",1
"('in', 'domestic')",1
"('domestic', 'leisure')",1
"('travel', 'as')",1
"('as', 'attendance')",1
"('at', 'museums')",1
"('museums', 'and')",1
"('other', 'attractions')",1
"('attractions', 'is')",1
"('is', 'below')",1
"('expectations', 'some')",1
"('this', 'decrease')",1
"('decrease', 'might')",1
"('might', 'be')",1
"('be', 'due')",1
"('to', 'recordsetting')",1
"('recordsetting', 'rainfall')",1
"('rainfall', 'in')",1
"('england', 'during')",1
"('expect', 'that')",1
"('that', 'leisure')",1
"('travel', 'will')",1
"('will', 'increase')",1
"('summer', 'travel')",1
"('travel', 'season')",1
"('season', 'manufacturing')",1
"('and', 'related')",1
"('related', 'services')",1
"('the', '13')",1
"('13', 'manufacturers')",1
"('manufacturers', 'contacted')",1
"('contacted', 'in')",1
"('report', 'modest')",1
"('firm', 'to')",1
"('significant', 'decline')",1
"('of', 'electric')",1
"('electric', 'motors')",1
"('motors', 'and')",1
"('and', 'brakes')",1
"('brakes', 'could')",1
"('not', 'pinpoint')",1
"('pinpoint', 'any')",1
"('any', 'specific')",1
"('specific', 'reason')",1
"('reason', 'for')",1
"('the', 'weakness')",1
"('weakness', 'europe')",1
"('europe', 'remains')",1
"('remains', 'a')",1
"('of', 'weakness')",1
"('weakness', 'and')",1
"('and', 'china')",1
"('china', 'continues')",1
"('to', 'inject')",1
"('inject', 'volatility')",1
"('volatility', 'for')",1
"('for', 'manufacturing')",1
"('manufacturing', 'exports')",1
"('exports', 'one')",1
"('in', 'china')",1
"('china', 'of')",1
"('of', 'its')",1
"('its', 'products')",1
"('products', 'going')",1
"('going', 'into')",1
"('into', 'new')",1
"('new', 'commercial')",1
"('up', '46')",1
"('quarter', 'only')",1
"('contact', 'a')",1
"('of', 'textile')",1
"('textile', 'and')",1
"('and', 'printing')",1
"('printing', 'equipment')",1
"('equipment', 'specifically')",1
"('specifically', 'mentions')",1
"('mentions', 'the')",1
"('the', 'evolving')",1
"('evolving', 'macroeconomic')",1
"('macroeconomic', 'policy')",1
"('policy', 'picture')",1
"('picture', 'as')",1
"('issue', 'saying')",1
"('saying', 'that')",1
"('that', 'everything')",1
"('everything', 'depends')",1
"('depends', 'on')",1
"('on', 'what')",1
"('what', 'happens')",1
"('happens', 'to')",1
"('to', 'interest')",1
"('rates', 'all')",1
"('all', 'but')",1
"('but', 'one')",1
"('contacts', 'say')",1
"('their', 'outlook')",1
"('outlook', 'is')",1
"('for', 'stable')",1
"('sales', 'going')",1
"('going', 'forward')",1
"('forward', 'but')",1
"('but', 'none')",1
"('none', 'report')",1
"('report', 'having')",1
"('having', 'raised')",1
"('raised', 'their')",1
"('their', 'forecasts')",1
"('forecasts', 'in')",1
"('months', 'only')",1
"('contacts', 'cites')",1
"('cites', 'significant')",1
"('significant', 'staff')",1
"('staff', 'reductions')",1
"('reductions', 'the')",1
"('same', 'firm')",1
"('that', 'notes')",1
"('notes', 'declining')",1
"('sales', 'that')",1
"('that', 'said')",1
"('said', 'the')",1
"('the', 'only')",1
"('only', 'firms')",1
"('firms', 'hiring')",1
"('in', 'any')",1
"('any', 'significant')",1
"('significant', 'way')",1
"('way', 'are')",1
"('are', 'rapidly')",1
"('rapidly', 'growing')",1
"('growing', 'companies')",1
"('companies', 'in')",1
"('the', 'technology')",1
"('and', 'life')",1
"('life', 'science')",1
"('science', 'areas')",1
"('areas', 'most')",1
"('contacts', '8')",1
"('8', 'of')",1
"('of', '13')",1
"('13', 'report')",1
"('in', 'employment')",1
"('employment', 'all')",1
"('contacts', 'including')",1
"('including', 'the')",1
"('one', 'with')",1
"('sales', 'say')",1
"('their', 'investment')",1
"('investment', 'plans')",1
"('not', 'changed')",1
"('changed', 'and')",1
"('and', 'most')",1
"('most', 'report')",1
"('higher', 'levels')",1
"('of', 'investment')",1
"('investment', 'for')",1
"('for', '2013')",1
"('2013', 'as')",1
"('for', '2012')",1
"('2012', 'our')",1
"('our', 'contact')",1
"('firm', 'with')",1
"('sales', 'says')",1
"('says', 'that')",1
"('they', 'try')",1
"('try', 'not')",1
"('not', 'to')",1
"('to', 'let')",1
"('let', 'the')",1
"('the', 'business')",1
"('business', 'cycle')",1
"('cycle', 'affect')",1
"('affect', 'investment')",1
"('investment', 'decisions')",1
"('investment', 'is')",1
"('investment', 'as')",1
"('as', 'far')",1
"('far', 'as')",1
"('as', 'pricing')",1
"('pricing', 'is')",1
"('is', 'concerned')",1
"('concerned', 'no')",1
"('no', 'one')",1
"('one', 'reports')",1
"('reports', 'anything')",1
"('anything', 'out')",1
"('the', 'ordinary')",1
"('ordinary', 'firms')",1
"('that', 'need')",1
"('need', 'to')",1
"('prices', 'typically')",1
"('typically', 'appear')",1
"('appear', 'to')",1
"('be', 'able')",1
"('to', 'do')",1
"('do', 'so')",1
"('so', 'some')",1
"('some', 'raw')",1
"('materials', 'prices')",1
"('prices', 'like')",1
"('like', 'copper')",1
"('copper', 'are')",1
"('are', 'less')",1
"('less', 'of')",1
"('issue', 'than')",1
"('than', 'they')",1
"('ago', 'selected')",1
"('services', 'consulting')",1
"('district', 'report')",1
"('a', 'generally')",1
"('but', 'not')",1
"('not', 'exuberant')",1
"('exuberant', 'second')",1
"('quarter', 'economic')",1
"('economic', 'consulting')",1
"('consulting', 'has')",1
"('has', 'experienced')",1
"('experienced', 'very')",1
"('demand', 'due')",1
"('to', 'growth')",1
"('of', 'highstakes')",1
"('highstakes', 'litigation')",1
"('litigation', 'healthcare')",1
"('and', 'pharmaceuticals')",1
"('pharmaceuticals', 'consulting')",1
"('consulting', 'contacts')",1
"('contacts', 'gave')",1
"('gave', 'mixed')",1
"('reports', 'with')",1
"('with', 'several')",1
"('contacts', 'reporting')",1
"('reporting', 'robust')",1
"('robust', 'demand')",1
"('for', 'services')",1
"('services', 'related')",1
"('to', 'process')",1
"('process', 'efficiency')",1
"('efficiency', 'effectiveness')",1
"('effectiveness', 'analytics')",1
"('analytics', 'and')",1
"('and', 'marketing')",1
"('marketing', 'support')",1
"('support', 'while')",1
"('another', 'reports')",1
"('reports', 'a')",1
"('a', 'slowdown')",1
"('in', 'it')",1
"('it', 'adoption')",1
"('adoption', 'strategy')",1
"('strategy', 'consultants')",1
"('consultants', 'had')",1
"('had', 'mixed')",1
"('mixed', 'results')",1
"('results', 'with')",1
"('with', 'large')",1
"('large', 'firms')",1
"('firms', 'faring')",1
"('faring', 'better')",1
"('than', 'smaller')",1
"('smaller', 'firms')",1
"('firms', 'largely')",1
"('largely', 'due')",1
"('to', 'greater')",1
"('greater', 'exposure')",1
"('exposure', 'to')",1
"('the', 'recently')",1
"('recently', 'booming')",1
"('booming', 'private')",1
"('equity', 'industry')",1
"('industry', 'marketing')",1
"('marketing', 'and')",1
"('slight', 'uptick')",1
"('in', 'growth')",1
"('growth', 'from')",1
"('from', 'an')",1
"('an', 'already')",1
"('already', 'strong')",1
"('strong', 'first')",1
"('quarter', 'finally')",1
"('finally', 'a')",1
"('contractor', 'reports')",1
"('reports', 'flat')",1
"('flat', 'revenue')",1
"('revenue', 'contacts')",1
"('report', 'either')",1
"('either', 'no')",1
"('no', 'cost')",1
"('cost', 'growth')",1
"('growth', 'or')",1
"('or', 'costs')",1
"('costs', 'rising')",1
"('rising', 'roughly')",1
"('with', '2')",1
"('percent', 'inflation')",1
"('inflation', 'with')",1
"('of', 'one')",1
"('firm', 'whose')",1
"('whose', 'health')",1
"('health', 'and')",1
"('business', 'insurance')",1
"('premiums', 'rose')",1
"('rose', '8')",1
"('to', '10')",1
"('10', 'percent')",1
"('basis', 'firms')",1
"('firms', 'were')",1
"('roughly', 'split')",1
"('those', 'facing')",1
"('facing', 'pressure')",1
"('pressure', 'to')",1
"('keep', 'rates')",1
"('rates', 'flat')",1
"('flat', 'and')",1
"('those', 'with')",1
"('with', 'robust')",1
"('robust', 'enough')",1
"('enough', 'demand')",1
"('to', 'institute')",1
"('institute', 'rate')",1
"('rate', 'hikes')",1
"('hikes', 'of')",1
"('basis', 'about')",1
"('about', 'half')",1
"('hiring', 'with')",1
"('the', 'others')",1
"('others', 'increasing')",1
"('increasing', 'their')",1
"('their', 'workforces')",1
"('workforces', 'by')",1
"('by', '3')",1
"('percent', 'mostly')",1
"('mostly', 'through')",1
"('through', 'larger')",1
"('larger', 'incoming')",1
"('incoming', 'classes')",1
"('classes', 'of')",1
"('of', 'entrylevel')",1
"('entrylevel', 'workers')",1
"('workers', 'beginning')",1
"('beginning', 'this')",1
"('summer', 'firms')",1
"('reporting', 'no')",1
"('hiring', 'were')",1
"('were', 'split')",1
"('who', 'are')",1
"('are', 'waiting')",1
"('waiting', 'for')",1
"('for', 'stronger')",1
"('to', 'justify')",1
"('justify', 'hiring')",1
"('who', 'hired')",1
"('hired', 'rapidly')",1
"('past', 'and')",1
"('are', 'trying')",1
"('to', 'adjust')",1
"('adjust', 'to')",1
"('to', 'their')",1
"('their', 'new')",1
"('new', 'size')",1
"('size', 'aside')",1
"('contractor', 'who')",1
"('who', 'is')",1
"('is', 'too')",1
"('too', 'uncertain')",1
"('uncertain', 'about')",1
"('the', 'future')",1
"('future', 'of')",1
"('of', 'fiscal')",1
"('fiscal', 'policy')",1
"('policy', 'to')",1
"('to', 'offer')",1
"('offer', 'any')",1
"('any', 'clear')",1
"('clear', 'forecast')",1
"('forecast', 'contacts')",1
"('expect', 'growth')",1
"('to', 'either')",1
"('either', 'pick')",1
"('up', 'or')",1
"('or', 'remain')",1
"('remain', 'strong')",1
"('year', 'aside')",1
"('the', 'government')",1
"('contractor', 'contacts')",1
"('were', 'minimally')",1
"('minimally', 'concerned')",1
"('about', 'fiscal')",1
"('fiscal', 'issues')",1
"('issues', 'the')",1
"('the', 'european')",1
"('european', 'debt')",1
"('debt', 'crisis')",1
"('crisis', 'and')",1
"('the', 'macro')",1
"('macro', 'economy')",1
"('economy', 'commercial')",1
"('district', 'are')",1
"('are', 'for')",1
"('most', 'part')",1
"('part', 'maintaining')",1
"('maintaining', 'a')",1
"('a', 'solid')",1
"('solid', 'footing')",1
"('footing', 'in')",1
"('in', 'boston')",1
"('boston', 'rents')",1
"('on', 'prime')",1
"('prime', 'retail')",1
"('retail', 'properties')",1
"('properties', 'continue')",1
"('to', 'climb')",1
"('climb', 'and')",1
"('and', 'office')",1
"('are', 'described')",1
"('or', 'rising')",1
"('rising', 'depending')",1
"('location', 'office')",1
"('is', 'holding')",1
"('in', 'hartford')",1
"('hartford', 'although')",1
"('although', 'deals')",1
"('deals', 'consist')",1
"('consist', 'largely')",1
"('largely', 'of')",1
"('of', 'shortterm')",1
"('shortterm', 'lease')",1
"('lease', 'extensions')",1
"('extensions', 'with')",1
"('with', 'no')",1
"('no', 'expansion')",1
"('of', 'space')",1
"('space', 'needs')",1
"('needs', 'also')",1
"('the', 'hartford')",1
"('hartford', 'area')",1
"('area', 'investment')",1
"('demand', 'remains')",1
"('remains', 'strong')",1
"('multifamily', 'structures')",1
"('structures', 'while')",1
"('while', 'wellleased')",1
"('wellleased', 'office')",1
"('buildings', 'garner')",1
"('garner', 'growing')",1
"('growing', 'investor')",1
"('investor', 'interest')",1
"('providence', 'office')",1
"('leasing', 'negotiations')",1
"('negotiations', 'proceeded')",1
"('proceeded', 'slowly')",1
"('slowly', 'as')",1
"('as', 'some')",1
"('some', 'tenants')",1
"('tenants', 'pushed')",1
"('pushed', 'back')",1
"('back', 'against')",1
"('against', 'landlords')",1
"('landlords', 'rising')",1
"('rising', 'rent')",1
"('rent', 'demands')",1
"('demands', 'and')",1
"('some', 'office')",1
"('office', 'sales')",1
"('sales', 'fell')",1
"('fell', 'through')",1
"('through', 'or')",1
"('or', 'stalled')",1
"('stalled', 'in')",1
"('to', 'junes')",1
"('junes', 'spike')",1
"('in', 'longterm')",1
"('longterm', 'treasury')",1
"('treasury', 'rates')",1
"('rates', 'also')",1
"('the', 'latter')",1
"('latter', 'development')",1
"('development', 'a')",1
"('a', 'regional')",1
"('regional', 'banking')",1
"('banking', 'contact')",1
"('were', 'raised')",1
"('raised', 'on')",1
"('on', 'some')",1
"('some', 'commercial')",1
"('mortgages', 'under')",1
"('under', 'negotiation')",1
"('negotiation', 'and')",1
"('and', 'moving')",1
"('forward', '10year')",1
"('10year', 'fixedrate')",1
"('fixedrate', 'loans')",1
"('loans', 'are')",1
"('to', 'become')",1
"('become', 'more')",1
"('more', 'scarce')",1
"('scarce', 'however')",1
"('a', 'boston')",1
"('boston', 'contact')",1
"('and', 'capitalization')",1
"('capitalization', 'rates')",1
"('rates', 'on')",1
"('on', 'commercial')",1
"('commercial', 'properties')",1
"('properties', 'held')",1
"('held', 'largely')",1
"('largely', 'steady')",1
"('weeks', 'the')",1
"('among', 'first')",1
"('district', 'contacts')",1
"('contacts', 'is')",1
"('for', 'slow')",1
"('slow', 'improvement')",1
"('in', 'fundamentals')",1
"('fundamentals', 'for')",1
"('2013', 'but')",1
"('but', 'some')",1
"('some', 'downside')",1
"('downside', 'risks')",1
"('risks', 'were')",1
"('for', 'example')",1
"('example', 'a')",1
"('a', 'gun')",1
"('gun', 'manufacturer')",1
"('manufacturer', 'in')",1
"('in', 'connecticut')",1
"('connecticut', 'announced')",1
"('to', 'relocate')",1
"('relocate', 'to')",1
"('to', 'south')",1
"('carolina', 'in')",1
"('the', 'states')",1
"('states', 'passage')",1
"('passage', 'of')",1
"('of', 'stricter')",1
"('stricter', 'guncontrol')",1
"('guncontrol', 'laws')",1
"('laws', 'taking')",1
"('taking', 'jobs')",1
"('jobs', 'out')",1
"('and', 'vacating')",1
"('vacating', 'a')",1
"('significant', 'amount')",1
"('amount', 'of')",1
"('of', 'commercial')",1
"('commercial', 'space')",1
"('space', 'other')",1
"('other', 'gun')",1
"('gun', 'manufacturers')",1
"('state', 'are')",1
"('are', 'reportedly')",1
"('reportedly', 'likely')",1
"('to', 'follow')",1
"('follow', 'suit')",1
"('suit', 'in')",1
"('months', 'a')",1
"('seasonal', 'slowdown')",1
"('providence', 'for')",1
"('summer', 'months')",1
"('months', 'and')",1
"('contacts', 'across')",1
"('district', 'mention')",1
"('mention', 'interestrate')",1
"('interestrate', 'movements')",1
"('movements', 'as')",1
"('a', 'considerable')",1
"('considerable', 'source')",1
"('of', 'uncertainty')",1
"('uncertainty', 'for')",1
"('for', 'investment')",1
"('sales', 'moving')",1
"('forward', 'residential')",1
"('estate', 'singlefamily')",1
"('home', 'and')",1
"('and', 'condominium')",1
"('condominium', 'sales')",1
"('sales', 'rose')",1
"('rose', 'throughout')",1
"('may', 'contacts')",1
"('region', 'report')",1
"('housing', 'particularly')",1
"('england', 'according')",1
"('to', 'contacts')",1
"('contacts', 'slight')",1
