NGram,Frequency
"('New', 'Hampshire', 'were', 'unavailable')",1
"('Hampshire', 'were', 'unavailable', 'for')",1
"('were', 'unavailable', 'for', 'comment')",1
"('unavailable', 'for', 'comment', 'in')",1
"('for', 'comment', 'in', 'this')",1
"('comment', 'in', 'this', 'round')",1
"('in', 'this', 'round', 'In')",1
"('this', 'round', 'In', 'the')",1
"('round', 'In', 'the', 'condominium')",1
"('In', 'the', 'condominium', 'market')",1
"('the', 'condominium', 'market', 'sales')",1
"('condominium', 'market', 'sales', 'increased')",1
"('market', 'sales', 'increased', 'relative')",1
"('sales', 'increased', 'relative', 'to')",1
"('increased', 'relative', 'to', 'last')",1
"('relative', 'to', 'last', 'year')",1
"('to', 'last', 'year', 'in')",1
"('last', 'year', 'in', 'Connecticut')",1
"('year', 'in', 'Connecticut', 'Massachusetts')",1
"('in', 'Connecticut', 'Massachusetts', 'and')",1
"('Connecticut', 'Massachusetts', 'and', 'Vermont')",1
"('Massachusetts', 'and', 'Vermont', 'while')",1
"('and', 'Vermont', 'while', 'decreasing')",1
"('Vermont', 'while', 'decreasing', 'in')",1
"('while', 'decreasing', 'in', 'Rhode')",1
"('decreasing', 'in', 'Rhode', 'Island')",1
"('in', 'Rhode', 'Island', 'condo')",1
"('Rhode', 'Island', 'condo', 'sales')",1
"('Island', 'condo', 'sales', 'information')",1
"('condo', 'sales', 'information', 'is')",1
"('sales', 'information', 'is', 'not')",1
"('information', 'is', 'not', 'reported')",1
"('is', 'not', 'reported', 'in')",1
"('not', 'reported', 'in', 'Maine')",1
"('reported', 'in', 'Maine', 'The')",1
"('in', 'Maine', 'The', 'consensus')",1
"('Maine', 'The', 'consensus', 'across')",1
"('The', 'consensus', 'across', 'the')",1
"('consensus', 'across', 'the', 'First')",1
"('across', 'the', 'First', 'District')",1
"('the', 'First', 'District', 'is')",1
"('First', 'District', 'is', 'that')",1
"('District', 'is', 'that', 'the')",1
"('is', 'that', 'the', 'decline')",1
"('that', 'the', 'decline', 'in')",1
"('decline', 'in', 'sales', 'will')",1
"('in', 'sales', 'will', 'be')",1
"('sales', 'will', 'be', 'short')",1
"('will', 'be', 'short', 'lived')",1
"('be', 'short', 'lived', 'respondents')",1
"('short', 'lived', 'respondents', 'say')",1
"('lived', 'respondents', 'say', 'it')",1
"('respondents', 'say', 'it', 'was')",1
"('say', 'it', 'was', 'partially')",1
"('it', 'was', 'partially', 'driven')",1
"('was', 'partially', 'driven', 'by')",1
"('partially', 'driven', 'by', 'the')",1
"('driven', 'by', 'the', 'tough')",1
"('by', 'the', 'tough', 'winter')",1
"('the', 'tough', 'winter', 'as')",1
"('tough', 'winter', 'as', 'well')",1
"('as', 'well', 'as', 'uncertainty')",1
"('well', 'as', 'uncertainty', 'about')",1
"('as', 'uncertainty', 'about', 'new')",1
"('uncertainty', 'about', 'new', 'federal')",1
"('about', 'new', 'federal', 'flood')",1
"('new', 'federal', 'flood', 'insurance')",1
"('federal', 'flood', 'insurance', 'rules')",1
"('flood', 'insurance', 'rules', 'Signs')",1
"('insurance', 'rules', 'Signs', 'of')",1
"('rules', 'Signs', 'of', 'spring')",1
"('Signs', 'of', 'spring', 'weather')",1
"('of', 'spring', 'weather', 'and')",1
"('spring', 'weather', 'and', 'new')",1
"('weather', 'and', 'new', 'legislation')",1
"('and', 'new', 'legislation', 'limiting')",1
"('new', 'legislation', 'limiting', 'flood')",1
"('legislation', 'limiting', 'flood', 'insurance')",1
"('limiting', 'flood', 'insurance', 'premium')",1
"('flood', 'insurance', 'premium', 'increases')",1
"('insurance', 'premium', 'increases', 'are')",1
"('premium', 'increases', 'are', 'lessening')",1
"('increases', 'are', 'lessening', 'these')",1
"('are', 'lessening', 'these', 'concerns')",1
"('lessening', 'these', 'concerns', 'In')",1
"('these', 'concerns', 'In', 'Massachusetts')",1
"('concerns', 'In', 'Massachusetts', 'however')",1
"('In', 'Massachusetts', 'however', 'inventory')",1
"('Massachusetts', 'however', 'inventory', 'shortages')",1
"('however', 'inventory', 'shortages', 'are')",1
"('inventory', 'shortages', 'are', 'said')",1
"('shortages', 'are', 'said', 'to')",1
"('are', 'said', 'to', 'be')",1
"('said', 'to', 'be', 'the')",1
"('to', 'be', 'the', 'key')",1
"('be', 'the', 'key', 'reason')",1
"('the', 'key', 'reason', 'for')",1
"('key', 'reason', 'for', 'the')",1
"('reason', 'for', 'the', 'decline')",1
"('for', 'the', 'decline', 'in')",1
"('decline', 'in', 'sales', 'One')",1
"('in', 'sales', 'One', 'Massachusetts')",1
"('sales', 'One', 'Massachusetts', 'contact')",1
"('One', 'Massachusetts', 'contact', 'stated')",1
"('Massachusetts', 'contact', 'stated', 'there')",1
"('contact', 'stated', 'there', 'is')",1
"('stated', 'there', 'is', 'just')",1
"('there', 'is', 'just', 'not')",1
"('is', 'just', 'not', 'enough')",1
"('just', 'not', 'enough', 'supply')",1
"('not', 'enough', 'supply', 'to')",1
"('enough', 'supply', 'to', 'meet')",1
"('supply', 'to', 'meet', 'demand')",1
"('to', 'meet', 'demand', 'As')",1
"('meet', 'demand', 'As', 'a')",1
"('demand', 'As', 'a', 'result')",1
"('As', 'a', 'result', 'Massachusetts')",1
"('a', 'result', 'Massachusetts', 'contacts')",1
"('result', 'Massachusetts', 'contacts', 'say')",1
"('Massachusetts', 'contacts', 'say', 'multiple')",1
"('contacts', 'say', 'multiple', 'bids')",1
"('say', 'multiple', 'bids', 'are')",1
"('multiple', 'bids', 'are', 'common')",1
"('bids', 'are', 'common', 'and')",1
"('are', 'common', 'and', 'the')",1
"('common', 'and', 'the', 'median')",1
"('and', 'the', 'median', 'sales')",1
"('the', 'median', 'sales', 'price')",1
"('median', 'sales', 'price', 'for')",1
"('sales', 'price', 'for', 'single')",1
"('price', 'for', 'single', 'family')",1
"('for', 'single', 'family', 'homes')",1
"('single', 'family', 'homes', 'has')",1
"('family', 'homes', 'has', 'increased')",1
"('homes', 'has', 'increased', 'compared')",1
"('has', 'increased', 'compared', 'to')",1
"('increased', 'compared', 'to', 'the')",1
"('compared', 'to', 'the', 'yearearlier')",1
"('to', 'the', 'yearearlier', 'median')",1
"('the', 'yearearlier', 'median', 'in')",1
"('yearearlier', 'median', 'in', '17')",1
"('median', 'in', '17', 'consecutive')",1
"('in', '17', 'consecutive', 'months')",1
"('17', 'consecutive', 'months', 'Median')",1
"('consecutive', 'months', 'Median', 'sales')",1
"('months', 'Median', 'sales', 'prices')",1
"('Median', 'sales', 'prices', 'also')",1
"('sales', 'prices', 'also', 'increased')",1
"('prices', 'also', 'increased', 'yearoveryear')",1
"('also', 'increased', 'yearoveryear', 'in')",1
"('increased', 'yearoveryear', 'in', 'Connecticut')",1
"('yearoveryear', 'in', 'Connecticut', 'and')",1
"('in', 'Connecticut', 'and', 'Maine')",1
"('Connecticut', 'and', 'Maine', 'but')",1
"('and', 'Maine', 'but', 'declined')",1
"('Maine', 'but', 'declined', 'in')",1
"('but', 'declined', 'in', 'Vermont')",1
"('declined', 'in', 'Vermont', 'and')",1
"('in', 'Vermont', 'and', 'Rhode')",1
"('Vermont', 'and', 'Rhode', 'Island')",1
"('and', 'Rhode', 'Island', 'Residential')",1
"('Rhode', 'Island', 'Residential', 'real')",1
"('Island', 'Residential', 'real', 'estate')",1
"('Residential', 'real', 'estate', 'contacts')",1
"('real', 'estate', 'contacts', 'say')",1
"('estate', 'contacts', 'say', 'they')",1
"('contacts', 'say', 'they', 'expect')",1
"('say', 'they', 'expect', 'sales')",1
"('expect', 'sales', 'to', 'pick')",1
"('sales', 'to', 'pick', 'up')",1
"('to', 'pick', 'up', 'seasonally')",1
"('pick', 'up', 'seasonally', 'this')",1
"('up', 'seasonally', 'this', 'spring')",1
"('seasonally', 'this', 'spring', 'but')",1
"('this', 'spring', 'but', 'foresee')",1
"('spring', 'but', 'foresee', 'no')",1
"('but', 'foresee', 'no', 'significant')",1
"('foresee', 'no', 'significant', 'market')",1
"('no', 'significant', 'market', 'shifts')",1
"('significant', 'market', 'shifts', 'Return')",1
"('market', 'shifts', 'Return', 'to')",1
"('shifts', 'Return', 'to', 'top')",1
"('top', 'Consumer', 'Spending', 'General')",1
"('Consumer', 'Spending', 'General', 'merchandise')",1
"('Spending', 'General', 'merchandise', 'retailers')",1
"('General', 'merchandise', 'retailers', 'report')",1
"('merchandise', 'retailers', 'report', 'that')",1
"('retailers', 'report', 'that', 'sales')",1
"('that', 'sales', 'rebounded', 'strongly')",1
"('sales', 'rebounded', 'strongly', 'in')",1
"('rebounded', 'strongly', 'in', 'March')",1
"('strongly', 'in', 'March', 'running')",1
"('in', 'March', 'running', 'at')",1
"('March', 'running', 'at', 'or')",1
"('running', 'at', 'or', 'close')",1
"('at', 'or', 'close', 'to')",1
"('close', 'to', 'plan', 'and')",1
"('to', 'plan', 'and', 'generally')",1
"('plan', 'and', 'generally', 'on')",1
"('and', 'generally', 'on', 'par')",1
"('generally', 'on', 'par', 'with')",1
"('on', 'par', 'with', 'or')",1
"('par', 'with', 'or', 'up')",1
"('with', 'or', 'up', 'a')",1
"('or', 'up', 'a', 'bit')",1
"('up', 'a', 'bit', 'from')",1
"('a', 'bit', 'from', 'comparable')",1
"('bit', 'from', 'comparable', '2013')",1
"('from', 'comparable', '2013', 'levels')",1
"('comparable', '2013', 'levels', 'Weather')",1
"('2013', 'levels', 'Weather', 'was')",1
"('levels', 'Weather', 'was', 'still')",1
"('Weather', 'was', 'still', 'seen')",1
"('was', 'still', 'seen', 'as')",1
"('still', 'seen', 'as', 'a')",1
"('seen', 'as', 'a', 'factor')",1
"('as', 'a', 'factor', 'restraining')",1
"('a', 'factor', 'restraining', 'sales')",1
"('factor', 'restraining', 'sales', 'in')",1
"('restraining', 'sales', 'in', 'Marchparticularly')",1
"('sales', 'in', 'Marchparticularly', 'for')",1
"('in', 'Marchparticularly', 'for', 'spring')",1
"('Marchparticularly', 'for', 'spring', 'merchandisebut')",1
"('for', 'spring', 'merchandisebut', 'to')",1
"('spring', 'merchandisebut', 'to', 'a')",1
"('merchandisebut', 'to', 'a', 'lesser')",1
"('a', 'lesser', 'extent', 'than')",1
"('lesser', 'extent', 'than', 'in')",1
"('extent', 'than', 'in', 'January')",1
"('than', 'in', 'January', 'and')",1
"('January', 'and', 'February', 'Contacts')",1
"('and', 'February', 'Contacts', 'at')",1
"('February', 'Contacts', 'at', 'major')",1
"('Contacts', 'at', 'major', 'malls')",1
"('at', 'major', 'malls', 'in')",1
"('major', 'malls', 'in', 'upstate')",1
"('malls', 'in', 'upstate', 'New')",1
"('York', 'report', 'that', 'sales')",1
"('that', 'sales', 'rebounded', 'in')",1
"('sales', 'rebounded', 'in', 'March')",1
"('rebounded', 'in', 'March', 'following')",1
"('in', 'March', 'following', 'a')",1
"('March', 'following', 'a', 'disappointing')",1
"('following', 'a', 'disappointing', 'performance')",1
"('a', 'disappointing', 'performance', 'in')",1
"('disappointing', 'performance', 'in', 'the')",1
"('performance', 'in', 'the', 'first')",1
"('the', 'year', 'and', 'were')",1
"('year', 'and', 'were', 'up')",1
"('and', 'were', 'up', 'modestly')",1
"('were', 'up', 'modestly', 'from')",1
"('up', 'modestly', 'from', 'a')",1
"('modestly', 'from', 'a', 'year')",1
"('a', 'year', 'earlier', 'Similarly')",1
"('year', 'earlier', 'Similarly', 'two')",1
"('earlier', 'Similarly', 'two', 'major')",1
"('Similarly', 'two', 'major', 'retail')",1
"('two', 'major', 'retail', 'chains')",1
"('major', 'retail', 'chains', 'report')",1
"('retail', 'chains', 'report', 'that')",1
"('chains', 'report', 'that', 'samestore')",1
"('report', 'that', 'samestore', 'sales')",1
"('that', 'samestore', 'sales', 'which')",1
"('samestore', 'sales', 'which', 'had')",1
"('sales', 'which', 'had', 'been')",1
"('which', 'had', 'been', 'disappointingly')",1
"('had', 'been', 'disappointingly', 'weak')",1
"('been', 'disappointingly', 'weak', 'in')",1
"('disappointingly', 'weak', 'in', 'the')",1
"('weak', 'in', 'the', 'first')",1
"('of', 'the', 'year', 'bounced')",1
"('the', 'year', 'bounced', 'back')",1
"('year', 'bounced', 'back', 'in')",1
"('bounced', 'back', 'in', 'March')",1
"('back', 'in', 'March', 'and')",1
"('March', 'and', 'were', 'on')",1
"('and', 'were', 'on', 'or')",1
"('were', 'on', 'or', 'close')",1
"('on', 'or', 'close', 'to')",1
"('close', 'to', 'plan', 'Inventories')",1
"('to', 'plan', 'Inventories', 'are')",1
"('plan', 'Inventories', 'are', 'generally')",1
"('Inventories', 'are', 'generally', 'at')",1
"('are', 'generally', 'at', 'or')",1
"('generally', 'at', 'or', 'near')",1
"('near', 'desired', 'levels', 'Prices')",1
"('desired', 'levels', 'Prices', 'are')",1
"('levels', 'Prices', 'are', 'characterized')",1
"('Prices', 'are', 'characterized', 'as')",1
"('are', 'characterized', 'as', 'steady')",1
"('characterized', 'as', 'steady', 'overall')",1
"('as', 'steady', 'overall', 'though')",1
"('steady', 'overall', 'though', 'one')",1
"('overall', 'though', 'one', 'contact')",1
"('though', 'one', 'contact', 'reports')",1
"('one', 'contact', 'reports', 'ongoing')",1
"('contact', 'reports', 'ongoing', 'heavy')",1
"('reports', 'ongoing', 'heavy', 'discounting')",1
"('ongoing', 'heavy', 'discounting', 'Auto')",1
"('heavy', 'discounting', 'Auto', 'dealers')",1
"('discounting', 'Auto', 'dealers', 'in')",1
"('Auto', 'dealers', 'in', 'upstate')",1
"('dealers', 'in', 'upstate', 'New')",1
"('York', 'report', 'that', 'new')",1
"('new', 'vehicle', 'sales', 'rebounded')",1
"('vehicle', 'sales', 'rebounded', 'since')",1
"('sales', 'rebounded', 'since', 'the')",1
"('rebounded', 'since', 'the', 'last')",1
"('the', 'last', 'report', 'Buffaloarea')",1
"('last', 'report', 'Buffaloarea', 'dealers')",1
"('report', 'Buffaloarea', 'dealers', 'report')",1
"('Buffaloarea', 'dealers', 'report', 'that')",1
"('dealers', 'report', 'that', 'new')",1
"('new', 'vehicle', 'sales', 'were')",1
"('vehicle', 'sales', 'were', 'robust')",1
"('sales', 'were', 'robust', 'in')",1
"('were', 'robust', 'in', 'both')",1
"('robust', 'in', 'both', 'February')",1
"('in', 'both', 'February', 'and')",1
"('both', 'February', 'and', 'March')",1
"('February', 'and', 'March', 'with')",1
"('and', 'March', 'with', 'doubledigit')",1
"('March', 'with', 'doubledigit', 'percentage')",1
"('with', 'doubledigit', 'percentage', 'gains')",1
"('doubledigit', 'percentage', 'gains', 'over')",1
"('percentage', 'gains', 'over', 'comparable')",1
"('gains', 'over', 'comparable', '2013')",1
"('over', 'comparable', '2013', 'levels')",1
"('comparable', '2013', 'levels', 'Good')",1
"('2013', 'levels', 'Good', 'lease')",1
"('levels', 'Good', 'lease', 'deals')",1
"('Good', 'lease', 'deals', 'as')",1
"('lease', 'deals', 'as', 'well')",1
"('deals', 'as', 'well', 'as')",1
"('as', 'well', 'as', 'lease')",1
"('well', 'as', 'lease', 'turnins')",1
"('as', 'lease', 'turnins', 'helped')",1
"('lease', 'turnins', 'helped', 'drive')",1
"('turnins', 'helped', 'drive', 'this')",1
"('helped', 'drive', 'this', 'recent')",1
"('drive', 'this', 'recent', 'strength')",1
"('this', 'recent', 'strength', 'Rochesterarea')",1
"('recent', 'strength', 'Rochesterarea', 'dealers')",1
"('strength', 'Rochesterarea', 'dealers', 'also')",1
"('Rochesterarea', 'dealers', 'also', 'report')",1
"('dealers', 'also', 'report', 'a')",1
"('also', 'report', 'a', 'pickup')",1
"('report', 'a', 'pickup', 'in')",1
"('a', 'pickup', 'in', 'sales')",1
"('pickup', 'in', 'sales', 'of')",1
"('in', 'sales', 'of', 'new')",1
"('sales', 'of', 'new', 'vehicles')",1
"('of', 'new', 'vehicles', 'in')",1
"('new', 'vehicles', 'in', 'recent')",1
"('vehicles', 'in', 'recent', 'weeks')",1
"('in', 'recent', 'weeks', 'though')",1
"('recent', 'weeks', 'though', 'less')",1
"('weeks', 'though', 'less', 'pronounced')",1
"('though', 'less', 'pronounced', 'with')",1
"('less', 'pronounced', 'with', 'sales')",1
"('pronounced', 'with', 'sales', 'up')",1
"('with', 'sales', 'up', 'moderately')",1
"('sales', 'up', 'moderately', 'from')",1
"('up', 'moderately', 'from', '2013')",1
"('moderately', 'from', '2013', 'levels')",1
"('from', '2013', 'levels', 'Dealers')",1
"('2013', 'levels', 'Dealers', 'in')",1
"('levels', 'Dealers', 'in', 'both')",1
"('Dealers', 'in', 'both', 'these')",1
"('in', 'both', 'these', 'areas')",1
"('both', 'these', 'areas', 'also')",1
"('these', 'areas', 'also', 'note')",1
"('areas', 'also', 'note', 'some')",1
"('also', 'note', 'some', 'pickup')",1
"('note', 'some', 'pickup', 'in')",1
"('some', 'pickup', 'in', 'used')",1
"('pickup', 'in', 'used', 'car')",1
"('in', 'used', 'car', 'sales')",1
"('used', 'car', 'sales', 'and')",1
"('car', 'sales', 'and', 'note')",1
"('sales', 'and', 'note', 'that')",1
"('and', 'note', 'that', 'wholesale')",1
"('note', 'that', 'wholesale', 'and')",1
"('that', 'wholesale', 'and', 'retail')",1
"('wholesale', 'and', 'retail', 'credit')",1
"('and', 'retail', 'credit', 'conditions')",1
"('retail', 'credit', 'conditions', 'more')",1
"('credit', 'conditions', 'more', 'generally')",1
"('conditions', 'more', 'generally', 'remain')",1
"('more', 'generally', 'remain', 'in')",1
"('generally', 'remain', 'in', 'good')",1
"('remain', 'in', 'good', 'shape')",1
"('in', 'good', 'shape', 'Tourism')",1
"('good', 'shape', 'Tourism', 'activity')",1
"('shape', 'Tourism', 'activity', 'has')",1
"('Tourism', 'activity', 'has', 'been')",1
"('activity', 'has', 'been', 'mixed')",1
"('has', 'been', 'mixed', 'since')",1
"('been', 'mixed', 'since', 'the')",1
"('the', 'last', 'report', 'Both')",1
"('last', 'report', 'Both', 'revenues')",1
"('report', 'Both', 'revenues', 'and')",1
"('Both', 'revenues', 'and', 'attendance')",1
"('revenues', 'and', 'attendance', 'at')",1
"('and', 'attendance', 'at', 'Broadway')",1
"('attendance', 'at', 'Broadway', 'theaters')",1
"('picked', 'up', 'in', 'March')",1
"('up', 'in', 'March', 'and')",1
"('March', 'and', 'were', 'up')",1
"('and', 'were', 'up', 'nearly')",1
"('were', 'up', 'nearly', '15')",1
"('up', 'nearly', '15', 'percent')",1
"('nearly', '15', 'percent', 'from')",1
"('15', 'percent', 'from', 'a')",1
"('from', 'a', 'year', 'earlierin')",1
"('a', 'year', 'earlierin', 'part')",1
"('year', 'earlierin', 'part', 'because')",1
"('earlierin', 'part', 'because', 'there')",1
"('part', 'because', 'there', 'are')",1
"('because', 'there', 'are', 'more')",1
"('there', 'are', 'more', 'shows')",1
"('are', 'more', 'shows', 'running')",1
"('more', 'shows', 'running', 'now')",1
"('shows', 'running', 'now', 'The')",1
"('running', 'now', 'The', 'average')",1
"('now', 'The', 'average', 'ticket')",1
"('The', 'average', 'ticket', 'price')",1
"('average', 'ticket', 'price', 'has')",1
"('ticket', 'price', 'has', 'leveled')",1
"('price', 'has', 'leveled', 'off')",1
"('has', 'leveled', 'off', 'In')",1
"('leveled', 'off', 'In', 'contrast')",1
"('off', 'In', 'contrast', 'New')",1
"('In', 'contrast', 'New', 'York')",1
"('contrast', 'New', 'York', 'City')",1
"('New', 'York', 'City', 'hotels')",1
"('York', 'City', 'hotels', 'report')",1
"('City', 'hotels', 'report', 'some')",1
"('hotels', 'report', 'some', 'softening')",1
"('report', 'some', 'softening', 'in')",1
"('some', 'softening', 'in', 'demand')",1
"('softening', 'in', 'demand', 'both')",1
"('in', 'demand', 'both', 'occupancy')",1
"('demand', 'both', 'occupancy', 'rates')",1
"('both', 'occupancy', 'rates', 'and')",1
"('occupancy', 'rates', 'and', 'room')",1
"('rates', 'and', 'room', 'rates')",1
"('and', 'room', 'rates', 'slipped')",1
"('room', 'rates', 'slipped', 'below')",1
"('rates', 'slipped', 'below', 'comparable')",1
"('slipped', 'below', 'comparable', '2013')",1
"('below', 'comparable', '2013', 'levels')",1
"('comparable', '2013', 'levels', 'in')",1
"('2013', 'levels', 'in', 'March')",1
"('levels', 'in', 'March', 'resulting')",1
"('in', 'March', 'resulting', 'in')",1
"('March', 'resulting', 'in', 'a')",1
"('resulting', 'in', 'a', 'roughly')",1
"('in', 'a', 'roughly', '8')",1
"('a', 'roughly', '8', 'percent')",1
"('roughly', '8', 'percent', 'decline')",1
"('8', 'percent', 'decline', 'in')",1
"('percent', 'decline', 'in', 'revenue')",1
"('decline', 'in', 'revenue', 'per')",1
"('in', 'revenue', 'per', 'room')",1
"('revenue', 'per', 'room', 'still')",1
"('per', 'room', 'still', 'it')",1
"('room', 'still', 'it', 'should')",1
"('still', 'it', 'should', 'be')",1
"('it', 'should', 'be', 'noted')",1
"('should', 'be', 'noted', 'that')",1
"('be', 'noted', 'that', 'the')",1
"('noted', 'that', 'the', 'number')",1
"('that', 'the', 'number', 'of')",1
"('the', 'number', 'of', 'hotel')",1
"('number', 'of', 'hotel', 'rooms')",1
"('of', 'hotel', 'rooms', 'citywide')",1
"('hotel', 'rooms', 'citywide', 'is')",1
"('rooms', 'citywide', 'is', 'up')",1
"('citywide', 'is', 'up', '5')",1
"('is', 'up', '5', '12')",1
"('up', '5', '12', 'percent')",1
"('5', '12', 'percent', 'Contacts')",1
"('12', 'percent', 'Contacts', 'surmise')",1
"('percent', 'Contacts', 'surmise', 'that')",1
"('Contacts', 'surmise', 'that', 'unseasonably')",1
"('surmise', 'that', 'unseasonably', 'cold')",1
"('that', 'unseasonably', 'cold', 'weather')",1
"('unseasonably', 'cold', 'weather', 'into')",1
"('cold', 'weather', 'into', 'March')",1
"('weather', 'into', 'March', 'may')",1
"('into', 'March', 'may', 'still')",1
"('March', 'may', 'still', 'be')",1
"('may', 'still', 'be', 'adversely')",1
"('still', 'be', 'adversely', 'affecting')",1
"('be', 'adversely', 'affecting', 'travel')",1
"('adversely', 'affecting', 'travel', 'Finally')",1
"('affecting', 'travel', 'Finally', 'consumer')",1
"('travel', 'Finally', 'consumer', 'confidence')",1
"('Finally', 'consumer', 'confidence', 'was')",1
"('consumer', 'confidence', 'was', 'little')",1
"('confidence', 'was', 'little', 'changed')",1
"('was', 'little', 'changed', 'in')",1
"('little', 'changed', 'in', 'March')",1
"('changed', 'in', 'March', 'Siena')",1
"('in', 'March', 'Siena', 'Colleges')",1
"('March', 'Siena', 'Colleges', 'survey')",1
"('Siena', 'Colleges', 'survey', 'of')",1
"('Colleges', 'survey', 'of', 'New')",1
"('survey', 'of', 'New', 'York')",1
"('of', 'New', 'York', 'State')",1
"('York', 'State', 'residents', 'indicates')",1
"('State', 'residents', 'indicates', 'a')",1
"('residents', 'indicates', 'a', 'small')",1
"('indicates', 'a', 'small', 'decline')",1
"('a', 'small', 'decline', 'in')",1
"('small', 'decline', 'in', 'confidence')",1
"('decline', 'in', 'confidence', 'mainly')",1
"('in', 'confidence', 'mainly', 'among')",1
"('confidence', 'mainly', 'among', 'upstate')",1
"('mainly', 'among', 'upstate', 'residents')",1
"('among', 'upstate', 'residents', 'the')",1
"('upstate', 'residents', 'the', 'Conference')",1
"('residents', 'the', 'Conference', 'Boards')",1
"('the', 'Conference', 'Boards', 'survey')",1
"('Conference', 'Boards', 'survey', 'also')",1
"('Boards', 'survey', 'also', 'shows')",1
"('survey', 'also', 'shows', 'a')",1
"('also', 'shows', 'a', 'small')",1
"('shows', 'a', 'small', 'decrease')",1
"('a', 'small', 'decrease', 'in')",1
"('small', 'decrease', 'in', 'confidence')",1
"('decrease', 'in', 'confidence', 'among')",1
"('in', 'confidence', 'among', 'New')",1
"('confidence', 'among', 'New', 'York')",1
"('among', 'New', 'York', 'State')",1
"('York', 'State', 'residents', 'but')",1
"('State', 'residents', 'but', 'a')",1
"('residents', 'but', 'a', 'small')",1
"('but', 'a', 'small', 'increase')",1
"('a', 'small', 'increase', 'among')",1
"('small', 'increase', 'among', 'residents')",1
"('increase', 'among', 'residents', 'of')",1
"('among', 'residents', 'of', 'the')",1
"('residents', 'of', 'the', 'Middle')",1
"('of', 'the', 'Middle', 'Atlantic')",1
"('the', 'Middle', 'Atlantic', 'states')",1
"('Middle', 'Atlantic', 'states', 'NY')",1
"('Atlantic', 'states', 'NY', 'NJ')",1
"('states', 'NY', 'NJ', 'Pa')",1
"('NY', 'NJ', 'Pa', 'overall')",1
"('NJ', 'Pa', 'overall', 'Construction')",1
"('Pa', 'overall', 'Construction', 'and')",1
"('overall', 'Construction', 'and', 'Real')",1
"('Real', 'Estate', 'The', 'Districts')",1
"('Estate', 'The', 'Districts', 'housing')",1
"('The', 'Districts', 'housing', 'markets')",1
"('Districts', 'housing', 'markets', 'continue')",1
"('housing', 'markets', 'continue', 'to')",1
"('markets', 'continue', 'to', 'be')",1
"('continue', 'to', 'be', 'mixed')",1
"('to', 'be', 'mixed', 'with')",1
"('be', 'mixed', 'with', 'severe')",1
"('mixed', 'with', 'severe', 'winter')",1
"('with', 'severe', 'winter', 'weather')",1
"('severe', 'winter', 'weather', 'weighing')",1
"('winter', 'weather', 'weighing', 'on')",1
"('weather', 'weighing', 'on', 'sales')",1
"('weighing', 'on', 'sales', 'in')",1
"('on', 'sales', 'in', 'parts')",1
"('sales', 'in', 'parts', 'of')",1
"('of', 'the', 'District', 'In')",1
"('the', 'District', 'In', 'particular')",1
"('District', 'In', 'particular', 'contacts')",1
"('In', 'particular', 'contacts', 'in')",1
"('particular', 'contacts', 'in', 'the')",1
"('contacts', 'in', 'the', 'BuffaloNiagara')",1
"('in', 'the', 'BuffaloNiagara', 'region')",1
"('the', 'BuffaloNiagara', 'region', 'indicate')",1
"('BuffaloNiagara', 'region', 'indicate', 'that')",1
"('region', 'indicate', 'that', 'a')",1
"('indicate', 'that', 'a', 'combination')",1
"('that', 'a', 'combination', 'of')",1
"('a', 'combination', 'of', 'harsh')",1
"('combination', 'of', 'harsh', 'weather')",1
"('of', 'harsh', 'weather', 'and')",1
"('harsh', 'weather', 'and', 'low')",1
"('weather', 'and', 'low', 'inventory')",1
"('and', 'low', 'inventory', 'has')",1
"('low', 'inventory', 'has', 'hampered')",1
"('inventory', 'has', 'hampered', 'sales')",1
"('has', 'hampered', 'sales', 'activity')",1
"('hampered', 'sales', 'activity', 'though')",1
"('sales', 'activity', 'though', 'home')",1
"('activity', 'though', 'home', 'prices')",1
"('though', 'home', 'prices', 'have')",1
"('home', 'prices', 'have', 'held')",1
"('prices', 'have', 'held', 'steady')",1
"('have', 'held', 'steady', 'This')",1
"('held', 'steady', 'This', 'pattern')",1
"('steady', 'This', 'pattern', 'appears')",1
"('This', 'pattern', 'appears', 'to')",1
"('pattern', 'appears', 'to', 'be')",1
"('appears', 'to', 'be', 'mirrored')",1
"('to', 'be', 'mirrored', 'in')",1
"('be', 'mirrored', 'in', 'other')",1
"('mirrored', 'in', 'other', 'parts')",1
"('in', 'other', 'parts', 'of')",1
"('other', 'parts', 'of', 'upstate')",1
"('parts', 'of', 'upstate', 'New')",1
"('of', 'upstate', 'New', 'York')",1
"('upstate', 'New', 'York', 'In')",1
"('New', 'York', 'In', 'northern')",1
"('York', 'In', 'northern', 'New')",1
"('In', 'northern', 'New', 'Jersey')",1
"('northern', 'New', 'Jersey', 'while')",1
"('New', 'Jersey', 'while', 'weather')",1
"('Jersey', 'while', 'weather', 'appears')",1
"('while', 'weather', 'appears', 'to')",1
"('weather', 'appears', 'to', 'be')",1
"('appears', 'to', 'be', 'less')",1
"('to', 'be', 'less', 'of')",1
"('be', 'less', 'of', 'a')",1
"('less', 'of', 'a', 'factor')",1
"('of', 'a', 'factor', 'a')",1
"('a', 'factor', 'a', 'backlog')",1
"('factor', 'a', 'backlog', 'of')",1
"('a', 'backlog', 'of', 'foreclosed')",1
"('backlog', 'of', 'foreclosed', 'properties')",1
