NGram,Frequency
"('representative', 'of', 'an', 'auto', 'dealers')",1
"('of', 'an', 'auto', 'dealers', 'association')",1
"('an', 'auto', 'dealers', 'association', 'Tourism')",1
"('auto', 'dealers', 'association', 'Tourism', 'activity')",1
"('dealers', 'association', 'Tourism', 'activity', 'was')",1
"('association', 'Tourism', 'activity', 'was', 'up')",1
"('Tourism', 'activity', 'was', 'up', 'from')",1
"('activity', 'was', 'up', 'from', 'last')",1
"('was', 'up', 'from', 'last', 'year')",1
"('up', 'from', 'last', 'year', 'This')",1
"('from', 'last', 'year', 'This', 'years')",1
"('last', 'year', 'This', 'years', 'record')",1
"('year', 'This', 'years', 'record', 'attendance')",1
"('This', 'years', 'record', 'attendance', 'at')",1
"('years', 'record', 'attendance', 'at', 'the')",1
"('record', 'attendance', 'at', 'the', 'Minnesota')",1
"('attendance', 'at', 'the', 'Minnesota', 'State')",1
"('at', 'the', 'Minnesota', 'State', 'Fair')",1
"('the', 'Minnesota', 'State', 'Fair', 'was')",1
"('Minnesota', 'State', 'Fair', 'was', '5')",1
"('State', 'Fair', 'was', '5', 'percent')",1
"('Fair', 'was', '5', 'percent', 'higher')",1
"('was', '5', 'percent', 'higher', 'than')",1
"('5', 'percent', 'higher', 'than', 'a')",1
"('than', 'a', 'year', 'ago', 'A')",1
"('a', 'year', 'ago', 'A', 'travel')",1
"('year', 'ago', 'A', 'travel', 'agency')",1
"('ago', 'A', 'travel', 'agency', 'in')",1
"('A', 'travel', 'agency', 'in', 'Minnesota')",1
"('travel', 'agency', 'in', 'Minnesota', 'noted')",1
"('agency', 'in', 'Minnesota', 'noted', 'that')",1
"('in', 'Minnesota', 'noted', 'that', 'recent')",1
"('Minnesota', 'noted', 'that', 'recent', 'leisure')",1
"('noted', 'that', 'recent', 'leisure', 'travel')",1
"('that', 'recent', 'leisure', 'travel', 'bookings')",1
"('recent', 'leisure', 'travel', 'bookings', 'were')",1
"('leisure', 'travel', 'bookings', 'were', 'about')",1
"('travel', 'bookings', 'were', 'about', '10')",1
"('bookings', 'were', 'about', '10', 'percent')",1
"('were', 'about', '10', 'percent', 'higher')",1
"('about', '10', 'percent', 'higher', 'than')",1
"('10', 'percent', 'higher', 'than', 'last')",1
"('percent', 'higher', 'than', 'last', 'year')",1
"('higher', 'than', 'last', 'year', 'while')",1
"('than', 'last', 'year', 'while', 'another')",1
"('last', 'year', 'while', 'another', 'travel')",1
"('year', 'while', 'another', 'travel', 'agency')",1
"('while', 'another', 'travel', 'agency', 'reported')",1
"('another', 'travel', 'agency', 'reported', 'that')",1
"('travel', 'agency', 'reported', 'that', 'leisure')",1
"('agency', 'reported', 'that', 'leisure', 'bookings')",1
"('reported', 'that', 'leisure', 'bookings', 'in')",1
"('that', 'leisure', 'bookings', 'in', 'August')",1
"('leisure', 'bookings', 'in', 'August', 'and')",1
"('bookings', 'in', 'August', 'and', 'September')",1
"('in', 'August', 'and', 'September', 'were')",1
"('August', 'and', 'September', 'were', 'strong')",1
"('and', 'September', 'were', 'strong', 'Compared')",1
"('September', 'were', 'strong', 'Compared', 'with')",1
"('were', 'strong', 'Compared', 'with', 'last')",1
"('strong', 'Compared', 'with', 'last', 'year')",1
"('Compared', 'with', 'last', 'year', 'August')",1
"('with', 'last', 'year', 'August', 'visits')",1
"('last', 'year', 'August', 'visits', 'to')",1
"('year', 'August', 'visits', 'to', 'Glacier')",1
"('August', 'visits', 'to', 'Glacier', 'National')",1
"('visits', 'to', 'Glacier', 'National', 'Park')",1
"('to', 'Glacier', 'National', 'Park', 'were')",1
"('Glacier', 'National', 'Park', 'were', 'up')",1
"('National', 'Park', 'were', 'up', '8')",1
"('Park', 'were', 'up', '8', 'percent')",1
"('were', 'up', '8', 'percent', 'and')",1
"('up', '8', 'percent', 'and', 'visits')",1
"('8', 'percent', 'and', 'visits', 'to')",1
"('percent', 'and', 'visits', 'to', 'Yellowstone')",1
"('and', 'visits', 'to', 'Yellowstone', 'National')",1
"('visits', 'to', 'Yellowstone', 'National', 'Park')",1
"('to', 'Yellowstone', 'National', 'Park', 'were')",1
"('Yellowstone', 'National', 'Park', 'were', 'up')",1
"('National', 'Park', 'were', 'up', '7')",1
"('Park', 'were', 'up', '7', 'percent')",1
"('were', 'up', '7', 'percent', 'According')",1
"('up', '7', 'percent', 'According', 'to')",1
"('7', 'percent', 'According', 'to', 'a')",1
"('percent', 'According', 'to', 'a', 'survey')",1
"('to', 'a', 'survey', 'of', 'lodging')",1
"('a', 'survey', 'of', 'lodging', 'and')",1
"('survey', 'of', 'lodging', 'and', 'camping')",1
"('of', 'lodging', 'and', 'camping', 'properties')",1
"('lodging', 'and', 'camping', 'properties', 'in')",1
"('and', 'camping', 'properties', 'in', 'Minnesota')",1
"('camping', 'properties', 'in', 'Minnesota', '48')",1
"('properties', 'in', 'Minnesota', '48', 'percent')",1
"('in', 'Minnesota', '48', 'percent', 'of')",1
"('Minnesota', '48', 'percent', 'of', 'respondents')",1
"('48', 'percent', 'of', 'respondents', 'reported')",1
"('percent', 'of', 'respondents', 'reported', 'that')",1
"('of', 'respondents', 'reported', 'that', 'summer')",1
"('respondents', 'reported', 'that', 'summer', 'occupancy')",1
"('reported', 'that', 'summer', 'occupancy', 'was')",1
"('that', 'summer', 'occupancy', 'was', 'up')",1
"('summer', 'occupancy', 'was', 'up', 'from')",1
"('occupancy', 'was', 'up', 'from', 'a')",1
"('from', 'a', 'year', 'ago', 'while')",1
"('a', 'year', 'ago', 'while', '25')",1
"('year', 'ago', 'while', '25', 'percent')",1
"('ago', 'while', '25', 'percent', 'reported')",1
"('while', '25', 'percent', 'reported', 'that')",1
"('25', 'percent', 'reported', 'that', 'it')",1
"('percent', 'reported', 'that', 'it', 'was')",1
"('reported', 'that', 'it', 'was', 'down')",1
"('that', 'it', 'was', 'down', 'Construction')",1
"('it', 'was', 'down', 'Construction', 'and')",1
"('was', 'down', 'Construction', 'and', 'Real')",1
"('down', 'Construction', 'and', 'Real', 'Estate')",1
"('Construction', 'and', 'Real', 'Estate', 'Commercial')",1
"('and', 'Real', 'Estate', 'Commercial', 'construction')",1
"('Real', 'Estate', 'Commercial', 'construction', 'activity')",1
"('Estate', 'Commercial', 'construction', 'activity', 'decreased')",1
"('Commercial', 'construction', 'activity', 'decreased', 'since')",1
"('construction', 'activity', 'decreased', 'since', 'the')",1
"('the', 'previous', 'report', 'Commercial', 'permits')",1
"('previous', 'report', 'Commercial', 'permits', 'in')",1
"('report', 'Commercial', 'permits', 'in', 'Billings')",1
"('Commercial', 'permits', 'in', 'Billings', 'Mont')",1
"('permits', 'in', 'Billings', 'Mont', 'were')",1
"('in', 'Billings', 'Mont', 'were', 'down')",1
"('Billings', 'Mont', 'were', 'down', 'significantly')",1
"('Mont', 'were', 'down', 'significantly', 'in')",1
"('were', 'down', 'significantly', 'in', 'value')",1
"('down', 'significantly', 'in', 'value', 'in')",1
"('significantly', 'in', 'value', 'in', 'September')",1
"('in', 'value', 'in', 'September', 'from')",1
"('value', 'in', 'September', 'from', 'a')",1
"('in', 'September', 'from', 'a', 'year')",1
"('September', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'In')",1
"('a', 'year', 'earlier', 'In', 'Sioux')",1
"('year', 'earlier', 'In', 'Sioux', 'Falls')",1
"('earlier', 'In', 'Sioux', 'Falls', 'SD')",1
"('In', 'Sioux', 'Falls', 'SD', 'the')",1
"('Sioux', 'Falls', 'SD', 'the', 'value')",1
"('Falls', 'SD', 'the', 'value', 'of')",1
"('SD', 'the', 'value', 'of', 'August')",1
"('the', 'value', 'of', 'August', 'commercial')",1
"('value', 'of', 'August', 'commercial', 'permits')",1
"('of', 'August', 'commercial', 'permits', 'decreased')",1
"('August', 'commercial', 'permits', 'decreased', 'from')",1
"('commercial', 'permits', 'decreased', 'from', 'a')",1
"('permits', 'decreased', 'from', 'a', 'year')",1
"('decreased', 'from', 'a', 'year', 'ago')",1
"('from', 'a', 'year', 'ago', 'Residential')",1
"('a', 'year', 'ago', 'Residential', 'construction')",1
"('year', 'ago', 'Residential', 'construction', 'decreased')",1
"('ago', 'Residential', 'construction', 'decreased', 'from')",1
"('Residential', 'construction', 'decreased', 'from', 'last')",1
"('construction', 'decreased', 'from', 'last', 'year')",1
"('decreased', 'from', 'last', 'year', 'In')",1
"('from', 'last', 'year', 'In', 'the')",1
"('last', 'year', 'In', 'the', 'MinneapolisSt')",1
"('year', 'In', 'the', 'MinneapolisSt', 'Paul')",1
"('In', 'the', 'MinneapolisSt', 'Paul', 'area')",1
"('the', 'MinneapolisSt', 'Paul', 'area', 'the')",1
"('MinneapolisSt', 'Paul', 'area', 'the', 'value')",1
"('Paul', 'area', 'the', 'value', 'of')",1
"('area', 'the', 'value', 'of', 'September')",1
"('the', 'value', 'of', 'September', 'residential')",1
"('value', 'of', 'September', 'residential', 'permits')",1
"('of', 'September', 'residential', 'permits', 'decreased')",1
"('September', 'residential', 'permits', 'decreased', '16')",1
"('residential', 'permits', 'decreased', '16', 'percent')",1
"('permits', 'decreased', '16', 'percent', 'compared')",1
"('decreased', '16', 'percent', 'compared', 'with')",1
"('16', 'percent', 'compared', 'with', 'September')",1
"('percent', 'compared', 'with', 'September', '2013')",1
"('compared', 'with', 'September', '2013', 'The')",1
"('with', 'September', '2013', 'The', 'value')",1
"('September', '2013', 'The', 'value', 'of')",1
"('2013', 'The', 'value', 'of', 'August')",1
"('The', 'value', 'of', 'August', 'residential')",1
"('value', 'of', 'August', 'residential', 'permits')",1
"('of', 'August', 'residential', 'permits', 'in')",1
"('August', 'residential', 'permits', 'in', 'Sioux')",1
"('residential', 'permits', 'in', 'Sioux', 'Falls')",1
"('permits', 'in', 'Sioux', 'Falls', 'decreased')",1
"('in', 'Sioux', 'Falls', 'decreased', '40')",1
"('Sioux', 'Falls', 'decreased', '40', 'percent')",1
"('Falls', 'decreased', '40', 'percent', 'from')",1
"('decreased', '40', 'percent', 'from', 'the')",1
"('40', 'percent', 'from', 'the', 'same')",1
"('from', 'the', 'same', 'period', 'last')",1
"('same', 'period', 'last', 'year', 'The')",1
"('period', 'last', 'year', 'The', 'value')",1
"('last', 'year', 'The', 'value', 'of')",1
"('year', 'The', 'value', 'of', 'August')",1
"('The', 'value', 'of', 'August', 'housing')",1
"('value', 'of', 'August', 'housing', 'permits')",1
"('of', 'August', 'housing', 'permits', 'decreased')",1
"('August', 'housing', 'permits', 'decreased', 'significantly')",1
"('housing', 'permits', 'decreased', 'significantly', 'in')",1
"('permits', 'decreased', 'significantly', 'in', 'Bismarck')",1
"('decreased', 'significantly', 'in', 'Bismarck', 'from')",1
"('significantly', 'in', 'Bismarck', 'from', 'a')",1
"('in', 'Bismarck', 'from', 'a', 'year')",1
"('Bismarck', 'from', 'a', 'year', 'ago')",1
"('a', 'year', 'ago', 'However', 'September')",1
"('year', 'ago', 'However', 'September', 'residential')",1
"('ago', 'However', 'September', 'residential', 'building')",1
"('However', 'September', 'residential', 'building', 'permits')",1
"('September', 'residential', 'building', 'permits', 'in')",1
"('residential', 'building', 'permits', 'in', 'Billings')",1
"('building', 'permits', 'in', 'Billings', 'increased')",1
"('permits', 'in', 'Billings', 'increased', 'in')",1
"('in', 'Billings', 'increased', 'in', 'value')",1
"('Billings', 'increased', 'in', 'value', 'from')",1
"('increased', 'in', 'value', 'from', 'last')",1
"('in', 'value', 'from', 'last', 'year')",1
"('value', 'from', 'last', 'year', 'Activity')",1
"('from', 'last', 'year', 'Activity', 'in')",1
"('last', 'year', 'Activity', 'in', 'commercial')",1
"('year', 'Activity', 'in', 'commercial', 'real')",1
"('Activity', 'in', 'commercial', 'real', 'estate')",1
"('in', 'commercial', 'real', 'estate', 'markets')",1
"('commercial', 'real', 'estate', 'markets', 'increased')",1
"('real', 'estate', 'markets', 'increased', 'since')",1
"('estate', 'markets', 'increased', 'since', 'the')",1
"('markets', 'increased', 'since', 'the', 'previous')",1
"('the', 'previous', 'report', 'Several', 'commercial')",1
"('previous', 'report', 'Several', 'commercial', 'real')",1
"('report', 'Several', 'commercial', 'real', 'estate')",1
"('Several', 'commercial', 'real', 'estate', 'transactions')",1
"('commercial', 'real', 'estate', 'transactions', 'were')",1
"('real', 'estate', 'transactions', 'were', 'announced')",1
"('estate', 'transactions', 'were', 'announced', 'around')",1
"('transactions', 'were', 'announced', 'around', 'the')",1
"('were', 'announced', 'around', 'the', 'District')",1
"('announced', 'around', 'the', 'District', 'including')",1
"('around', 'the', 'District', 'including', 'both')",1
"('the', 'District', 'including', 'both', 'purchase')",1
"('District', 'including', 'both', 'purchase', 'and')",1
"('including', 'both', 'purchase', 'and', 'lease')",1
"('both', 'purchase', 'and', 'lease', 'transactions')",1
"('purchase', 'and', 'lease', 'transactions', 'in')",1
"('and', 'lease', 'transactions', 'in', 'retail')",1
"('lease', 'transactions', 'in', 'retail', 'hotel')",1
"('transactions', 'in', 'retail', 'hotel', 'office')",1
"('in', 'retail', 'hotel', 'office', 'and')",1
"('retail', 'hotel', 'office', 'and', 'industrial')",1
"('hotel', 'office', 'and', 'industrial', 'real')",1
"('office', 'and', 'industrial', 'real', 'estate')",1
"('and', 'industrial', 'real', 'estate', 'However')",1
"('industrial', 'real', 'estate', 'However', 'a')",1
"('real', 'estate', 'However', 'a', 'retailer')",1
"('estate', 'However', 'a', 'retailer', 'announced')",1
"('However', 'a', 'retailer', 'announced', 'that')",1
"('a', 'retailer', 'announced', 'that', 'it')",1
"('retailer', 'announced', 'that', 'it', 'would')",1
"('announced', 'that', 'it', 'would', 'vacate')",1
"('that', 'it', 'would', 'vacate', 'three')",1
"('it', 'would', 'vacate', 'three', 'of')",1
"('would', 'vacate', 'three', 'of', 'its')",1
"('vacate', 'three', 'of', 'its', 'stores')",1
"('three', 'of', 'its', 'stores', 'in')",1
"('of', 'its', 'stores', 'in', 'Minnesota')",1
"('its', 'stores', 'in', 'Minnesota', 'this')",1
"('stores', 'in', 'Minnesota', 'this', 'year')",1
"('in', 'Minnesota', 'this', 'year', 'Residential')",1
"('Minnesota', 'this', 'year', 'Residential', 'real')",1
"('this', 'year', 'Residential', 'real', 'estate')",1
"('year', 'Residential', 'real', 'estate', 'market')",1
"('Residential', 'real', 'estate', 'market', 'activity')",1
"('real', 'estate', 'market', 'activity', 'decreased')",1
"('estate', 'market', 'activity', 'decreased', 'since')",1
"('market', 'activity', 'decreased', 'since', 'the')",1
"('the', 'previous', 'report', 'In', 'the')",1
"('previous', 'report', 'In', 'the', 'Sioux')",1
"('report', 'In', 'the', 'Sioux', 'Falls')",1
"('In', 'the', 'Sioux', 'Falls', 'area')",1
"('the', 'Sioux', 'Falls', 'area', 'August')",1
"('Sioux', 'Falls', 'area', 'August', 'home')",1
"('Falls', 'area', 'August', 'home', 'sales')",1
"('area', 'August', 'home', 'sales', 'were')",1
"('home', 'sales', 'were', 'down', '8')",1
"('sales', 'were', 'down', '8', 'percent')",1
"('were', 'down', '8', 'percent', 'inventory')",1
"('down', '8', 'percent', 'inventory', 'increased')",1
"('8', 'percent', 'inventory', 'increased', '11')",1
"('percent', 'inventory', 'increased', '11', 'percent')",1
"('inventory', 'increased', '11', 'percent', 'and')",1
"('increased', '11', 'percent', 'and', 'the')",1
"('11', 'percent', 'and', 'the', 'median')",1
"('the', 'median', 'sales', 'price', 'increased')",1
"('median', 'sales', 'price', 'increased', '5')",1
"('sales', 'price', 'increased', '5', 'percent')",1
"('price', 'increased', '5', 'percent', 'relative')",1
"('increased', '5', 'percent', 'relative', 'to')",1
"('5', 'percent', 'relative', 'to', 'a')",1
"('percent', 'relative', 'to', 'a', 'year')",1
"('relative', 'to', 'a', 'year', 'earlier')",1
"('to', 'a', 'year', 'earlier', 'August')",1
"('a', 'year', 'earlier', 'August', 'home')",1
"('year', 'earlier', 'August', 'home', 'sales')",1
"('earlier', 'August', 'home', 'sales', 'were')",1
"('home', 'sales', 'were', 'down', '5')",1
"('sales', 'were', 'down', '5', 'percent')",1
"('were', 'down', '5', 'percent', 'from')",1
"('down', '5', 'percent', 'from', 'the')",1
"('5', 'percent', 'from', 'the', 'same')",1
"('from', 'the', 'same', 'period', 'a')",1
"('same', 'period', 'a', 'year', 'ago')",1
"('period', 'a', 'year', 'ago', 'in')",1
"('a', 'year', 'ago', 'in', 'Minnesota')",1
"('year', 'ago', 'in', 'Minnesota', 'the')",1
"('ago', 'in', 'Minnesota', 'the', 'inventory')",1
"('in', 'Minnesota', 'the', 'inventory', 'of')",1
"('Minnesota', 'the', 'inventory', 'of', 'homes')",1
"('the', 'inventory', 'of', 'homes', 'for')",1
"('inventory', 'of', 'homes', 'for', 'sale')",1
"('of', 'homes', 'for', 'sale', 'increased')",1
"('homes', 'for', 'sale', 'increased', '13')",1
"('for', 'sale', 'increased', '13', 'percent')",1
"('sale', 'increased', '13', 'percent', 'and')",1
"('increased', '13', 'percent', 'and', 'the')",1
"('13', 'percent', 'and', 'the', 'median')",1
"('the', 'median', 'sales', 'price', 'rose')",1
"('median', 'sales', 'price', 'rose', '4')",1
"('sales', 'price', 'rose', '4', 'percent')",1
"('price', 'rose', '4', 'percent', 'Several')",1
"('rose', '4', 'percent', 'Several', 'Minnesota')",1
"('4', 'percent', 'Several', 'Minnesota', 'real')",1
"('percent', 'Several', 'Minnesota', 'real', 'estate')",1
"('Several', 'Minnesota', 'real', 'estate', 'professionals')",1
"('Minnesota', 'real', 'estate', 'professionals', 'and')",1
"('real', 'estate', 'professionals', 'and', 'investors')",1
"('estate', 'professionals', 'and', 'investors', 'recently')",1
"('professionals', 'and', 'investors', 'recently', 'noted')",1
"('and', 'investors', 'recently', 'noted', 'that')",1
"('investors', 'recently', 'noted', 'that', 'outofstate')",1
"('recently', 'noted', 'that', 'outofstate', 'investor')",1
"('noted', 'that', 'outofstate', 'investor', 'groups')",1
"('that', 'outofstate', 'investor', 'groups', 'are')",1
"('outofstate', 'investor', 'groups', 'are', 'paying')",1
"('investor', 'groups', 'are', 'paying', 'abovemarket')",1
"('groups', 'are', 'paying', 'abovemarket', 'prices')",1
"('are', 'paying', 'abovemarket', 'prices', 'for')",1
"('paying', 'abovemarket', 'prices', 'for', 'singlefamily')",1
"('abovemarket', 'prices', 'for', 'singlefamily', 'rental')",1
"('prices', 'for', 'singlefamily', 'rental', 'properties')",1
"('for', 'singlefamily', 'rental', 'properties', 'in')",1
"('singlefamily', 'rental', 'properties', 'in', 'Minneapolis')",1
"('rental', 'properties', 'in', 'Minneapolis', 'Meanwhile')",1
"('properties', 'in', 'Minneapolis', 'Meanwhile', 'August')",1
"('in', 'Minneapolis', 'Meanwhile', 'August', 'home')",1
"('Minneapolis', 'Meanwhile', 'August', 'home', 'sales')",1
"('Meanwhile', 'August', 'home', 'sales', 'in')",1
"('August', 'home', 'sales', 'in', 'western')",1
"('home', 'sales', 'in', 'western', 'Wisconsin')",1
"('sales', 'in', 'western', 'Wisconsin', 'were')",1
"('in', 'western', 'Wisconsin', 'were', 'up')",1
"('western', 'Wisconsin', 'were', 'up', '8')",1
"('Wisconsin', 'were', 'up', '8', 'percent')",1
"('were', 'up', '8', 'percent', 'from')",1
"('up', '8', 'percent', 'from', 'a')",1
"('8', 'percent', 'from', 'a', 'year')",1
"('from', 'a', 'year', 'ago', 'the')",1
"('a', 'year', 'ago', 'the', 'median')",1
"('year', 'ago', 'the', 'median', 'sales')",1
"('ago', 'the', 'median', 'sales', 'price')",1
"('the', 'median', 'sales', 'price', 'was')",1
"('median', 'sales', 'price', 'was', 'flat')",1
"('sales', 'price', 'was', 'flat', 'Services')",1
"('price', 'was', 'flat', 'Services', 'Activity')",1
"('was', 'flat', 'Services', 'Activity', 'at')",1
"('flat', 'Services', 'Activity', 'at', 'professional')",1
"('Services', 'Activity', 'at', 'professional', 'business')",1
"('Activity', 'at', 'professional', 'business', 'services')",1
"('at', 'professional', 'business', 'services', 'firms')",1
"('professional', 'business', 'services', 'firms', 'increased')",1
"('business', 'services', 'firms', 'increased', 'at')",1
"('services', 'firms', 'increased', 'at', 'a')",1
"('firms', 'increased', 'at', 'a', 'modest')",1
"('increased', 'at', 'a', 'modest', 'pace')",1
"('at', 'a', 'modest', 'pace', 'since')",1
"('a', 'modest', 'pace', 'since', 'the')",1
"('modest', 'pace', 'since', 'the', 'previous')",1
"('since', 'the', 'previous', 'report', 'Contacts')",1
"('the', 'previous', 'report', 'Contacts', 'from')",1
"('previous', 'report', 'Contacts', 'from', 'architectural')",1
"('report', 'Contacts', 'from', 'architectural', 'firms')",1
"('Contacts', 'from', 'architectural', 'firms', 'noted')",1
"('from', 'architectural', 'firms', 'noted', 'some')",1
"('architectural', 'firms', 'noted', 'some', 'increases')",1
"('firms', 'noted', 'some', 'increases', 'from')",1
"('noted', 'some', 'increases', 'from', 'a')",1
"('some', 'increases', 'from', 'a', 'year')",1
"('increases', 'from', 'a', 'year', 'ago')",1
"('from', 'a', 'year', 'ago', 'in')",1
"('a', 'year', 'ago', 'in', 'bidding')",1
"('year', 'ago', 'in', 'bidding', 'activity')",1
"('ago', 'in', 'bidding', 'activity', 'for')",1
"('in', 'bidding', 'activity', 'for', 'government')",1
"('bidding', 'activity', 'for', 'government', 'and')",1
"('activity', 'for', 'government', 'and', 'industrial')",1
"('for', 'government', 'and', 'industrial', 'projects')",1
"('government', 'and', 'industrial', 'projects', 'Contacts')",1
"('and', 'industrial', 'projects', 'Contacts', 'from')",1
"('industrial', 'projects', 'Contacts', 'from', 'accounting')",1
"('projects', 'Contacts', 'from', 'accounting', 'and')",1
"('Contacts', 'from', 'accounting', 'and', 'legal')",1
"('from', 'accounting', 'and', 'legal', 'firms')",1
"('accounting', 'and', 'legal', 'firms', 'noted')",1
"('and', 'legal', 'firms', 'noted', 'steady')",1
"('legal', 'firms', 'noted', 'steady', 'activity')",1
"('firms', 'noted', 'steady', 'activity', 'since')",1
"('noted', 'steady', 'activity', 'since', 'the')",1
"('steady', 'activity', 'since', 'the', 'previous')",1
"('the', 'previous', 'report', 'Several', 'contacts')",1
"('previous', 'report', 'Several', 'contacts', 'noted')",1
"('report', 'Several', 'contacts', 'noted', 'that')",1
"('Several', 'contacts', 'noted', 'that', 'capacity')",1
"('contacts', 'noted', 'that', 'capacity', 'constraints')",1
"('noted', 'that', 'capacity', 'constraints', 'in')",1
"('that', 'capacity', 'constraints', 'in', 'freight')",1
"('demand', 'for', 'trucking', 'services', 'Manufacturing')",1
"('for', 'trucking', 'services', 'Manufacturing', 'Manufacturing')",1
"('trucking', 'services', 'Manufacturing', 'Manufacturing', 'activity')",1
"('services', 'Manufacturing', 'Manufacturing', 'activity', 'grew')",1
"('Manufacturing', 'Manufacturing', 'activity', 'grew', 'moderately')",1
"('Manufacturing', 'activity', 'grew', 'moderately', 'since')",1
"('activity', 'grew', 'moderately', 'since', 'the')",1
"('the', 'previous', 'report', 'A', 'manufacturing')",1
"('previous', 'report', 'A', 'manufacturing', 'index')",1
"('report', 'A', 'manufacturing', 'index', 'released')",1
"('A', 'manufacturing', 'index', 'released', 'by')",1
"('manufacturing', 'index', 'released', 'by', 'Creighton')",1
"('index', 'released', 'by', 'Creighton', 'University')",1
"('released', 'by', 'Creighton', 'University', 'Omaha')",1
"('by', 'Creighton', 'University', 'Omaha', 'Neb')",1
"('Creighton', 'University', 'Omaha', 'Neb', 'increased')",1
"('University', 'Omaha', 'Neb', 'increased', 'in')",1
"('Omaha', 'Neb', 'increased', 'in', 'September')",1
"('Neb', 'increased', 'in', 'September', 'from')",1
"('increased', 'in', 'September', 'from', 'the')",1
"('in', 'September', 'from', 'the', 'previous')",1
"('September', 'from', 'the', 'previous', 'month')",1
"('from', 'the', 'previous', 'month', 'in')",1
"('the', 'previous', 'month', 'in', 'North')",1
"('previous', 'month', 'in', 'North', 'Dakota')",1
"('month', 'in', 'North', 'Dakota', 'the')",1
"('in', 'North', 'Dakota', 'the', 'index')",1
"('North', 'Dakota', 'the', 'index', 'fell')",1
"('Dakota', 'the', 'index', 'fell', 'slightly')",1
"('the', 'index', 'fell', 'slightly', 'in')",1
"('index', 'fell', 'slightly', 'in', 'Minnesota')",1
"('fell', 'slightly', 'in', 'Minnesota', 'and')",1
"('slightly', 'in', 'Minnesota', 'and', 'South')",1
"('in', 'Minnesota', 'and', 'South', 'Dakota')",1
"('Minnesota', 'and', 'South', 'Dakota', 'but')",1
"('and', 'South', 'Dakota', 'but', 'remained')",1
"('South', 'Dakota', 'but', 'remained', 'at')",1
"('Dakota', 'but', 'remained', 'at', 'levels')",1
"('but', 'remained', 'at', 'levels', 'consistent')",1
"('remained', 'at', 'levels', 'consistent', 'with')",1
"('at', 'levels', 'consistent', 'with', 'expansion')",1
"('levels', 'consistent', 'with', 'expansion', 'in')",1
"('consistent', 'with', 'expansion', 'in', 'activity')",1
"('with', 'expansion', 'in', 'activity', 'in')",1
"('expansion', 'in', 'activity', 'in', 'all')",1
"('in', 'activity', 'in', 'all', 'three')",1
"('activity', 'in', 'all', 'three', 'states')",1
"('in', 'all', 'three', 'states', 'An')",1
"('all', 'three', 'states', 'An', 'agribusiness')",1
"('three', 'states', 'An', 'agribusiness', 'firm')",1
"('states', 'An', 'agribusiness', 'firm', 'announced')",1
"('An', 'agribusiness', 'firm', 'announced', 'that')",1
"('agribusiness', 'firm', 'announced', 'that', 'it')",1
"('firm', 'announced', 'that', 'it', 'will')",1
"('announced', 'that', 'it', 'will', 'move')",1
"('that', 'it', 'will', 'move', 'ahead')",1
"('it', 'will', 'move', 'ahead', 'in')",1
"('will', 'move', 'ahead', 'in', 'building')",1
"('move', 'ahead', 'in', 'building', 'a')",1
"('ahead', 'in', 'building', 'a', '3')",1
"('in', 'building', 'a', '3', 'billion')",1
"('building', 'a', '3', 'billion', 'fertilizer')",1
"('a', '3', 'billion', 'fertilizer', 'plant')",1
"('3', 'billion', 'fertilizer', 'plant', 'in')",1
"('billion', 'fertilizer', 'plant', 'in', 'North')",1
"('fertilizer', 'plant', 'in', 'North', 'Dakota')",1
"('plant', 'in', 'North', 'Dakota', 'Energy')",1
"('in', 'North', 'Dakota', 'Energy', 'and')",1
"('North', 'Dakota', 'Energy', 'and', 'Mining')",1
"('Dakota', 'Energy', 'and', 'Mining', 'Activity')",1
"('Energy', 'and', 'Mining', 'Activity', 'in')",1
"('and', 'Mining', 'Activity', 'in', 'the')",1
"('Mining', 'Activity', 'in', 'the', 'energy')",1
"('Activity', 'in', 'the', 'energy', 'sector')",1
"('in', 'the', 'energy', 'sector', 'increased')",1
"('the', 'energy', 'sector', 'increased', 'while')",1
"('energy', 'sector', 'increased', 'while', 'mining')",1
"('sector', 'increased', 'while', 'mining', 'was')",1
"('increased', 'while', 'mining', 'was', 'steady')",1
"('while', 'mining', 'was', 'steady', 'since')",1
"('mining', 'was', 'steady', 'since', 'the')",1
"('was', 'steady', 'since', 'the', 'previous')",1
"('since', 'the', 'previous', 'report', 'LateSeptember')",1
"('the', 'previous', 'report', 'LateSeptember', 'oil')",1
"('previous', 'report', 'LateSeptember', 'oil', 'and')",1
"('report', 'LateSeptember', 'oil', 'and', 'gas')",1
"('LateSeptember', 'oil', 'and', 'gas', 'exploration')",1
"('oil', 'and', 'gas', 'exploration', 'activity')",1
"('and', 'gas', 'exploration', 'activity', 'increased')",1
"('gas', 'exploration', 'activity', 'increased', 'in')",1
"('exploration', 'activity', 'increased', 'in', 'North')",1
"('activity', 'increased', 'in', 'North', 'Dakota')",1
"('increased', 'in', 'North', 'Dakota', 'and')",1
"('in', 'North', 'Dakota', 'and', 'was')",1
"('North', 'Dakota', 'and', 'was', 'level')",1
"('Dakota', 'and', 'was', 'level', 'in')",1
"('and', 'was', 'level', 'in', 'Montana')",1
"('was', 'level', 'in', 'Montana', 'from')",1
"('level', 'in', 'Montana', 'from', 'a')",1
