NGram,Frequency
"('24', 'percent')",1
"('area', 'the')",1
"('decreased', '8')",1
"('with', 'july')",1
"('2013', 'based')",1
"('based', 'on')",1
"('a', 'minneapolis')",1
"('minneapolis', 'fed')",1
"('fed', 'midaugust')",1
"('of', 'ninth')",1
"('ninth', 'district')",1
"('contacts', 'a')",1
"('large', 'majority')",1
"('construction', 'sector')",1
"('sector', 'thought')",1
"('thought', 'sales')",1
"('revenue', 'would')",1
"('would', 'increase')",1
"('increase', 'over')",1
"('quarters', 'activity')",1
"('markets', 'increased')",1
"('a', 'real')",1
"('estate', 'analytics')",1
"('analytics', 'firm')",1
"('that', 'minneapolisst')",1
"('paul', 'office')",1
"('office', 'retail')",1
"('and', 'hotel')",1
"('rates', 'dropped')",1
"('dropped', 'in')",1
"('2014', 'according')",1
"('survey', 'half')",1
"('the', 'respondents')",1
"('the', 'real')",1
"('estate', 'sector')",1
"('sector', 'expect')",1
"('revenue', 'over')",1
"('quarters', 'while')",1
"('while', '29')",1
"('percent', 'expect')",1
"('expect', 'a')",1
"('decline', 'residential')",1
"('market', 'activity')",1
"('activity', 'decreased')",1
"('decreased', 'since')",1
"('the', 'sioux')",1
"('falls', 'area')",1
"('area', 'july')",1
"('down', '15')",1
"('percent', 'inventory')",1
"('inventory', 'increased')",1
"('increased', '9')",1
"('increased', '5')",1
"('percent', 'relative')",1
"('earlier', 'july')",1
"('down', '6')",1
"('minnesota', 'the')",1
"('sale', 'increased')",1
"('increased', '12')",1
"('12', 'percent')",1
"('price', 'rose')",1
"('rose', '4')",1
"('paul', 'multifamily')",1
"('multifamily', 'vacancy')",1
"('rate', 'increased')",1
"('2014', 'services')",1
"('services', 'activity')",1
"('activity', 'at')",1
"('at', 'professional')",1
"('the', 'professional')",1
"('services', 'sector')",1
"('sector', 'experienced')",1
"('experienced', 'increased')",1
"('past', 'four')",1
"('and', 'expect')",1
"('quarters', 'professional')",1
"('services', 'respondents')",1
"('respondents', 'also')",1
"('also', 'expect')",1
"('increased', 'profits')",1
"('profits', 'and')",1
"('and', 'productivity')",1
"('productivity', 'over')",1
"('quarters', 'manufacturing')",1
"('increase', 'since')",1
"('a', 'manufacturing')",1
"('manufacturing', 'index')",1
"('index', 'released')",1
"('released', 'by')",1
"('by', 'creighton')",1
"('creighton', 'university')",1
"('university', 'omaha')",1
"('omaha', 'neb')",1
"('neb', 'fell')",1
"('for', 'minnesota')",1
"('minnesota', 'and')",1
"('the', 'dakotas')",1
"('dakotas', 'but')",1
"('a', 'level')",1
"('level', 'consistent')",1
"('with', 'expansion')",1
"('expansion', 'in')",1
"('activity', 'about')",1
"('about', 'twothirds')",1
"('manufacturers', 'responding')",1
"('feds', 'midaugust')",1
"('survey', 'reported')",1
"('their', 'sales')",1
"('previous', 'four')",1
"('than', 'half')",1
"('expect', 'continued')",1
"('minnesota', 'a')",1
"('a', 'heating')",1
"('heating', 'ventilation')",1
"('ventilation', 'and')",1
"('and', 'air')",1
"('air', 'conditioning')",1
"('conditioning', 'manufacturer')",1
"('manufacturer', 'and')",1
"('a', 'custom')",1
"('custom', 'precision')",1
"('precision', 'manufacturing')",1
"('manufacturing', 'machine')",1
"('machine', 'producer')",1
"('producer', 'recently')",1
"('announced', 'capacity')",1
"('expansions', 'energy')",1
"('grew', 'briskly')",1
"('briskly', 'since')",1
"('report', 'midaugust')",1
"('midaugust', 'oil')",1
"('gas', 'exploration')",1
"('exploration', 'activity')",1
"('month', 'earlier')",1
"('earlier', 'north')",1
"('dakota', 'oil')",1
"('production', 'jumped')",1
"('jumped', '2')",1
"('june', 'from')",1
"('month', 'to')",1
"('new', 'record')",1
"('record', 'regulators')",1
"('regulators', 'in')",1
"('dakota', 'recently')",1
"('recently', 'approved')",1
"('approved', 'a')",1
"('a', '150')",1
"('150', 'megawatt')",1
"('megawatt', 'wind')",1
"('wind', 'turbine')",1
"('turbine', 'project')",1
"('project', 'mining')",1
"('report', 'july')",1
"('july', 'production')",1
"('at', 'minnesota')",1
"('minnesota', 'iron')",1
"('iron', 'ore')",1
"('ore', 'mines')",1
"('mines', 'increased')",1
"('june', 'but')",1
"('down', 'slightly')",1
"('earlier', 'since')",1
"('a', 'coppernickel')",1
"('coppernickel', 'mining')",1
"('mining', 'and')",1
"('processing', 'operation')",1
"('operation', 'in')",1
"('peninsula', 'made')",1
"('made', 'its')",1
"('its', 'first')",1
"('first', 'ore')",1
"('ore', 'shipments')",1
"('shipments', 'agriculture')",1
"('agriculture', 'agricultural')",1
"('conditions', 'were')",1
"('report', 'most')",1
"('were', 'in')",1
"('in', 'midaugust')",1
"('midaugust', 'with')",1
"('strong', 'yields')",1
"('yields', 'forecasted')",1
"('forecasted', 'livestock')",1
"('dairy', 'producers')",1
"('producers', 'continued')",1
"('to', 'benefit')",1
"('benefit', 'from')",1
"('higher', 'output')",1
"('lower', 'feed')",1
"('costs', 'a')",1
"('of', 'lenders')",1
"('lenders', 'responding')",1
"('feds', 'secondquarter')",1
"('secondquarter', 'july')",1
"('july', 'survey')",1
"('of', 'agricultural')",1
"('agricultural', 'credit')",1
"('conditions', 'reported')",1
"('reported', 'lower')",1
"('incomes', 'compared')",1
"('previous', 'quarter')",1
"('quarter', 'relative')",1
"('earlier', 'prices')",1
"('farmers', 'in')",1
"('were', 'lower')",1
"('lower', 'for')",1
"('and', 'wheat')",1
"('wheat', 'prices')",1
"('for', 'hay')",1
"('hay', 'cattle')",1
"('cattle', 'hogs')",1
"('hogs', 'poultry')",1
"('poultry', 'eggs')",1
"('eggs', 'and')",1
"('and', 'milk')",1
"('milk', 'a')",1
"('a', 'mildew')",1
"('mildew', 'outbreak')",1
"('outbreak', 'in')",1
"('dakota', 'may')",1
"('reduce', 'sunflower')",1
"('sunflower', 'yields')",1
"('yields', 'employment')",1
"('markets', 'continued')",1
"('tighten', 'gradually')",1
"('gradually', 'since')",1
"('a', 'recreational')",1
"('recreational', 'vehicle')",1
"('vehicle', 'manufacturer')",1
"('manufacturer', 'will')",1
"('will', 'add')",1
"('add', '100')",1
"('100', 'new')",1
"('new', 'employees')",1
"('an', 'industrial')",1
"('equipment', 'manufacturer')",1
"('manufacturer', 'announced')",1
"('hire', 'more')",1
"('than', '30')",1
"('30', 'new')",1
"('workers', 'a')",1
"('a', 'snack')",1
"('snack', 'food')",1
"('food', 'manufacturer')",1
"('a', 'rural')",1
"('rural', 'area')",1
"('area', 'has')",1
"('has', 'hired')",1
"('hired', '60')",1
"('60', 'foreign')",1
"('foreign', 'workers')",1
"('workers', 'with')",1
"('with', 'seasonal')",1
"('seasonal', 'work')",1
"('work', 'visas')",1
"('visas', 'in')",1
"('in', 'order')",1
"('order', 'to')",1
"('fill', 'open')",1
"('a', 'jobplacement')",1
"('jobplacement', 'firm')",1
"('demand', 'recently')",1
"('recently', 'for')",1
"('of', 'industries')",1
"('industries', 'according')",1
"('survey', 'over')",1
"('all', 'respondents')",1
"('respondents', 'expect')",1
"('to', 'keep')",1
"('same', 'number')",1
"('of', 'fulltime')",1
"('fulltime', 'employees')",1
"('employees', 'on')",1
"('on', 'staff')",1
"('staff', 'over')",1
"('months', 'while')",1
"('while', 'about')",1
"('third', 'anticipate')",1
"('increased', 'employment')",1
"('an', 'agribusiness')",1
"('agribusiness', 'firm')",1
"('firm', 'recently')",1
"('announced', 'that')",1
"('that', 'it')",1
"('it', 'will')",1
"('will', 'cut')",1
"('cut', 'about')",1
"('about', '170')",1
"('170', 'information')",1
"('technology', 'jobs')",1
"('and', 'outsource')",1
"('outsource', 'the')",1
"('the', 'work')",1
"('work', 'to')",1
"('a', 'company')",1
"('company', 'overseas')",1
"('overseas', 'a')",1
"('a', 'fastfood')",1
"('fastfood', 'products')",1
"('products', 'company')",1
"('company', 'recently')",1
"('recently', 'cut')",1
"('cut', '66')",1
"('66', 'jobs')",1
"('a', 'medical')",1
"('medical', 'device')",1
"('device', 'firm')",1
"('firm', 'announced')",1
"('announced', '40')",1
"('40', 'job')",1
"('job', 'cuts')",1
"('cuts', 'overall')",1
"('were', 'moderate')",1
"('moderate', 'since')",1
"('survey', 'the')",1
"('of', 'wage')",1
"('increases', 'over')",1
"('months', 'is')",1
"('generally', 'the')",1
"('the', 'preceding')",1
"('preceding', '12')",1
"('months', 'also')",1
"('also', 'some')",1
"('some', 'trucking')",1
"('trucking', 'firms')",1
"('they', 'raised')",1
"('raised', 'wages')",1
"('wages', 'over')",1
"('months', 'to')",1
"('attract', 'drivers')",1
"('drivers', 'prices')",1
"('generally', 'level')",1
"('level', 'with')",1
"('some', 'exceptions')",1
"('exceptions', 'noted')",1
"('noted', 'below')",1
"('below', 'a')",1
"('a', 'construction')",1
"('construction', 'contractor')",1
"('contractor', 'noted')",1
"('increase', '6')",1
"('area', 'over')",1
"('months', 'midaugust')",1
"('midaugust', 'minnesota')",1
"('minnesota', 'gasoline')",1
"('gasoline', 'prices')",1
"('down', 'about')",1
"('about', '15')",1
"('15', 'cents')",1
"('cents', 'per')",1
"('per', 'gallon')",1
"('gallon', 'both')",1
"('both', 'from')",1
"('from', 'midjuly')",1
"('midjuly', 'and')",1
"('earlier', 'slight')",1
"('metals', 'prices')",1
"('noted', 'since')",1
"('report', 'except')",1
"('except', 'for')",1
"('for', 'copper')",1
"('copper', 'prices')",1
"('prices', 'which')",1
"('which', 'decreased')",1
"('slightly', 'return')",1
"('spending', 'consumer')",1
"('increased', 'modestly')",1
"('august', 'although')",1
"('some', 'industries')",1
"('industries', 'were')",1
"('growth', 'than')",1
"('in', 'previous')",1
"('previous', 'surveys')",1
"('surveys', 'retail')",1
"('and', 'store')",1
"('store', 'inventories')",1
"('fell', 'sharply')",1
"('sharply', 'several')",1
"('several', 'retailers')",1
"('noted', 'stronger')",1
"('improvement', 'and')",1
"('and', 'household')",1
"('items', 'expectations')",1
"('future', 'retail')",1
"('sales', 'remained')",1
"('solid', 'with')",1
"('with', 'inventory')",1
"('levels', 'expected')",1
"('to', 'stabilize')",1
"('stabilize', 'auto')",1
"('were', 'modestly')",1
"('modestly', 'above')",1
"('levels', 'but')",1
"('the', 'rate')",1
"('of', 'expected')",1
"('expected', 'future')",1
"('slowed', 'mildly')",1
"('mildly', 'contacts')",1
"('said', 'midsized')",1
"('midsized', 'cars')",1
"('cars', 'and')",1
"('small', 'suvs')",1
"('suvs', 'sold')",1
"('sold', 'particularly')",1
"('particularly', 'well')",1
"('well', 'auto')",1
"('auto', 'inventories')",1
"('were', 'expected')",1
"('decrease', 'restaurant')",1
"('restaurant', 'sales')",1
"('moderately', 'although')",1
"('although', 'future')",1
"('steady', 'tourismrelated')",1
"('tourismrelated', 'activity')",1
"('rise', 'with')",1
"('with', 'conditions')",1
"('conditions', 'considerably')",1
"('considerably', 'better')",1
"('ago', 'tourism')",1
"('expected', 'solid')",1
"('solid', 'activity')",1
"('activity', 'heading')",1
"('heading', 'into')",1
"('into', 'the')",1
"('early', 'fall')",1
"('fall', 'months')",1
"('months', 'manufacturing')",1
"('activity', 'growth')",1
"('in', 'district')",1
"('slowed', 'somewhat')",1
"('somewhat', 'but')",1
"('but', 'expectations')",1
"('expectations', 'remained')",1
"('positive', 'production')",1
"('production', 'growth')",1
"('growth', 'eased')",1
"('eased', 'at')",1
"('at', 'both')",1
"('both', 'nondurable')",1
"('nondurable', 'and')",1
"('and', 'durable')",1
"('durable', 'goodsproducing')",1
"('goodsproducing', 'plants')",1
"('plants', 'particularly')",1
"('for', 'food')",1
"('food', 'and')",1
"('and', 'metals')",1
"('producers', 'growth')",1
"('in', 'shipments')",1
"('orders', 'also')",1
"('also', 'moderated')",1
"('moderated', 'as')",1
"('did', 'order')",1
"('order', 'backlogs')",1
"('backlogs', 'and')",1
"('and', 'employment')",1
"('levels', 'fell')",1
"('august', 'expectations')",1
"('future', 'factory')",1
"('factory', 'activity')",1
"('solid', 'manufacturers')",1
"('manufacturers', 'capital')",1
"('plans', 'decreased')",1
"('but', 'were')",1
"('were', 'still')",1
"('still', 'above')",1
"('levels', 'transportation')",1
"('transportation', 'professional')",1
"('hightech', 'firms')",1
"('reported', 'fairly')",1
"('survey', 'and')",1
"('expected', 'growth')",1
"('months', 'several')",1
"('several', 'transportation')",1
"('transportation', 'contacts')",1
"('mentioned', 'continued')",1
"('products', 'meanwhile')",1
"('meanwhile', 'growth')",1
"('in', 'wholesale')",1
"('wholesale', 'trade')",1
"('trade', 'fell')",1
"('fell', 'back')",1
"('back', 'with')",1
"('with', 'further')",1
"('further', 'easing')",1
"('easing', 'expected')",1
"('expected', 'real')",1
"('construction', 'district')",1
"('district', 'real')",1
"('activity', 'expanded')",1
"('expanded', 'modestly')",1
"('august', 'supported')",1
"('supported', 'by')",1
"('and', 'stronger')",1
"('activity', 'residential')",1
"('residential', 'home')",1
"('up', 'with')",1
"('and', 'mediumpriced')",1
"('mediumpriced', 'homes')",1
"('homes', 'remaining')",1
"('remaining', 'more')",1
"('more', 'robust')",1
"('robust', 'than')",1
"('than', 'sales')",1
"('of', 'higherpriced')",1
"('homes', 'home')",1
"('further', 'and')",1
"('inventories', 'rose')",1
"('slightly', 'compared')",1
"('expected', 'home')",1
"('grow', 'modestly')",1
"('inventories', 'to')",1
"('decrease', 'slightly')",1
"('months', 'housing')",1
"('housing', 'starts')",1
"('starts', 'increased')",1
"('construction', 'supplies')",1
"('supplies', 'continued')",1
"('pace', 'residential')",1
"('expand', 'at')",1
"('pace', 'with')",1
"('with', 'stronger')",1
"('stronger', 'anticipated')",1
"('anticipated', 'sales')",1
"('sales', 'starts')",1
"('starts', 'and')",1
"('traffic', 'of')",1
"('of', 'potential')",1
"('potential', 'buyers')",1
"('buyers', 'commercial')",1
"('further', 'with')",1
"('with', 'lower')",1
"('lower', 'vacancy')",1
"('and', 'absorption')",1
"('absorption', 'expectations')",1
"('expectations', 'were')",1
"('were', 'for')",1
"('for', 'moderate')",1
"('moderate', 'sales')",1
"('months', 'banking')",1
"('banking', 'bankers')",1
"('demand', 'stable')",1
"('stable', 'loan')",1
"('unchanged', 'deposit')",1
"('levels', 'relative')",1
"('a', 'minor')",1
"('minor', 'decrease')",1
"('was', 'somewhat')",1
"('softer', 'most')",1
"('most', 'respondents')",1
"('agricultural', 'loans')",1
"('was', 'slightly')",1
"('slightly', 'weaker')",1
"('weaker', 'compared')",1
"('survey', 'most')",1
"('most', 'bankers')",1
"('bankers', 'indicated')",1
"('indicated', 'loan')",1
"('quality', 'was')",1
"('unchanged', 'compared')",1
"('of', 'bankers')",1
"('bankers', 'expected')",1
"('expected', 'loan')",1
"('quality', 'to')",1
"('remain', 'the')",1
"('same', 'over')",1
"('months', 'credit')",1
"('all', 'major')",1
"('major', 'loan')",1
"('addition', 'deposit')",1
"('levels', 'stayed')",1
"('stayed', 'constant')",1
"('constant', 'agriculture')",1
"('agriculture', 'improved')",1
"('improved', 'growing')",1
"('growing', 'conditions')",1
"('conditions', 'and')",1
"('the', 'potential')",1
"('for', 'record')",1
"('record', 'crop')",1
"('crop', 'production')",1
"('production', 'this')",1
"('this', 'fall')",1
"('fall', 'depressed')",1
"('depressed', 'prices')",1
"('and', 'lowered')",1
"('lowered', 'farm')",1
"('income', 'expectations')",1
"('expectations', 'since')",1
"('were', 'rated')",1
"('condition', 'but')",1
"('but', 'improved')",1
"('improved', 'yields')",1
"('yields', 'may')",1
"('not', 'offset')",1
"('offset', 'the')",1
"('effect', 'that')",1
"('recent', 'price')",1
"('price', 'declines')",1
"('declines', 'will')",1
"('will', 'have')",1
"('have', 'on')",1
"('on', 'income')",1
"('income', 'district')",1
"('district', 'farm')",1
"('income', 'remained')",1
"('remained', 'well')",1
"('below', 'yearago')",1
"('levels', 'even')",1
"('strong', 'profits')",1
"('profits', 'in')",1
"('sector', 'due')",1
"('rising', 'cattle')",1
"('cattle', 'and')",1
"('and', 'hog')",1
"('hog', 'prices')",1
"('prices', 'demand')",1
"('for', 'farm')",1
"('farm', 'operating')",1
"('operating', 'loans')",1
"('loans', 'rose')",1
"('rose', 'further')",1
"('further', 'but')",1
"('but', 'loantovalue')",1
"('loantovalue', 'ratios')",1
"('ratios', 'remained')",1
"('remained', 'relatively')",1
"('relatively', 'conservative')",1
"('conservative', 'still')",1
"('still', 'some')",1
"('some', 'bankers')",1
"('reported', 'loan')",1
"('loan', 'repayment')",1
"('repayment', 'rates')",1
"('weakened', 'since')",1
"('since', 'last')",1
"('and', 'also')",1
"('in', 'loan')",1
"('loan', 'renewals')",1
"('renewals', 'and')",1
"('and', 'extensions')",1
"('extensions', 'despite')",1
"('despite', 'lower')",1
"('income', 'cropland')",1
"('cropland', 'values')",1
"('values', 'generally')",1
"('generally', 'held')",1
"('steady', 'during')",1
"('the', 'growing')",1
"('growing', 'season')",1
"('season', 'while')",1
"('while', 'strong')",1
"('for', 'highquality')",1
"('highquality', 'pasture')",1
"('pasture', 'supported')",1
"('supported', 'modest')",1
"('in', 'ranchland')",1
"('ranchland', 'values')",1
"('values', 'energy')",1
"('energy', 'district')",1
"('district', 'energy')",1
"('energy', 'activity')",1
"('activity', 'edged')",1
"('august', 'drilling')",1
"('modestly', 'particularly')",1
"('for', 'oil')",1
"('oil', 'wells')",1
"('wells', 'and')",1
"('and', 'expectations')",1
"('expectations', 'on')",1
"('on', 'activity')",1
"('solid', 'for')",1
"('the', 'upcoming')",1
"('upcoming', 'months')",1
"('months', 'crude')",1
"('oil', 'rig')",1
"('counts', 'reached')",1
"('reached', 'their')",1
"('highest', 'levels')",1
"('in', 'seven')",1
"('seven', 'years')",1
"('years', 'while')",1
"('while', 'natural')",1
"('gas', 'rig')",1
"('counts', 'remained')",1
"('steady', 'but')",1
"('but', 'low')",1
"('low', 'oil')",1
"('eased', 'in')",1
"('august', 'which')",1
"('to', 'unchanged')",1
"('unchanged', 'global')",1
"('global', 'supply')",1
"('and', 'fewer')",1
"('fewer', 'supply')",1
"('supply', 'threats')",1
"('threats', 'in')",1
"('middle', 'east')",1
"('east', 'despite')",1
"('despite', 'slightly')",1
"('prices', 'local')",1
"('local', 'producers')",1
"('producers', 'did')",1
"('not', 'expect')",1
"('expect', 'drilling')",1
"('be', 'negatively')",1
"('affected', 'natural')",1
"('gas', 'spot')",1
"('spot', 'prices')",1
"('prices', 'slid')",1
"('slid', 'to')",1
"('the', 'lowest')",1
"('lowest', 'level')",1
"('level', 'this')",1
"('the', 'midst')",1
"('midst', 'of')",1
"('of', 'mild')",1
"('mild', 'summer')",1
"('summer', 'temperatures')",1
"('temperatures', 'and')",1
"('and', 'steady')",1
"('steady', 'supply')",1
"('supply', 'however')",1
"('however', 'prices')",1
"('remain', 'higher')",1
"('ago', 'most')",1
"('most', 'energy')",1
"('expected', 'oil')",1
"('gas', 'prices')",1
"('fall', 'slightly')",1
"('slightly', 'through')",1
"('months', 'but')",1
"('indicated', 'capital')",1
"('capital', 'expenditure')",1
"('expenditure', 'plans')",1
"('plans', 'remained')",1
"('solid', 'wages')",1
"('period', 'prices')",1
"('and', 'wage')",1
"('slightly', 'retail')",1
"('increase', 'moderately')",1
"('and', 'most')",1
"('most', 'retailers')",1
"('retailers', 'expected')",1
"('to', 'move')",1
"('move', 'up')",1
"('up', 'at')",1
"('similar', 'pace')",1
"('months', 'raw')",1
"('grew', 'slightly')",1
"('while', 'manufacturers')",1
"('manufacturers', 'selling')",1
"('prices', 'maintained')",1
"('maintained', 'their')",1
"('their', 'slight')",1
"('growth', 'rate')",1
"('rate', 'from')",1
"('period', 'transportation')",1
"('transportation', 'input')",1
"('and', 'selling')",1
"('firms', 'expected')",1
"('expected', 'input')",1
"('rise', 'further')",1
"('further', 'in')",1
"('near', 'future')",1
"('future', 'restaurant')",1
"('restaurant', 'menu')",1
"('their', 'moderate')",1
"('moderate', 'upward')",1
"('trend', 'reflecting')",1
"('reflecting', 'rising')",1
"('rising', 'food')",1
"('food', 'costs')",1
"('costs', 'construction')",1
"('moved', 'slightly')",1
"('builders', 'expected')",1
"('rise', 'wage')",1
"('industries', 'many')",1
"('many', 'contacts')",1
"('a', 'range')",1
"('range', 'of')",1
"('of', 'skill')",1
"('skill', 'levels')",1
"('and', 'industries')",1
"('industries', 'return')",1
"('prices', 'most')",1
"('most', 'responding')",1
"('responding', 'firms')",1
"('said', 'prices')",1
"('slightly', 'or')",1
"('with', 'an')",1
"('an', 'uptick')",1
"('the', 'share')",1
"('firms', 'raising')",1
"('raising', 'prices')",1
"('prices', 'retailers')",1
"('retailers', 'and')",1
"('and', 'food')",1
"('continued', 'price')",1
"('dairy', 'and')",1
"('were', 'beginning')",1
"('see', 'rising')",1
"('for', 'vegetables')",1
"('vegetables', 'ticket')",1
"('ticket', 'prices')",1
"('and', 'fees')",1
"('fees', 'moved')",1
"('moved', 'up')",1
"('the', 'airline')",1
"('airline', 'industry')",1
"('while', 'fuel')",1
"('fuel', 'costs')",1
"('costs', 'decreased')",1
"('decreased', 'lumber')",1
"('cement', 'and')",1
"('brick', 'producers')",1
"('in', 'selling')",1
"('prices', 'largely')",1
"('largely', 'due')",1
"('to', 'increasing')",1
"('increasing', 'input')",1
"('costs', 'scattered')",1
"('of', 'selling')",1
"('selling', 'price')",1
"('increases', 'came')",1
"('other', 'manufacturers')",1
"('manufacturers', 'as')",1
"('well', 'prices')",1
"('for', 'accounting')",1
"('accounting', 'services')",1
"('were', 'at')",1
"('with', 'firms')",1
"('firms', 'saying')",1
"('been', 'able')",1
"('to', 'hike')",1
"('hike', 'rates')",1
"('rates', 'up')",1
"('past', 'year')",1
"('with', 'very')",1
"('very', 'little')",1
"('pushback', 'legal')",1
"('legal', 'fees')",1
"('fees', 'were')",1
"('flat', 'at')",1
"('at', 'average')",1
"('average', 'levels')",1
"('loan', 'pricing')",1
"('at', 'competitive')",1
"('competitive', 'levels')",1
"('levels', 'the')",1
"('of', 'west')",1
"('west', 'texas')",1
"('texas', 'intermediate')",1
"('intermediate', 'crude')",1
"('oil', 'fell')",1
"('fell', 'since')",1
"('report', 'as')",1
"('did', 'the')",1
"('of', 'natural')",1
"('gas', 'gasoline')",1
"('gasoline', 'and')",1
"('diesel', 'prices')",1
"('fell', 'over')",1
"('period', 'labor')",1
"('market', 'employment')",1
"('at', 'most')",1
"('increased', 'or')",1
"('steady', 'with')",1
"('some', 'continued')",1
"('continued', 'reports')",1
"('of', 'difficulty')",1
"('workers', 'reports')",1
"('hiring', 'were')",1
"('less', 'widespread')",1
"('widespread', 'than')",1
"('and', 'came')",1
"('from', 'airlines')",1
"('airlines', 'auto')",1
"('dealers', 'some')",1
"('some', 'hightech')",1
"('hightech', 'and')",1
"('transportation', 'manufacturers')",1
"('and', 'manufacturers')",1
"('materials', 'such')",1
"('as', 'metals')",1
"('metals', 'lumber')",1
"('lumber', 'and')",1
"('brick', 'some')",1
"('some', 'constructionrelated')",1
"('constructionrelated', 'manufacturers')",1
"('drivers', 'with')",1
"('contact', 'noting')",1
"('noting', 'they')",1
"('they', 'cannot')",1
"('cannot', 'compete')",1
"('compete', 'with')",1
"('the', 'wages')",1
"('wages', 'offered')",1
"('offered', 'in')",1
"('another', 'saying')",1
"('saying', 'the')",1
"('the', 'company')",1
"('is', 'sponsoring')",1
"('sponsoring', 'commercial')",1
"('commercial', 'drivers')",1
"('drivers', 'license')",1
"('license', 'training')",1
"('training', 'in')",1
"('in', 'an')",1
"('an', 'effort')",1
"('effort', 'to')",1
"('fill', 'necessary')",1
"('necessary', 'positions')",1
"('positions', 'retailers')",1
"('noted', 'flat')",1
"('flat', 'employment')",1
"('at', 'existing')",1
"('existing', 'stores')",1
"('stores', 'but')",1
"('continued', 'hiring')",1
"('new', 'stores')",1
"('stores', 'energy')",1
"('tight', 'labor')",1
"('market', 'reports')",1
"('of', 'upward')",1
"('roughly', 'as')",1
"('as', 'prevalent')",1
"('prevalent', 'as')",1
"('report', 'staffing')",1
"('remained', 'strongest')",1
"('workers', 'upward')",1
"('sector', 'from')",1
"('from', 'semiskilled')",1
"('semiskilled', 'positions')",1
"('in', 'constructionrelated')",1
"('constructionrelated', 'manufacturing')",1
"('manufacturing', 'to')",1
"('to', 'highskilled')",1
"('highskilled', 'positions')",1
"('manufacturing', 'energy')",1
"('energy', 'industry')",1
"('note', 'upward')",1
"('bonuses', 'manufacturing')",1
"('manufacturing', 'most')",1
"('manufacturers', 'noted')",1
"('demand', 'since')",1
"('and', 'outlooks')",1
"('were', 'nearly')",1
"('nearly', 'unanimously')",1
"('unanimously', 'positive')",1
"('positive', 'primary')",1
"('primary', 'and')",1
"('and', 'fabricated')",1
"('fabricated', 'metals')",1
"('noted', 'broadbased')",1
"('broadbased', 'improvement')",1
"('demand', 'with')",1
"('contact', 'saying')",1
"('demand', 'resulting')",1
"('from', 'highway')",1
"('highway', 'commercial')",1
"('commercial', 'building')",1
"('building', 'and')",1
"('energyrelated', 'work')",1
"('work', 'was')",1
"('particularly', 'robust')",1
"('from', 'lumber')",1
"('cement', 'glass')",1
"('glass', 'and')",1
"('brick', 'manufacturers')",1
"('all', 'contacts')",1
"('manufacturing', 'reported')",1
"('demand', 'grew')",1
"('good', 'pace')",1
"('semiconductors', 'from')",1
"('industrial', 'sectors')",1
"('sectors', 'was')",1
"('particularly', 'strong')",1
"('there', 'was')",1
"('was', 'some')",1
"('from', 'computer')",1
"('computer', 'manufacturers')",1
"('manufacturers', 'that')",1
"('that', 'may')",1
"('may', 'be')",1
"('be', 'related')",1
"('the', 'termination')",1
"('termination', 'of')",1
"('of', 'support')",1
"('support', 'for')",1
"('the', 'windows')",1
"('windows', 'xp')",1
"('xp', 'operating')",1
"('operating', 'system')",1
"('system', 'food')",1
"('producers', 'said')",1
"('said', 'demand')",1
"('but', 'up')",1
"('ago', 'chemical')",1
"('production', 'rates')",1
"('rates', 'refinery')",1
"('refinery', 'utilization')",1
"('a', 'wider')",1
"('wider', 'spread')",1
"('spread', 'between')",1
"('between', 'domestic')",1
"('and', 'international')",1
"('international', 'oil')",1
"('helped', 'boost')",1
"('boost', 'refiner')",1
"('refiner', 'margins')",1
"('margins', 'in')",1
"('weeks', 'outlooks')",1
"('outlooks', 'of')",1
"('of', 'refiners')",1
"('refiners', 'and')",1
"('and', 'chemical')",1
"('producers', 'remained')",1
"('positive', 'retail')",1
"('sales', 'retail')",1
"('but', 'reports')",1
"('growth', 'were')",1
"('mixed', 'stronger')",1
"('stronger', 'growth')",1
"('in', 'stores')",1
"('stores', 'benefiting')",1
"('benefiting', 'from')",1
"('from', 'backtoschool')",1
"('shopping', 'while')",1
"('while', 'food')",1
"('food', 'price')",1
"('inflation', 'likely')",1
"('likely', 'hampered')",1
"('hampered', 'grocery')",1
"('grocery', 'sales')",1
"('growth', 'according')",1
"('to', 'three')",1
"('three', 'national')",1
"('national', 'retailers')",1
"('retailers', 'demand')",1
"('texas', 'continued')",1
"('slightly', 'outperform')",1
"('outperform', 'the')",1
"('nation', 'as')",1
"('a', 'whole')",1
"('whole', 'one')",1
"('of', 'texas')",1
"('texas', 'with')",1
"('with', 'more')",1
"('more', 'energyrelated')",1
"('energyrelated', 'activity')",1
"('was', 'growing')",1
"('growing', 'faster')",1
"('faster', 'than')",1
"('state', 'contacts')",1
"('growth', 'expectations')",1
"('for', '2014')",1
"('2014', 'versus')",1
"('versus', '2013')",1
"('2013', 'ranging')",1
"('from', 'low')",1
"('low', 'to')",1
"('to', 'midsingle')",1
"('midsingle', 'digits')",1
"('digits', 'automobile')",1
"('increased', 'at')",1
"('at', 'roughly')",1
"('roughly', 'the')",1
"('that', 'july')",1
"('a', 'great')",1
"('great', 'month')",1
"('industry', 'one')",1
"('one', 'auto')",1
"('dealer', 'said')",1
"('was', 'their')",1
"('their', 'best')",1
"('month', 'ever')",1
"('ever', 'demand')",1
"('up', 'relative')",1
"('were', 'good')",1
"('good', 'with')",1
"('expecting', 'growth')",1
