NGram,Frequency
"('and', 'selling')",2
"('May', 'but')",2
"('were', 'more')",2
"('more', 'optimistic')",2
"('Expectations', 'for')",2
"('higher', 'and')",2
"('inventories', 'continued')",2
"('increase', 'moderately')",2
"('pace', 'than')",2
"('but', 'at')",2
"('sales', 'slowed')",2
"('and', 'expectations')",2
"('expectations', 'for')",2
"('May', 'and')",2
"('District', 'manufacturing')",2
"('particularly', 'among')",2
"('previous', 'months')",2
"('firms', 'noted')",2
"('moved', 'slightly')",2
"('higher', 'particularly')",2
"('firms', 'continued')",2
"('rise', 'further')",2
"('to', 'reduced')",2
"('Real', 'estate')",2
"('supply', 'and')",2
"('and', 'housing')",2
"('housing', 'starts')",2
"('rise', 'over')",2
"('Bankers', 'reported')",2
"('stable', 'loan')",2
"('Respondents', 'reported')",2
"('loans', 'Bankers')",2
"('modest', 'rise')",2
"('for', 'consumer')",2
"('reported', 'stable')",2
"('prospects', 'for')",2
"('for', 'crop')",2
"('Winter', 'wheat')",2
"('and', 'feed')",2
"('feed', 'costs')",2
"('of', 'active')",2
"('drilling', 'rigs')",2
"('but', 'was')",2
"('further', 'although')",2
"('and', 'more')",2
"('other', 'types')",2
"('top', 'Prices')",2
"('few', 'contacts')",2
"('West', 'Texas')",2
"('or', 'increased')",2
"('metals', 'and')",2
"('equipment', 'manufacturers')",2
"('Basin', 'was')",2
"('housing', 'sector')",2
"('pressure', 'A')",2
"('personnel', 'particularly')",2
"('sectors', 'but')",2
"('demand', 'held')",2
"('in', 'Houston')",2
"('a', 'broadbased')",2
"('broadbased', 'increase')",2
"('manufacturers', 'said')",2
"('Most', 'firms')",2
"('although', 'one')",2
"('producers', 'reported')",2
"('up', 'over')",2
"('Outlooks', 'were')",2
"('were', 'positive')",2
"('year', 'over')",2
"('over', 'year')",2
"('orders', 'slowed')",2
"('at', 'high')",2
"('business', 'continued')",2
"('work', 'remained')",2
"('were', 'less')",2
"('optimistic', 'in')",2
"('their', 'outlooks')",2
"('in', 'rents')",2
"('to', 'see')",2
"('Outlooks', 'for')",2
"('months', 'Demand')",2
"('remained', 'low')",2
"('robust', 'demand')",2
"('the', 'most')",2
"('relatively', 'large')",2
"('reported', 'robust')",2
"('production', 'remained')",2
"('remained', 'high')",2
"('previous', 'Beige')",2
"('The', 'pace')",2
"('spending', 'expanded')",1
"('expanded', 'across')",1
"('across', 'almost')",1
"('almost', 'all')",1
"('all', 'Districts')",1
"('degrees', 'Nonauto')",1
"('pace', 'across')",1
"('country', 'Although')",1
"('Although', 'improved')",1
"('weather', 'generally')",1
"('generally', 'gave')",1
"('gave', 'a')",1
"('boost', 'to')",1
"('business', 'lingering')",1
"('lingering', 'wintry')",1
"('wintry', 'weather')",1
"('weather', 'in')",1
"('the', 'Northeast')",1
"('Northeast', 'continued')",1
"('to', 'weigh')",1
"('on', 'sales')",1
"('Districts', 'Increasingly')",1
"('Increasingly', 'strong')",1
"('strong', 'new')",1
"('by', 'more')",1
"('more', 'than')",1
"('most', 'other')",1
"('other', 'regions')",1
"('regions', 'seeing')",1
"('seeing', 'steady')",1
"('steady', 'sales')",1
"('sales', 'demand')",1
"('generally', 'reported')",1
"('less', 'robust')",1
"('robust', 'for')",1
"('vehicles', 'than')",1
"('new', 'vehicles')",1
"('vehicles', 'Tourism')",1
"('the', 'countryparticularly')",1
"('countryparticularly', 'in')",1
"('the', 'eastern')",1
"('eastern', 'seaboard')",1
"('seaboard', 'Districts')",1
"('sector', 'excluding')",1
"('excluding', 'finance')",1
"('finance', 'grew')",1
"('most', 'reporting')",1
"('reporting', 'Districts')",1
"('though', 'New')",1
"('performance', 'Boston')",1
"('noted', 'particular')",1
"('strength', 'among')",1
"('among', 'technology')",1
"('technology', 'firms')",1
"('firms', 'Transportation')",1
"('Transportation', 'activity')",1
"('on', 'that')",1
"('sector', 'with')",1
"('with', 'Richmond')",1
"('Atlanta', 'observing')",1
"('observing', 'brisk')",1
"('in', 'port')",1
"('port', 'activity')",1
"('Cleveland', 'noting')",1
"('noting', 'a')",1
"('a', 'rebound')",1
"('rebound', 'from')",1
"('from', 'weatherrelated')",1
"('weatherrelated', 'weakness')",1
"('prior', 'report')",1
"('report', 'Manufacturing')",1
"('expanded', 'throughout')",1
"('nation', 'and')",1
"('and', 'at')",1
"('an', 'increasingly')",1
"('increasingly', 'strong')",1
"('strong', 'pace')",1
"('of', 'Districtsnotably')",1
"('Districtsnotably', 'along')",1
"('Coast', 'as')",1
"('Districts', 'Residential')",1
"('country', 'with')",1
"('of', 'low')",1
"('inventories', 'constraining')",1
"('constraining', 'salesspecifically')",1
"('salesspecifically', 'in')",1
"('Districts', 'Still')",1
"('Still', 'home')",1
"('country', 'while')",1
"('the', 'markets')",1
"('markets', 'for')",1
"('both', 'condos')",1
"('and', 'apartment')",1
"('rentals', 'were')",1
"('mostly', 'robust')",1
"('robust', 'Residential')",1
"('mixed', 'with')",1
"('with', 'half')",1
"('reporting', 'increases')",1
"('increases', 'but')",1
"('few', 'indicating')",1
"('indicating', 'some')",1
"('activity', 'multifamily')",1
"('remained', 'particularly')",1
"('particularly', 'robust')",1
"('robust', 'Both')",1
"('Both', 'nonresidential')",1
"('markets', 'were')",1
"('report', 'Overall')",1
"('Overall', 'lending')",1
"('increased', 'throughout')",1
"('nation', 'Roughly')",1
"('rising', 'loan')",1
"('demand', 'with')",1
"('strength', 'reported')",1
"('Francisco', 'Credit')",1
"('rates', 'generally')",1
"('while', 'credit')",1
"('unchanged', 'Among')",1
"('Among', 'Districts')",1
"('on', 'agriculture')",1
"('agriculture', 'drought')",1
"('conditions', 'caused')",1
"('caused', 'problems')",1
"('problems', 'in')",1
"('a', 'lesser')",1
"('lesser', 'extent')",1
"('extent', 'in')",1
"('District', 'conversely')",1
"('conversely', 'Atlanta')",1
"('that', 'excessive')",1
"('moisture', 'delayed')",1
"('plantings', 'Energy')",1
"('industry', 'activity')",1
"('though', 'coal')",1
"('and', 'declined')",1
"('District', 'Labor')",1
"('with', 'hiring')",1
"('activity', 'steady')",1
"('country', 'and')",1
"('reporting', 'shortages')",1
"('workers', 'In')",1
"('In', 'most')",1
"('Districts', 'wage')",1
"('increases', 'have')",1
"('remained', 'generally')",1
"('generally', 'subdued')",1
"('subdued', 'though')",1
"('though', 'Chicago')",1
"('noted', 'increased')",1
"('increased', 'costs')",1
"('for', 'health')",1
"('health', 'benefits')",1
"('benefits', 'Prices')",1
"('both', 'inputs')",1
"('inputs', 'and')",1
"('slightly', 'Consumer')",1
"('spending', 'grew')",1
"('performance', 'among')",1
"('among', 'nonauto')",1
"('nonauto', 'retailers')",1
"('retailers', 'but')",1
"('but', 'brisk')",1
"('in', 'vehicle')",1
"('and', 'moderate')",1
"('in', 'tourism')",1
"('tourism', 'Nonauto')",1
"('were', 'characterized')",1
"('as', 'mixed')",1
"('mixed', 'and')",1
"('generally', 'lackluster')",1
"('lackluster', 'in')",1
"('Boston', 'Atlanta')",1
"('Districts', 'but')",1
"('but', 'growing')",1
"('growing', 'modestly')",1
"('modestly', 'or')",1
"('or', 'moderately')",1
"('moderately', 'across')",1
"('country', 'Kansas')",1
"('some', 'deceleration')",1
"('deceleration', 'in')",1
"('sales', 'While')",1
"('While', 'lingering')",1
"('lingering', 'cold')",1
"('and', 'wet')",1
"('wet', 'weather')",1
"('was', 'cited')",1
"('negative', 'factor')",1
"('Districts', 'it')",1
"('it', 'was')",1
"('was', 'characterized')",1
"('as', 'less')",1
"('less', 'of')",1
"('a', 'restraint')",1
"('restraint', 'than')",1
"('both', 'these')",1
"('these', 'Districts')",1
"('Districts', 'A')",1
"('of', 'Districts')",1
"('Districts', 'also')",1
"('the', 'later')",1
"('later', 'Easter')",1
"('Easter', 'combined')",1
"('late', 'arrival')",1
"('arrival', 'of')",1
"('of', 'warm')",1
"('warm', 'weather')",1
"('had', 'the')",1
"('of', 'delaying')",1
"('delaying', 'the')",1
"('spring', 'shopping')",1
"('shopping', 'season')",1
"('season', 'Chicago')",1
"('reported', 'relative')",1
"('relative', 'strength')",1
"('in', 'spending')",1
"('on', 'homerelated')",1
"('homerelated', 'merchandise')",1
"('merchandise', 'while')",1
"('Louis', 'mentioned')",1
"('strong', 'restaurant')",1
"('restaurant', 'business')",1
"('business', 'New')",1
"('New', 'vehicle')",1
"('and', 'trucks')",1
"('trucks', 'continued')",1
"('to', 'lag')",1
"('lag', 'New')",1
"('Atlanta', 'St')",1
"('Louis', 'Dallas')",1
"('to', 'robust')",1
"('robust', 'growth')",1
"('sales', 'while')",1
"('while', 'Richmond')",1
"('City', 'described')",1
"('described', 'sales')",1
"('or', 'mixed')",1
"('mixed', 'Cleveland')",1
"('some', 'growth')",1
"('vehicles', 'while')",1
"('while', 'New')",1
"('performance', 'Auto')",1
"('dealers', 'generally')",1
"('generally', 'expressed')",1
"('expressed', 'optimism')",1
"('optimism', 'about')",1
"('outlook', 'Tourism')",1
"('strong', 'across')",1
"('country', 'in')",1
"('weeks', 'The')",1
"('reported', 'increasingly')",1
"('increasingly', 'robust')",1
"('robust', 'tourism')",1
"('Philadelphia', 'noted')",1
"('noted', 'slight')",1
"('growth', 'Dallas')",1
"('Dallas', 'observed')",1
"('observed', 'a')",1
"('in', 'passenger')",1
"('passenger', 'airline')",1
"('demand', 'On')",1
"('hand', 'tourism')",1
"('seen', 'weakening')",1
"('weakening', 'somewhat')",1
"('Districts', 'New')",1
"('Philadelphia', 'attributed')",1
"('the', 'pickup')",1
"('pickup', 'to')",1
"('the', 'marked')",1
"('marked', 'improvement')",1
"('in', 'weather')",1
"('weather', 'driving')",1
"('driving', 'pentup')",1
"('pentup', 'demand')",1
"('demand', 'Boston')",1
"('Boston', 'credited')",1
"('credited', 'the')",1
"('Marathon', 'for')",1
"('for', 'much')",1
"('much', 'of')",1
"('the', 'strength')",1
"('Atlanta', 'cited')",1
"('cited', 'strength')",1
"('in', 'international')",1
"('visitors', 'Nonfinancial')",1
"('Services', 'Nonfinancial')",1
"('Nonfinancial', 'services')",1
"('services', 'activity')",1
"('activity', 'generally')",1
"('The', 'Philadelphia')",1
"('that', 'servicesector')",1
"('servicesector', 'activity')",1
"('expanded', 'on')",1
"('balance', 'while')",1
"('while', 'such')",1
"('such', 'activity')",1
"('be', 'mixed')",1
"('Districts', 'St')",1
"('Louis', 'noted')",1
"('that', 'reports')",1
"('planned', 'service')",1
"('sector', 'activity')",1
"('positive', 'Business')",1
"('Business', 'activity')",1
"('strengthened', 'for')",1
"('technology', 'service')",1
"('while', 'Dallas')",1
"('for', 'accounting')",1
"('services', 'remained')",1
"('a', 'high')",1
"('high', 'level')",1
"('level', 'Activity')",1
"('industry', 'continued')",1
"('on', 'goods')",1
"('goods', 'transportation')",1
"('largely', 'positive')",1
"('positive', 'Increased')",1
"('Increased', 'shipments')",1
"('shipments', 'and')",1
"('and', 'cargo')",1
"('volumes', 'were')",1
"('were', 'noted')",1
"('Districts', 'Following')",1
"('Following', 'a')",1
"('a', 'difficult')",1
"('winter', 'contacts')",1
"('Cleveland', 'reported')",1
"('materials', 'Port')",1
"('Port', 'activity')",1
"('briskly', 'in')",1
"('Districts', 'particularly')",1
"('for', 'autorelated')",1
"('autorelated', 'products')",1
"('and', 'containerized')",1
"('cargo', 'Railroad')",1
"('Railroad', 'shipments')",1
"('shipments', 'increased')",1
"('while', 'intermodal')",1
"('traffic', 'expanded')",1
"('Districts', 'Airline')",1
"('Airline', 'passenger')",1
"('passenger', 'demand')",1
"('District', 'Manufacturing')",1
"('all', 'twelve')",1
"('twelve', 'Districts')",1
"('Districts', 'since')",1
"('growth', 'reported')",1
"('robustly', 'in')",1
"('York', 'Atlanta')",1
"('a', 'more')",1
"('by', 'Chicago')",1
"('Louis', 'Philadelphia')",1
"('Cleveland', 'Dallas')",1
"('Minneapolis', 'Activity')",1
"('expanded', 'more')",1
"('more', 'slowly')",1
"('Districts', 'Growth')",1
"('Growth', 'was')",1
"('especially', 'strong')",1
"('for', 'several')",1
"('Districts', 'in')",1
"('to', 'motor')",1
"('vehicles', 'aerospace')",1
"('metals', 'By')",1
"('contrast', 'constructionrelated')",1
"('constructionrelated', 'manufacturing')",1
"('mixed', 'Philadelphia')",1
"('reported', 'weakness')",1
"('this', 'sector')",1
"('sector', 'and')",1
"('some', 'strength')",1
"('strength', 'while')",1
"('for', 'constructionrelated')",1
"('materials', 'was')",1
"('District', 'Demand')",1
"('semiconductors', 'increased')",1
"('District', 'Chicago')",1
"('Cleveland', 'noted')",1
"('in', 'energyrelated')",1
"('energyrelated', 'industries')",1
"('and', 'refinery')",1
"('refinery', 'utilization')",1
"('rose', 'in')",1
"('District', 'Steel')",1
"('Steel', 'production')",1
"('Cleveland', 'where')",1
"('where', 'activity')",1
"('to', 'oil')",1
"('The', 'Richmond')",1
"('District', 'noted')",1
"('noted', 'declining')",1
"('for', 'machinery')",1
"('machinery', 'textiles')",1
"('textiles', 'rubber')",1
"('rubber', 'and')",1
"('and', 'plastics')",1
"('plastics', 'and')",1
"('orders', 'among')",1
"('among', 'defenserelated')",1
"('defenserelated', 'manufacturers')",1
"('manufacturers', 'Real')",1
"('Construction', 'Residential')",1
"('mixed', 'since')",1
"('a', 'lack')",1
"('inventory', 'at')",1
"('at', 'times')",1
"('times', 'cited')",1
"('a', 'constraining')",1
"('constraining', 'factor')",1
"('factor', 'Boston')",1
"('City', 'indicated')",1
"('that', 'existing')",1
"('back', 'due')",1
"('to', 'low')",1
"('low', 'or')",1
"('or', 'dwindling')",1
"('dwindling', 'inventories')",1
"('inventories', 'Sales')",1
"('Sales', 'rose')",1
"('with', 'inventories')",1
"('inventories', 'described')",1
"('low', 'in')",1
"('and', 'declining')",1
"('declining', 'in')",1
"('Cleveland', 'Sales')",1
"('Sales', 'activity')",1
"('activity', 'however')",1
"('however', 'softened')",1
"('softened', 'in')",1
"('though', 'Philadelphia')",1
"('Philadelphia', 'did')",1
"('note', 'some')",1
"('some', 'signs')",1
"('May', 'San')",1
"('Francisco', 'attributed')",1
"('the', 'weakness')",1
"('weakness', 'to')",1
"('to', 'severe')",1
"('weather', 'Home')",1
"('Districts', 'Boston')",1
"('Boston', 'reported')",1
"('some', 'pullback')",1
"('of', 'singlefamily')",1
"('homes', 'though')",1
"('though', 'condo')",1
"('condo', 'prices')",1
"('that', 'District')",1
"('District', 'as')",1
"('York', 'rose')",1
"('rose', 'New')",1
"('York', 'Chicago')",1
"('for', 'apartment')",1
"('rentals', 'whereas')",1
"('whereas', 'Boston')",1
"('Boston', 'noted')",1
"('some', 'slackening')",1
"('slackening', 'in')",1
"('demand', 'Homebuilders')",1
"('Homebuilders', 'gave')",1
"('gave', 'mixed')",1
"('mixed', 'reports')",1
"('on', 'new')",1
"('weeks', 'Residential')",1
"('construction', 'strengthened')",1
"('strengthened', 'to')",1
"('degrees', 'in')",1
"('Districts', 'However')",1
"('However', 'Philadelphia')",1
"('Minneapolis', 'indicated')",1
"('indicated', 'some')",1
"('construction', 'Overall')",1
"('Overall', 'residential')",1
"('District', 'though')",1
"('contacts', 'there')",1
"('there', 'expect')",1
"('expect', 'activity')",1
"('will', 'increase')",1
"('year', 'Both')",1
"('Both', 'Boston')",1
"('recent', 'multifamily')",1
"('multifamily', 'development')",1
"('development', 'at')",1
"('market', 'while')",1
"('while', 'Cleveland')",1
"('construction', 'more')",1
"('more', 'generally')",1
"('generally', 'Nonresidential')",1
"('Nonresidential', 'construction')",1
"('stronger', 'in')",1
"('Districts', 'over')",1
"('with', 'strengthening')",1
"('strengthening', 'reported')",1
"('Boston', 'St')",1
"('Districts', 'Cleveland')",1
"('Cleveland', 'described')",1
"('described', 'pipeline')",1
"('of', 'public')",1
"('public', 'and')",1
"('commercial', 'high')",1
"('high', 'rise')",1
"('rise', 'projects')",1
"('are', 'underway')",1
"('underway', 'In')",1
"('contrast', 'Minneapolis')",1
"('in', 'nonresidential')",1
"('Philadelphia', 'characterized')",1
"('characterized', 'it')",1
"('it', 'as')",1
"('as', 'steady')",1
"('a', 'low')",1
"('level', 'Chicago')",1
"('Chicago', 'described')",1
"('described', 'activity')",1
"('as', 'mixedwith')",1
"('mixedwith', 'office')",1
"('construction', 'weak')",1
"('weak', 'but')",1
"('but', 'industrial')",1
"('some', 'segments')",1
"('segments', 'of')",1
"('retail', 'fairly')",1
"('The', 'commercial')",1
"('mostly', 'stronger')",1
"('report', 'Leasing')",1
"('and', 'vacancy')",1
"('rates', 'improved')",1
"('Districts', 'Dallas')",1
"('Dallas', 'described')",1
"('described', 'market')",1
"('robust', 'Banking')",1
"('and', 'Financial')",1
"('Services', 'All')",1
"('All', 'Districts')",1
"('on', 'banking')",1
"('banking', 'noted')",1
"('that', 'lending')",1
"('increased', 'Loan')",1
"('strong', 'by')",1
"('by', 'New')",1
"('Francisco', 'while')",1
"('while', 'more')",1
"('by', 'Philadelphia')",1
"('Louis', 'Kansas')",1
"('Dallas', 'Commercial')",1
"('Districts', 'On')",1
"('the', 'consumer')",1
"('lending', 'side')",1
"('side', 'several')",1
"('was', 'particularly')",1
"('strong', 'including')",1
"('including', 'Cleveland')",1
"('Francisco', 'though')",1
"('though', 'such')",1
"('such', 'lending')",1
"('be', 'up')",1
"('District', 'Residential')",1
"('while', 'mortgage')",1
"('as', 'holding')",1
"('holding', 'steady')",1
"('Districts', 'By')",1
"('contrast', 'both')",1
"('both', 'Cleveland')",1
"('weaker', 'mortgage')",1
"('refinancing', 'Credit')",1
"('District', 'loan')",1
"('quality', 'improved')",1
"('somewhat', 'lower')",1
"('Districts', 'Credit')",1
"('as', 'stable')",1
"('stable', 'by')",1
"('by', 'Richmond')",1
"('City', 'Credit')",1
"('were', 'seen')",1
"('as', 'largely')",1
"('loans', 'had')",1
"('had', 'eased')",1
"('slightly', 'Agriculture')",1
"('Agriculture', 'conditions')",1
"('conditions', 'proved')",1
"('proved', 'challenging')",1
"('challenging', 'in')",1
"('many', 'Districts')",1
"('with', 'drought')",1
"('conditions', 'reported')",1
"('and', 'excessive')",1
"('moisture', 'reported')",1
"('in', 'others')",1
"('others', 'Drought')",1
"('Drought', 'conditions')",1
"('conditions', 'existed')",1
"('existed', 'in')",1
"('District', 'particularly')",1
"('Arizona', 'resulting')",1
"('resulting', 'in')",1
"('in', 'crop')",1
"('crop', 'plantings')",1
"('plantings', 'and')",1
"('sizes', 'Dallas')",1
"('Dallas', 'also')",1
"('noted', 'widespread')",1
"('widespread', 'drought')",1
"('conditions', 'especially')",1
"('panhandle', 'as')",1
"('did', 'the')",1
"('District', 'in')",1
"('Iowa', 'On')",1
"('hand', 'rains')",1
"('rains', 'delayed')",1
"('of', 'crops')",1
"('crops', 'in')",1
"('Districts', 'Planting')",1
"('Planting', 'progressed')",1
"('progressed', 'well')",1
"('well', 'overall')",1
"('overall', 'in')",1
"('Idaho', 'as')",1
"('as', 'reported')",1
"('by', 'San')",1
"('Francisco', 'Minneapolis')",1
"('a', 'loss')",1
"('loss', 'of')",1
"('of', 'hogs')",1
"('hogs', 'due')",1
"('virus', 'contributing')",1
"('to', 'higher')",1
"('higher', 'hog')",1
"('prices', 'More')",1
"('More', 'generally')",1
"('generally', 'low')",1
"('cattle', 'supplies')",1
"('and', 'strong')",1
"('demand', 'resulted')",1
"('resulted', 'in')",1
"('in', 'high')",1
"('high', 'beef')",1
"('in', 'Minneapolis')",1
"('City', 'Both')",1
"('Both', 'Kansas')",1
"('reported', 'problems')",1
"('problems', 'with')",1
"('the', 'quality')",1
"('and', 'quantity')",1
"('quantity', 'of')",1
"('crop', 'though')",1
"('though', 'winter')",1
"('wheat', 'crops')",1
"('crops', 'were')",1
"('generally', 'in')",1
"('good', 'condition')",1
"('condition', 'in')",1
"('District', 'Activity')",1
"('energy', 'industry')",1
"('industry', 'generally')",1
"('generally', 'increased')",1
"('report', 'Atlanta')",1
"('that', 'crude')",1
"('expanded', 'strongly')",1
"('strongly', 'and')",1
"('robust', 'Natural')",1
"('production', 'climbed')",1
"('climbed', 'in')",1
"('Districts', 'Minneapolis')",1
"('Minneapolis', 'highlighted')",1
"('highlighted', 'a')",1
"('recent', 'or')",1
"('or', 'planned')",1
"('planned', 'projects')",1
"('projects', 'to')",1
"('expand', 'energy')",1
"('energy', 'production')",1
"('production', 'capacity')",1
"('capacity', 'St')",1
"('while', 'coal')",1
"('production', 'held')",1
"('Cleveland', 'District')",1
"('District', 'but')",1
"('District', 'Employment')",1
"('Districts', 'indicated')",1
"('modestly', 'Philadelphia')",1
"('hiring', 'occurred')",1
"('occurred', 'but')",1
"('but', 'noted')",1
"('cautious', 'while')",1
"('while', 'improvement')",1
"('to', 'increased')",1
"('City', 'District')",1
"('District', 'Contacts')",1
"('Chicago', 'Districts')",1
"('noted', 'an')",1
"('some', 'temporary')",1
"('Atlanta', 'District')",1
"('District', 'reported')",1
"('in', 'workers')",1
"('workers', 'transitioning')",1
"('transitioning', 'from')",1
"('positions', 'Several')",1
"('Several', 'Districts')",1
"('Districts', 'continued')",1
"('employers', 'were')",1
"('were', 'having')",1
"('workers', 'Most')",1
"('Most', 'Districts')",1
"('remained', 'subdued')",1
"('subdued', 'since')",1
"('report', 'although')",1
"('although', 'an')",1
"('of', 'health')",1
"('insurance', 'was')",1
"('in', 'Chicago')",1
"('Dallas', 'According')",1
"('to', 'reports')",1
"('reports', 'from')",1
"('the', 'extent')",1
"('extent', 'that')",1
"('were', 'observed')",1
"('observed', 'they')",1
"('were', 'concentrated')",1
"('concentrated', 'among')",1
"('among', 'highly')",1
"('in', 'information')",1
"('technology', 'engineering')",1
"('engineering', 'professional')",1
"('the', 'skilled')",1
"('skilled', 'trades')",1
"('trades', 'Price')",1
"('were', 'said')",1
"('be', 'contained')",1
"('contained', 'as')",1
"('that', 'both')",1
"('both', 'input')",1
"('changed', 'or')",1
"('or', 'up')",1
"('report', 'However')",1
"('However', 'high')",1
"('high', 'or')",1
"('or', 'rising')",1
"('rising', 'prices')",1
"('some', 'agricultural')",1
"('agricultural', 'commodities')",1
"('commodities', 'construction')",1
"('materials', 'energy')",1
"('energy', 'products')",1
"('and', 'precious')",1
"('precious', 'metals')",1
"('metals', 'were')",1
"('were', 'cited')",1
"('cited', 'by')",1
"('Districts', 'Contacts')",1
"('Boston', 'Cleveland')",1
"('higher', 'food')",1
"('products', 'By')",1
"('contrast', 'Chicago')",1
"('Chicago', 'reported')",1
"('that', 'corn')",1
"('corn', 'wheat')",1
"('wheat', 'and')",1
"('prices', 'declined')",1
"('declined', 'and')",1
"('that', 'fuel')",1
"('costs', 'declined')",1
"('declined', 'for')",1
"('firm', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'Retail')",1
"('Retail', 'sources')",1
"('sources', 'contacted')",1
"('contacted', 'for')",1
"('for', 'this')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', 'comparable')",1
"('comparable', 'store')",1
"('store', 'sales')",1
"('sales', 'results')",1
"('results', 'ranging')",1
"('from', 'an')",1
"('an', '8')",1
"('percent', 'decrease')",1
"('decrease', 'to')",1
"('a', '10')",1
"('increase', 'yearoveryear')",1
"('yearoveryear', 'One')",1
"('One', 'chain')",1
"('chain', 'indicates')",1
"('indicates', 'an')",1
"('an', 'improving')",1
"('improving', 'trend')",1
"('trend', 'with')",1
"('with', 'first')",1
"('quarter', 'sales')",1
"('down', '8')",1
"('earlier', 'and')",1
"('and', 'April')",1
"('down', '5')",1
"('percent', 'they')",1
"('expect', 'this')",1
"('this', 'month')",1
"('month', 'to')",1
"('to', 'end')",1
"('end', 'with')",1
"('sales', '1')",1
"('to', '2')",1
"('percent', 'below')",1
"('below', 'May')",1
"('May', '2013Another')",1
"('2013Another', 'contact')",1
"('contact', 'reports')",1
"('that', 'April')",1
"('up', '10')",1
"('percent', 'but')",1
"('but', 'predicts')",1
"('predicts', 'that')",1
"('that', 'May')",1
"('May', 'will')",1
"('will', 'finish')",1
"('finish', '5')",1
"('percent', 'above')",1
"('above', 'last')",1
"('year', 'Apparel')",1
"('Apparel', 'sales')",1
"('have', 'softened')",1
"('softened', 'a')",1
"('bit', 'with')",1
"('this', 'decline')",1
"('decline', 'attributed')",1
"('to', 'cooler')",1
"('cooler', 'weather')",1
"('weather', 'lingering')",1
"('lingering', 'in')",1
"('the', 'northeast')",1
"('northeast', 'one')",1
"('that', 'with')",1
"('weather', 'finally')",1
"('finally', 'getting')",1
"('getting', 'warmer')",1
"('warmer', 'over')",1
"('last', 'few')",1
"('weeks', 'spring')",1
"('summer', 'clothing')",1
"('clothing', 'sales')",1
"('up', 'Furniture')",1
"('Furniture', 'sales')",1
"('are', 'down')",1
"('down', 'a')",1
"('bit', 'Some')",1
"('Some', 'inventories')",1
"('are', 'a')",1
"('bit', 'higher')",1
"('than', 'anticipated')",1
"('anticipated', 'Despite')",1
"('Despite', 'these')",1
"('these', 'rather')",1
"('rather', 'mixed')",1
"('mixed', 'results')",1
"('results', 'contacts')",1
"('to', 'believe')",1
"('US', 'economy')",1
"('is', 'improvingone')",1
"('improvingone', 'source')",1
"('source', 'terms')",1
"('terms', 'the')",1
"('recent', 'weakness')",1
"('weakness', 'just')",1
"('just', 'a')",1
"('a', 'hiccup')",1
"('hiccup', 'Boston')",1
"('Boston', 'hotel')",1
"('up', '48')",1
"('48', 'percent')",1
"('percent', 'yearoveryear')",1
"('2014Q1', 'In')",1
"('In', 'April')",1
"('April', 'Bostonarea')",1
"('Bostonarea', 'hotel')",1
"('hotel', 'occupancy')",1
"('were', 'above')",1
"('percent', 'which')",1
"('is', 'unusually')",1
"('unusually', 'high')",1
"('and', 'observers')",1
"('observers', 'say')",1
"('expect', 'hotel')",1
"('revenues', 'to')",1
"('to', 'exceed')",1
"('exceed', 'those')",1
"('those', 'posted')",1
"('posted', 'for')",1
"('2013', 'Some')",1
"('Some', 'of')",1
"('this', 'increase')",1
"('increase', 'is')",1
"('is', 'due')",1
"('business', 'related')",1
"('Marathon', 'which')",1
"('had', 'almost')",1
"('almost', '36000')",1
"('36000', 'entrants')",1
"('entrants', 'compared')",1
"('to', 'about')",1
"('about', '17600')",1
"('17600', 'in')",1
"('2013', 'Boston')",1
"('area', 'restaurants')",1
"('restaurants', 'also')",1
"('also', 'did')",1
"('did', 'well')",1
"('although', 'final')",1
"('final', 'numbers')",1
"('numbers', 'are')",1
"('are', 'not')",1
"('not', 'yet')",1
"('yet', 'in')",1
"('in', 'For')",1
"('For', '2014Q1')",1
"('2014Q1', 'Boston')",1
"('Boston', 'restaurant')",1
"('restaurant', 'revenues')",1
"('up', '49')",1
"('49', 'percent')",1
"('over', '2013Q1this')",1
"('2013Q1this', 'breaks')",1
"('breaks', 'down')",1
"('down', 'as')",1
"('as', 'flat')",1
"('flat', 'in')",1
"('in', 'January')",1
"('January', 'a')",1
"('a', '34')",1
"('February', 'and')",1
"('a', '76')",1
"('76', 'percent')",1
"('March', 'Attendance')",1
"('Attendance', 'at')",1
"('at', 'Boston')",1
"('area', 'museums')",1
"('museums', 'and')",1
"('and', 'attractions')",1
"('attractions', 'was')",1
"('in', '2012')",1
"('2012', 'and')",1
"('and', '2013')",1
"('2013', 'but')",1
"('but', 'attendance')",1
"('attendance', 'and')",1
"('and', 'revenues')",1
"('revenues', 'in')",1
"('2014Q1', 'were')",1
"('up', '3')",1
"('over', '2013Q1')",1
"('2013Q1', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'First')",1
"('manufacturers', 'report')",1
"('sector', 'are')",1
"('are', 'strong')",1
"('strong', 'Of')",1
"('the', '13')",1
"('13', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', '12')",1
"('12', 'report')",1
"('higher', 'yearonyear')",1
"('yearonyear', 'sales')",1
"('the', 'one')",1
