NGram,Frequency
"('lending', 'direct')",1
"('direct', 'and')",1
"('and', 'indirect')",1
"('indirect', 'continued')",1
"('show', 'strength')",1
"('strength', 'a')",1
"('few', 'bankers')",1
"('the', 'use')",1
"('use', 'of')",1
"('credit', 'cards')",1
"('cards', 'or')",1
"('or', 'home')",1
"('lines', 'of')",1
"('credit', 'during')",1
"('january', 'some')",1
"('some', 'stabilization')",1
"('stabilization', 'in')",1
"('consumer', 'credit')",1
"('was', 'observed')",1
"('observed', 'in')",1
"('market', 'real')",1
"('estate', 'appraisals')",1
"('appraisals', 'remain')",1
"('remain', 'on')",1
"('the', 'conservative')",1
"('conservative', 'side')",1
"('side', 'and')",1
"('of', 'applicants')",1
"('applicants', 'are')",1
"('are', 'looking')",1
"('to', 'refinance')",1
"('refinance', 'no')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loan')",1
"('application', 'standards')",1
"('standards', 'delinquencies')",1
"('declined', 'across')",1
"('across', 'loan')",1
"('categories', 'overall')",1
"('overall', 'core')",1
"('core', 'deposits')",1
"('deposits', 'grew')",1
"('grew', 'with')",1
"('with', 'continued')",1
"('continued', 'runoff')",1
"('runoff', 'from')",1
"('from', 'cds')",1
"('cds', 'into')",1
"('into', 'more')",1
"('more', 'liquid')",1
"('liquid', 'assets')",1
"('assets', 'payrolls')",1
"('and', 'little')",1
"('little', 'hiring')",1
"('term', 'energy')",1
"('energy', 'conventional')",1
"('production', 'were')",1
"('flat', 'since')",1
"('the', 'upcoming')",1
"('upcoming', 'weeks')",1
"('weeks', 'our')",1
"('contacts', 'attributed')",1
"('attributed', 'these')",1
"('these', 'conditions')",1
"('to', 'eroding')",1
"('eroding', 'natural')",1
"('the', 'regulatory')",1
"('regulatory', 'environment')",1
"('environment', 'wellhead')",1
"('wellhead', 'prices')",1
"('oil', 'were')",1
"('mainly', 'steady')",1
"('of', 'energy')",1
"('energy', 'companies')",1
"('companies', 'redeploying')",1
"('redeploying', 'drilling')",1
"('drilling', 'resources')",1
"('resources', 'from')",1
"('from', 'dry')",1
"('dry', 'gas')",1
"('gas', 'to')",1
"('the', 'wet')",1
"('wet', 'gas')",1
"('gas', 'areas')",1
"('the', 'marcellus')",1
"('marcellus', 'shale')",1
"('shale', 'in')",1
"('in', 'pennsylvania')",1
"('pennsylvania', 'and')",1
"('and', 'west')",1
"('west', 'virginia')",1
"('virginia', 'the')",1
"('the', 'ohio')",1
"('ohio', 'department')",1
"('department', 'of')",1
"('resources', 'has')",1
"('has', 'issued')",1
"('issued', '32')",1
"('32', 'utica')",1
"('utica', 'shale')",1
"('shale', 'drilling')",1
"('drilling', 'permits')",1
"('permits', 'since')",1
"('since', 'january')",1
"('january', '1')",1
"('1', 'and')",1
"('and', '39')",1
"('39', 'utica')",1
"('utica', 'wells')",1
"('wells', 'are')",1
"('are', 'currently')",1
"('currently', 'being')",1
"('being', 'drilled')",1
"('drilled', 'in')",1
"('in', 'ohio')",1
"('for', 'coal')",1
"('production', 'during')",1
"('2012', 'is')",1
"('is', 'similar')",1
"('however', 'output')",1
"('output', 'may')",1
"('decline', 'due')",1
"('to', 'lessening')",1
"('from', 'electric')",1
"('electric', 'utility')",1
"('utility', 'companies')",1
"('companies', 'and')",1
"('and', 'offshore')",1
"('offshore', 'markets')",1
"('markets', 'spot')",1
"('spot', 'prices')",1
"('for', 'metallurgical')",1
"('metallurgical', 'and')",1
"('and', 'steam')",1
"('steam', 'coals')",1
"('coals', 'continued')",1
"('decline', 'almost')",1
"('reported', 'upward')",1
"('of', 'production')",1
"('production', 'equipment')",1
"('and', 'materials')",1
"('materials', 'energy')",1
"('energy', 'payrolls')",1
"('payrolls', 'are')",1
"('are', 'trending')",1
"('higher', 'especially')",1
"('gas', 'a')",1
"('few', 'small')",1
"('small', 'oil')",1
"('producers', 'are')",1
"('are', 'experiencing')",1
"('experiencing', 'wage')",1
"('pressures', 'brought')",1
"('brought', 'on')",1
"('on', 'by')",1
"('by', 'competition')",1
"('competition', 'from')",1
"('from', 'large')",1
"('large', 'firms')",1
"('firms', 'engaged')",1
"('engaged', 'in')",1
"('exploration', 'and')",1
"('production', 'transportation')",1
"('transportation', 'freight')",1
"('freight', 'transport')",1
"('transport', 'volume')",1
"('been', 'trending')",1
"('and', 'for')",1
"('month', 'of')",1
"('january', 'it')",1
"('was', 'above')",1
"('levels', 'strong')",1
"('seen', 'from')",1
"('from', 'automotive')",1
"('automotive', 'food')",1
"('and', 'shale')",1
"('producers', 'our')",1
"('expect', 'volume')",1
"('volume', 'to')",1
"('grow', 'at')",1
"('pace', 'during')",1
"('2012', 'we')",1
"('we', 'continued')",1
"('to', 'hear')",1
"('hear', 'numerous')",1
"('numerous', 'reports')",1
"('about', 'rising')",1
"('for', 'parts')",1
"('parts', 'diesel')",1
"('diesel', 'fuel')",1
"('other', 'materials')",1
"('materials', 'most')",1
"('were', 'recovered')",1
"('recovered', 'via')",1
"('via', 'fuel')",1
"('fuel', 'surcharges')",1
"('surcharges', 'and')",1
"('and', 'rate')",1
"('rate', 'adjustments')",1
"('adjustments', 'when')",1
"('when', 'contracts')",1
"('contracts', 'came')",1
"('came', 'due')",1
"('due', 'capital')",1
"('capital', 'outlays')",1
"('outlays', 'reached')",1
"('reached', 'targeted')",1
"('2011', 'almost')",1
"('budgets', 'during')",1
"('2012', 'over')",1
"('over', 'prior')",1
"('prior', 'year')",1
"('year', 'amounts')",1
"('amounts', 'for')",1
"('for', 'fleet')",1
"('fleet', 'expansion')",1
"('expansion', 'replacing')",1
"('replacing', 'aging')",1
"('aging', 'equipment')",1
"('infrastructure', 'improvements')",1
"('improvements', 'one')",1
"('one', 'executive')",1
"('executive', 'noted')",1
"('capital', 'budget')",1
"('budget', 'for')",1
"('a', 'prerecession')",1
"('prerecession', 'level')",1
"('level', 'operators')",1
"('operators', 'reported')",1
"('for', 'driver')",1
"('driver', 'replacement')",1
"('replacement', 'or')",1
"('or', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'although')",1
"('although', 'recruiting')",1
"('recruiting', 'qualified')",1
"('drivers', 'is')",1
"('difficult', 'some')",1
"('wage', 'pressure')",1
"('pressure', 'exists')",1
"('exists', 'due')",1
"('the', 'driver')",1
"('driver', 'pool')",1
"('pool', 'return')",1
"('top', 'manufacturing')",1
"('activity', 'advanced')",1
"('advanced', 'further')",1
"('weeks', 'an')",1
"('an', 'automotive')",1
"('automotive', 'parts')",1
"('parts', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('recent', 'strength')",1
"('strength', 'of')",1
"('had', 'driven')",1
"('driven', 'an')",1
"('spending', 'for')",1
"('for', 'equipment')",1
"('a', 'textile')",1
"('textile', 'producer')",1
"('producer', 'saw')",1
"('a', 'general')",1
"('general', 'pick')",1
"('up', 'across')",1
"('all', 'sections')",1
"('sections', 'of')",1
"('business', 'he')",1
"('his', 'supply')",1
"('of', 'raw')",1
"('was', 'tight')",1
"('tight', 'due')",1
"('suppliers', 'inventories')",1
"('inventories', 'at')",1
"('year', 'similarly')",1
"('similarly', 'an')",1
"('electrical', 'components')",1
"('components', 'manufacturer')",1
"('manufacturer', 'described')",1
"('described', 'business')",1
"('business', 'as')",1
"('as', 'still')",1
"('still', 'reeling')",1
"('reeling', 'from')",1
"('the', 'spillover')",1
"('spillover', 'effects')",1
"('effects', 'of')",1
"('the', 'flooding')",1
"('flooding', 'in')",1
"('in', 'thailand')",1
"('thailand', 'he')",1
"('he', 'stated')",1
"('his', 'backlog')",1
"('of', 'orders')",1
"('orders', 'was')",1
"('was', 'large')",1
"('large', 'because')",1
"('because', 'his')",1
"('suppliers', 'were')",1
"('were', 'unable')",1
"('to', 'fill')",1
"('fill', 'his')",1
"('his', 'orders')",1
"('orders', 'a')",1
"('a', 'furniture')",1
"('furniture', 'manufacturer')",1
"('manufacturer', 'cited')",1
"('cited', 'improvement')",1
"('months', 'noting')",1
"('business', 'usually')",1
"('usually', 'picks')",1
"('picks', 'up')",1
"('with', 'rising')",1
"('rising', 'consumer')",1
"('confidence', 'moreover')",1
"('moreover', 'a')",1
"('a', 'fabricated')",1
"('metal', 'producer')",1
"('producer', 'indicated')",1
"('business', 'was')",1
"('january', 'orders')",1
"('shipments', 'increasing')",1
"('increasing', 'by')",1
"('by', 'doubledigit')",1
"('doubledigit', 'rates')",1
"('over', 'december')",1
"('december', 'levels')",1
"('survey', 'raw')",1
"('materials', 'prices')",1
"('grew', 'moderately')",1
"('moderately', 'from')",1
"('ago', 'while')",1
"('while', 'finished')",1
"('grew', 'at')",1
"('a', 'slightly')",1
"('slightly', 'quicker')",1
"('quicker', 'rate')",1
"('rate', 'than')",1
"('month', 'earlier')",1
"('earlier', 'retail')",1
"('retail', 'retail')",1
"('rose', 'and')",1
"('and', 'shopper')",1
"('shopper', 'traffic')",1
"('weeks', 'bigticket')",1
"('bigticket', 'sales')",1
"('flat', 'however')",1
"('however', 'according')",1
"('to', 'most')",1
"('contacts', 'auto')",1
"('carolina', 'and')",1
"('and', 'maryland')",1
"('maryland', 'experienced')",1
"('sales', 'since')",1
"('contrast', 'a')",1
"('a', 'car')",1
"('car', 'dealer')",1
"('dealer', 'near')",1
"('near', 'washington')",1
"('washington', 'dc')",1
"('dc', 'said')",1
"('his', 'establishment')",1
"('establishment', 'was')",1
"('was', 'hiring')",1
"('hiring', 'more')",1
"('more', 'sales')",1
"('sales', 'associates')",1
"('associates', 'to')",1
"('to', 'handle')",1
"('handle', 'the')",1
"('the', 'increase')",1
"('in', 'customer')",1
"('customer', 'traffic')",1
"('sales', 'store')",1
"('store', 'managers')",1
"('managers', 'at')",1
"('at', 'big')",1
"('big', 'box')",1
"('box', 'department')",1
"('stores', 'across')",1
"('district', 'indicated')",1
"('stronger', 'and')",1
"('and', 'remarked')",1
"('remarked', 'that')",1
"('that', 'television')",1
"('television', 'sales')",1
"('sales', 'blipped')",1
"('blipped', 'up')",1
"('up', 'just')",1
"('the', 'super')",1
"('super', 'bowl')",1
"('bowl', 'however')",1
"('winter', 'resulted')",1
"('in', 'markdowns')",1
"('large', 'quantity')",1
"('quantity', 'of')",1
"('winter', 'apparel')",1
"('apparel', 'a')",1
"('a', 'central')",1
"('central', 'north')",1
"('carolina', 'store')",1
"('store', 'manager')",1
"('that', 'spring')",1
"('spring', 'and')",1
"('and', 'summer')",1
"('summer', 'apparel')",1
"('apparel', 'had')",1
"('had', 'arrived')",1
"('arrived', 'but')",1
"('the', 'lingering')",1
"('lingering', 'stock')",1
"('stock', 'of')",1
"('clothing', 'had')",1
"('had', 'left')",1
"('left', 'little')",1
"('little', 'room')",1
"('room', 'on')",1
"('the', 'floor')",1
"('floor', 'for')",1
"('new', 'merchandise')",1
"('merchandise', 'according')",1
"('survey', 'home')",1
"('and', 'garden')",1
"('garden', 'retailers')",1
"('as', 'did')",1
"('did', 'department')",1
"('department', 'store')",1
"('store', 'wholesalers')",1
"('wholesalers', 'retail')",1
"('prices', 'continued')",1
"('rise', 'at')",1
"('report', 'services')",1
"('services', 'revenues')",1
"('revenues', 'grew')",1
"('grew', 'a')",1
"('more', 'slowly')",1
"('slowly', 'overall')",1
"('overall', 'at')",1
"('at', 'servicesproviding')",1
"('servicesproviding', 'firms')",1
"('firms', 'over')",1
"('month', 'contacts')",1
"('contacts', 'at')",1
"('professional', 'scientific')",1
"('scientific', 'and')",1
"('and', 'technical')",1
"('technical', 'businesses')",1
"('businesses', 'gave')",1
"('gave', 'us')",1
"('us', 'somewhat')",1
"('somewhat', 'mixed')",1
"('mixed', 'reports')",1
"('however', 'an')",1
"('a', 'brokerage')",1
"('brokerage', 'firm')",1
"('firm', 'thought')",1
"('thought', 'that')",1
"('that', 'account')",1
"('account', 'statements')",1
"('statements', 'were')",1
"('were', 'looking')",1
"('looking', 'better')",1
"('better', 'recruiters')",1
"('recruiters', 'in')",1
"('the', 'carolinas')",1
"('carolinas', 'reported')",1
"('employees', 'particularly')",1
"('particularly', 'technical')",1
"('technical', 'talent')",1
"('talent', 'an')",1
"('a', 'nationwide')",1
"('nationwide', 'trucking')",1
"('trucking', 'firm')",1
"('firm', 'stated')",1
"('that', 'freight')",1
"('freight', 'demand')",1
"('demand', 'increased')",1
"('increased', 'over')",1
"('month', 'finally')",1
"('finally', 'a')",1
"('a', 'north')",1
"('carolina', 'hospital')",1
"('hospital', 'contact')",1
"('major', 'increase')",1
"('meet', 'new')",1
"('new', 'healthcare')",1
"('healthcare', 'reform')",1
"('reform', 'requirements')",1
"('requirements', 'prices')",1
"('prices', 'at')",1
"('at', 'services')",1
"('firms', 'moved')",1
"('moved', 'up')",1
"('up', 'at')",1
"('a', 'restrained')",1
"('restrained', 'pace')",1
"('pace', 'finance')",1
"('finance', 'lending')",1
"('lending', 'to')",1
"('to', 'both')",1
"('both', 'residential')",1
"('commercial', 'customers')",1
"('customers', 'increased')",1
"('marginally', 'across')",1
"('district', 'over')",1
"('weeks', 'however')",1
"('for', 'loans')",1
"('was', 'often')",1
"('often', 'described')",1
"('bankers', 'were')",1
"('were', 'still')",1
"('still', 'reporting')",1
"('change', 'since')",1
"('year', 'while')",1
"('most', 'mortgage')",1
"('mortgage', 'applications')",1
"('applications', 'continued')",1
"('be', 'for')",1
"('refinancing', 'loan')",1
"('officers', 'around')",1
"('increase', 'for')",1
"('purchases', 'also')",1
"('also', 'the')",1
"('average', 'size')",1
"('size', 'of')",1
"('increased', 'one')",1
"('one', 'banker')",1
"('banker', 'in')",1
"('richmond', 'stated')",1
"('that', 'investors')",1
"('investors', 'taking')",1
"('taking', 'advantage')",1
"('advantage', 'of')",1
"('of', 'low')",1
"('low', 'prices')",1
"('and', 'interest')",1
"('a', 'key')",1
"('key', 'source')",1
"('of', 'such')",1
"('such', 'mortgage')",1
"('mortgage', 'lending')",1
"('his', 'market')",1
"('market', 'an')",1
"('an', 'official')",1
"('official', 'for')",1
"('large', 'bank')",1
"('bank', 'also')",1
"('also', 'stated')",1
"('bank', 'remained')",1
"('cautious', 'about')",1
"('about', 'any')",1
"('any', 'consumer')",1
"('consumer', 'loan')",1
"('application', 'especially')",1
"('for', 'purchasing')",1
"('purchasing', 'a')",1
"('a', 'home')",1
"('home', 'on')",1
"('the', 'commercial')",1
"('commercial', 'side')",1
"('side', 'several')",1
"('bankers', 'extended')",1
"('extended', 'more')",1
"('more', 'merger')",1
"('merger', 'and')",1
"('and', 'acquisition')",1
"('acquisition', 'loans')",1
"('loans', 'a')",1
"('a', 'loan')",1
"('loan', 'officer')",1
"('officer', 'for')",1
"('a', 'regional')",1
"('regional', 'bank')",1
"('bank', 'said')",1
"('bank', 'had')",1
"('increased', 'its')",1
"('its', 'lending')",1
"('new', 'equipment')",1
"('equipment', 'as')",1
"('as', 'for')",1
"('refinancing', 'a')",1
"('virginia', 'banker')",1
"('banker', 'reported')",1
"('slight', 'uptick')",1
"('in', 'lending')",1
"('for', 'inventory')",1
"('inventory', 'however')",1
"('however', 'other')",1
"('other', 'bankers')",1
"('bankers', 'stated')",1
"('in', 'those')",1
"('those', 'categories')",1
"('categories', 'was')",1
"('flat', 'while')",1
"('most', 'construction')",1
"('construction', 'loans')",1
"('loans', 'other')",1
"('for', 'multifamily')",1
"('multifamily', 'buildings')",1
"('buildings', 'remained')",1
"('limited', 'several')",1
"('for', 'owneroccupied')",1
"('owneroccupied', 'facilities')",1
"('facilities', 'and')",1
"('their', 'furnishings')",1
"('furnishings', 'mostly')",1
"('mostly', 'to')",1
"('to', 'medical')",1
"('medical', 'professionals')",1
"('professionals', 'credit')",1
"('tight', 'but')",1
"('but', 'most')",1
"('most', 'bankers')",1
"('their', 'lending')",1
"('lending', 'targets')",1
"('targets', 'were')",1
"('were', 'increasing')",1
"('increasing', 'this')",1
"('year', 'even')",1
"('though', 'competition')",1
"('competition', 'for')",1
"('for', 'quality')",1
"('quality', 'loans')",1
"('was', 'intense')",1
"('intense', 'real')",1
"('estate', 'residential')",1
"('activity', 'showed')",1
"('showed', 'modest')",1
"('report', 'indeed')",1
"('indeed', 'some')",1
"('contacts', 'suggested')",1
"('sector', 'had')",1
"('had', 'moved')",1
"('moved', 'beyond')",1
"('beyond', 'the')",1
"('the', 'bottomingout')",1
"('bottomingout', 'phase')",1
"('phase', 'for')",1
"('for', 'example')",1
"('example', 'lower')",1
"('lower', 'inventory')",1
"('of', 'both')",1
"('both', 'new')",1
"('dc', 'and')",1
"('richmond', 'areas')",1
"('areas', 'with')",1
"('some', 'builders')",1
"('builders', 'beginning')",1
"('to', 'sell')",1
"('sell', 'and')",1
"('and', 'even')",1
"('even', 'build')",1
"('build', 'again')",1
"('again', 'a')",1
"('source', 'from')",1
"('from', 'north')",1
"('carolina', 'said')",1
"('a', 'housing')",1
"('housing', 'development')",1
"('development', 'was')",1
"('was', 'successful')",1
"('successful', 'due')",1
"('a', 'renttoown')",1
"('renttoown', 'plan')",1
"('plan', 'he')",1
"('also', 'starting')",1
"('to', 'occur')",1
"('occur', 'in')",1
"('the', 'research')",1
"('research', 'triangle')",1
"('triangle', 'area')",1
"('realtors', 'reported')",1
"('were', 'either')",1
"('either', 'flat')",1
"('or', 'up')",1
"('slightly', 'housing')",1
"('housing', 'prices')",1
"('prices', 'generally')",1
"('generally', 'continued')",1
"('decline', 'several')",1
"('agents', 'attributed')",1
"('attributed', 'the')",1
"('the', 'drop')",1
"('to', 'short')",1
"('short', 'or')",1
"('or', 'distressed')",1
"('distressed', 'sales')",1
"('sales', 'being')",1
"('being', 'used')",1
"('used', 'as')",1
"('as', 'comparables')",1
"('comparables', 'they')",1
"('they', 'noted')",1
"('noted', 'however')",1
"('however', 'that')",1
"('many', 'buyers')",1
"('buyers', 'were')",1
"('were', 'avoiding')",1
"('avoiding', 'short')",1
"('short', 'sales')",1
"('and', 'foreclosed')",1
"('foreclosed', 'homes')",1
"('homes', 'due')",1
"('to', 'often')",1
"('often', 'a')",1
"('a', 'six')",1
"('six', 'to')",1
"('to', 'eight')",1
"('eight', 'month')",1
"('month', 'delay')",1
"('delay', 'in')",1
"('in', 'closings')",1
"('closings', 'most')",1
"('realtors', 'cited')",1
"('cited', 'sales')",1
"('the', 'lowprice')",1
"('lowprice', 'range')",1
"('range', 'as')",1
"('as', 'faring')",1
"('faring', 'better')",1
"('than', 'sales')",1
"('the', 'highprice')",1
"('highprice', 'range')",1
"('range', 'an')",1
"('an', 'exception')",1
"('exception', 'however')",1
"('however', 'was')",1
"('was', 'an')",1
"('an', 'agent')",1
"('agent', 'in')",1
"('area', 'who')",1
"('who', 'said')",1
"('sales', 'over')",1
"('over', '1250000')",1
"('1250000', 'were')",1
"('outperforming', 'all')",1
"('other', 'price')",1
"('price', 'ranges')",1
"('ranges', 'he')",1
"('he', 'was')",1
"('was', 'starting')",1
"('to', 'receive')",1
"('receive', 'multiple')",1
"('multiple', 'offers')",1
"('offers', 'that')",1
"('that', 'were')",1
"('were', 'well')",1
"('well', 'above')",1
"('above', 'listing')",1
"('listing', 'prices')",1
"('expected', 'this')",1
"('this', 'trend')",1
"('season', 'commercial')",1
"('activity', 'improved')",1
"('slightly', 'since')",1
"('report', 'especially')",1
"('space', 'a')",1
"('a', 'realtor')",1
"('realtor', 'in')",1
"('area', 'reported')",1
"('been', 'very')",1
"('busy', 'since')",1
"('of', 'this')",1
"('but', 'mostly')",1
"('mostly', 'with')",1
"('with', 'inquiries')",1
"('inquiries', 'that')",1
"('had', 'yet')",1
"('to', 'turn')",1
"('turn', 'into')",1
"('into', 'closed')",1
"('deals', 'he')",1
"('that', 'so')",1
"('so', 'far')",1
"('far', 'this')",1
"('year', 'governmentrelated')",1
"('governmentrelated', 'activity')",1
"('down', 'a')",1
"('virginia', 'real')",1
"('estate', 'agent')",1
"('office', 'building')",1
"('building', 'purchases')",1
"('purchases', 'remained')",1
"('weak', 'some')",1
"('some', 'clients')",1
"('clients', 'had')",1
"('increased', 'their')",1
"('their', 'leasing')",1
"('leasing', 'in')",1
"('in', 'hopes')",1
"('hopes', 'of')",1
"('purchasing', 'at')",1
"('a', 'later')",1
"('later', 'time')",1
"('time', 'while')",1
"('office', 'rents')",1
"('most', 'areas')",1
"('district', 'many')",1
"('many', 'agents')",1
"('agents', 'reported')",1
"('that', 'concessions')",1
"('concessions', 'remained')",1
"('remained', 'widespread')",1
"('widespread', 'one')",1
"('one', 'realtor')",1
"('realtor', 'said')",1
"('to', 'retain')",1
"('retain', 'struggling')",1
"('struggling', 'tenants')",1
"('tenants', 'he')",1
"('been', 'making')",1
"('making', 'repairs')",1
"('and', 'upgrades')",1
"('upgrades', 'that')",1
"('that', 'would')",1
"('would', 'normally')",1
"('normally', 'be')",1
"('be', 'left')",1
"('left', 'to')",1
"('the', 'tenant')",1
"('tenant', 'retail')",1
"('retail', 'leasing')",1
"('remained', 'mixed')",1
"('one', 'agent')",1
"('agent', 'reporting')",1
"('reporting', 'that')",1
"('that', 'anchor')",1
"('anchor', 'stores')",1
"('stores', 'at')",1
"('at', 'large')",1
"('large', 'malls')",1
"('stable', 'but')",1
"('but', 'small')",1
"('small', 'boutiques')",1
"('boutiques', 'in')",1
"('same', 'malls')",1
"('having', 'difficulty')",1
"('difficulty', 'meeting')",1
"('meeting', 'their')",1
"('their', 'rent')",1
"('rent', 'and')",1
"('were', 'closing')",1
"('closing', 'on')",1
"('industrial', 'side')",1
"('side', 'data')",1
"('data', 'processing')",1
"('processing', 'and')",1
"('distribution', 'centers')",1
"('centers', 'were')",1
"('positive', 'source')",1
"('of', 'leasing')",1
"('activity', 'according')",1
"('agents', 'around')",1
"('while', 'industrial')",1
"('industrial', 'demand')",1
"('demand', 'generally')",1
"('weak', 'several')",1
"('some', 'improvement')",1
"('year', 'an')",1
"('demand', 'related')",1
"('related', 'to')",1
"('to', 'site')",1
"('site', 'development')",1
"('development', 'suggesting')",1
"('that', 'industrial')",1
"('industrial', 'clients')",1
"('clients', 'might')",1
"('might', 'be')",1
"('be', 'planning')",1
"('planning', 'construction')",1
"('construction', 'starts')",1
"('starts', 'later')",1
"('later', 'this')",1
"('year', 'labor')",1
"('labor', 'markets')",1
"('markets', 'assessments')",1
"('assessments', 'of')",1
"('activity', 'were')",1
"('somewhat', 'more')",1
"('in', 'our')",1
"('several', 'employment')",1
"('employment', 'agencies')",1
"('agencies', 'stated')",1
"('for', 'temporary')",1
"('temporary', 'workers')",1
"('and', 'those')",1
"('those', 'contacts')",1
"('future', 'demand')",1
"('demand', 'a')",1
"('a', 'baltimore')",1
"('baltimore', 'agent')",1
"('for', 'temp')",1
"('temp', 'workers')",1
"('had', 'definitely')",1
"('definitely', 'increased')",1
"('and', 'his')",1
"('his', 'company')",1
"('company', 'was')",1
"('was', 'experiencing')",1
"('experiencing', 'a')",1
"('in', 'recruitment')",1
"('recruitment', 'demand')",1
"('skilled', 'and')",1
"('and', 'semiskilled')",1
"('semiskilled', 'jobs')",1
"('the', 'manufacturing')",1
"('distribution', 'sectors')",1
"('sectors', 'he')",1
"('the', 'agency')",1
"('agency', 'was')",1
"('was', 'beginning')",1
"('see', 'some')",1
"('wages', 'for')",1
"('for', 'manufacturing')",1
"('distribution', 'center')",1
"('center', 'skills')",1
"('skills', 'as')",1
"('as', 'finding')",1
"('workers', 'remained')",1
"('difficult', 'a')",1
"('representative', 'at')",1
"('a', 'richmond')",1
"('richmond', 'staffing')",1
"('staffing', 'agency')",1
"('agency', 'reported')",1
"('that', 'employers')",1
"('employers', 'were')",1
"('were', 'starting')",1
"('to', 'complain')",1
"('complain', 'that')",1
"('were', 'not')",1
"('not', 'getting')",1
"('getting', 'enough')",1
"('enough', 'qualified')",1
"('qualified', 'applicants')",1
"('applicants', 'he')",1
"('he', 'noted')",1
"('that', 'even')",1
"('with', 'growth')",1
"('in', 'postings')",1
"('postings', 'matching')",1
"('matching', 'of')",1
"('of', 'openings')",1
"('openings', 'with')",1
"('with', 'qualified')",1
"('qualified', 'people')",1
"('people', 'continued')",1
"('be', 'challenging')",1
"('challenging', 'according')",1
"('our', 'latest')",1
"('latest', 'survey')",1
"('survey', 'district')",1
"('manufacturing', 'employment')",1
"('employment', 'improved')",1
"('month', 'while')",1
"('while', 'wage')",1
"('wage', 'gains')",1
"('slightly', 'lower')",1
"('ago', 'both')",1
"('both', 'retail')",1
"('and', 'nonretail')",1
"('nonretail', 'services')",1
"('services', 'employment')",1
"('employment', 'picked')",1
"('weeks', 'while')",1
"('of', 'average')",1
"('average', 'wages')",1
"('wages', 'in')",1
"('sector', 'overall')",1
"('overall', 'increased')",1
"('moderately', 'tourism')",1
"('tourism', 'tourism')",1
"('remained', 'generally')",1
"('generally', 'strong')",1
"('reporting', 'further')",1
"('further', 'strengthening')",1
"('contact', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('carolina', 'reported')",1
"('start', 'to')",1
"('and', 'strong')",1
"('strong', 'vacation')",1
"('vacation', 'house')",1
"('house', 'rentals')",1
"('rentals', 'with')",1
"('with', 'weekend')",1
"('weekend', 'travel')",1
"('travel', 'up')",1
"('of', 'good')",1
"('good', 'weather')",1
"('weather', 'businesses')",1
"('in', 'that')",1
"('that', 'region')",1
"('region', 'expect')",1
"('good', 'tourism')",1
"('tourism', 'season')",1
"('season', 'ahead')",1
"('ahead', 'supported')",1
"('supported', 'by')",1
"('by', 'such')",1
"('such', 'scheduled')",1
"('scheduled', 'events')",1
"('events', 'as')",1
"('as', 'music')",1
"('music', 'festivals')",1
"('festivals', 'bike')",1
"('bike', 'races')",1
"('races', 'and')",1
"('and', 'marathons')",1
"('marathons', 'a')",1
"('a', 'hotel')",1
"('hotel', 'general')",1
"('general', 'manager')",1
"('manager', 'in')",1
"('the', 'mountains')",1
"('mountains', 'of')",1
"('carolina', 'where')",1
"('where', 'weather')",1
"('weather', 'was')",1
"('also', 'mild')",1
"('mild', 'this')",1
"('this', 'winter')",1
"('winter', 'noted')",1
"('in', 'bookings')",1
"('expected', 'modest')",1
"('the', 'summer')",1
"('summer', 'season')",1
"('season', 'elsewhere')",1
"('elsewhere', 'several')",1
"('several', 'ski')",1
"('resorts', 'have')",1
"('been', 'adversely')",1
"('adversely', 'affected')",1
"('affected', 'by')",1
"('mild', 'midatlantic')",1
"('midatlantic', 'winter')",1
"('winter', 'and')",1
"('a', 'resort')",1
"('resort', 'in')",1
"('western', 'virginia')",1
"('virginia', 'will')",1
"('cut', 'jobs')",1
"('jobs', 'to')",1
"('reduce', 'costs')",1
"('costs', 'according')",1
"('executive', 'agriculture')",1
"('agriculture', 'unseasonably')",1
"('temperatures', 'coupled')",1
"('with', 'belownormal')",1
"('belownormal', 'precipitation')",1
"('precipitation', 'held')",1
"('held', 'back')",1
"('back', 'crop')",1
"('some', 'areas')",1
"('in', 'north')",1
"('carolina', 'tobacco')",1
"('yields', 'reached')",1
"('reached', 'only')",1
"('only', '50')",1
"('50', 'percent')",1
"('of', 'historical')",1
"('averages', 'as')",1
"('of', 'damage')",1
"('damage', 'caused')",1
"('caused', 'by')",1
"('by', 'severe')",1
"('severe', 'weather')",1
"('weather', 'last')",1
"('last', 'summer')",1
"('summer', 'in')",1
"('carolina', 'dry')",1
"('weather', 'late')",1
"('late', 'in')",1
"('the', 'season')",1
"('season', 'significantly')",1
"('significantly', 'reduced')",1
"('reduced', 'what')",1
"('what', 'was')",1
"('was', 'previously')",1
"('previously', 'expected')",1
"('an', 'outstanding')",1
"('outstanding', 'cotton')",1
"('cotton', 'crop')",1
"('crop', 'moreover')",1
"('moreover', 'results')",1
"('results', 'of')",1
"('recent', 'agricultural')",1
"('credit', 'survey')",1
"('survey', 'indicated')",1
"('that', 'farmland')",1
"('values', 'were')",1
"('slightly', 'below')",1
"('below', 'the')",1
"('previous', 'quarter')",1
"('quarter', 'and')",1
"('and', 'yearago')",1
