NGram,Frequency
"('report', 'several')",2
"('capital', 'expenditure')",2
"('expansion', 'plans')",2
"('manufacturers', 'were')",2
"('facility', 'closures')",2
"('primary', 'metals')",2
"('manufacturer', 'announced')",2
"('production', 'capacity')",2
"('utilization', 'and')",2
"('orders', 'were')",2
"('level', 'or')",2
"('quarter', 'relative')",2
"('ago', 'reports')",2
"('hire', 'new')",2
"('and', 'expand')",2
"('current', 'quarter')",2
"('ago', 'and')",2
"('year', 'january')",2
"('memphis', 'and')",2
"('contacts', 'have')",2
"('have', 'reported')",2
"('higher', 'demand')",2
"('positive', 'throughout')",2
"('time', 'a')",2
"('expected', 'activity')",2
"('all', 'sectors')",2
"('projects', 'that')",2
"('most', 'respondents')",2
"('as', 'of')",2
"('which', 'reflected')",2
"('reflected', 'the')",2
"('sales', 'decreased')",2
"('sales', 'from')",2
"('the', 'holidays')",2
"('in', 'eastern')",2
"('eastern', 'north')",2
"('and', 'south')",2
"('tourism', 'industry')",2
"('sioux', 'falls')",2
"('a', 'local')",2
"('local', 'source')",2
"('industry', 'source')",2
"('a', 'railroad')",2
"('drop', 'in')",2
"('of', 'manufacturing')",2
"('the', 'slowdown')",2
"('iron', 'ore')",2
"('coal', 'mines')",2
"('a', 'minnesota')",2
"('three', 'years')",2
"('conditions', 'remained')",2
"('of', 'respondents')",2
"('remained', 'tight')",2
"('laid', 'off')",2
"('a', 'wisconsin')",2
"('skilled', 'labor')",2
"('pressures', 'were')",2
"('wages', 'for')",2
"('for', 'some')",2
"('to', 'have')",2
"('price', 'pressures')",2
"('declined', 'modestly')",2
"('ago', 'however')",2
"('expectations', 'were')",2
"('sectors', 'retail')",2
"('february', 'but')",2
"('moderately', 'and')",2
"('came', 'from')",2
"('metals', 'and')",2
"('tenth', 'district')",2
"('to', 'continued')",2
"('energyrelated', 'manufacturing')",2
"('spending', 'plans')",2
"('hightech', 'firms')",2
"('firms', 'expected')",2
"('to', 'fall')",2
"('that', 'a')",2
"('to', 'outpace')",2
"('most', 'bankers')",2
"('demand', 'the')",2
"('respondents', 'expected')",2
"('same', 'over')",2
"('and', 'expectations')",2
"('cuts', 'to')",2
"('further', 'and')",2
"('than', 'selling')",2
"('pace', 'but')",2
"('increased', 'but')",2
"('but', 'at')",2
"('dealers', 'said')",2
"('lowered', 'their')",2
"('the', 'stronger')",2
"('stronger', 'dollar')",2
"('technical', 'services')",2
"('noted', 'higher')",2
"('with', 'one')",2
"('pressures', 'have')",2
"('houston', 'where')",2
"('the', 'dollar')",2
"('dollar', 'as')",2
"('layoffs', 'and')",2
"('their', 'production')",2
"('contacts', 'noting')",2
"('for', 'transportation')",2
"('transportation', 'services')",2
"('continuing', 'to')",2
"('to', 'slow')",2
"('dallasfort', 'worth')",2
"('weak', 'as')",2
"('focused', 'on')",2
"('recent', 'pricing')",2
"('competition', 'and')",2
"('further', 'reducing')",2
"('retail', 'grocery')",2
"('the', 'costs')",2
"('costs', 'of')",2
"('to', 'meet')",2
"('products', 'remained')",2
"('ticked', 'up')",2
"('financial', 'institutions')",2
"('although', 'kansas')",1
"('weakness', 'auto')",1
"('mixed', 'but')",1
"('at', 'elevated')",1
"('elevated', 'levels')",1
"('districts', 'tourism')",1
"('strengthened', 'in')",1
"('reporting', 'districtsnonfinancial')",1
"('districtsnonfinancial', 'services')",1
"('higher', 'transportation')",1
"('transportation', 'activity')",1
"('volumes', 'limiting')",1
"('limiting', 'gainsoverall')",1
"('gainsoverall', 'manufacturing')",1
"('flat', 'although')",1
"('although', 'conditions')",1
"('considerably', 'across')",1
"('districts', 'most')",1
"('that', 'weak')",1
"('significant', 'headwind')",1
"('manufacturers', 'although')",1
"('francisco', 'mentioned')",1
"('mentioned', 'that')",1
"('products', 'many')",1
"('many', 'districts')",1
"('international', 'exportsresidential')",1
"('exportsresidential', 'real')",1
"('home', 'inventories')",1
"('were', 'low')",1
"('low', 'in')",1
"('districts', 'residential')",1
"('strengthened', 'as')",1
"('as', 'several')",1
"('construction', 'nonresidential')",1
"('sales', 'also')",1
"('also', 'picked')",1
"('up', 'on')",1
"('net', 'although')",1
"('sales', 'ranged')",1
"('ranged', 'from')",1
"('all', 'districtsin')",1
"('districtsin', 'the')",1
"('the', 'banking')",1
"('finance', 'sector')",1
"('sector', 'most')",1
"('to', 'modest')",1
"('modest', 'increases')",1
"('demand', 'stable')",1
"('stable', 'credit')",1
"('quality', 'and')",1
"('and', 'unchanged')",1
"('unchanged', 'credit')",1
"('credit', 'standardsagricultural')",1
"('standardsagricultural', 'economic')",1
"('down', 'moderately')",1
"('moderately', 'as')",1
"('income', 'the')",1
"('report', 'due')",1
"('lower', 'coal')",1
"('gas', 'industrylabor')",1
"('industrylabor', 'market')",1
"('to', 'improve')",1
"('improve', 'with')",1
"('gains', 'wage')",1
"('growth', 'varied')",1
"('considerably', 'from')",1
"('districts', 'and')",1
"('that', 'consumer')",1
"('consumer', 'prices')",1
"('held', 'steadyconsumer')",1
"('steadyconsumer', 'spending')",1
"('report', 'but')",1
"('districts', 'philadelphia')",1
"('moderately', 'retailers')",1
"('chicago', 'reported')",1
"('gains', 'and')",1
"('district', 'retailers')",1
"('reported', 'sales')",1
"('sales', 'that')",1
"('that', 'were')",1
"('ago', 'snowstorms')",1
"('snowstorms', 'temporarily')",1
"('temporarily', 'slowed')",1
"('slowed', 'spending')",1
"('richmond', 'districts')",1
"('had', 'bounced')",1
"('back', 'retail')",1
"('minneapolis', 'experienced')",1
"('experienced', 'mixed')",1
"('mixed', 'conditions')",1
"('conditions', 'the')",1
"('modest', 'decline')",1
"('while', 'dallas')",1
"('softened', 'contacts')",1
"('consumers', 'seemed')",1
"('seemed', 'reluctant')",1
"('spend', 'citing')",1
"('citing', 'reluctance')",1
"('reluctance', 'to')",1
"('to', 'add')",1
"('add', 'debt')",1
"('debt', 'financial')",1
"('volatility', 'or')",1
"('or', 'economic')",1
"('economic', 'uncertainty')",1
"('uncertainty', 'as')",1
"('as', 'significant')",1
"('significant', 'factors')",1
"('factors', 'limiting')",1
"('limiting', 'spending')",1
"('spending', 'there')",1
"('mixed', 'reports')",1
"('lower', 'gasoline')",1
"('prices', 'on')",1
"('spending', 'with')",1
"('cleveland', 'philadelphia')",1
"('louis', 'attributing')",1
"('attributing', 'some')",1
"('some', 'increased')",1
"('increased', 'spending')",1
"('from', 'boston')",1
"('chicago', 'expressing')",1
"('expressing', 'disappointment')",1
"('disappointment', 'about')",1
"('increasing', 'other')",1
"('other', 'spendingauto')",1
"('spendingauto', 'sales')",1
"('generally', 'improved')",1
"('improved', 'in')",1
"('latest', 'reporting')",1
"('but', 'conditions')",1
"('varied', 'significantly')",1
"('significantly', 'across')",1
"('districts', 'richmond')",1
"('strong', 'auto')",1
"('york', 'cleveland')",1
"('minneapolis', 'cited')",1
"('cited', 'improved')",1
"('improved', 'sales')",1
"('report', 'auto')",1
"('philadelphia', 'district')",1
"('dealers', 'in')",1
"('city', 'st')",1
"('districts', 'auto')",1
"('sales', 'declined')",1
"('declined', 'since')",1
"('yearago', 'levelsamong')",1
"('levelsamong', 'those')",1
"('those', 'districts')",1
"('reporting', 'on')",1
"('on', 'tourism')",1
"('tourism', 'most')",1
"('most', 'reported')",1
"('reported', 'strengthening')",1
"('strengthening', 'tourism')",1
"('activity', 'after')",1
"('after', 'a')",1
"('the', 'country')",1
"('country', 'contacts')",1
"('that', 'skier')",1
"('skier', 'visits')",1
"('visits', 'had')",1
"('had', 'picked')",1
"('up', 'lower')",1
"('increased', 'visitors')",1
"('attractions', 'in')",1
"('solid', 'activity')",1
"('parks', 'tourism')",1
"('district', 'cited')",1
"('cited', 'additional')",1
"('gains', 'since')",1
"('increased', 'hotel')",1
"('profitability', 'hospitality')",1
"('but', 'conventionrelated')",1
"('was', 'below')",1
"('below', 'expectations')",1
"('expectations', 'in')",1
"('although', 'tourism')",1
"('stable', 'since')",1
"('last', 'reporting')",1
"('period', 'occupancy')",1
"('rates', 'at')",1
"('hotels', 'remained')",1
"('levels', 'tourism')",1
"('although', 'resort')",1
"('areas', 'performed')",1
"('performed', 'betternonfinancial')",1
"('betternonfinancial', 'services')",1
"('services', 'overall')",1
"('overall', 'nonfinancial')",1
"('activity', 'expanded')",1
"('expanded', 'slightly')",1
"('slightly', 'service')",1
"('philadelphia', 'st')",1
"('growth', 'business')",1
"('francisco', 'and')",1
"('in', 'professional')",1
"('services', 'service')",1
"('softened', 'and')",1
"('district', 'weakened')",1
"('weakened', 'strength')",1
"('strength', 'was')",1
"('assistance', 'leisure')",1
"('services', 'sectors')",1
"('sectors', 'in')",1
"('district', 'minneapolis')",1
"('reported', 'strength')",1
"('in', 'design')",1
"('design', 'services')",1
"('and', 'utilities')",1
"('utilities', 'and')",1
"('noted', 'strength')",1
"('in', 'real')",1
"('medical', 'services')",1
"('services', 'was')",1
"('but', 'softened')",1
"('moved', 'generally')",1
"('generally', 'higher')",1
"('higher', 'with')",1
"('with', 'staffing')",1
"('contacts', 'reporting')",1
"('reporting', 'increased')",1
"('boston', 'new')",1
"('cleveland', 'however')",1
"('flat', 'with')",1
"('district', 'noting')",1
"('noting', 'weakness')",1
"('the', 'houston')",1
"('houston', 'area')",1
"('area', 'due')",1
"('oil', 'pricestransportation')",1
"('pricestransportation', 'activity')",1
"('activity', 'varied')",1
"('varied', 'with')",1
"('demand', 'weighed')",1
"('weighed', 'down')",1
"('by', 'weakness')",1
"('volumes', 'port')",1
"('port', 'contacts')",1
"('noted', 'increased')",1
"('increased', 'volumes')",1
"('volumes', 'despite')",1
"('despite', 'soft')",1
"('soft', 'export')",1
"('export', 'activity')",1
"('and', 'fewer')",1
"('fewer', 'imports')",1
"('of', 'farm')",1
"('machinery', 'in')",1
"('expand', 'services')",1
"('services', 'in')",1
"('in', 'rail')",1
"('cargo', 'including')",1
"('including', 'atlanta')",1
"('atlanta', 'minneapolis')",1
"('dallas', 'with')",1
"('with', 'minneapolis')",1
"('minneapolis', 'attributing')",1
"('attributing', 'this')",1
"('this', 'decline')",1
"('decline', 'to')",1
"('to', 'drops')",1
"('drops', 'in')",1
"('freight', 'weakness')",1
"('sector', 'had')",1
"('had', 'also')",1
"('also', 'led')",1
"('to', 'reduced')",1
"('reduced', 'volumes')",1
"('volumes', 'of')",1
"('petroleum', 'in')",1
"('district', 'freight')",1
"('freight', 'volumes')",1
"('volumes', 'contracted')",1
"('district', 'while')",1
"('moderate', 'decline')",1
"('in', 'transportation')",1
"('transportation', 'activitymanufacturing')",1
"('activitymanufacturing', 'conditions')",1
"('sector', 'continued')",1
"('mixed', 'across')",1
"('period', 'boston')",1
"('cleveland', 'atlanta')",1
"('francisco', 'indicated')",1
"('indicated', 'flat')",1
"('moderate', 'growth')",1
"('activity', 'whereas')",1
"('whereas', 'new')",1
"('richmond', 'kansas')",1
"('moderate', 'declinesmanufacturing')",1
"('declinesmanufacturing', 'contacts')",1
"('cleveland', 'chicago')",1
"('louis', 'kansas')",1
"('city', 'dallas')",1
"('reported', 'significant')",1
"('significant', 'headwinds')",1
"('headwinds', 'due')",1
"('products', 'boston')",1
"('cleveland', 'dallas')",1
"('international', 'exports')",1
"('exports', 'continued')",1
"('agriculture', 'industry')",1
"('industry', 'was')",1
"('cited', 'as')",1
"('a', 'headwind')",1
"('chicago', 'districts')",1
"('growth', 'with')",1
"('with', 'auto')",1
"('plants', 'in')",1
"('2015', 'on')",1
"('2014', 'and')",1
"('near', 'historicallyhigh')",1
"('historicallyhigh', 'levels')",1
"('aerospace', 'parts')",1
"('parts', 'in')",1
"('boston', 'noted')",1
"('continued', 'decline')",1
"('decline', 'of')",1
"('of', 'overall')",1
"('overall', 'activityexpectations')",1
"('activityexpectations', 'for')",1
"('positive', 'over')",1
"('months', 'for')",1
"('for', 'philadelphia')",1
"('philadelphia', 'atlanta')",1
"('city', 'boston')",1
"('boston', 'also')",1
"('industries', 'contacts')",1
"('mixed', 'outlooks')",1
"('outlooks', 'with')",1
"('with', 'concern')",1
"('concern', 'specifically')",1
"('specifically', 'over')",1
"('over', 'chemical')",1
"('contacts', 'who')",1
"('sell', 'strictly')",1
"('strictly', 'to')",1
"('industrial', 'plants')",1
"('plants', 'respectivelyreal')",1
"('respectivelyreal', 'estate')",1
"('up', 'since')",1
"('report', 'across')",1
"('districts', 'with')",1
"('city', 'where')",1
"('where', 'sales')",1
"('somewhat', 'weaker')",1
"('weaker', 'in')",1
"('patterns', 'the')",1
"('cited', 'relatively')",1
"('winter', 'weather')",1
"('weather', 'as')",1
"('positive', 'contribution')",1
"('contribution', 'to')",1
"('to', 'growth')",1
"('growth', 'low')",1
"('to', 'moderatelypriced')",1
"('homes', 'sold')",1
"('sold', 'better')",1
"('better', 'than')",1
"('than', 'higherpriced')",1
"('cleveland', 'kansas')",1
"('dallas', 'condo')",1
"('increased', 'across')",1
"('cleveland', 'districts')",1
"('but', 'slowed')",1
"('city', 'new')",1
"('atlanta', 'st')",1
"('reported', 'low')",1
"('low', 'residential')",1
"('estate', 'inventories')",1
"('estate', 'prices')",1
"('chicago', 'kansas')",1
"('districts', 'while')",1
"('while', 'new')",1
"('philadelphia', 'reported')",1
"('house', 'pricesresidential')",1
"('pricesresidential', 'construction')",1
"('construction', 'generally')",1
"('generally', 'strengthened')",1
"('only', 'philadelphia')",1
"('city', 'reporting')",1
"('reporting', 'declines')",1
"('declines', 'contacts')",1
"('reported', 'sluggish')",1
"('sluggish', 'singlefamily')",1
"('construction', 'but')",1
"('but', 'robust')",1
"('robust', 'multifamily')",1
"('construction', 'boston')",1
"('boston', 'richmond')",1
"('francisco', 'also')",1
"('in', 'speculative')",1
"('speculative', 'multifamily')",1
"('construction', 'projectsdistricts')",1
"('projectsdistricts', 'characterized')",1
"('characterized', 'nonresidential')",1
"('leasing', 'growth')",1
"('as', 'flat')",1
"('strong', 'contacts')",1
"('cited', 'growth')",1
"('education', 'sectors')",1
"('extent', 'the')",1
"('housing', 'sectors')",1
"('sectors', 'commercial')",1
"('commercial', 'occupancy')",1
"('rates', 'rose')",1
"('francisco', 'spurring')",1
"('projects', 'commercial')",1
"('commercial', 'vacancy')",1
"('minneapolis', 'despite')",1
"('new', 'commercial')",1
"('more', 'commercial')",1
"('commercial', 'net')",1
"('previous', 'ten')",1
"('ten', 'years')",1
"('combined', 'similarly')",1
"('similarly', 'industrial')",1
"('industrial', 'vacancy')",1
"('rates', 'decreased')",1
"('decreased', 'across')",1
"('districts', 'demand')",1
"('space', 'grew')",1
"('grew', 'robustly')",1
"('robustly', 'in')",1
"('chicago', 'across')",1
"('across', 'retail')",1
"('but', 'there')",1
"('there', 'was')",1
"('was', 'concern')",1
"('demand', 'would')",1
"('would', 'lead')",1
"('lead', 'to')",1
"('to', 'space')",1
"('shortages', 'and')",1
"('and', 'price')",1
"('price', 'bubbles')",1
"('bubbles', 'commercial')",1
"('boston', 'was')",1
"('fundamentals', 'remained')",1
"('strong', 'richmond')",1
"('richmond', 'commercial')",1
"('moderately', 'for')",1
"('tepid', 'commercial')",1
"('commercial', 'rents')",1
"('rents', 'increased')",1
"('atlanta', 'noted')",1
"('noted', 'generally')",1
"('improving', 'rents')",1
"('rents', 'as')",1
"('as', 'increased')",1
"('increased', 'absorptionwith')",1
"('absorptionwith', 'respect')",1
"('to', 'nonresidential')",1
"('construction', 'the')",1
"('that', 'availability')",1
"('rents', 'held')",1
"('space', 'but')",1
"('construction', 'had')",1
"('had', 'weakened')",1
"('further', 'commercial')",1
"('minneapolis', 'but')",1
"('but', 'industrial')",1
"('construction', 'slowed')",1
"('slowed', 'in')",1
"('chicago', 'districtbanking')",1
"('districtbanking', 'and')",1
"('finance', 'loan')",1
"('although', 'new')",1
"('mixed', 'or')",1
"('or', 'steady')",1
"('philadelphia', 'experienced')",1
"('experienced', 'a')",1
"('slight', 'decline')",1
"('decline', 'st')",1
"('unchanged', 'banks')",1
"('refinancing', 'new')",1
"('york', 'reported')",1
"('mixed', 'loan')",1
"('demand', 'at')",1
"('at', 'smalltomediumsized')",1
"('smalltomediumsized', 'banks')",1
"('banks', 'including')",1
"('including', 'weakening')",1
"('while', 'lending')",1
"('grew', 'in')",1
"('most', 'categories')",1
"('categories', 'in')",1
"('dallas', 'contacts')",1
"('demand', 'contacts')",1
"('growth', 'had')",1
"('market', 'uncertainty')",1
"('dallas', 'financial')",1
"('monetary', 'policy')",1
"('policy', 'uncertainty')",1
"('uncertainty', 'had')",1
"('had', 'created')",1
"('created', 'concerns')",1
"('growth', 'prospectscredit')",1
"('prospectscredit', 'quality')",1
"('stable', 'for')",1
"('districts', 'improved')",1
"('improved', 'loan')",1
"('francisco', 'however')",1
"('however', 'in')",1
"('district', 'it')",1
"('the', 'agricultural')",1
"('agricultural', 'sector')",1
"('ahead', 'in')",1
"('louis', 'loan')",1
"('categories', 'but')",1
"('but', 'creditworthiness')",1
"('applicants', 'improvedcredit')",1
"('improvedcredit', 'standards')",1
"('same', 'for')",1
"('districts', 'in')",1
"('philadelphia', 'some')",1
"('a', 'tightening')",1
"('energyrelated', 'industries')",1
"('louis', 'credit')",1
"('categories', 'loan')",1
"('pricing', 'was')",1
"('was', 'competitive')",1
"('competitive', 'in')",1
"('chicago', 'banking')",1
"('philadelphia', 'indicated')",1
"('environment', 'competition')",1
"('weeks', 'in')",1
"('francisco', 'lender')",1
"('vigorous', 'cleveland')",1
"('cleveland', 'reported')",1
"('reported', 'consumers')",1
"('increasingly', 'turning')",1
"('turning', 'to')",1
"('auto', 'lendingagriculture')",1
"('lendingagriculture', 'and')",1
"('resources', 'agricultural')",1
"('agricultural', 'economic')",1
"('to', 'moderately')",1
"('moderately', 'down')",1
"('in', 'reporting')",1
"('income', 'minneapolis')",1
"('reported', 'weaker')",1
"('weaker', 'farm')",1
"('all', 'commodities')",1
"('commodities', 'except')",1
"('except', 'turkeys')",1
"('turkeys', 'farmers')",1
"('farmers', 'in')",1
"('chicago', 'district')",1
"('were', 'adjusting')",1
"('adjusting', 'to')",1
"('the', 'dip')",1
"('dip', 'in')",1
"('in', 'commodity')",1
"('prices', 'by')",1
"('by', 'utilizing')",1
"('utilizing', 'cheaper')",1
"('cheaper', 'seed')",1
"('seed', 'varieties')",1
"('varieties', 'and')",1
"('and', 'selling')",1
"('selling', 'equipment')",1
"('equipment', 'kansas')",1
"('reported', 'weakening')",1
"('weakening', 'credit')",1
"('and', 'modest')",1
"('in', 'farmland')",1
"('farmland', 'values')",1
"('values', 'amid')",1
"('producers', 'in')",1
"('richmond', 'dallas')",1
"('districts', 'agricultural')",1
"('exports', 'slowed')",1
"('slowed', 'alongside')",1
"('alongside', 'the')",1
"('dollar', 'in')",1
"('in', 'agricultural')",1
"('agricultural', 'production')",1
"('production', 'richmond')",1
"('richmond', 'reported')",1
"('limited', 'activity')",1
"('activity', 'due')",1
"('seasonal', 'slowdowns')",1
"('slowdowns', 'while')",1
"('while', 'st')",1
"('in', 'red')",1
"('production', 'compared')",1
"('year', 'production')",1
"('production', 'conditions')",1
"('district', 'improved')",1
"('improved', 'from')",1
"('increased', 'soil')",1
"('moisture', 'and')",1
"('free', 'by')",1
"('midfebruary', 'however')",1
"('however', 'san')",1
"('francisco', 'farmers')",1
"('farmers', 'and')",1
"('ranchers', 'continued')",1
"('struggle', 'with')",1
"('with', 'persistent')",1
"('persistent', 'drought')",1
"('drought', 'despite')",1
"('despite', 'aboveaverage')",1
"('aboveaverage', 'winter')",1
"('winter', 'rainfallthe')",1
"('rainfallthe', 'energy')",1
"('report', 'with')",1
"('districts', 'noting')",1
"('noting', 'modest')",1
"('modest', 'to')",1
"('activity', 'coal')",1
"('production', 'fell')",1
"('richmond', 'st')",1
"('districts', 'several')",1
"('reported', 'additional')",1
"('rigs', 'including')",1
"('including', 'cleveland')",1
"('cleveland', 'minneapolis')",1
"('dallas', 'weakness')",1
"('gas', 'sector')",1
"('sector', 'led')",1
"('to', 'announced')",1
"('announced', 'or')",1
"('or', 'anticipated')",1
"('anticipated', 'capital')",1
"('spending', 'cutbacks')",1
"('cutbacks', 'in')",1
"('dallas', 'cleveland')",1
"('reported', 'layoffs')",1
"('district', 'expected')",1
"('expected', 'additional')",1
"('additional', 'layoffs')",1
"('months', 'energy')",1
"('energy', 'contacts')",1
"('city', 'commented')",1
"('reduced', 'and')",1
"('district', 'indicated')",1
"('deteriorate', 'refinery')",1
"('was', 'doing')",1
"('refinery', 'in')",1
"('district', 'announced')",1
"('for', 'large')",1
"('large', 'capital')",1
"('capital', 'upgrades')",1
"('three', 'yearsemployment')",1
"('yearsemployment', 'wages')",1
"('to', 'strengthen')",1
"('strengthen', 'since')",1
"('market', 'however')",1
"('however', 'labor')",1
"('labor', 'conditions')",1
"('mixed', 'in')",1
"('atlanta', 'dallas')",1
"('noted', 'decreased')",1
"('decreased', 'employment')",1
"('york', 'richmond')",1
"('reported', 'difficulty')",1
"('difficulty', 'in')",1
"('in', 'finding')",1
"('workers', 'including')",1
"('including', 'information')",1
"('engineering', 'specialty')",1
"('specialty', 'healthcare')",1
"('healthcare', 'construction')",1
"('construction', 'manufacturing')",1
"('employees', 'contacts')",1
"('richmond', 'noted')",1
"('that', 'lowskilled')",1
"('lowskilled', 'positions')",1
"('were', 'becoming')",1
"('becoming', 'increasingly')",1
"('increasingly', 'difficult')",1
"('fill', 'but')",1
"('were', 'easier')",1
"('easier', 'to')",1
"('fill', 'retail')",1
"('dallas', 'due')",1
"('while', 'kansas')",1
"('available', 'retail')",1
"('retail', 'salespeoplewages')",1
"('salespeoplewages', 'generally')",1
"('generally', 'increased')",1
"('increased', 'as')",1
"('as', 'most')",1
"('districts', 'experienced')",1
"('experienced', 'slight')",1
"('growth', 'however')",1
"('city', 'richmond')",1
"('flat', 'wage')",1
"('growth', 'st')",1
"('as', 'fiftysix')",1
"('contacts', 'the')",1
"('highest', 'in')",1
"('in', 'two')",1
"('years', 'reported')",1
"('levels', 'cleveland')",1
"('positive', 'wage')",1
"('among', 'highskilled')",1
"('workers', 'especially')",1
"('for', 'occupations')",1
"('occupations', 'in')",1
"('technology', 'highskilled')",1
"('highskilled', 'manufacturing')",1
"('manufacturing', 'aerospace')",1
"('defense', 'financial')",1
"('professional', 'technical')",1
"('technical', 'sectors')",1
"('sectors', 'furthermore')",1
"('furthermore', 'cleveland')",1
"('reported', 'wage')",1
"('among', 'lowskill')",1
"('lowskill', 'and')",1
"('and', 'entrylevel')",1
"('entrylevel', 'positions')",1
"('positions', 'a')",1
"('chicago', 'attributed')",1
"('the', 'rise')",1
"('rise', 'of')",1
"('of', 'entrylevel')",1
"('entrylevel', 'wages')",1
"('michigan', 'to')",1
"('wage', 'staffing')",1
"('reported', 'singledigit')",1
"('singledigit', 'wage')",1
"('increases', 'but')",1
"('but', 'staffing')",1
"('dallas', 'cited')",1
"('cited', 'easing')",1
"('easing', 'wage')",1
"('pressures', 'especially')",1
"('houston', 'wage')",1
"('pressures', 'moderated')",1
"('in', 'richmond')",1
"('richmond', 'but')",1
"('continued', 'upward')",1
"('york', 'wages')",1
"('but', 'increased')",1
"('in', 'clevelandoverall')",1
"('clevelandoverall', 'prices')",1
"('generally', 'flat')",1
"('rising', 'auto')",1
"('auto', 'costs')",1
"('district', 'experienced')",1
"('increased', 'prices')",1
"('the', 'pharmaceutical')",1
"('pharmaceutical', 'and')",1
"('construction', 'sectors')",1
"('sectors', 'despite')",1
"('despite', 'overall')",1
"('overall', 'flat')",1
"('prices', 'across')",1
"('district', 'an')",1
"('an', 'increasing')",1
"('increasing', 'amount')",1
"('deflationary', 'pressure')",1
"('reported', 'manufacturers')",1
"('manufacturers', 'finished')",1
"('cleveland', 'but')",1
"('but', 'declined')",1
"('city', 'retailers')",1
"('a', 'higherthanaverage')",1
"('higherthanaverage', 'amount')",1
"('of', 'promotional')",1
"('in', 'selling')",1
"('prices', 'respectively')",1
"('respectively', 'but')",1
"('but', 'retail')",1
"('noted', 'flat')",1
"('prices', 'agriculture')",1
"('agriculture', 'commodity')",1
"('as', 'lower')",1
"('boston', 'atlanta')",1
"('atlanta', 'kansas')",1
"('francisco', 'several')",1
"('noted', 'lower')",1
"('oil', 'fuel')",1
"('fuel', 'and')",1
"('transportation', 'costs')",1
"('costs', 'however')",1
"('a', 'boston')",1
"('district', 'contact')",1
"('industry', 'said')",1
"('said', 'reduced')",1
"('they', 'paid')",1
"('paid', 'return')",1
"('to', 'topretail')",1
"('topretail', 'retailers')",1
"('retailers', 'contacted')",1
"('contacted', 'for')",1
"('this', 'round')",1
"('round', 'provide')",1
"('provide', 'a')",1
"('a', 'mixed')",1
"('mixed', 'assessment')",1
"('assessment', 'of')",1
"('of', 'current')",1
"('current', 'conditions')",1
"('conditions', 'given')",1
"('given', 'the')",1
"('the', 'relatively')",1
"('winter', 'in')",1
"('england', 'sales')",1
"('of', 'seasonal')",1
"('seasonal', 'items')",1
"('items', 'have')",1
"('been', 'slow')",1
"('slow', 'furniture')",1
"('furniture', 'sales')",1
"('sales', 'remain')",1
"('remain', 'good')",1
"('good', 'but')",1
"('but', 'a')",1
"('retailer', 'selling')",1
"('selling', 'in')",1
"('all', 'apparel')",1
"('apparel', 'categories')",1
"('and', 'many')",1
"('many', 'leisure')",1
"('leisure', 'categories')",1
"('categories', 'reports')",1
"('that', 'while')",1
"('while', 'january')",1
"('up', 'around')",1
"('around', '6')",1
"('sales', 'through')",1
"('through', 'mid')",1
"('mid', 'february')",1
"('february', 'are')",1
"('down', '10')",1
"('15', 'percent')",1
"('from', 'yearearlier')",1
"('yearearlier', 'in')",1
"('all', 'us')",1
"('us', 'regions')",1
"('regions', 'another')",1
"('another', 'nationwide')",1
"('nationwide', 'retailer')",1
"('retailer', 'also')",1
"('also', 'cites')",1
"('cites', 'flat')",1
"('for', 'discretionary')",1
"('discretionary', 'items')",1
"('items', 'for')",1
"('for', 'instance')",1
"('instance', 'sales')",1
"('of', 'valentines')",1
"('valentines', 'day')",1
"('day', 'items')",1
"('items', 'usually')",1
"('usually', 'spike')",1
"('spike', 'a')",1
"('few', 'days')",1
"('days', 'before')",1
"('before', 'the')",1
"('holiday', 'but')",1
"('but', 'this')",1
"('were', 'lackluster')",1
"('lackluster', 'both')",1
"('both', 'of')",1
"('these', 'contacts')",1
"('that', 'contrary')",1
"('contrary', 'to')",1
"('some', 'conventional')",1
"('conventional', 'wisdom')",1
"('wisdom', 'lower')",1
"('costs', 'are')",1
"('not', 'generating')",1
"('generating', 'higher')",1
"('higher', 'spending')",1
"('spending', 'on')",1
"('on', 'other')",1
"('other', 'items')",1
"('items', 'the')",1
"('general', 'sense')",1
"('sense', 'is')",1
"('consumers', 'are')",1
"('are', 'somewhat')",1
"('somewhat', 'cautious')",1
"('cautious', 'amid')",1
"('amid', 'a')",1
"('more', 'uncertain')",1
"('uncertain', 'economic')",1
"('economic', 'climate')",1
"('climate', 'since')",1
"('the', 'turn')",1
"('turn', 'of')",1
"('and', 'retailers')",1
"('retailers', 'nearterm')",1
"('nearterm', 'expectations')",1
"('for', '2016q1')",1
"('2016q1', 'have')",1
"('been', 'downgraded')",1
"('downgraded', 'in')",1
"('in', 'responsethe')",1
"('responsethe', 'outlook')",1
"('outlook', 'is')",1
"('also', 'mixed')",1
"('mixed', 'contacts')",1
"('expect', 'fiscal')",1
"('fiscal', 'year')",1
"('year', '2016')",1
"('2016', 'samestore')",1
"('samestore', 'sales')",1
"('be', 'up')",1
"('2015', 'by')",1
"('by', 'lowtomid')",1
"('lowtomid', 'singledigit')",1
"('singledigit', 'percentages')",1
"('percentages', 'one')",1
"('contact', 'has')",1
"('has', 'decided')",1
"('decided', 'to')",1
"('open', 'fewer')",1
"('fewer', 'new')",1
"('stores', 'in')",1
"('2016', 'than')",1
"('than', 'originally')",1
"('originally', 'planned')",1
"('planned', 'nonetheless')",1
