NGram,Frequency
"('Francisco', 'experienced')",1
"('experienced', 'improved')",1
"('improved', 'activity')",1
"('Atlanta', 'Richmond')",1
"('hospitality', 'bookings')",1
"('year', 'earlierAmong')",1
"('earlierAmong', 'Districts')",1
"('reported', 'new')",1
"('used', 'auto')",1
"('activity', 'sales')",1
"('of', 'Philadelphia')",1
"('Philadelphia', 'Atlanta')",1
"('City', 'where')",1
"('slight', 'decline')",1
"('decline', 'was')",1
"('reported', 'Dealers')",1
"('sales', 'But')",1
"('But', 'overall')",1
"('overall', 'truck')",1
"('and', 'large')",1
"('large', 'vehicle')",1
"('sales', 'outpaced')",1
"('outpaced', 'auto')",1
"('sales', 'across')",1
"('Districts', 'In')",1
"('In', 'Cleveland')",1
"('Cleveland', 'motor')",1
"('grew', '1')",1
"('with', 'light')",1
"('SUVs', 'dominating')",1
"('dominating', 'purchases')",1
"('purchases', 'Dealers')",1
"('were', 'especially')",1
"('strong', 'Luxury')",1
"('Luxury', 'vehicle')",1
"('mixed', 'Cleveland')",1
"('demand', 'whereas')",1
"('whereas', 'Chicago')",1
"('shift', 'upward')",1
"('upward', 'in')",1
"('demand', 'Philadelphia')",1
"('for', 'annual')",1
"('annual', 'auto')",1
"('2016', 'due')",1
"('due', 'mostly')",1
"('mostly', 'to')",1
"('low', 'gas')",1
"('gas', 'pricesNonfinancial')",1
"('pricesNonfinancial', 'Services')",1
"('Services', 'Since')",1
"('report', 'many')",1
"('Minneapolis', 'reported')",1
"('many', 'nonfinancial')",1
"('services', 'whereas')",1
"('whereas', 'San')",1
"('Francisco', 'indicated')",1
"('that', 'growth')",1
"('moderate', 'Philadelphia')",1
"('Philadelphia', 'indicated')",1
"('the', 'modest')",1
"('report', 'characterizing')",1
"('characterizing', 'the')",1
"('the', 'services')",1
"('services', 'economy')",1
"('stable', 'according')",1
"('contact', 'New')",1
"('a', 'steady')",1
"('steady', 'rise')",1
"('The', 'Minneapolis')",1
"('Kansas', 'and')",1
"('the', 'technology')",1
"('and', 'professional')",1
"('professional', 'services')",1
"('services', 'sectors')",1
"('sectors', 'Minneapolis')",1
"('reported', 'expansion')",1
"('the', 'health')",1
"('care', 'sector')",1
"('sector', 'Boston')",1
"('Boston', 'District')",1
"('the', 'staffing')",1
"('sector', 'characterized')",1
"('characterized', 'activity')",1
"('strong', 'In')",1
"('contrast', 'contacts')",1
"('the', 'Cleveland')",1
"('Cleveland', 'District')",1
"('that', 'transportation')",1
"('services', 'declined')",1
"('declined', 'with')",1
"('with', 'railroad')",1
"('railroad', 'activity')",1
"('activity', 'down')",1
"('by', 'as')",1
"('as', 'much')",1
"('much', 'as')",1
"('as', '35')",1
"('The', 'Kansas')",1
"('City', 'District')",1
"('District', 'also')",1
"('reported', 'declines')",1
"('in', 'transportationrelated')",1
"('transportationrelated', 'activity')",1
"('and', 'capital')",1
"('spending', 'The')",1
"('The', 'Richmond')",1
"('District', 'characterized')",1
"('characterized', 'transportation')",1
"('services', 'such')",1
"('as', 'trucking')",1
"('and', 'airport')",1
"('airport', 'activity')",1
"('activity', 'both')",1
"('both', 'passenger')",1
"('cargo', 'as')",1
"('as', 'uneven')",1
"('uneven', 'and')",1
"('and', 'flat')",1
"('stronger', 'Contacts')",1
"('reported', 'optimism')",1
"('optimism', 'for')",1
"('some', 'nonfinancial')",1
"('services', 'sectorsManufacturing')",1
"('sectorsManufacturing', 'Manufacturing')",1
"('Districts', 'in')",1
"('midMay', 'Richmond')",1
"('balance', 'and')",1
"('that', 'it')",1
"('it', 'remained')",1
"('strong', 'Reports')",1
"('sector', 'in')",1
"('Dallas', 'grew')",1
"('slightly', 'Activity')",1
"('Francisco', 'and')",1
"('York', 'Philadelphia')",1
"('City', 'The')",1
"('for', 'manufacturing')",1
"('manufacturing', 'improved')",1
"('improved', 'since')",1
"('report', 'in')",1
"('City', 'outlooks')",1
"('outlooks', 'in')",1
"('Boston', 'and')",1
"('Louis', 'were')",1
"('also', 'positiveDistrict')",1
"('positiveDistrict', 'reports')",1
"('reports', 'portrayed')",1
"('portrayed', 'mixed')",1
"('mixed', 'growth')",1
"('industries', 'within')",1
"('within', 'manufacturing')",1
"('manufacturing', 'Cleveland')",1
"('Cleveland', 'Richmond')",1
"('Richmond', 'Chicago')",1
"('Minneapolis', 'noted')",1
"('noted', 'increased')",1
"('for', 'construction')",1
"('materials', 'or')",1
"('or', 'equipment')",1
"('equipment', 'but')",1
"('but', 'Dallas')",1
"('that', 'among')",1
"('among', 'constructionrelated')",1
"('earlier', 'Metal')",1
"('Metal', 'manufacturers')",1
"('risen', 'Chicago')",1
"('reported', 'growth')",1
"('producers', 'in')",1
"('Cleveland', 'were')",1
"('but', 'reported')",1
"('demand', 'San')",1
"('Francisco', 'noted')",1
"('that', 'steel')",1
"('competition', 'but')",1
"('metals', 'Philadelphia')",1
"('also', 'cited')",1
"('in', 'primary')",1
"('primary', 'metals')",1
"('metals', 'Boston')",1
"('Boston', 'Philadelphia')",1
"('reported', 'weakness')",1
"('weakness', 'tied')",1
"('to', 'reduced')",1
"('reduced', 'demand')",1
"('energy', 'sectorConstruction')",1
"('sectorConstruction', 'and')",1
"('contacts', 'remained')",1
"('positive', 'Commercial')",1
"('Philadelphia', 'Richmond')",1
"('Minneapolis', 'Strong')",1
"('Strong', 'project')",1
"('some', 'contractors')",1
"('contractors', 'in')",1
"('noted', 'one')",1
"('to', 'twoyear')",1
"('twoyear', 'backlogs')",1
"('backlogs', 'An')",1
"('An', 'uptick')",1
"('cited', 'in')",1
"('Louis', 'while')",1
"('while', 'activity')",1
"('Boston', 'Residential')",1
"('mixed', 'in')",1
"('Dallas', 'where')",1
"('where', 'some')",1
"('some', 'markets')",1
"('markets', 'saw')",1
"('construction', 'In')",1
"('In', 'Chicago')",1
"('Chicago', 'a')",1
"('was', 'concentrated')",1
"('markets', 'St')",1
"('quarter', 'Multifamily')",1
"('grow', 'in')",1
"('York', 'St')",1
"('Dallas', 'but')",1
"('a', 'slowing')",1
"('slowing', 'was')",1
"('was', 'noted')",1
"('Francisco', 'construction')",1
"('outpace', 'singlefamily')",1
"('units', 'In')",1
"('Boston', 'apartment')",1
"('remained', 'very')",1
"('active', 'but')",1
"('but', 'related')",1
"('related', 'lending')",1
"('lending', 'slowed')",1
"('slowed', 'among')",1
"('among', 'smaller')",1
"('smaller', 'banksCommercial')",1
"('banksCommercial', 'real')",1
"('reported', 'Absorption')",1
"('Absorption', 'of')",1
"('space', 'increased')",1
"('City', 'while')",1
"('while', 'Dallas')",1
"('healthy', 'demand')",1
"('space', 'A')",1
"('A', 'decline')",1
"('in', 'rents')",1
"('in', 'Chicago')",1
"('Minneapolis', 'Contacts')",1
"('Francisco', 'said')",1
"('further', 'particularly')",1
"('care', 'industries')",1
"('industries', 'Residential')",1
"('moderately', 'across')",1
"('Districts', 'Home')",1
"('Cleveland', 'Kansas')",1
"('Francisco', 'Residential')",1
"('Residential', 'sales')",1
"('positive', 'but')",1
"('but', 'somewhat')",1
"('lower', 'in')",1
"('other', 'Districts')",1
"('Districts', 'Sales')",1
"('Sales', 'for')",1
"('other', 'lowerpriced')",1
"('lowerpriced', 'homes')",1
"('strong', 'according')",1
"('to', 'Chicago')",1
"('Dallas', 'contacts')",1
"('contacts', 'Lower')",1
"('Lower', 'inventories')",1
"('of', 'homes')",1
"('reported', 'by')",1
"('York', 'Cleveland')",1
"('and', 'have')",1
"('have', 'led')",1
"('led', 'to')",1
"('to', 'bidding')",1
"('District', 'and')",1
"('and', 'constrained')",1
"('constrained', 'home')",1
"('Philadelphia', 'Home')",1
"('higher', 'overall')",1
"('overall', 'Cleveland')",1
"('Cleveland', 'contacts')",1
"('contacts', 'said')",1
"('that', 'home')",1
"('rose', '3')",1
"('In', 'Philadelphia')",1
"('Philadelphia', 'home')",1
"('price', 'categoriesBanking')",1
"('categoriesBanking', 'and')",1
"('Finance', 'Overall')",1
"('all', 'Districts')",1
"('reported', 'with')",1
"('of', 'Dallas')",1
"('Dallas', 'Commercial')",1
"('Commercial', 'and')",1
"('demand', 'except')",1
"('energy', 'industry')",1
"('industry', 'In')",1
"('District', 'business')",1
"('business', 'loan')",1
"('demand', 'changed')",1
"('changed', 'little')",1
"('little', 'from')",1
"('report', 'Residential')",1
"('Districts', 'The')",1
"('The', 'Dallas')",1
"('overall', 'lending')",1
"('mixed', 'whereas')",1
"('whereas', 'the')",1
"('Philadelphia', 'District')",1
"('that', 'mortgages')",1
"('down', 'since')",1
"('prior', 'reporting')",1
"('period', 'Bankers')",1
"('reported', 'seeing')",1
"('seeing', 'increased')",1
"('in', 'auto')",1
"('lending', 'The')",1
"('The', 'St')",1
"('reported', 'improved')",1
"('improved', 'credit')",1
"('quality', 'Contacts')",1
"('and', 'Cleveland')",1
"('Cleveland', 'Districts')",1
"('reported', 'lower')",1
"('rates', 'on')",1
"('side', 'Banking')",1
"('contacts', 'from')",1
"('the', 'remainder')",1
"('remainder', 'of')",1
"('the', 'yearAgriculture')",1
"('yearAgriculture', 'and')",1
"('Resources', 'Crop')",1
"('incomes', 'Favorable')",1
"('weather', 'got')",1
"('got', 'the')",1
"('season', 'off')",1
"('a', 'solid')",1
"('solid', 'start')",1
"('and', 'improved')",1
"('prospects', 'in')",1
"('Dallas', 'However')",1
"('However', 'wet')",1
"('District', 'put')",1
"('put', 'planting')",1
"('planting', 'behind')",1
"('and', 'rain')",1
"('rain', 'delayed')",1
"('crops', 'in')",1
"('District', 'In')",1
"('contrast', 'parts')",1
"('were', 'experiencing')",1
"('experiencing', 'abnormally')",1
"('conditions', 'Though')",1
"('Though', 'prices')",1
"('some', 'commodities')",1
"('commodities', 'such')",1
"('as', 'soybeans')",1
"('soybeans', 'and')",1
"('and', 'hogs')",1
"('hogs', 'have')",1
"('increased', 'recently')",1
"('recently', 'from')",1
"('their', 'low')",1
"('low', 'points')",1
"('points', 'most')",1
"('most', 'crop')",1
"('crop', 'and')",1
"('and', 'animal')",1
"('animal', 'product')",1
"('below', 'their')",1
"('their', 'yearearlier')",1
"('levels', 'Chicago')",1
"('Chicago', 'St')",1
"('City', 'noted')",1
"('below', 'profitable')",1
"('profitable', 'levels')",1
"('some', 'producersThe')",1
"('producersThe', 'energy')",1
"('weak', 'since')",1
"('Book', 'Oil')",1
"('Oil', 'drilling')",1
"('drilling', 'continued')",1
"('decrease', 'in')",1
"('in', 'Minneapolis')",1
"('Dallas', 'While')",1
"('While', 'natural')",1
"('gas', 'drilling')",1
"('drilling', 'was')",1
"('period', 'in')",1
"('Cleveland', 'demand')",1
"('was', 'rising')",1
"('rising', 'and')",1
"('and', 'output')",1
"('that', 'District')",1
"('District', 'remained')",1
"('highs', 'natural')",1
"('Richmond', 'since')",1
"('report', 'Coal')",1
"('Coal', 'production')",1
"('Richmond', 'but')",1
"('Dallas', 'expressed')",1
"('expressed', 'optimism')",1
"('optimism', 'that')",1
"('and', 'oil')",1
"('oil', 'respectively')",1
"('respectively', 'may')",1
"('bottomed', 'outEmployment')",1
"('outEmployment', 'Wages')",1
"('Districts', 'Demand')",1
"('continued', 'difficulty')",1
"('finding', 'workers')",1
"('in', 'numerous')",1
"('numerous', 'occupations')",1
"('occupations', 'In')",1
"('Boston', 'staffing')",1
"('staffing', 'industry')",1
"('industry', 'contacts')",1
"('contacts', 'observed')",1
"('observed', 'robust')",1
"('robust', 'labor')",1
"('labor', 'demand')",1
"('demand', 'particularly')",1
"('in', 'highskill')",1
"('highskill', 'fields')",1
"('fields', 'Contacts')",1
"('Richmond', 'said')",1
"('said', 'highskill')",1
"('highskill', 'workers')",1
"('in', 'highdemand')",1
"('fields', 'continued')",1
"('be', 'hard')",1
"('hard', 'to')",1
"('find', 'and')",1
"('and', 'lowskill')",1
"('lowskill', 'jobs')",1
"('jobs', 'were')",1
"('also', 'becoming')",1
"('becoming', 'harder')",1
"('harder', 'to')",1
"('fill', 'In')",1
"('contacts', 'that')",1
"('reported', 'having')",1
"('necessary', 'skills')",1
"('skills', 'In')",1
"('York', 'employment')",1
"('employment', 'grew')",1
"('firms', 'planned')",1
"('planned', 'to')",1
"('to', 'add')",1
"('add', 'jobs')",1
"('ahead', 'Soft')",1
"('Soft', 'labor')",1
"('in', 'energy')",1
"('energy', 'sectors')",1
"('sectors', 'in')",1
"('Atlanta', 'Minneapolis')",1
"('and', 'DallasWages')",1
"('DallasWages', 'grew')",1
"('report', 'with')",1
"('increases', 'concentrated')",1
"('labor', 'tightness')",1
"('tightness', 'Higher')",1
"('Higher', 'wages')",1
"('wages', 'were')",1
"('reported', 'for')",1
"('and', 'lowerskill')",1
"('lowerskill', 'positions')",1
"('Francisco', 'minimum')",1
"('workers', 'with')",1
"('diminishing', 'effects')",1
"('scale', 'Atlanta')",1
"('Francisco', 'reported')",1
"('certain', 'highskilled')",1
"('highskilled', 'employees')",1
"('employees', 'In')",1
"('York', 'a')",1
"('a', 'sizable')",1
"('wages', 'In')",1
"('Louis', 'more')",1
"('than', 'twothirds')",1
"('managers', 'reported')",1
"('than', 'they')",1
"('had', 'in')",1
"('ones', 'However')",1
"('However', 'in')",1
"('in', 'Kansas')",1
"('City', 'contacts')",1
"('reported', 'only')",1
"('only', 'slight')",1
"('slight', 'increases')",1
"('expected', 'similar')",1
"('similar', 'increases')",1
"('increases', 'going')",1
"('going', 'forward')",1
"('forward', 'Wage')",1
"('was', 'minimal')",1
"('minimal', 'in')",1
"('District', 'due')",1
"('due', 'in')",1
"('part', 'to')",1
"('to', 'compensation')",1
"('compensation', 'at')",1
"('at', 'energy')",1
"('energy', 'services')",1
"('that', 'was')",1
"('lower', 'for')",1
"('been', 'retainedPrice')",1
"('retainedPrice', 'pressure')",1
"('Districts', 'Multiple')",1
"('Multiple', 'Districts')",1
"('Districts', 'noted')",1
"('small', 'price')",1
"('materials', 'including')",1
"('including', 'concrete')",1
"('concrete', 'and')",1
"('steel', 'Contacts')",1
"('higher', 'construction')",1
"('construction', 'prices')",1
"('rising', 'worker')",1
"('worker', 'costs')",1
"('costs', 'resulting')",1
"('from', 'tight')",1
"('markets', 'The')",1
"('Philadelphia', 'reported')",1
"('costs', 'or')",1
"('or', 'customer')",1
"('customer', 'prices')",1
"('prices', 'In')",1
"('services', 'cited')",1
"('cited', 'little')",1
"('upward', 'pressure')",1
"('in', 'costs')",1
"('In', 'Kansas')",1
"('City', 'retail')",1
"('further', 'In')",1
"('Francisco', 'growing')",1
"('from', 'expanding')",1
"('expanding', 'online')",1
"('most', 'retail')",1
"('grocery', 'products')",1
"('products', 'apparel')",1
"('apparel', 'contacts')",1
"('contacts', 'there')",1
"('there', 'also')",1
"('discounting', 'The')",1
"('prices', 'was')",1
"('moderate', 'survey')",1
"('respondents', 'in')",1
"('Atlanta', 'expected')",1
"('expected', 'inflation')",1
"('inflation', 'of')",1
"('of', 'about')",1
"('about', '2')",1
"('coming', 'year')",1
"('year', 'Return')",1
"('to', 'topRetail')",1
"('topRetail', 'Retail')",1
"('Retail', 'contacts')",1
"('this', 'round')",1
"('round', 'report')",1
"('sales', 'results')",1
"('results', 'for')",1
"('for', 'April')",1
"('midMay', 'range')",1
"('range', 'from')",1
"('slight', 'singledigit')",1
"('singledigit', 'decrease')",1
"('decrease', 'to')",1
"('to', 'growth')",1
"('the', 'midtoupper')",1
"('midtoupper', 'single')",1
"('single', 'digits')",1
"('digits', 'One')",1
"('One', 'firm')",1
"('firm', 'notes')",1
"('notes', 'that')",1
"('its', 'lower')",1
"('lower', 'sales')",1
"('were', 'weatherrelated')",1
"('weatherrelated', 'demand')",1
"('for', 'seasonal')",1
"('seasonal', 'items')",1
"('items', 'was')",1
"('was', 'depressed')",1
"('depressed', 'by')",1
"('by', 'the')",1
"('the', 'atypically')",1
"('atypically', 'cool')",1
"('England', 'By')",1
"('contrast', 'another')",1
"('another', 'contact')",1
"('contact', 'cites')",1
"('cites', 'increased')",1
"('increased', 'customer')",1
"('customer', 'traffic')",1
"('traffic', 'while')",1
"('a', 'third')",1
"('third', 'is')",1
"('is', 'seeing')",1
"('seeing', 'more')",1
"('more', 'stability')",1
"('stability', 'in')",1
"('sales', 'after')",1
"('after', 'observing')",1
"('observing', 'a')",1
"('of', 'daily')",1
"('daily', 'and')",1
"('and', 'weekly')",1
"('weekly', 'volatility')",1
"('volatility', 'over')",1
"('months', 'Some')",1
"('Some', 'respondents')",1
"('respondents', 'say')",1
"('say', 'that')",1
"('spending', 'patterns')",1
"('patterns', 'are')",1
"('are', 'changing')",1
"('changing', 'Besides')",1
"('Besides', 'the')",1
"('the', 'increasing')",1
"('increasing', 'shift')",1
"('shift', 'to')",1
"('to', 'online')",1
"('sales', 'they')",1
"('they', 'cite')",1
"('cite', 'the')",1
"('the', 'aging')",1
"('aging', 'of')",1
"('the', 'Baby')",1
"('Baby', 'Boom')",1
"('Boom', 'as')",1
"('a', 'partial')",1
"('partial', 'explanation')",1
"('explanation', 'for')",1
"('for', 'lower')",1
"('lower', 'observed')",1
"('observed', 'demand')",1
"('apparel', 'and')",1
"('other', 'retail')",1
"('retail', 'goods')",1
"('goods', 'accompanied')",1
"('accompanied', 'by')",1
"('by', 'increased')",1
"('spending', 'on')",1
"('on', 'restaurants')",1
"('restaurants', 'and')",1
"('and', 'travelInventories')",1
"('travelInventories', 'are')",1
"('are', 'wellmanaged')",1
"('wellmanaged', 'Some')",1
"('Some', 'contacts')",1
"('have', 'raised')",1
"('raised', 'inventories')",1
"('inventories', 'to')",1
"('meet', 'expected')",1
"('expected', 'continuing')",1
"('continuing', 'sales')",1
"('growth', 'and')",1
"('for', 'warmweather')",1
"('warmweather', 'items')",1
"('items', 'One')",1
"('One', 'retailer')",1
"('retailer', 'is')",1
"('is', 'pushing')",1
"('pushing', 'orders')",1
"('orders', 'ahead')",1
"('ahead', 'in')",1
"('of', 'Chinas')",1
"('Chinas', 'shutdown')",1
"('shutdown', 'of')",1
"('of', 'regional')",1
"('regional', 'factories')",1
"('factories', 'for')",1
"('for', 'six')",1
"('six', 'to')",1
"('to', 'eight')",1
"('eight', 'weeks')",1
"('weeks', 'to')",1
"('to', 'control')",1
"('control', 'pollution')",1
"('pollution', 'before')",1
"('before', 'holding')",1
"('holding', 'the')",1
"('the', 'G20')",1
"('G20', 'summit')",1
"('summit', 'in')",1
"('early', 'September')",1
"('September', 'Wholesale')",1
"('Wholesale', 'prices')",1
"('prices', 'remain')",1
"('remain', 'steady')",1
"('steady', 'so')",1
"('so', 'retail')",1
"('prices', 'are')",1
"('are', 'fairly')",1
"('fairly', 'flat')",1
"('some', 'items')",1
"('items', 'for')",1
"('for', 'fall')",1
"('fall', 'will')",1
"('be', 'up')",1
"('up', 'by')",1
"('few', 'percent')",1
"('percent', 'Most')",1
"('Most', 'retail')",1
"('are', 'engaging')",1
"('engaging', 'in')",1
"('spending', 'related')",1
"('to', 'business')",1
"('business', 'expansion')",1
"('IT', 'technology')",1
"('technology', 'Overall')",1
"('Overall', 'expectations')",1
"('2016', 'are')",1
"('are', 'positive')",1
"('positive', 'as')",1
"('as', 'contacts')",1
"('US', 'economy')",1
"('is', 'in')",1
"('growth', 'cycle')",1
"('cycle', 'bolstered')",1
"('bolstered', 'by')",1
"('by', 'increasing')",1
"('increasing', 'employment')",1
"('and', 'growth')",1
"('starts', 'They')",1
"('They', 'anticipate')",1
"('anticipate', 'that')",1
"('these', 'conditions')",1
"('conditions', 'will')",1
"('will', 'support')",1
"('support', 'samestore')",1
"('the', 'lowtomid')",1
"('lowtomid', 'single')",1
"('single', 'digitsManufacturing')",1
"('digitsManufacturing', 'Of')",1
"('Of', '11')",1
"('11', 'manufacturing')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'only')",1
"('only', 'one')",1
"('one', 'reports')",1
"('reports', 'declining')",1
"('sales', 'The')",1
"('latter', 'firma')",1
"('firma', 'maker')",1
"('of', 'brakes')",1
"('brakes', 'and')",1
"('and', 'motors')",1
"('motors', 'for')",1
"('for', 'machineryattributes')",1
"('machineryattributes', 'the')",1
"('the', 'decline')",1
"('decline', 'to')",1
"('the', 'effect')",1
"('lower', 'commodity')",1
"('for', 'mining')",1
"('mining', 'oil')",1
"('and', 'agriculture')",1
"('agriculture', 'with')",1
"('with', 'no')",1
"('no', 'signs')",1
"('signs', 'yet')",1
"('yet', 'of')",1
"('of', 'effects')",1
"('recent', 'rebound')",1
"('rebound', 'in')",1
"('Many', 'contacts')",1
"('quarter', 'including')",1
"('including', 'manufacturers')",1
"('of', 'pressure')",1
"('pressure', 'sensitive')",1
"('sensitive', 'film')",1
"('film', 'veterinary')",1
"('veterinary', 'products')",1
"('products', 'tools')",1
"('tools', 'and')",1
"('scientific', 'equipment')",1
"('equipment', 'as')",1
"('a', 'diversified')",1
"('diversified', 'maker')",1
"('of', 'jet')",1
"('jet', 'engines')",1
"('engines', 'and')",1
"('home', 'HVAC')",1
"('HVAC', 'systems')",1
"('systems', 'among')",1
"('among', 'other')",1
"('other', 'things')",1
"('things', 'Several')",1
"('Several', 'contacts')",1
"('contacts', 'indicate')",1
"('the', 'growth')",1
"('growth', 'came')",1
"('came', 'after')",1
"('a', 'soft')",1
"('soft', 'second')",1
"('second', 'half')",1
"('of', '2015')",1
"('2015', 'or')",1
"('or', 'that')",1
"('that', 'first')",1
"('quarter', 'sales')",1
"('were', 'much')",1
"('much', 'stronger')",1
"('stronger', 'than')",1
"('expected', 'For')",1
"('For', 'most')",1
"('most', 'respondents')",1
"('respondents', 'the')",1
"('US', 'was')",1
"('a', 'bright')",1
"('bright', 'spot')",1
"('spot', 'Europe')",1
"('Europe', 'was')",1
"('strong', 'although')",1
"('although', 'not')",1
"('not', 'declining')",1
"('declining', 'as')",1
"('as', 'in')",1
"('some', 'earlier')",1
"('earlier', 'reports')",1
"('reports', 'Contacts')",1
"('that', 'Chinese')",1
"('Chinese', 'growth')",1
"('slowed', 'but')",1
"('still', 'positive')",1
"('positive', 'the')",1
"('only', 'problem')",1
"('problem', 'area')",1
"('area', 'appears')",1
"('be', 'Latin')",1
"('Latin', 'America')",1
"('America', 'in')",1
"('general', 'and')",1
"('and', 'Brazil')",1
"('Brazil', 'in')",1
"('in', 'particularThe')",1
"('particularThe', 'pricing')",1
"('pricing', 'environment')",1
"('environment', 'appears')",1
"('appears', 'benign')",1
"('benign', 'Not')",1
"('Not', 'one')",1
"('from', 'suppliers')",1
"('suppliers', 'nor')",1
"('nor', 'do')",1
"('do', 'they')",1
"('they', 'feel')",1
"('feel', 'that')",1
"('they', 'can')",1
"('can', 'increase')",1
"('increase', 'the')",1
"('paid', 'by')",1
"('by', 'customers')",1
"('customers', 'Exchange')",1
"('Exchange', 'rates')",1
"('rates', 'remain')",1
"('remain', 'a')",1
"('a', 'problem')",1
"('problem', 'for')",1
"('for', 'contacts')",1
"('with', '5')",1
"('5', 'of')",1
"('the', '11')",1
"('11', 'noting')",1
"('noting', 'the')",1
"('the', 'strong')",1
"('dollar', 'has')",1
"('lowered', 'their')",1
"('their', 'revenues')",1
"('revenues', 'or')",1
"('or', 'is')",1
"('is', 'a')",1
"('a', 'headwind')",1
"('headwind', 'for')",1
"('for', 'them')",1
"('them', 'a')",1
"('of', 'these')",1
"('these', 'respondents')",1
"('respondents', 'however')",1
"('negative', 'impacts')",1
"('impacts', 'are')",1
"('are', 'weakeningInventories')",1
"('weakeningInventories', 'are')",1
"('are', 'stable')",1
"('stable', 'or')",1
"('or', 'reflect')",1
"('reflect', 'planned')",1
"('planned', 'increases')",1
"('increases', 'or')",1
"('or', 'decreases')",1
"('decreases', 'The')",1
"('The', 'one')",1
"('contact', 'with')",1
"('sales', 'says')",1
"('says', 'there')",1
"('there', 'had')",1
"('been', 'destocking')",1
"('destocking', 'in')",1
"('but', 'nothing')",1
"('nothing', 'like')",1
"('like', '2009None')",1
"('2009None', 'of')",1
"('their', 'employment')",1
"('employment', 'plans')",1
"('plans', 'A')",1
"('of', 'mailroom')",1
"('mailroom', 'equipment')",1
"('says', 'they')",1
"('they', 'reduced')",1
"('reduced', 'staff')",1
"('staff', 'but')",1
"('the', 'reduction')",1
"('reduction', 'reflects')",1
"('reflects', 'planned')",1
"('planned', 'efficiency')",1
"('efficiency', 'improvements')",1
"('improvements', 'and')",1
"('and', 'not')",1
"('not', 'any')",1
"('any', 'reduction')",1
"('reduction', 'in')",1
"('demand', 'Two')",1
"('report', 'regional')",1
"('regional', 'shifts')",1
"('shifts', 'A')",1
"('A', 'diversified')",1
"('diversified', 'manufacturer')",1
"('manufacturer', 'reports')",1
"('reports', 'moving')",1
"('moving', 'divisional')",1
"('divisional', 'headquarters')",1
"('headquarters', 'out')",1
"('out', 'of')",1
"('of', 'New')",1
"('England', 'at')",1
"('least', 'partly')",1
"('partly', 'because')",1
"('high', 'cost')",1
"('labor', 'in')",1
"('region', 'Another')",1
"('Another', 'is')",1
"('is', 'expanding')",1
"('expanding', 'production')",1
"('production', 'in')",1
"('in', 'Nebraska')",1
"('Nebraska', 'instead')",1
"('instead', 'of')",1
"('of', 'Massachusetts')",1
"('Massachusetts', 'due')",1
"('the', 'lower')",1
"('lower', 'cost')",1
"('labor', 'Three')",1
"('Three', 'contacts')",1
"('report', 'having')",1
"('having', 'difficulty')",1
"('skilled', 'technical')",1
"('scientific', 'workers')",1
"('workers', 'No')",1
"('No', 'firm')",1
"('firm', 'reports')",1
"('their', 'capital')",1
"('expenditure', 'plans')",1
"('plans', 'Even')",1
"('Even', 'the')",1
"('the', 'firm')",1
"('firm', 'with')",1
"('sales', 'has')",1
"('has', 'not')",1
"('not', 'changed')",1
"('changed', 'its')",1
"('its', 'investment')",1
"('investment', 'plansThe')",1
"('plansThe', 'outlook')",1
"('is', 'positive')",1
"('respondents', 'The')",1
"('The', 'firms')",1
"('had', 'very')",1
"('first', 'quarters')",1
"('quarters', 'are')",1
"('are', 'trying')",1
"('to', 'figure')",1
"('figure', 'out')",1
"('out', 'if')",1
"('if', 'it')",1
"('it', 'represents')",1
"('represents', 'a')",1
"('a', 'trend')",1
"('trend', 'The')",1
"('The', 'tool')",1
"('tool', 'manufacturer')",1
"('manufacturer', 'says')",1
"('that', 'retail')",1
"('retail', 'pointofsale')",1
"('pointofsale', 'data')",1
"('show', 'consistent')",1
"('consistent', 'strength')",1
"('strength', 'and')",1
"('and', 'no')",1
"('no', 'sign')",1
"('sign', 'of')",1
"('of', 'tapering')",1
"('tapering', 'but')",1
"('they', 'will')",1
"('not', 'change')",1
"('change', 'plans')",1
"('plans', 'without')",1
"('without', 'additional')",1
"('additional', 'positive')",1
"('positive', 'evidence')",1
"('evidence', 'A')",1
"('of', 'semiconductor')",1
"('semiconductor', 'equipment')",1
"('that', 'some')",1
"('some', 'growth')",1
"('was', 'tied')",1
"('the', 'introduction')",1
"('introduction', 'of')",1
"('new', 'smartphones')",1
"('smartphones', 'and')",1
"('and', 'questions')",1
"('questions', 'whether')",1
"('whether', 'the')",1
"('the', 'smartphone')",1
"('smartphone', 'market')",1
"('has', 'reached')",1
"('reached', 'saturation')",1
"('saturation', 'and')",1
"('and', 'therefore')",1
"('therefore', 'will')",1
"('not', 'generate')",1
"('generate', 'such')",1
"('such', 'strong')",1
"('the', 'futureStaffing')",1
"('futureStaffing', 'Services')",1
"('Services', 'New')",1
"('England', 'staffing')",1
"('services', 'contacts')",1
"('generally', 'report')",1
"('report', 'strong')",1
"('strong', 'business')",1
"('activity', 'through')",1
"('through', 'May')",1
"('with', 'upticks')",1
"('upticks', 'in')",1
"('both', 'direct')",1
"('direct', 'hires')",1
"('hires', 'and')",1
"('and', 'temporary')",1
"('temporary', 'placements')",1
"('placements', 'and')",1
"('and', 'yearoveryear')",1
"('increases', 'ranging')",1
"('ranging', 'from')",1
"('from', '1')",1
"('1', 'to')",1
