NGram,Frequency
"('nonbank',)",1
"('horizon',)",1
"('farther',)",1
"('away',)",1
"('2008',)",1
"('historical',)",1
"('tends',)",1
"('prepared',)",1
"('scarce',)",1
"('warm',)",1
"('fall',)",1
"('convert',)",1
"('rentals',)",1
"('overallmaintaining',)",1
"('highrise',)",1
"('dorm',)",1
"('go',)",1
"('delawares',)",1
"('communities',)",1
"('expectation',)",1
"('commitments',)",1
"('deferrals',)",1
"('approve',)",1
"('poconos',)",1
"('enjoying',)",1
"('ski',)",1
"('golf',)",1
"('underway',)",1
"('weekends',)",1
"('memorial',)",1
"('delaware',)",1
"('double',)",1
"('eight',)",1
"('pennsylvania',)",1
"('prioryear',)",1
"('billable',)",1
"('flow',)",1
"('entities',)",1
"('eg',)",1
"('receivedessentially',)",1
"('higherend',)",1
"('stick',)",1
"('house',)",1
"('highend',)",1
"('outside',)",1
"('relay',)",1
"('wide',)",1
"('strategies',)",1
"('provide',)",1
"('benefits',)",1
"('decision',)",1
"('processes',)",1
"('fraught',)",1
"('confusion',)",1
"('staffingfirm',)",1
"('representatives',)",1
"('placements',)",1
"('vacancies',)",1
"('serving',)",1
"('pacific',)",1
"('rim',)",1
"('countries',)",1
"('diminished',)",1
"('excess',)",1
"('produced',)",1
"('imported',)",1
"('united',)",1
"('quantities',)",1
"('plants',)",1
"('monthovermonth',)",1
"('ranges',)",1
"('outlays',)",1
"('enhance',)",1
"('productivity',)",1
"('likely',)",1
"('mid',)",1
"('higherpricepoint',)",1
"('marketrate',)",1
"('surging',)",1
"('persist',)",1
"('upcoming',)",1
"('drywall',)",1
"('januaryfebruary',)",1
"('underbidding',)",1
"('keep',)",1
"('compressed',)",1
"('senior',)",1
"('unwilling',)",1
"('timeconsuming',)",1
"('holding',)",1
"('attempt',)",1
"('push',)",1
"('subcontracting',)",1
"('backoffice',)",1
"('benefit',)",1
"('30day',)",1
"('evident',)",1
"('downturn',)",1
"('secondquarter',)",1
"('vendor',)",1
"('shelf',)",1
"('anticipates',)",1
"('remodeling',)",1
"('older',)",1
"('motor',)",1
"('curbed',)",1
"('enthusiasm',)",1
"('prefer',)",1
"('fuelefficient',)",1
"('compact',)",1
"('suvs',)",1
"('newvehicle',)",1
"('projecting',)",1
"('10',)",1
"('potentially',)",1
"('trending',)",1
"('help',)",1
"('replenish',)",1
"('usedvehicle',)",1
"('loosen',)",1
"('scores',)",1
"('requests',)",1
"('originated',)",1
"('homeequity',)",1
"('definite',)",1
"('purchase',)",1
"('loanapplication',)",1
"('aggregate',)",1
"('core',)",1
"('transfer',)",1
"('monies',)",1
"('nonliquid',)",1
"('liquid',)",1
"('acquisitions',)",1
"('electric',)",1
"('metallurgical',)",1
"('steamcoal',)",1
"('unconventional',)",1
"('wells',)",1
"('ohio',)",1
"('newly',)",1
"('constructed',)",1
"('wellhead',)",1
"('targeted',)",1
"('stands',)",1
"('executives',)",1
"('projections',)",1
"('dieselfuel',)",1
"('passed',)",1
"('via',)",1
"('associated',)",1
"('maintenance',)",1
"('place',)",1
"('includes',)",1
"('footprint',)",1
"('replacement',)",1
"('hoursofservice',)",1
"('fifth',)",1
"('nonautomotive',)",1
"('components',)",1
"('told',)",1
"('dental',)",1
"('technical',)",1
"('foam',)",1
"('we',)",1
"('variety',)",1
"('economies',)",1
"('matched',)",1
"('plywood',)",1
"('midwest',)",1
"('droughtrelated',)",1
"('bottlenecks',)",1
"('import',)",1
"('flooring',)",1
"('inland',)",1
"('greer',)",1
"('target',)",1
"('officially',)",1
"('railroads',)",1
"('shopper',)",1
"('beach',)",1
"('manager',)",1
"('surveyed',)",1
"('wholesalers',)",1
"('lines',)",1
"('middleclass',)",1
"('underpinned',)",1
"('narrowing',)",1
"('landscaping',)",1
"('nations',)",1
"('cherry',)",1
"('blossom',)",1
"('festivals',)",1
"('peak',)",1
"('bloom',)",1
"('cool',)",1
"('brought',)",1
"('plenty',)",1
"('upscale',)",1
"('resort',)",1
"('western',)",1
"('charleston',)",1
"('local',)",1
"('transient',)",1
"('governmentrate',)",1
"('assessment',)",1
"('need',)",1
"('replace',)",1
"('assets',)",1
"('delinquencies',)",1
"('intensify',)",1
"('compressing',)",1
"('alreadytight',)",1
"('lowering',)",1
"('collateral',)",1
"('requirements',)",1
"('fixing',)",1
"('example',)",1
"('observed',)",1
"('prospective',)",1
"('homebuyers',)",1
"('request',)",1
"('specific',)",1
"('payment',)",1
"('inquire',)",1
"('maximum',)",1
"('booming',)",1
"('renovation',)",1
"('resale',)",1
"('thirtyfive',)",1
"('offering',)",1
"('cash',)",1
"('noncontingent',)",1
"('metrorichmond',)",1
"('foot',)",1
"('pent',)",1
"('hampton',)",1
"('roads',)",1
"('sidelines',)",1
"('hospitalityrelated',)",1
"('renovations',)",1
"('discounts',)",1
"('b',)",1
"('c',)",1
"('representative',)",1
"('baltimore',)",1
"('buildings',)",1
"('extremely',)",1
"('hindered',)",1
"('plantings',)",1
"('supplemental',)",1
"('feeding',)",1
"('poultry',)",1
"('doing',)",1
"('displacement',)",1
"('assessments',)",1
"('carolinas',)",1
"('softness',)",1
"('250',)",1
"('employee',)",1
"('temp',)",1
"('agencies',)",1
"('policies',)",1
"('telecommunication',)",1
"('upgraded',)",1
"('systems',)",1
"('surveys',)",1
"('nonretail',)",1
"('feeling',)",1
"('pinch',)",1
"('constrained',)",1
"('date',)",1
"('merchants',)",1
"('hit',)",1
"('delay',)",1
"('refunds',)",1
"('premiums',)",1
"('reasonably',)",1
"('upbeat',)",1
"('segment',)",1
"('location',)",1
"('restrictions',)",1
"('andor',)",1
"('budgetary',)",1
"('constraints',)",1
"('dampen',)",1
"('visitation',)",1
"('contributor',)",1
"('furthermore',)",1
"('receiving',)",1
"('portion',)",1
"('characterizing',)",1
"('actual',)",1
"('began',)",1
"('position',)",1
"('themselves',)",1
"('secondary',)",1
"('tertiary',)",1
"('dominated',)",1
"('buildtosuit',)",1
"('contributed',)",1
"('imports',)",1
"('reflected',)",1
"('thermal',)",1
"('forest',)",1
"('tonnage',)",1
"('asian',)",1
"('brazil',)",1
"('restructuring',)",1
"('intense',)",1
"('applicants',)",1
"('organizations',)",1
"('fixedrate',)",1
"('longertermed',)",1
"('attract',)",1
"('exited',)",1
"('altogether',)",1
"('branded',)",1
"('hotel',)",1
"('lend',)",1
"('usage',)",1
"('lackluster',)",1
"('reluctance',)",1
"('largest',)",1
"('concentrations',)",1
"('fluctuated',)",1
"('size',)",1
"('force',)",1
"('viewed',)",1
"('transitory',)",1
"('yearahead',)",1
"('unit',)",1
"('feds',)",1
"('inflation',)",1
"('successfully',)",1
"('using',)",1
"('whose',)",1
"('ticked',)",1
"('capacitythrough',)",1
"('pipeline',)",1
"('tankswere',)",1
"('southeastern',)",1
"('alabama',)",1
"('panhandle',)",1
"('broiler',)",1
"('global',)",1
"('efficient',)",1
"('introduction',)",1
"('springrelated',)",1
"('merchandise',)",1
"('warehouses',)",1
"('nonetheless',)",1
"('inline',)",1
"('tradein',)",1
"('profiles',)",1
"('allowing',)",1
"('reiterated',)",1
"('necessary',)",1
"('delaying',)",1
"('talent',)",1
"('internships',)",1
"('helped',)",1
"('buoy',)",1
"('evidence',)",1
"('actively',)",1
"('seeking',)",1
"('squeeze',)",1
"('inefficiencies',)",1
"('desirable',)",1
"('gasrelated',)",1
"('distributors',)",1
"('pointing',)",1
"('mediumduty',)",1
"('lawn',)",1
"('garden',)",1
"('purposes',)",1
"('upgrading',)",1
"('loosening',)",1
"('given',)",1
"('scrap',)",1
"('blame',)",1
"('concrete',)",1
"('downstream',)",1
"('included',)",1
"('regulatory',)",1
"('seriously',)",1
"('prior',)",1
"('sideways',)",1
"('advantage',)",1
"('lengthening',)",1
"('maturity',)",1
"('printing',)",1
"('housewares',)",1
"('jewelry',)",1
"('beverage',)",1
"('religious',)",1
"('print',)",1
"('layoff',)",1
"('11',)",1
"('metro',)",1
"('36',)",1
"('northeast',)",1
"('jonesboro',)",1
"('paragould',)",1
"('northwest',)",1
"('portions',)",1
"('bowling',)",1
"('green',)",1
"('shepherdsville',)",1
"('southwest',)",1
"('outstanding',)",1
"('sample',)",1
"('midsized',)",1
"('middecember',)",1
"('728',)",1
"('151',)",1
"('39',)",1
"('individuals',)",1
"('73',)",1
"('141',)",1
"('43',)",1
"('sorghum',)",1
"('mississippi',)",1
"('60',)",1
"('excellent',)",1
"('excluding',)",1
"('57',)",1
"('catering',)",1
"('wintry',)",1
"('dealer',)",1
"('snow',)",1
"('wisconsin',)",1
"('warmweather',)",1
"('destinations',)",1
"('airfare',)",1
"('mont',)",1
"('900',)",1
"('sd',)",1
"('nd',)",1
"('crazy',)",1
"('doubled',)",1
"('63',)",1
"('21',)",1
"('percentage',)",1
"('points',)",1
"('177',)",1
"('inspector',)",1
"('homeowners',)",1
"('purchasing',)",1
"('creighton',)",1
"('omaha',)",1
"('neb',)",1
"('dakotas',)",1
"('architectural',)",1
"('glass',)",1
"('idle',)",1
"('mill',)",1
"('latemarch',)",1
"('22',)",1
"('modernization',)",1
"('minnesotas',)",1
"('grid',)",1
"('estimated',)",1
"('spent',)",1
"('broke',)",1
"('separate',)",1
"('400',)",1
"('coppernickel',)",1
"('iron',)",1
"('ore',)",1
"('mine',)",1
"('idled',)",1
"('indications',)",1
"('intentions',)",1
"('suggest',)",1
"('cooperative',)",1
"('50',)",1
"('terminal',)",1
"('fertilizer',)",1
"('depot',)",1
"('chicken',)",1
"('eggs',)",1
"('hogs',)",1
"('turkeys',)",1
"('beans',)",1
"('tightened',)",1
"('consultant',)",1
"('build',)",1
"('create',)",1
"('nearby',)",1
"('participated',)",1
"('laid',)",1
"('125',)",1
"('minn',)",1
"('quarterly',)",1
"('49',)",1
"('42',)",1
"('54',)",1
"('agreement',)",1
"('union',)",1
"('representing',)",1
"('janitors',)",1
"('coverage',)",1
"('20',)",1
"('cents',)",1
"('gallon',)",1
"('directors',)",1
"('framing',)",1
"('steadily',)",1
"('strongerthanexpected',)",1
"('lowerpriced',)",1
"('hardware',)",1
"('sold',)",1
"('higherpriced',)",1
"('premium',)",1
"('custom',)",1
"('sportutility',)",1
"('check',)",1
"('amounts',)",1
"('pentup',)",1
"('driving',)",1
"('midpriced',)",1
"('jump',)",1
"('appraisals',)",1
"('amid',)",1
"('starts',)",1
"('lack',)",1
"('available',)",1
"('nondurable',)",1
"('technicians',)",1
"('installment',)",1
"('precipitation',)",1
"('provided',)",1
"('relief',)",1
"('alter',)",1
"('mix',)",1
"('post',)",1
"('pork',)",1
"('beef',)",1
"('restricted',)",1
"('japan',)",1
"('payments',)",1
"('farm',)",1
"('farmland',)",1
"('stay',)",1
"('colder',)",1
"('usual',)",1
"('dipped',)",1
"('permitting',)",1
"('delays',)",1
"('wyomings',)",1
"('generated',)",1
"('ethanol',)",1
"('adding',)",1
"('planning',)",1
"('recruiting',)",1
"('salaries',)",1
"('passing',)",1
"('menu',)",1
"('going',)",1
"('ticket',)",1
"('wti',)",1
"('averaged',)",1
"('94',)",1
"('barrel',)",1
"('365',)",1
"('airlines',)",1
"('scattered',)",1
"('came',)",1
"('people',)",1
"('topperforming',)",1
"('users',)",1
"('communication',)",1
"('june',)",1
"('recreational',)",1
"('slump',)",1
"('aviation',)",1
"('petrochemicals',)",1
"('perform',)",1
"('outperformed',)",1
"('nation',)",1
"('ranged',)",1
"('seasonality',)",1
"('varied',)",1
"('desired',)",1
"('head',)",1
"('worked',)",1
"('expenses',)",1
"('face',)",1
"('placement',)",1
"('audit',)",1
"('realestate',)",1
"('crushed',)",1
"('stone',)",1
"('propelled',)",1
"('passenger',)",1
"('difficult',)",1
"('picks',)",1
"('thanks',)",1
"('migration',)",1
"('slowing',)",1
"('owning',)",1
"('profitable',)",1
"('austin',)",1
"('antonio',)",1
"('eagle',)",1
"('ford',)",1
"('bounce',)",1
"('nonperforming',)",1
"('bottomed',)",1
"('pumping',)",1
"('otherwise',)",1
"('mexico',)",1
"('soil',)",1
"('feedlots',)",1
"('run',)",1
"('logs',)",1
"('edging',)",1
"('grocery',)",1
"('establishments',)",1
"('commodities',)",1
"('ready',)",1
"('worker',)",1
"('shortage',)",1
"('vigorous',)",1
"('employer',)",1
"('underwriters',)",1
"('lowskilled',)",1
"('computers',)",1
"('smart',)",1
"('phones',)",1
"('tablets',)",1
"('gaming',)",1
"('ecommerce',)",1
"('outpacing',)",1
"('traditional',)",1
"('grocers',)",1
"('intensifying',)",1
"('pet',)",1
"('gained',)",1
"('various',)",1
"('chains',)",1
"('faring',)",1
"('advanced',)",1
"('appeared',)",1
"('step',)",1
"('contrary',)",1
"('downbeat',)",1
"('arising',)",1
"('release',)",1
"('robustly',)",1
"('semiconductors',)",1
"('pharmaceutical',)",1
"('steelmakers',)",1
"('resourcerelated',)",1
"('petroleumbased',)",1
"('adequate',)",1
"('communicated',)",1
"('volatile',)",1
"('water',)",1
"('pass',)",1
"('households',)",1
"('notable',)",1
"('locales',)",1
"('supported',)",1
"('permit',)",1
"('issuance',)",1
"('metropolitan',)",1
"('rampedup',)",1
"('spur',)",1
"('again',)",1
"('highlighted',)",1
"('liquidity',)",1
"('stiff',)",1
"('wellqualified',)",1
"('buildup',)",1
"('privately',)",1
"('poised',)",1
"('clear',)",1
"('action',)",1
"('initial',)",1
"('venture',)",1
"('internet',)",1
"('digital',)",1
"('media',)",1
"('private',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('meant',)",1
"('please',)",1
"('use',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
