NGram,Frequency
"('dallas', 'defense')",1
"('defense', 'chicago')",1
"('francisco', 'results')",1
"('mixed', 'for')",1
"('for', 'producers')",1
"('producers', 'of')",1
"('of', 'paper')",1
"('products', 'metals')",1
"('and', 'chemicals')",1
"('chemicals', 'demand')",1
"('weak', 'according')",1
"('to', 'plastics')",1
"('plastics', 'manufacturers')",1
"('city', 'demand')",1
"('steel', 'changed')",1
"('little', 'according')",1
"('chicago', 'but')",1
"('city', 'several')",1
"('machinery', 'with')",1
"('with', 'chicago')",1
"('minneapolis', 'noting')",1
"('noting', 'softer')",1
"('softer', 'demand')",1
"('machinery', 'than')",1
"('construction', 'machinery')",1
"('machinery', 'suppliers')",1
"('suppliers', 'for')",1
"('industry', 'consistently')",1
"('consistently', 'reported')",1
"('demand', 'philadelphia')",1
"('were', 'trying')",1
"('trying', 'to')",1
"('adjust', 'their')",1
"('industries', 'expectations')",1
"('future', 'manufacturing')",1
"('manufacturing', 'growth')",1
"('general', 'contacts')",1
"('contacts', 'outlooks')",1
"('outlooks', 'were')",1
"('optimistic', 'in')",1
"('boston', 'philadelphia')",1
"('but', 'pessimistic')",1
"('pessimistic', 'in')",1
"('atlanta', 'minneapolis')",1
"('dallas', 'construction')",1
"('districts', 'maintained')",1
"('the', 'rest')",1
"('rest', 'of')",1
"('year', 'residential')",1
"('strengthened', 'on')",1
"('francisco', 'cleveland')",1
"('and', 'boston')",1
"('more', 'mixed')",1
"('mixed', 'reports')",1
"('from', 'dallas')",1
"('dallas', 'kansas')",1
"('atlanta', 'several')",1
"('districts', 'credited')",1
"('credited', 'a')",1
"('winter', 'for')",1
"('for', 'stronger')",1
"('stronger', 'home')",1
"('increases', 'picked')",1
"('districts', 'multifamily')",1
"('districts', 'chicago')",1
"('chicago', 'cleveland')",1
"('louis', 'also')",1
"('some', 'improvement')",1
"('singlefamily', 'home')",1
"('home', 'construction')",1
"('reported', 'backlogs')",1
"('units', 'commercial')",1
"('increased', 'with')",1
"('with', 'leasing')",1
"('and', 'rents')",1
"('rents', 'rising')",1
"('rising', 'in')",1
"('many', 'districts')",1
"('districts', 'particularly')",1
"('strong', 'leasing')",1
"('leasing', 'was')",1
"('noted', 'in')",1
"('in', 'retailing')",1
"('retailing', 'in')",1
"('the', 'industrial')",1
"('dallas', 'vacancy')",1
"('rates', 'either')",1
"('either', 'moved')",1
"('moved', 'lower')",1
"('lower', 'or')",1
"('or', 'were')",1
"('districts', 'most')",1
"('on', 'nonresidential')",1
"('construction', 'said')",1
"('increased', 'contacts')",1
"('boston', 'said')",1
"('to', 'its')",1
"('its', 'recent')",1
"('boom', 'nonresidential')",1
"('contractors', 'in')",1
"('cleveland', 'cited')",1
"('cited', 'broadbased')",1
"('broadbased', 'demand')",1
"('demand', 'with')",1
"('with', 'particular')",1
"('particular', 'strength')",1
"('in', 'education')",1
"('healthcare', 'projects')",1
"('projects', 'where')",1
"('where', 'several')",1
"('contrast', 'chicago')",1
"('continued', 'weak')",1
"('philadelphia', 'reported')",1
"('reported', 'fewer')",1
"('fewer', 'starts')",1
"('starts', 'of')",1
"('new', 'nonresidential')",1
"('nonresidential', 'projects')",1
"('projects', 'banking')",1
"('finance', 'credit')",1
"('improved', 'on')",1
"('net', 'in')",1
"('of', 'dallas')",1
"('dallas', 'where')",1
"('lending', 'outlook')",1
"('outlook', 'remained')",1
"('cautious', 'overall')",1
"('overall', 'the')",1
"('environment', 'remained')",1
"('remained', 'competitive')",1
"('competitive', 'contacts')",1
"('richmond', 'said')",1
"('that', 'competition')",1
"('trend', 'toward')",1
"('toward', 'bank')",1
"('consolidation', 'san')",1
"('said', 'vigorous')",1
"('vigorous', 'competition')",1
"('for', 'borrowers')",1
"('borrowers', 'was')",1
"('was', 'holding')",1
"('holding', 'down')",1
"('institutions', 'boston')",1
"('boston', 'described')",1
"('estate', 'environment')",1
"('environment', 'as')",1
"('as', 'particularly')",1
"('particularly', 'competitive')",1
"('competitive', 'business')",1
"('business', 'lending')",1
"('lending', 'grew')",1
"('grew', 'across')",1
"('across', 'several')",1
"('districts', 'commercial')",1
"('industrial', 'loan')",1
"('cleveland', 'a')",1
"('in', 'lending')",1
"('estate', 'though')",1
"('though', 'cleveland')",1
"('cleveland', 'indicated')",1
"('growth', 'had')",1
"('slowed', 'for')",1
"('for', 'consumer')",1
"('lending', 'new')",1
"('york', 'cleveland')",1
"('francisco', 'all')",1
"('all', 'reported')",1
"('reported', 'increased')",1
"('while', 'dallas')",1
"('mortgage', 'loan')",1
"('volumes', 'had')",1
"('slowed', 'san')",1
"('francisco', 'also')",1
"('reported', 'strong')",1
"('chicago', 'indicated')",1
"('increased', 'the')",1
"('philadelphia', 'districts')",1
"('also', 'cited')",1
"('demand', 'reports')",1
"('quality', 'were')",1
"('mixed', 'philadelphia')",1
"('noted', 'improvements')",1
"('quality', 'and')",1
"('cleveland', 'new')",1
"('that', 'delinquency')",1
"('rates', 'remain')",1
"('that', 'loan')",1
"('to', 'mildly')",1
"('mildly', 'deteriorate')",1
"('deteriorate', 'because')",1
"('of', 'ongoing')",1
"('ongoing', 'stress')",1
"('sector', 'while')",1
"('that', 'financial')",1
"('energy', 'faced')",1
"('faced', 'continued')",1
"('to', 'loan')",1
"('loan', 'loss')",1
"('loss', 'reserves')",1
"('reserves', 'agriculture')",1
"('mixed', 'across')",1
"('minneapolis', 'kansas')",1
"('reported', 'poor')",1
"('poor', 'prospects')",1
"('agricultural', 'profitability')",1
"('profitability', 'because')",1
"('because', 'product')",1
"('product', 'prices')",1
"('remained', 'relatively')",1
"('relatively', 'high')",1
"('high', 'contacts')",1
"('that', 'compared')",1
"('ago', 'prices')",1
"('lower', 'for')",1
"('corn', 'soybeans')",1
"('soybeans', 'wheat')",1
"('wheat', 'hay')",1
"('hay', 'rice')",1
"('rice', 'cattle')",1
"('eggs', 'hogs')",1
"('hogs', 'and')",1
"('milk', 'however')",1
"('relief', 'in')",1
"('costs', 'since')",1
"('previous', 'period')",1
"('lower', 'costs')",1
"('for', 'diesel')",1
"('diesel', 'fertilizer')",1
"('and', 'farmland')",1
"('farmland', 'rents')",1
"('rents', 'that')",1
"('said', 'costs')",1
"('for', 'chemicals')",1
"('chemicals', 'went')",1
"('went', 'up')",1
"('seed', 'costs')",1
"('elevated', 'there')",1
"('were', 'typical')",1
"('typical', 'seasonal')",1
"('seasonal', 'increases')",1
"('in', 'fieldwork')",1
"('fieldwork', 'in')",1
"('chicago', 'earlier')",1
"('earlier', 'flooding')",1
"('flooding', 'made')",1
"('made', 'fieldwork')",1
"('fieldwork', 'more')",1
"('more', 'difficult')",1
"('difficult', 'in')",1
"('atlanta', 'districts')",1
"('districts', 'but')",1
"('but', 'harm')",1
"('harm', 'from')",1
"('from', 'flooding')",1
"('flooding', 'in')",1
"('louis', 'was')",1
"('was', 'limited')",1
"('limited', 'san')",1
"('reported', 'improved')",1
"('improved', 'agricultural')",1
"('as', 'ample')",1
"('ample', 'rains')",1
"('rains', 'enhanced')",1
"('enhanced', 'growing')",1
"('reduced', 'the')",1
"('the', 'impacts')",1
"('impacts', 'of')",1
"('ongoing', 'drought')",1
"('drought', 'in')",1
"('california', 'contacts')",1
"('said', 'beef')",1
"('dollar', 'held')",1
"('back', 'agricultural')",1
"('agricultural', 'exports')",1
"('exports', 'according')",1
"('francisco', 'natural')",1
"('natural', 'resource')",1
"('resource', 'reports')",1
"('reports', 'ranged')",1
"('ranged', 'from')",1
"('from', 'mixed')",1
"('mixed', 'to')",1
"('to', 'negative')",1
"('negative', 'across')",1
"('districts', 'oil')",1
"('production', 'continued')",1
"('fall', 'in')",1
"('atlanta', 'kansas')",1
"('dallas', 'though')",1
"('signs', 'that')",1
"('declines', 'were')",1
"('were', 'close')",1
"('an', 'end')",1
"('end', 'contacts')",1
"('that', 'natural')",1
"('were', 'under')",1
"('under', 'pressure')",1
"('pressure', 'because')",1
"('winter', 'left')",1
"('left', 'inventories')",1
"('inventories', 'elevated')",1
"('elevated', 'cleveland')",1
"('that', 'persistently')",1
"('persistently', 'low')",1
"('were', 'hurting')",1
"('hurting', 'the')",1
"('firms', 'coal')",1
"('coal', 'output')",1
"('output', 'declined')",1
"('louis', 'in')",1
"('contrast', 'some')",1
"('some', 'idled')",1
"('idled', 'iron')",1
"('iron', 'mines')",1
"('mines', 'in')",1
"('minneapolis', 'reported')",1
"('to', 'reopen')",1
"('reopen', 'soon')",1
"('soon', 'san')",1
"('francisco', 'contacts')",1
"('solid', 'domestic')",1
"('domestic', 'timber')",1
"('timber', 'demand')",1
"('demand', 'but')",1
"('but', 'those')",1
"('minneapolis', 'indicated')",1
"('winter', 'slowed')",1
"('slowed', 'logging')",1
"('logging', 'activity')",1
"('activity', 'prices')",1
"('wages', 'retail')",1
"('modestly', 'across')",1
"('districts', 'while')",1
"('input', 'cost')",1
"('pressures', 'continued')",1
"('march', 'driven')",1
"('driven', 'importantly')",1
"('importantly', 'by')",1
"('by', 'low')",1
"('prices', 'transportation')",1
"('transportation', 'costs')",1
"('fell', 'as')",1
"('as', 'freight')",1
"('freight', 'companies')",1
"('companies', 'passed')",1
"('passed', 'lower')",1
"('costs', 'through')",1
"('to', 'shipping')",1
"('rates', 'the')",1
"('cleveland', 'district')",1
"('that', 'diesel')",1
"('eliminated', 'residential')",1
"('construction', 'contacts')",1
"('the', 'philadelphia')",1
"('cleveland', 'districts')",1
"('significantly', 'reduced')",1
"('for', 'petroleumbased')",1
"('petroleumbased', 'materials')",1
"('materials', 'such')",1
"('shingles', 'contacts')",1
"('improved', 'airline')",1
"('airline', 'profit')",1
"('margins', 'several')",1
"('generally', 'expect')",1
"('expect', 'energy')",1
"('and', 'raw')",1
"('though', 'a')",1
"('the', 'minneapolis')",1
"('minneapolis', 'district')",1
"('district', 'expected')",1
"('expected', 'steel')",1
"('steel', 'prices')",1
"('increase', 'later')",1
"('one', 'district')",1
"('district', 'atlanta')",1
"('in', 'wage')",1
"('york', 'st')",1
"('moderate', 'wage')",1
"('growth', 'while')",1
"('while', 'wage')",1
"('as', 'mild')",1
"('mild', 'in')",1
"('chicago', 'mostly')",1
"('mostly', 'contained')",1
"('contained', 'in')",1
"('and', 'stable')",1
"('stable', 'in')",1
"('atlanta', 'the')",1
"('strongest', 'wage')",1
"('for', 'occupations')",1
"('occupations', 'where')",1
"('where', 'labor')",1
"('are', 'pressing')",1
"('pressing', 'and')",1
"('and', 'turnover')",1
"('turnover', 'is')",1
"('is', 'elevated')",1
"('elevated', 'contacts')",1
"('louis', 'districts')",1
"('cited', 'sizeable')",1
"('sizeable', 'wage')",1
"('for', 'workers')",1
"('in', 'fields')",1
"('skilled', 'construction')",1
"('manufacturing', 'trades')",1
"('trades', 'in')",1
"('addition', 'some')",1
"('philadelphia', 'indicated')",1
"('had', 'raised')",1
"('raised', 'their')",1
"('attract', 'higher')",1
"('higher', 'quality')",1
"('who', 'raised')",1
"('raised', 'wages')",1
"('for', 'lowskilled')",1
"('lowskilled', 'entrylevel')",1
"('tourism', 'similar')",1
"('to', 'six')",1
"('ago', 'this')",1
"('this', 'rounds')",1
"('rounds', 'retail')",1
"('a', 'range')",1
"('range', 'of')",1
"('of', 'yearoveryear')",1
"('yearoveryear', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('sales', 'results')",1
"('results', 'varying')",1
"('varying', 'from')",1
"('slight', 'singledigit')",1
"('singledigit', 'decrease')",1
"('decrease', 'to')",1
"('a', '10')",1
"('increase', 'two')",1
"('two', 'contacts')",1
"('contacts', 'specifically')",1
"('specifically', 'note')",1
"('gains', 'were')",1
"('were', 'driven')",1
"('by', 'increased')",1
"('increased', 'customer')",1
"('traffic', 'contacts')",1
"('also', 'say')",1
"('say', 'that')",1
"('mild', '2016')",1
"('2016', 'winter')",1
"('winter', 'combined')",1
"('costs', 'freed')",1
"('freed', 'consumers')",1
"('consumers', 'to')",1
"('to', 'spend')",1
"('spend', 'in')",1
"('in', 'other')",1
"('other', 'categories')",1
"('categories', 'contacts')",1
"('contacts', 'operating')",1
"('in', 'canada')",1
"('canada', 'or')",1
"('near', 'the')",1
"('the', 'canadian')",1
"('canadian', 'border')",1
"('border', 'note')",1
"('strong', 'us')",1
"('dollar', 'is')",1
"('is', 'lowering')",1
"('lowering', 'sales')",1
"('and', 'profits')",1
"('profits', 'inventories')",1
"('are', 'wellmanaged')",1
"('wellmanaged', 'capital')",1
"('plans', 'range')",1
"('range', 'from')",1
"('from', 'doing')",1
"('doing', 'minimal')",1
"('minimal', 'maintenance')",1
"('maintenance', 'and')",1
"('and', 'it')",1
"('it', 'investment')",1
"('investment', 'to')",1
"('to', 'aggressive')",1
"('aggressive', 'expansion')",1
"('plans', 'most')",1
"('respondents', 'this')",1
"('this', 'round')",1
"('round', 'plan')",1
"('hire', 'additional')",1
"('additional', 'workers')",1
"('workers', 'one')",1
"('one', 'cites')",1
"('cites', 'continuing')",1
"('continuing', 'difficulty')",1
"('quality', 'hires')",1
"('hires', 'amid')",1
"('amid', 'a')",1
"('more', 'competitive')",1
"('competitive', 'labor')",1
"('contacts', 'say')",1
"('say', 'they')",1
"('they', 'currently')",1
"('currently', 'expect')",1
"('expect', 'samestore')",1
"('the', 'lowtomid')",1
"('lowtomid', 'single')",1
"('single', 'digits')",1
"('digits', 'final')",1
"('final', '2015')",1
"('2015', 'results')",1
"('for', 'boston')",1
"('boston', 'hotels')",1
"('hotels', 'recently')",1
"('recently', 'became')",1
"('became', 'available')",1
"('available', 'new')",1
"('new', 'alltime')",1
"('alltime', 'highs')",1
"('highs', 'were')",1
"('were', 'set')",1
"('set', 'for')",1
"('for', 'occupancy')",1
"('rates', '818')",1
"('818', 'percent')",1
"('and', 'average')",1
"('rates', '255')",1
"('255', 'per')",1
"('per', 'night')",1
"('night', 'up')",1
"('up', '6')",1
"('over', '2014')",1
"('2014', 'the')",1
"('hotel', 'forecast')",1
"('2016', 'as')",1
"('a', 'whole')",1
"('whole', 'is')",1
"('is', 'robust')",1
"('robust', 'with')",1
"('average', 'occupancy')",1
"('occupancy', 'rate')",1
"('rate', 'down')",1
"('room', 'rate')",1
"('rate', 'up')",1
"('to', 'yield')",1
"('yield', 'an')",1
"('an', 'expected')",1
"('expected', '5')",1
"('in', 'hotel')",1
"('hotel', 'revenues')",1
"('revenues', 'a')",1
"('contact', 'notes')",1
"('that', 'corporate')",1
"('corporate', 'travel')",1
"('travel', 'activity')",1
"('activity', 'while')",1
"('while', 'still')",1
"('still', 'strong')",1
"('strong', 'may')",1
"('softened', 'a')",1
"('a', 'bit')",1
"('bit', 'but')",1
"('but', 'that')",1
"('that', 'leisure')",1
"('is', 'holding')",1
"('holding', 'up')",1
"('up', 'however')",1
"('however', 'international')",1
"('visitors', 'seem')",1
"('seem', 'to')",1
"('be', 'spending')",1
"('spending', 'less')",1
"('less', 'in')",1
"('in', 'highend')",1
"('highend', 'stores')",1
"('stores', 'perhaps')",1
"('perhaps', 'because')",1
"('the', 'us')",1
"('dollar', 'bostonarea')",1
"('bostonarea', 'restaurants')",1
"('restaurants', 'are')",1
"('doing', 'much')",1
"('much', 'better')",1
"('better', 'in')",1
"('quarter', 'than')",1
"('earlier', 'bostons')",1
"('bostons', 'tourism')",1
"('tourism', 'forecast')",1
"('quarter', 'is')",1
"('strong', 'besides')",1
"('besides', 'the')",1
"('the', 'seasonal')",1
"('seasonal', 'boost')",1
"('boost', 'from')",1
"('from', 'college')",1
"('college', 'graduations')",1
"('graduations', 'more')",1
"('more', 'corporate')",1
"('corporate', 'meetings')",1
"('meetings', 'are')",1
"('are', 'scheduled')",1
"('scheduled', 'and')",1
"('to', 'benefit')",1
"('benefit', 'from')",1
"('new', 'andor')",1
"('andor', 'direct')",1
"('direct', 'flights')",1
"('flights', 'from')",1
"('from', 'europe')",1
"('europe', 'and')",1
"('and', 'china')",1
"('china', 'manufacturing')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'twothirds')",1
"('twothirds', 'of')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'report')",1
"('report', 'higher')",1
"('sales', 'a')",1
"('a', 'toymaker')",1
"('toymaker', 'says')",1
"('that', 'volatility')",1
"('volatility', 'in')",1
"('in', 'financial')",1
"('financial', 'markets')",1
"('and', 'uncertainty')",1
"('uncertainty', 'surrounding')",1
"('surrounding', 'the')",1
"('the', 'economy')",1
"('economy', 'at')",1
"('year', 'had')",1
"('had', 'no')",1
"('no', 'discernible')",1
"('discernible', 'effect')",1
"('effect', 'on')",1
"('on', 'demand')",1
"('for', 'toys')",1
"('toys', 'a')",1
"('of', 'semiconductors')",1
"('semiconductors', 'says')",1
"('market', 'slowed')",1
"('middle', 'of')",1
"('year', 'leading')",1
"('leading', 'to')",1
"('an', 'overall')",1
"('overall', 'sales')",1
"('sales', 'decline')",1
"('2015', 'versus')",1
"('versus', '2014')",1
"('2014', 'but')",1
"('but', 'indicates')",1
"('sales', 'picked')",1
"('in', 'midnovember')",1
"('midnovember', 'and')",1
"('and', 'have')",1
"('been', 'up')",1
"('up', '5')",1
"('to', '8')",1
"('percent', 'yearonyear')",1
"('yearonyear', 'since')",1
"('since', 'then')",1
"('then', 'he')",1
"('he', 'attributes')",1
"('attributes', 'some')",1
"('of', 'that')",1
"('that', 'increase')",1
"('increase', 'to')",1
"('to', 'replenishment')",1
"('replenishment', 'of')",1
"('of', 'stocks')",1
"('stocks', 'depleted')",1
"('depleted', 'during')",1
"('slowdown', 'firms')",1
"('that', 'reported')",1
"('reported', 'declining')",1
"('sales', 'included')",1
"('included', 'a')",1
"('a', 'frozen')",1
"('frozen', 'fish')",1
"('fish', 'producer')",1
"('producer', 'a')",1
"('a', 'furniture')",1
"('manufacturer', 'and')",1
"('latter', 'attributed')",1
"('attributed', 'some')",1
"('weakness', 'to')",1
"('to', 'developments')",1
"('developments', 'in')",1
"('the', 'brazilian')",1
"('brazilian', 'market')",1
"('market', 'the')",1
"('furniture', 'maker')",1
"('maker', 'has')",1
"('been', 'dealing')",1
"('dealing', 'with')",1
"('with', 'declining')",1
"('for', 'several')",1
"('several', 'years')",1
"('years', 'but')",1
"('but', 'says')",1
"('declines', 'are')",1
"('are', 'significantly')",1
"('significantly', 'worse')",1
"('worse', 'now')",1
"('now', 'overall')",1
"('overall', 'none')",1
"('none', 'of')",1
"('report', 'significant')",1
"('significant', 'price')",1
"('pressures', 'either')",1
"('either', 'on')",1
"('supply', 'or')",1
"('or', 'demand')",1
"('demand', 'side')",1
"('side', 'several')",1
"('the', 'benefits')",1
"('benefits', 'of')",1
"('of', 'lower')",1
"('are', 'finally')",1
"('finally', 'showing')",1
"('showing', 'up')",1
"('their', 'bottom')",1
"('bottom', 'lines')",1
"('lines', 'all')",1
"('one', 'of')",1
"('hiring', 'the')",1
"('the', 'semiconductor')",1
"('semiconductor', 'firm')",1
"('firm', 'reduced')",1
"('reduced', 'hiring')",1
"('hiring', 'during')",1
"('during', 'its')",1
"('its', 'slowdown')",1
"('slowdown', 'last')",1
"('but', 'is')",1
"('is', 'back')",1
"('back', 'to')",1
"('normal', 'now')",1
"('now', 'several')",1
"('that', 'it')",1
"('is', 'hard')",1
"('hard', 'to')",1
"('find', 'or')",1
"('or', 'keep')",1
"('keep', 'workers')",1
"('of', 'garden')",1
"('garden', 'hoses')",1
"('hoses', 'says')",1
"('that', 'finding')",1
"('finding', 'low')",1
"('skill', 'workers')",1
"('workers', 'has')",1
"('become', 'very')",1
"('very', 'problematic')",1
"('problematic', 'a')",1
"('is', 'raising')",1
"('wages', 'by')",1
"('by', '15')",1
"('percent', 'at')",1
"('a', 'southern')",1
"('southern', 'us')",1
"('us', 'facility')",1
"('facility', 'to')",1
"('to', 'keep')",1
"('keep', 'trained')",1
"('trained', 'workers')",1
"('workers', 'from')",1
"('from', 'leaving')",1
"('leaving', 'respondents')",1
"('respondents', 'report')",1
"('report', 'no')",1
"('no', 'news')",1
"('news', 'on')",1
"('inventories', 'aside')",1
"('from', 'idiosyncratic')",1
"('idiosyncratic', 'factors')",1
"('factors', 'capital')",1
"('expenditures', 'are')",1
"('up', 'or')",1
"('or', 'unchanged')",1
"('contact', 'a')",1
"('a', 'specialty')",1
"('specialty', 'chemical')",1
"('chemical', 'maker')",1
"('maker', 'says')",1
"('says', 'they')",1
"('they', 'exhausted')",1
"('exhausted', 'the')",1
"('the', 'incremental')",1
"('incremental', 'gains')",1
"('gains', 'from')",1
"('from', 'plant')",1
"('plant', 'improvement')",1
"('improvement', 'and')",1
"('are', 'considering')",1
"('considering', 'building')",1
"('building', 'a')",1
"('new', 'plant')",1
"('plant', 'for')",1
"('since', 'well')",1
"('well', 'before')",1
"('before', 'the')",1
"('the', '2008')",1
"('2008', 'recession')",1
"('recession', 'the')",1
"('is', 'positive')",1
"('all', 'manufacturing')",1
"('manufacturing', 'respondents')",1
"('respondents', 'except')",1
"('except', 'the')",1
"('manufacturer', 'a')",1
"('a', 'publisher')",1
"('publisher', 'has')",1
"('has', 'a')",1
"('time', 'in')",1
"('many', 'years')",1
"('years', 'software')",1
"('software', 'and')",1
"('and', 'information')",1
"('services', 'a')",1
"('healthcare', 'software')",1
"('software', 'firm')",1
"('firm', 'reports')",1
"('reports', 'midsingle')",1
"('digit', 'revenue')",1
"('revenue', 'growth')",1
"('growth', 'from')",1
"('ago', 'which')",1
"('which', 'represents')",1
"('represents', 'a')",1
"('a', 'full')",1
"('full', 'year')",1
"('year', 'of')",1
"('of', 'normal')",1
"('normal', 'steady')",1
"('growth', 'after')",1
"('a', 'low')",1
"('low', 'point')",1
"('point', 'around')",1
"('around', 'q1')",1
"('q1', '2015')",1
"('2015', 'this')",1
"('this', 'firms')",1
"('firms', 'growth')",1
"('growth', 'tends')",1
"('tends', 'to')",1
"('be', 'relatively')",1
"('relatively', 'invariant')",1
"('invariant', 'to')",1
"('to', 'economic')",1
"('economic', 'conditions')",1
"('conditions', 'but')",1
"('but', 'had')",1
"('slowed', 'after')",1
"('after', 'arra')",1
"('arra', 'subsidies')",1
"('subsidies', 'for')",1
"('for', 'hospital')",1
"('hospital', 'automation')",1
"('software', 'phased')",1
"('phased', 'out')",1
"('out', 'a')",1
"('firm', 'cites')",1
"('cites', 'midsingle')",1
"('digit', 'organic')",1
"('organic', 'growth')",1
"('over', 'last')",1
"('as', 'revenuegrowth')",1
"('revenuegrowth', 'contributions')",1
"('contributions', 'from')",1
"('from', 'three')",1
"('three', 'major')",1
"('major', 'acquisitions')",1
"('acquisitions', 'bookings')",1
"('bookings', 'for')",1
"('an', 'it')",1
"('firm', 'serving')",1
"('serving', 'manufacturing')",1
"('manufacturing', 'customers')",1
"('customers', 'represent')",1
"('represent', 'low')",1
"('low', 'singledigit')",1
"('singledigit', 'decreases')",1
"('decreases', 'yearoveryear')",1
"('yearoveryear', 'which')",1
"('which', 'the')",1
"('the', 'contact')",1
"('contact', 'attributes')",1
"('attributes', 'to')",1
"('to', 'softening')",1
"('softening', 'manufacturing')",1
"('manufacturing', 'demand')",1
"('from', 'emerging')",1
"('emerging', 'markets')",1
"('particular', 'and')",1
"('and', 'overseas')",1
"('overseas', 'in')",1
"('general', 'due')",1
"('to', 'lingering')",1
"('lingering', 'headwinds')",1
"('headwinds', 'from')",1
"('dollar', 'although')",1
"('although', 'it')",1
"('is', 'a')",1
"('a', 'small')",1
"('small', 'percentage')",1
"('business', 'this')",1
"('this', 'firm')",1
"('is', 'seeing')",1
"('seeing', 'strong')",1
"('its', 'internet')",1
"('internet', 'of')",1
"('of', 'things')",1
"('things', 'projects')",1
"('projects', 'prices')",1
"('are', 'stable')",1
"('business', 'it')",1
"('and', 'up')",1
"('up', '4')",1
"('4', 'percent')",1
"('year', 'at')",1
"('the', 'primarily')",1
"('primarily', 'manufacturing')",1
"('latter', 'also')",1
"('expanded', 'margins')",1
"('margins', 'by')",1
"('by', 'actively')",1
"('actively', 'cutting')",1
"('cutting', 'expenses')",1
"('expenses', 'a')",1
"('firm', 'notes')",1
"('that', 'increasing')",1
"('increasing', 'employee')",1
"('employee', 'healthcare')",1
"('healthcare', 'costs')",1
"('costs', 'was')",1
"('a', 'burden')",1
"('burden', 'hiring')",1
"('is', 'net')",1
"('net', 'positive')",1
"('contacts', 'a')",1
"('is', 'hiring')",1
"('hiring', 'across')",1
"('the', 'board')",1
"('board', 'while')",1
"('firms', 'are')",1
"('hiring', 'more')",1
"('more', 'selectively')",1
"('selectively', 'in')",1
"('in', 'growth')",1
"('growth', 'areas')",1
"('areas', 'they')",1
"('they', 'all')",1
"('all', 'say')",1
"('say', 'wages')",1
"('the', 'midsingle')",1
"('midsingle', 'digits')",1
"('digits', 'though')",1
"('though', 'several')",1
"('several', 'note')",1
"('note', 'particular')",1
"('particular', 'competition')",1
"('for', 'developers')",1
"('developers', 'a')",1
"('optimistic', 'and')",1
"('and', 'expects')",1
"('expects', 'steady')",1
"('the', 'foreseeable')",1
"('foreseeable', 'future')",1
"('future', 'most')",1
"('most', 'hospitals')",1
"('hospitals', 'in')",1
"('the', 'united')",1
"('united', 'states')",1
"('states', 'already')",1
"('already', 'use')",1
"('use', 'some')",1
"('some', 'sort')",1
"('sort', 'of')",1
"('of', 'automation')",1
"('software', 'so')",1
"('so', 'opportunities')",1
"('opportunities', 'for')",1
"('growth', 'are')",1
"('mainly', 'overseas')",1
"('overseas', 'a')",1
"('optimistic', 'feeling')",1
"('feeling', 'that')",1
"('that', 'currency')",1
"('currency', 'headwinds')",1
"('headwinds', 'are')",1
"('are', 'dying')",1
"('dying', 'down')",1
"('the', 'domestic')",1
"('domestic', 'economy')",1
"('economy', 'is')",1
"('is', 'stabilizing')",1
"('stabilizing', 'their')",1
"('their', 'main')",1
"('main', 'concern')",1
"('concern', 'lies')",1
"('lies', 'with')",1
"('with', 'potential')",1
"('potential', 'weakness')",1
"('in', 'europe')",1
"('europe', 'as')",1
"('it', 'has')",1
"('been', 'a')",1
"('bright', 'spot')",1
"('spot', 'during')",1
"('during', 'an')",1
"('an', 'otherwise')",1
"('otherwise', 'soft')",1
"('soft', 'few')",1
"('few', 'years')",1
"('years', 'a')",1
"('contact', 'also')",1
"('also', 'expresses')",1
"('expresses', 'optimism')",1
"('optimism', 'but')",1
"('but', 'sees')",1
"('sees', 'some')",1
"('some', 'uncertainty')",1
"('domestic', 'marketsparticularly')",1
"('marketsparticularly', 'with')",1
"('the', 'election')",1
"('election', 'cycleand')",1
"('cycleand', 'identifies')",1
"('identifies', 'overseas')",1
"('overseas', 'factors')",1
"('factors', 'as')",1
"('the', 'biggest')",1
"('biggest', 'potential')",1
"('potential', 'destabilizers')",1
"('destabilizers', 'commercial')",1
"('estate', 'reports')",1
"('from', 'commercial')",1
"('district', 'are')",1
"('are', 'mixed')",1
"('mixed', 'office')",1
"('activity', 'is')",1
"('is', 'increasing')",1
"('and', 'maintaining')",1
"('maintaining', 'a')",1
"('strong', 'pace')",1
"('providence', 'and')",1
"('and', 'very')",1
"('very', 'slow')",1
"('hartford', 'in')",1
"('boston', 'the')",1
"('the', 'office')",1
"('office', 'vacancy')",1
"('vacancy', 'rate')",1
"('rate', 'edged')",1
"('down', 'furtherto')",1
"('furtherto', 'as')",1
"('as', '6')",1
"('the', 'cambridge')",1
"('cambridge', 'areaand')",1
"('areaand', 'rents')",1
"('rents', 'increased')",1
"('marginally', 'elsewhere')",1
"('elsewhere', 'in')",1
"('district', 'leasing')",1
"('leasing', 'fundamentals')",1
"('fundamentals', 'are')",1
"('are', 'roughly')",1
"('roughly', 'flat')",1
"('flat', 'since')",1
"('report', 'investment')",1
"('sales', 'volume')",1
"('is', 'down')",1
"('boston', 'from')",1
"('contacts', 'perceive')",1
"('perceive', 'that')",1
"('that', 'prices')",1
"('are', 'levelling')",1
