NGram,Frequency
"('low', 'rates')",3
"('rates', 'demand')",3
"('loans', 'however')",3
"('however', 'was')",3
"('was', 'described')",3
"('as', 'weak')",3
"('york', 'reports')",3
"('reports', 'and')",3
"('and', 'as')",3
"('as', 'declining')",3
"('declining', 'in')",3
"('city', 'report')",3
"('report', 'philadelphia')",3
"('philadelphia', 'reported')",3
"('that', 'bank')",3
"('bank', 'lending')",3
"('lending', 'to')",3
"('to', 'businesses')",3
"('businesses', 'had')",3
"('had', 'increased')",3
"('increased', 'but')",3
"('of', 'growth')",3
"('growth', 'remained')",3
"('remained', 'slow')",3
"('slow', 'as')",3
"('as', 'most')",3
"('most', 'business')",3
"('business', 'borrowers')",3
"('borrowers', 'apparently')",3
"('apparently', 'saw')",3
"('saw', 'little')",3
"('little', 'need')",3
"('need', 'to')",3
"('expand', 'their')",3
"('their', 'operations')",3
"('operations', 'several')",3
"('reported', 'little')",3
"('little', 'change')",3
"('change', 'in')",3
"('in', 'credit')",3
"('quality', 'philadelphia')",3
"('that', 'credit')",3
"('quality', 'was')",3
"('was', 'not')",3
"('not', 'currently')",3
"('currently', 'a')",3
"('a', 'problem')",3
"('problem', 'but')",3
"('but', 'added')",3
"('some', 'banks')",3
"('banks', 'believed')",3
"('believed', 'a')",3
"('a', 'further')",3
"('further', 'deterioration')",3
"('deterioration', 'in')",3
"('in', 'business')",3
"('business', 'conditions')",3
"('conditions', 'could')",3
"('could', 'lower')",3
"('lower', 'the')",3
"('of', 'commercial')",3
"('commercial', 'loan')",3
"('portfolios', 'kansas')",3
"('some', 'bankers')",3
"('bankers', 'had')",3
"('had', 'expressed')",3
"('expressed', 'concern')",3
"('concern', 'that')",3
"('that', 'declining')",3
"('declining', 'used')",3
"('used', 'car')",3
"('car', 'prices')",3
"('had', 'lowered')",3
"('lowered', 'the')",3
"('of', 'their')",3
"('their', 'automobile')",3
"('automobile', 'loan')",3
"('and', 'wages')",3
"('wages', 'district')",3
"('reports', 'suggested')",3
"('that', 'price')",3
"('price', 'and')",3
"('and', 'wage')",3
"('wage', 'inflation')",3
"('inflation', 'remained')",3
"('remained', 'broadly')",3
"('broadly', 'in')",3
"('in', 'check')",3
"('check', 'although')",3
"('although', 'increases')",3
"('increases', 'were')",3
"('were', 'noted')",3
"('noted', 'in')",3
"('energy', 'transportation')",3
"('transportation', 'and')",3
"('insurance', 'industries')",3
"('industries', 'atlanta')",3
"('that', 'health')",3
"('health', 'care')",3
"('care', 'insurance')",3
"('insurance', 'premiums')",3
"('premiums', 'rose')",3
"('at', 'a')",3
"('a', 'doubledigit')",3
"('doubledigit', 'rate')",3
"('rate', 'in')",3
"('july', 'the')",3
"('the', 'rising')",3
"('rising', 'costs')",3
"('costs', 'of')",3
"('of', 'employee')",3
"('employee', 'benefits')",3
"('benefits', 'most')",3
"('most', 'notably')",3
"('notably', 'health')",3
"('insurance', 'and')",3
"('and', 'pensions')",3
"('pensions', 'boosted')",3
"('boosted', 'nonwage')",3
"('nonwage', 'labor')",3
"('costs', 'in')",3
"('chicago', 'dallas')",3
"('districts', 'most')",3
"('most', 'district')",3
"('reports', 'described')",3
"('described', 'wage')",3
"('wage', 'increases')",3
"('increases', 'as')",3
"('as', 'minimal')",3
"('minimal', 'and')",3
"('firms', 'were')",3
"('were', 'providing')",3
"('providing', 'no')",3
"('no', 'more')",3
"('than', 'costofliving')",3
"('costofliving', 'increases')",3
"('increases', 'contacts')",3
"('that', 'rising')",3
"('rising', 'benefit')",3
"('benefit', 'costs')",3
"('costs', 'were')",3
"('were', 'being')",3
"('being', 'passed')",3
"('employees', 'and')",3
"('that', 'higher')",3
"('higher', 'labor')",3
"('costs', 'could')",3
"('could', 'restrain')",3
"('restrain', 'hiring')",3
"('hiring', 'in')",3
"('the', 'nearterm')",3
"('nearterm', 'prices')",3
"('prices', 'charged')",3
"('charged', 'by')",3
"('generally', 'unchanged')",3
"('unchanged', 'in')",3
"('in', 'boston')",3
"('city', 'but')",3
"('but', 'chicago')",3
"('reported', 'some')",3
"('some', 'firming')",3
"('firming', 'resulting')",3
"('resulting', 'from')",3
"('the', 'weaker')",3
"('dollar', 'on')",3
"('the', 'flipside')",3
"('flipside', 'prices')",3
"('prices', 'paid')",3
"('paid', 'for')",3
"('for', 'materials')",3
"('materials', 'by')",3
"('noted', 'stable')",3
"('stable', 'input')",3
"('input', 'prices')",3
"('prices', 'but')",3
"('but', 'moderate')",3
"('moderate', 'price')",3
"('price', 'hikes')",3
"('hikes', 'were')",3
"('were', 'reported')",3
"('reported', 'in')",3
"('richmond', 'agriculture')",3
"('agriculture', 'and')",3
"('natural', 'resources')",3
"('resources', 'unusually')",3
"('unusually', 'heavy')",3
"('heavy', 'thunderstorms')",3
"('thunderstorms', 'saturated')",3
"('saturated', 'wide')",3
"('wide', 'areas')",3
"('areas', 'of')",3
"('the', 'richmond')",3
"('dallas', 'districts')",3
"('july', 'damaging')",3
"('damaging', 'crops')",3
"('crops', 'delaying')",3
"('delaying', 'planting')",3
"('planting', 'and')",3
"('and', 'slowing')",3
"('slowing', 'harvesting')",3
"('harvesting', 'activity')",3
"('activity', 'atlanta')",3
"('reported', 'reduced')",3
"('reduced', 'fieldwork')",3
"('fieldwork', 'in')",3
"('in', 'many')",3
"('many', 'areas')",3
"('areas', 'as')",3
"('as', 'a')",3
"('a', 'result')",3
"('result', 'of')",3
"('of', 'tropical')",3
"('tropical', 'storm')",3
"('storm', 'bill')",3
"('bill', 'because')",3
"('the', 'wet')",3
"('wet', 'weather')",3
"('weather', 'richmond')",3
"('richmond', 'noted')",3
"('that', 'fewer')",3
"('fewer', 'acres')",3
"('acres', 'of')",3
"('of', 'soybeans')",3
"('soybeans', 'will')",3
"('will', 'be')",3
"('be', 'planted')",3
"('planted', 'and')",3
"('some', 'of')",3
"('the', 'wheat')",3
"('wheat', 'crop')",3
"('crop', 'will')",3
"('will', 'not')",3
"('not', 'be')",3
"('be', 'harvested')",3
"('harvested', 'dallas')",3
"('dallas', 'said')",3
"('that', 'hail')",3
"('hail', 'damaged')",3
"('damaged', 'cotton')",3
"('cotton', 'in')",3
"('the', 'texas')",3
"('texas', 'panhandle')",3
"('panhandle', 'and')",3
"('reported', 'damage')",3
"('damage', 'to')",3
"('some', 'crops')",3
"('crops', 'from')",3
"('from', 'severe')",3
"('severe', 'storms')",3
"('storms', 'despite')",3
"('the', 'damage')",3
"('damage', 'chicago')",3
"('said', 'corn')",3
"('corn', 'and')",3
"('and', 'soybeans')",3
"('soybeans', 'were')",3
"('generally', 'in')",3
"('in', 'goodtoexcellent')",3
"('goodtoexcellent', 'condition')",3
"('condition', 'by')",3
"('by', 'contrast')",3
"('contrast', 'several')",3
"('the', 'abundant')",3
"('abundant', 'spring')",3
"('spring', 'rains')",3
"('rains', 'had')",3
"('had', 'beneficial')",3
"('beneficial', 'effects')",3
"('effects', 'the')",3
"('the', 'rains')",3
"('rains', 'eased')",3
"('eased', 'drought')",3
"('in', 'much')",3
"('much', 'of')",3
"('district', 'returned')",3
"('returned', 'the')",3
"('the', 'soil')",3
"('soil', 'moisture')",3
"('moisture', 'to')",3
"('to', 'normal')",3
"('normal', 'levels')",3
"('in', 'st')",3
"('and', 'improved')",3
"('improved', 'crop')",3
"('crop', 'conditions')",3
"('in', 'minneapolis')",3
"('minneapolis', 'agricultural')",3
"('agricultural', 'prices')",3
"('district', 'noted')",3
"('that', 'crop')",3
"('crop', 'and')",3
"('and', 'livestock')",3
"('livestock', 'prices')",3
"('had', 'remained')",3
"('remained', 'firm')",3
"('firm', 'and')",3
"('that', 'a')",3
"('a', 'lower')",3
"('lower', 'exchange')",3
"('exchange', 'value')",3
"('value', 'of')",3
"('the', 'dollar')",3
"('dollar', 'had')",3
"('had', 'boosted')",3
"('boosted', 'export')",3
"('export', 'activity')",3
"('activity', 'minneapolis')",3
"('chicago', 'however')",3
"('however', 'reported')",3
"('that', 'milk')",3
"('milk', 'prices')",3
"('soft', 'activity')",3
"('energy', 'industry')",3
"('industry', 'remained')",3
"('strong', 'according')",3
"('to', 'reports')",3
"('the', 'minneapolis')",3
"('districts', 'minneapolis')",3
"('minneapolis', 'indicated')",3
"('that', 'oil')",3
"('oil', 'and')",3
"('gas', 'exploration')",3
"('exploration', 'levels')",3
"('levels', 'increased')",3
"('increased', 'while')",3
"('while', 'kansas')",3
"('that', 'energy')",3
"('energy', 'activity')",3
"('was', 'steady')",3
"('july', 'after')",3
"('after', 'increasing')",3
"('increasing', 'markedly')",3
"('markedly', 'during')",3
"('during', 'the')",3
"('first', 'five')",3
"('five', 'months')",3
"('months', 'of')",3
"('the', 'year')",3
"('year', 'dallas')",3
"('dallas', 'added')",3
"('the', 'level')",3
"('level', 'of')",3
"('of', 'drilling')",3
"('drilling', 'activity')",3
"('activity', 'moved')",3
"('moved', 'to')",3
"('to', 'new')",3
"('new', 'highs')",3
"('highs', 'but')",3
"('but', 'noted')",3
"('of', 'increase')",3
"('increase', 'had')",3
"('had', 'slowed')",3
"('slowed', 'substantially')",3
"('substantially', 'in')",3
"('weeks', 'as')",3
"('as', 'producers')",3
"('producers', 'tried')",3
"('tried', 'to')",3
"('to', 'assess')",3
"('assess', 'the')",3
"('the', 'storage')",3
"('storage', 'situation')",3
"('situation', 'for')",3
"('for', 'natural')",3
"('gas', 'this')",3
"('this', 'summer')",3
"('summer', 'kansas')",3
"('the', 'end')",3
"('end', 'of')",3
"('a', 'moratorium')",3
"('moratorium', 'on')",3
"('on', 'new')",3
"('new', 'coalbed')",3
"('coalbed', 'methane')",3
"('methane', 'drilling')",3
"('drilling', 'permits')",3
"('permits', 'in')",3
"('in', 'wyoming')",3
"('wyoming', 'led')",3
"('led', 'to')",3
"('to', 'predictions')",3
"('predictions', 'of')",3
"('of', 'increased')",3
"('increased', 'production')",3
"('production', 'of')",3
"('of', 'natural')",3
"('gas', 'in')",3
"('months', 'return')",3
"('top', 'boston')",3
"('2003', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('boston', 'new')",2
"('york', 'philadelphia')",2
"('philadelphia', 'cleveland')",2
"('cleveland', 'richmond')",2
"('louis', 'minneapolis')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('at', 'the')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'richmond')",2
"('and', 'based')",2
"('based', 'on')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'before')",2
"('before', 'july')",2
"('july', '21')",2
"('21', '2003')",2
"('2003', 'this')",2
"('this', 'document')",2
"('document', 'summarizes')",2
"('summarizes', 'comments')",2
"('comments', 'received')",2
"('received', 'from')",2
"('from', 'business')",2
"('business', 'and')",2
"('and', 'other')",2
"('other', 'contacts')",2
"('contacts', 'outside')",2
"('outside', 'the')",2
"('reserve', 'and')",2
"('and', 'is')",2
"('is', 'not')",2
"('not', 'a')",2
"('a', 'commentary')",2
"('commentary', 'on')",2
"('the', 'views')",2
"('views', 'of')",2
"('of', 'federal')",2
"('reserve', 'officials')",2
"('officials', 'reports')",2
"('other', 'districts')",2
"('districts', 'consumer')",2
"('was', 'strong')",2
"('strong', 'manufacturing')",2
"('manufacturing', 'nascent')",2
"('expand', 'services')",2
"('services', 'ten')",2
"('acquisitions', 'activity')",2
"('activity', 'construction')",2
"('construction', 'and')",2
"('absorbed', 'slowly')",2
"('slowly', 'banking')",2
"('banking', 'and')",2
"('portfolios', 'prices')",2
"('prices', 'and')",2
"('home', 'monetary')",2
"('monetary', 'policy')",2
"('policy', '2003')",2
"('2003', 'calendar')",2
"('calendar', 'accessibility')",2
"('accessibility', 'contact')",2
"('contact', 'us')",2
"('us', 'last')",2
"('last', 'update')",2
"('update', 'july')",2
"('summary', 'skip')",1
"('skip', 'to')",1
"('to', 'content')",1
"('content', 'summary')",1
"('boston', 'home')",1
"('report', 'full')",1
"('boston', 'reports')",1
"('other', 'districtsconsumer')",1
"('districtsconsumer', 'spending')",1
"('was', 'strongmanufacturing')",1
"('strongmanufacturing', 'nascent')",1
"('to', 'expandservices')",1
"('expandservices', 'ten')",1
"('acquisitions', 'activityconstruction')",1
"('activityconstruction', 'and')",1
"('absorbed', 'slowlybanking')",1
"('slowlybanking', 'and')",1
"('loan', 'portfoliosprices')",1
"('portfoliosprices', 'and')",1
"('boston', 'return')",1
"('top', 'home')",1
