NGram,Frequency
"('while', 'new')",1
"('reported', 'flat')",1
"('flat', 'conditions')",1
"('conditions', 'boston')",1
"('was', 'dampening')",1
"('dampening', 'export')",1
"('and', 'slowdowns')",1
"('slowdowns', 'in')",1
"('industry', 'were')",1
"('were', 'said')",1
"('be', 'negatively')",1
"('negatively', 'affecting')",1
"('affecting', 'orders')",1
"('dallas', 'auto')",1
"('auto', 'manufacturers')",1
"('and', 'industry')",1
"('industry', 'suppliers')",1
"('suppliers', 'in')",1
"('demand', 'with')",1
"('of', 'cleveland')",1
"('cleveland', 'which')",1
"('reported', 'yearoveryear')",1
"('yearoveryear', 'declines')",1
"('at', 'auto')",1
"('auto', 'assembly')",1
"('plants', 'boston')",1
"('francisco', 'indicated')",1
"('that', 'semiconductor')",1
"('semiconductor', 'manufacturing')",1
"('was', 'either')",1
"('either', 'strong')",1
"('or', 'on')",1
"('upswing', 'with')",1
"('with', 'only')",1
"('only', 'a')",1
"('few', 'exceptions')",1
"('exceptions', 'fabricated')",1
"('fabricated', 'and')",1
"('metal', 'producers')",1
"('producers', 'cited')",1
"('cited', 'strong')",1
"('and', 'solid')",1
"('solid', 'growth')",1
"('aerospace', 'construction')",1
"('and', 'plastics')",1
"('rubber', 'industries')",1
"('industries', 'mixed')",1
"('mixed', 'or')",1
"('or', 'flat')",1
"('flat', 'growth')",1
"('the', 'chemical')",1
"('chemical', 'electronics')",1
"('electronics', 'food')",1
"('hightech', 'industries')",1
"('industries', 'similar')",1
"('to', 'current')",1
"('current', 'conditions')",1
"('conditions', 'the')",1
"('outlook', 'varied')",1
"('some', 'expecting')",1
"('expecting', 'moderate')",1
"('moderate', 'improvements')",1
"('and', 'others')",1
"('others', 'expecting')",1
"('expecting', 'flat')",1
"('weaker', 'conditions')",1
"('conditions', 'real')",1
"('construction', 'several')",1
"('increased', 'during')",1
"('period', 'including')",1
"('including', 'richmond')",1
"('city', 'additionally')",1
"('additionally', 'new')",1
"('that', 'housing')",1
"('remained', 'solid')",1
"('solid', 'home')",1
"('as', 'generally')",1
"('generally', 'increasing')",1
"('increasing', 'across')",1
"('most', 'markets')",1
"('markets', 'in')",1
"('city', 'richmond')",1
"('cited', 'improvement')",1
"('improvement', 'and')",1
"('sales', 'philadelphia')",1
"('volume', 'in')",1
"('markets', 'was')",1
"('down', 'boston')",1
"('of', 'inventory')",1
"('inventory', 'and')",1
"('inventory', 'had')",1
"('had', 'decreased')",1
"('the', 'yearearlier')",1
"('yearearlier', 'level')",1
"('that', 'inventories')",1
"('fall', 'most')",1
"('generally', 'up')",1
"('period', 'reports')",1
"('district', 'richmond')",1
"('cleveland', 'reported')",1
"('that', 'singlefamily')",1
"('singlefamily', 'starts')",1
"('district', 'atlanta')",1
"('level', 'and')",1
"('construction', 'expanded')",1
"('expanded', 'boston')",1
"('atlanta', 'kansas')",1
"('city', 'dallas')",1
"('francisco', 'each')",1
"('each', 'reported')",1
"('reported', 'contacts')",1
"('contacts', 'having')",1
"('having', 'positive')",1
"('positive', 'residential')",1
"('outlooks', 'several')",1
"('that', 'commercial')",1
"('was', 'mostly')",1
"('it', 'continued')",1
"('pace', 'low')",1
"('declining', 'vacancy')",1
"('were', 'highlighted')",1
"('highlighted', 'by')",1
"('louis', 'kansas')",1
"('that', 'availability')",1
"('by', 'submarket')",1
"('type', 'rents')",1
"('being', 'up')",1
"('slightly', 'increasing')",1
"('increasing', 'or')",1
"('or', 'rising')",1
"('rising', 'in')",1
"('dallas', 'some')",1
"('districts', 'like')",1
"('like', 'philadelphia')",1
"('and', 'cleveland')",1
"('cleveland', 'indicated')",1
"('its', 'previous')",1
"('previous', 'pace')",1
"('districts', 'such')",1
"('as', 'richmond')",1
"('increased', 'level')",1
"('of', 'nonresidential')",1
"('activity', 'multifamily')",1
"('was', 'described')",1
"('strong', 'elevated')",1
"('elevated', 'robust')",1
"('robust', 'and')",1
"('and', 'picking')",1
"('including', 'new')",1
"('atlanta', 'dallas')",1
"('francisco', 'commercial')",1
"('remained', 'fairly')",1
"('fairly', 'favorable')",1
"('favorable', 'philadelphia')",1
"('philadelphia', 'was')",1
"('optimistic', 'atlanta')",1
"('atlanta', 'remained')",1
"('positive', 'kansas')",1
"('city', 'expected')",1
"('expected', 'strengthening')",1
"('strengthening', 'in')",1
"('ahead', 'and')",1
"('dallas', 'remained')",1
"('optimistic', 'banking')",1
"('loans', 'during')",1
"('period', 'increased')",1
"('city', 'consumer')",1
"('city', 'commercial')",1
"('york', 'strengthened')",1
"('strengthened', 'in')",1
"('robust', 'in')",1
"('francisco', 'reports')",1
"('ci', 'loan')",1
"('growth', 'were')",1
"('and', 'ranged')",1
"('from', 'strong')",1
"('philadelphia', 'to')",1
"('louis', 'flat')",1
"('and', 'slower')",1
"('slower', 'in')",1
"('dallas', 'loan')",1
"('volume', 'increased')",1
"('lending', 'grew')",1
"('grew', 'steadily')",1
"('chicago', 'kansas')",1
"('francisco', 'cleveland')",1
"('cleveland', 'noted')",1
"('noted', 'seasonal')",1
"('seasonal', 'increases')",1
"('in', 'mortgage')",1
"('mortgage', 'loans')",1
"('increase', 'real')",1
"('refinancing', 'increased')",1
"('and', 'held')",1
"('chicago', 'several')",1
"('including', 'philadelphia')",1
"('increased', 'consumer')",1
"('lending', 'with')",1
"('loans', 'competitive')",1
"('loans', 'in')",1
"('chicago', 'led')",1
"('lending', 'revolving')",1
"('francisco', 'home')",1
"('equity', 'lending')",1
"('atlanta', 'where')",1
"('where', 'banks')",1
"('banks', 'faced')",1
"('faced', 'increased')",1
"('loans', 'from')",1
"('lenders', 'credit')",1
"('city', 'remained')",1
"('francisco', 'richmond')",1
"('reported', 'credit')",1
"('district', 'delinquencies')",1
"('lower', 'in')",1
"('york', 'remained')",1
"('remained', 'at')",1
"('modest', 'in')",1
"('francisco', 'bostons')",1
"('bostons', 'report')",1
"('report', 'noted')",1
"('noted', 'low')",1
"('loans', 'credit')",1
"('in', 'other')",1
"('including', 'cleveland')",1
"('dallas', 'while')",1
"('while', 'there')",1
"('mixed', 'changes')",1
"('richmond', 'deposit')",1
"('louis', 'dallas')",1
"('francisco', 'and')",1
"('remained', 'stable')",1
"('city', 'agriculture')",1
"('resources', 'agricultural')",1
"('mixed', 'significant')",1
"('significant', 'rainfall')",1
"('rainfall', 'affected')",1
"('affected', 'several')",1
"('with', 'crop')",1
"('crop', 'damage')",1
"('damage', 'reported')",1
"('by', 'chicago')",1
"('louis', 'chicago')",1
"('chicago', 'also')",1
"('noted', 'disruptions')",1
"('disruptions', 'to')",1
"('to', 'grain')",1
"('grain', 'shipping')",1
"('shipping', 'caused')",1
"('caused', 'by')",1
"('by', 'high')",1
"('high', 'mississippi')",1
"('river', 'water')",1
"('levels', 'kansas')",1
"('that', 'heavy')",1
"('heavy', 'rains')",1
"('rains', 'resulted')",1
"('in', 'lowered')",1
"('lowered', 'expectations')",1
"('winter', 'agricultural')",1
"('agricultural', 'harvest')",1
"('harvest', 'although')",1
"('although', 'the')",1
"('the', 'rain')",1
"('rain', 'also')",1
"('also', 'improved')",1
"('pastures', 'dallas')",1
"('that', 'rainfall')",1
"('rainfall', 'relieved')",1
"('relieved', 'drought')",1
"('drought', 'and')",1
"('conditions', 'drought')",1
"('drought', 'continued')",1
"('francisco', 'although')",1
"('although', 'agricultural')",1
"('output', 'generally')",1
"('generally', 'expanded')",1
"('expanded', 'over')",1
"('period', 'atlanta')",1
"('atlanta', 'reported')",1
"('reported', 'soybean')",1
"('cotton', 'plantings')",1
"('plantings', 'were')",1
"('were', 'close')",1
"('averages', 'minneapolis')",1
"('indicated', 'crop')",1
"('schedule', 'and')",1
"('and', 'saw')",1
"('saw', 'no')",1
"('flu', 'among')",1
"('among', 'poultry')",1
"('poultry', 'stock')",1
"('stock', 'chicago')",1
"('the', 'avian')",1
"('outbreak', 'resulted')",1
"('in', 'higher')",1
"('higher', 'prices')",1
"('for', 'poultry')",1
"('and', 'eggs')",1
"('eggs', 'kansas')",1
"('city', 'said')",1
"('said', 'beef')",1
"('prices', 'high')",1
"('high', 'san')",1
"('francisco', 'also')",1
"('also', 'mentioned')",1
"('mentioned', 'low')",1
"('low', 'cattle')",1
"('cattle', 'supply')",1
"('supply', 'as')",1
"('ranchers', 'replenished')",1
"('replenished', 'herds')",1
"('herds', 'san')",1
"('as', 'foreign')",1
"('foreign', 'demand')",1
"('were', 'limited')",1
"('limited', 'reports')",1
"('reports', 'continued')",1
"('to', 'reflect')",1
"('reflect', 'decreases')",1
"('changed', 'in')",1
"('cleveland', 'natural')",1
"('richmond', 'since')",1
"('and', 'growth')",1
"('city', 'steady')",1
"('rose', 'according')",1
"('city', 'refinery')",1
"('rates', 'also')",1
"('also', 'remained')",1
"('dallas', 'reports')",1
"('spending', 'declines')",1
"('declines', 'continued')",1
"('dallas', 'resulting')",1
"('some', 'labor')",1
"('cutbacks', 'in')",1
"('dallas', 'heavy')",1
"('machinery', 'manufacturers')",1
"('chicago', 'noted')",1
"('noted', 'weak')",1
"('industry', 'for')",1
"('for', 'mining')",1
"('equipment', 'accounting')",1
"('reported', 'growing')",1
"('growing', 'activity')",1
"('firms', 'while')",1
"('while', 'bankers')",1
"('atlanta', 'continued')",1
"('prices', 'employment')",1
"('levels', 'picked')",1
"('in', 'various')",1
"('various', 'industries')",1
"('industries', 'across')",1
"('last', 'reporting')",1
"('period', 'servicerelated')",1
"('servicerelated', 'firms')",1
"('particular', 'experienced')",1
"('experienced', 'payroll')",1
"('payroll', 'expansion')",1
"('new', 'employees')",1
"('employees', 'reports')",1
"('from', 'manufacturing')",1
"('firms', 'were')",1
"('mixed', 'with')",1
"('with', 'cleveland')",1
"('cleveland', 'richmond')",1
"('louis', 'noting')",1
"('noting', 'increased')",1
"('increased', 'job')",1
"('openings', 'andor')",1
"('andor', 'payroll')",1
"('payroll', 'gains')",1
"('gains', 'whereas')",1
"('whereas', 'manufacturers')",1
"('dallas', 'cited')",1
"('cited', 'layoffs')",1
"('layoffs', 'although')",1
"('although', 'downsizing')",1
"('downsizing', 'continued')",1
"('sector', 'in')",1
"('dallas', 'the')",1
"('pace', 'abated')",1
"('abated', 'in')",1
"('dallas', 'since')",1
"('report', 'accounts')",1
"('accounts', 'of')",1
"('of', 'sustained')",1
"('sustained', 'labor')",1
"('tightness', 'spanned')",1
"('spanned', 'several')",1
"('including', 'boston')",1
"('dallas', 'firms')",1
"('firms', 'from')",1
"('from', 'several')",1
"('districts', 'continued')",1
"('describe', 'shortages')",1
"('shortages', 'for')",1
"('for', 'particular')",1
"('particular', 'types')",1
"('labor', 'predominantly')",1
"('predominantly', 'in')",1
"('industry', 'wage')",1
"('were', 'modest')",1
"('modest', 'across')",1
"('most', 'areas')",1
"('country', 'outside')",1
"('some', 'specialized')",1
"('specialized', 'skill')",1
"('skill', 'and')",1
"('and', 'highdemand')",1
"('highdemand', 'occupations')",1
"('in', 'sectors')",1
"('sectors', 'such')",1
"('technology', 'transportation')",1
"('transportation', 'and')",1
"('francisco', 'were')",1
"('were', 'more')",1
"('more', 'robust')",1
"('robust', 'indicating')",1
"('indicating', 'intensifying')",1
"('intensifying', 'wage')",1
"('a', 'broader')",1
"('broader', 'range')",1
"('industries', 'cleveland')",1
"('francisco', 'all')",1
"('all', 'highlighted')",1
"('highlighted', 'a')",1
"('a', 'growing')",1
"('growing', 'sense')",1
"('among', 'business')",1
"('recent', 'announcements')",1
"('of', 'minimum')",1
"('wage', 'hikes')",1
"('hikes', 'and')",1
"('and', 'pay')",1
"('pay', 'increases')",1
"('increases', 'at')",1
"('large', 'retailers')",1
"('retailers', 'could')",1
"('could', 'prompt')",1
"('prompt', 'broader')",1
"('broader', 'wage')",1
"('across', 'other')",1
"('other', 'industries')",1
"('industries', 'as')",1
"('firms', 'compete')",1
"('compete', 'to')",1
"('remain', 'attractive')",1
"('attractive', 'employers')",1
"('employers', 'inflation')",1
"('inflation', 'pressures')",1
"('pressures', 'remained')",1
"('report', 'reports')",1
"('chicago', 'indicated')",1
"('was', 'subdued')",1
"('subdued', 'richmond')",1
"('slowed', 'while')",1
"('while', 'kansas')",1
"('city', 'saw')",1
"('saw', 'an')",1
"('in', 'retailers')",1
"('retailers', 'input')",1
"('prices', 'atlanta')",1
"('francisco', 'highlighted')",1
"('highlighted', 'the')",1
"('the', 'dampening')",1
"('dampening', 'effect')",1
"('effect', 'on')",1
"('the', 'cost')",1
"('of', 'imported')",1
"('and', 'commodities')",1
"('commodities', 'from')",1
"('the', 'appreciating')",1
"('appreciating', 'dollar')",1
"('and', 'softness')",1
"('in', 'commodity')",1
"('top', 'retail')",1
"('tourism', 'this')",1
"('this', 'rounds')",1
"('rounds', 'report')",1
"('report', 'is')",1
"('is', 'based')",1
"('based', 'on')",1
"('a', 'limited')",1
"('limited', 'sample')",1
"('sample', 'contacts')",1
"('report', 'samestore')",1
"('samestore', 'sales')",1
"('sales', 'increases')",1
"('increases', 'ranging')",1
"('ranging', 'from')",1
"('from', 'low')",1
"('low', 'single')",1
"('single', 'digits')",1
"('digits', 'to')",1
"('to', 'low')",1
"('low', 'double')",1
"('digits', 'demand')",1
"('for', 'home')",1
"('home', 'improvement')",1
"('improvement', 'goods')",1
"('goods', 'is')",1
"('of', 'bigticket')",1
"('bigticket', 'furniture')",1
"('furniture', 'items')",1
"('items', 'posted')",1
"('posted', 'solid')",1
"('solid', 'increases')",1
"('increases', 'inventories')",1
"('are', 'well')",1
"('well', 'managed')",1
"('managed', 'and')",1
"('wholesale', 'prices')",1
"('are', 'steady')",1
"('about', '1')",1
"('over', 'one')",1
"('ago', 'one')",1
"('reports', 'having')",1
"('having', 'raised')",1
"('raised', 'some')",1
"('some', 'prices')",1
"('to', 'cover')",1
"('cover', 'salary')",1
"('salary', 'increases')",1
"('a', 'class')",1
"('class', 'of')",1
"('of', 'employees')",1
"('employees', 'that')",1
"('had', 'not')",1
"('not', 'seen')",1
"('seen', 'a')",1
"('a', 'salary')",1
"('salary', 'increase')",1
"('five', 'years')",1
"('years', 'one')",1
"('firm', 'finds')",1
"('finds', 'that')",1
"('that', 'recently')",1
"('recently', 'it')",1
"('has', 'become')",1
"('become', 'more')",1
"('hire', 'experienced')",1
"('experienced', 'salespeople')",1
"('salespeople', 'capital')",1
"('plans', 'among')",1
"('among', 'reporting')",1
"('reporting', 'contacts')",1
"('are', 'fairly')",1
"('fairly', 'aggressive')",1
"('aggressive', 'and')",1
"('are', 'focused')",1
"('focused', 'on')",1
"('new', 'stores')",1
"('stores', 'and')",1
"('and', 'online')",1
"('online', 'sales')",1
"('sales', 'channels')",1
"('channels', 'there')",1
"('is', 'a')",1
"('general', 'sense')",1
"('economy', 'continues')",1
"('that', 'consumer')",1
"('is', 'greater')",1
"('greater', 'as')",1
"('result', 'contacts')",1
"('expect', 'both')",1
"('economy', 'and')",1
"('confidence', 'to')",1
"('strengthen', 'through')",1
"('and', 'into')",1
"('into', '2016')",1
"('2016', 'manufacturing')",1
"('related', 'services')",1
"('services', 'of')",1
"('the', 'nine')",1
"('nine', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'only')",1
"('only', 'one')",1
"('one', 'reports')",1
"('reports', 'declining')",1
"('sales', 'the')",1
"('the', 'firm')",1
"('in', 'question')",1
"('question', 'attributes')",1
"('attributes', 'that')",1
"('that', 'decline')",1
"('decline', 'to')",1
"('strengthening', 'us')",1
"('dollar', 'a')",1
"('a', 'development')",1
"('development', 'that')",1
"('that', 'has')",1
"('has', 'rendered')",1
"('rendered', 'sales')",1
"('sales', 'to')",1
"('to', 'canadian')",1
"('canadian', 'customers')",1
"('customers', 'only')",1
"('only', 'marginally')",1
"('marginally', 'profitable')",1
"('profitable', 'the')",1
"('the', 'remaining')",1
"('remaining', '8')",1
"('8', 'contacts')",1
"('report', 'sales')",1
"('demand', 'levels')",1
"('levels', 'that')",1
"('are', 'either')",1
"('either', 'equal')",1
"('equal', 'to')",1
"('to', 'or')",1
"('or', 'higher')",1
"('than', 'their')",1
"('respective', 'levels')",1
"('levels', 'one')",1
"('and', 'generally')",1
"('generally', 'in')",1
"('with', 'previous')",1
"('previous', 'forecasts')",1
"('forecasts', 'a')",1
"('a', 'toy')",1
"('toy', 'manufacturer')",1
"('manufacturer', 'says')",1
"('says', 'that')",1
"('strikes', 'which')",1
"('which', 'had')",1
"('had', 'earlier')",1
"('year', 'made')",1
"('made', 'it')",1
"('it', 'difficult')",1
"('to', 'deliver')",1
"('deliver', 'products')",1
"('products', 'are')",1
"('are', 'by')",1
"('by', 'now')",1
"('now', 'largely')",1
"('largely', 'played')",1
"('played', 'out')",1
"('out', 'a')",1
"('a', 'second')",1
"('second', 'firm')",1
"('firm', 'also')",1
"('also', 'notes')",1
"('strength', 'of')",1
"('dollar', 'dampened')",1
"('dampened', 'its')",1
"('its', 'sales')",1
"('in', 'foreign')",1
"('foreign', 'markets')",1
"('markets', 'a')",1
"('a', 'semiconductor')",1
"('semiconductor', 'manufacturer')",1
"('manufacturer', 'reports')",1
"('that', 'this')",1
"('this', 'highly')",1
"('highly', 'cyclical')",1
"('cyclical', 'industry')",1
"('industry', 'is')",1
"('is', 'on')",1
"('upswing', 'two')",1
"('two', 'firms')",1
"('are', 'reducing')",1
"('reducing', 'their')",1
"('their', 'inventories')",1
"('inventories', 'for')",1
"('for', 'structural')",1
"('structural', 'rather')",1
"('than', 'cyclical')",1
"('cyclical', 'reasons')",1
"('reasons', 'among')",1
"('contacts', 'pricing')",1
"('pricing', 'pressures')",1
"('pressures', 'are')",1
"('are', 'minimal')",1
"('minimal', 'in')",1
"('both', 'upstream')",1
"('upstream', 'and')",1
"('and', 'downstream')",1
"('downstream', 'markets')",1
"('markets', 'two')",1
"('that', 'headcounts')",1
"('headcounts', 'at')",1
"('respective', 'firms')",1
"('are', 'being')",1
"('being', 'reduced')",1
"('reduced', 'in')",1
"('in', 'one')",1
"('one', 'case')",1
"('case', 'the')",1
"('decline', 'is')",1
"('being', 'achieved')",1
"('achieved', 'through')",1
"('through', 'attrition')",1
"('attrition', 'rather')",1
"('than', 'layoffs')",1
"('layoffs', 'and')",1
"('and', 'reflects')",1
"('reflects', 'a')",1
"('a', 'secular')",1
"('secular', 'decline')",1
"('firms', 'services')",1
"('services', 'in')",1
"('other', 'case')",1
"('case', 'a')",1
"('a', 'firm')",1
"('firm', 'is')",1
"('shifting', 'jobs')",1
"('jobs', 'from')",1
"('district', 'to')",1
"('midwest', 'while')",1
"('while', 'achieving')",1
"('achieving', 'net')",1
"('net', 'layoffs')",1
"('layoffs', 'the')",1
"('outlook', 'is')",1
"('is', 'stable')",1
"('stable', 'or')",1
"('or', 'improved')",1
"('improved', 'for')",1
"('all', 'but')",1
"('contact', 'selected')",1
"('selected', 'business')",1
"('services', 'consulting')",1
"('consulting', 'and')",1
"('and', 'advertising')",1
"('advertising', 'contacts')",1
"('report', 'strong')",1
"('demand', 'at')",1
"('their', 'firms')",1
"('quarter', 'however')",1
"('an', 'economic')",1
"('economic', 'analysis')",1
"('analysis', 'firm')",1
"('firm', 'reports')",1
"('flat', 'because')",1
"('because', 'financial')",1
"('financial', 'crisisrelated')",1
"('crisisrelated', 'litigation')",1
"('litigation', 'continues')",1
"('to', 'wane')",1
"('wane', 'a')",1
"('a', 'marketing')",1
"('marketing', 'firm')",1
"('firm', 'and')",1
"('a', 'health')",1
"('firm', 'both')",1
"('both', 'report')",1
"('moderate', 'yearoveryear')",1
"('quarter', 'contacts')",1
"('at', 'two')",1
"('two', 'health')",1
"('consulting', 'firms')",1
"('firms', 'note')",1
"('note', 'that')",1
"('that', 'profit')",1
"('profit', 'margins')",1
"('margins', 'at')",1
"('at', 'pharmaceuticals')",1
"('pharmaceuticals', 'firms')",1
"('are', 'getting')",1
"('getting', 'tighter')",1
"('tighter', 'strategy')",1
"('strategy', 'consultants')",1
"('consultants', 'experienced')",1
"('experienced', 'doubledigit')",1
"('doubledigit', 'revenue')",1
"('past', 'twelve')",1
"('and', 'note')",1
"('trend', 'toward')",1
"('toward', 'increasing')",1
"('increasing', 'consolidation')",1
"('consolidation', 'in')",1
"('their', 'industry')",1
"('industry', 'a')",1
"('a', 'government')",1
"('government', 'consultant')",1
"('consultant', 'posted')",1
"('posted', 'moderate')",1
"('growth', 'driven')",1
"('a', 'welcome')",1
"('welcome', 'rebound')",1
"('in', 'government')",1
"('government', 'contracts')",1
"('contracts', 'most')",1
"('contacts', 'plan')",1
"('to', 'give')",1
"('give', 'compensation')",1
"('compensation', 'increases')",1
"('increases', 'that')",1
"('are', 'in')",1
"('with', 'or')",1
"('slightly', 'above')",1
"('above', 'the')",1
"('of', 'general')",1
"('general', 'price')",1
"('inflation', 'but')",1
"('but', 'two')",1
"('contacts', 'follow')",1
"('follow', 'a')",1
"('a', 'profitsharing')",1
"('profitsharing', 'model')",1
"('model', 'of')",1
"('of', 'compensation')",1
"('compensation', 'all')",1
"('all', 'contacts')",1
"('contacts', 'either')",1
"('either', 'hired')",1
"('hired', 'in')",1
"('past', 'quarter')",1
"('quarter', 'or')",1
"('or', 'plan')",1
"('expand', 'personnel')",1
"('personnel', 'by')",1
"('by', 'years')",1
"('years', 'end')",1
"('end', 'planned')",1
"('planned', 'headcount')",1
"('headcount', 'increases')",1
"('year', 'ranged')",1
"('from', '1')",1
"('percent', 'to')",1
"('to', '10')",1
"('percent', 'with')",1
"('with', 'upside')",1
"('upside', 'potential')",1
"('potential', 'in')",1
"('the', 'case')",1
"('case', 'of')",1
"('most', 'optimistic')",1
"('optimistic', 'firm')",1
"('firm', 'openings')",1
"('openings', 'for')",1
"('for', 'hightechnology')",1
"('hightechnology', 'positions')",1
"('positions', 'mbas')",1
"('mbas', 'and')",1
"('and', 'expert')",1
"('expert', 'analysts')",1
"('analysts', 'are')",1
"('reportedly', 'hard')",1
"('hard', 'to')",1
"('fill', 'contacts')",1
"('generally', 'quite')",1
"('quite', 'bullish')",1
"('bullish', 'on')",1
"('us', 'economy')",1
"('economy', 'for')",1
"('and', 'identified')",1
"('identified', 'fewer')",1
"('fewer', 'external')",1
"('external', 'risks')",1
"('risks', 'than')",1
"('they', 'did')",1
"('did', 'last')",1
"('last', 'quarter')",1
"('quarter', 'some')",1
"('contacts', 'perceive')",1
"('perceive', 'the')",1
"('the', 'greek')",1
"('greek', 'debt')",1
"('debt', 'situation')",1
"('situation', 'to')",1
"('be', 'a')",1
"('a', 'risk')",1
"('risk', 'if')",1
"('not', 'a')",1
"('a', 'particularly')",1
"('particularly', 'worrying')",1
"('worrying', 'one')",1
"('one', 'and')",1
"('some', 'foresee')",1
"('foresee', 'an')",1
"('in', 'uncertainty')",1
"('uncertainty', 'as')",1
"('us', 'enters')",1
"('enters', 'a')",1
"('a', 'presidential')",1
"('presidential', 'election')",1
"('election', 'cycle')",1
"('cycle', 'commercial')",1
"('that', 'office')",1
"('office', 'rent')",1
"('growth', 'is')",1
"('is', 'accelerating')",1
"('accelerating', 'in')",1
"('boston', 'especially')",1
"('urban', 'submarkets')",1
"('submarkets', 'one')",1
"('contact', 'describes')",1
"('describes', 'bostons')",1
"('bostons', 'office')",1
"('leasing', 'market')",1
"('market', 'as')",1
"('strongest', 'in')",1
"('in', '50')",1
"('50', 'years')",1
"('years', 'prices')",1
"('for', 'investment')",1
"('investment', 'properties')",1
"('boston', 'continue')",1
"('rise', 'and')",1
"('and', 'despite')",1
"('despite', 'accelerating')",1
"('accelerating', 'rent')",1
"('growth', 'contacts')",1
"('contacts', 'remain')",1
"('remain', 'concerned')",1
"('concerned', 'that')",1
"('recent', 'sales')",1
"('sales', 'prices')",1
"('prices', 'embed')",1
"('embed', 'overly')",1
"('overly', 'optimistic')",1
"('optimistic', 'rent')",1
"('growth', 'assumptions')",1
"('assumptions', 'in')",1
"('in', 'portland')",1
"('portland', 'commercial')",1
"('commercial', 'leasing')",1
"('steady', 'at')",1
"('modest', 'amount')",1
"('of', 'buildtosuit')",1
"('buildtosuit', 'construction')",1
"('is', 'reported')",1
"('in', 'providence')",1
"('providence', 'deal')",1
"('deal', 'volume')",1
"('volume', 'is')",1
"('leasing', 'markets')",1
"('and', 'office')",1
"('office', 'vacancy')",1
"('rates', 'are')",1
"('decline', 'moving')",1
"('forward', 'amid')",1
"('amid', 'lack')",1
"('lack', 'of')",1
"('also', 'in')",1
"('island', 'business')",1
"('business', 'sentiment')",1
"('sentiment', 'is')",1
"('is', 'described')",1
"('as', 'optimistic')",1
"('optimistic', 'in')",1
"('the', 'face')",1
"('face', 'of')",1
"('modest', 'improvements')",1
"('in', 'current')",1
"('current', 'economic')",1
"('economic', 'conditions')",1
"('and', 'passage')",1
"('passage', 'of')",1
"('a', 'state')",1
"('budget', 'that')",1
"('that', 'is')",1
"('is', 'seen')",1
"('seen', 'as')",1
"('as', 'favoring')",1
"('favoring', 'job')",1
"('job', 'creation')",1
"('creation', 'hartfords')",1
"('hartfords', 'office')",1
"('leasing', 'volume')",1
"('volume', 'slowed')",1
"('weeks', 'prompting')",1
"('prompting', 'one')",1
"('contact', 'to')",1
"('to', 'downgrade')",1
"('downgrade', 'his')",1
"('his', 'outlook')",1
"('for', 'that')",1
"('that', 'market')",1
"('market', 'however')",1
"('however', 'connecticuts')",1
"('connecticuts', 'investment')",1
"('investment', 'sales')",1
"('sales', 'market')",1
"('market', 'remains')",1
"('remains', 'quite')",1
"('quite', 'strong')",1
"('strong', 'bank')",1
"('bank', 'lenders')",1
"('boston', 'are')",1
"('reportedly', 'offering')",1
"('offering', 'very')",1
"('very', 'low')",1
"('loans', 'a')",1
"('a', 'common')",1
"('common', 'concern')",1
"('concern', 'among')",1
"('district', 'is')",1
"('is', 'the')",1
"('the', 'potential')",1
"('potential', 'impact')",1
"('impact', 'on')",1
"('investment', 'demand')",1
"('commercial', 'properties')",1
"('properties', 'once')",1
"('once', 'shortterm')",1
"('shortterm', 'interest')",1
"('rates', 'start')",1
"('start', 'to')",1
"('rise', 'residential')",1
"('estate', 'homebuyer')",1
"('homebuyer', 'confidence')",1
"('is', 'up')",1
"('district', 'according')",1
"('contacts', 'accordingly')",1
"('accordingly', 'completed')",1
"('2015', 'in')",1
"('state', 'except')",1
"('except', 'massachusetts')",1
"('massachusetts', 'which')",1
"('which', 'posted')",1
"('posted', 'a')",1
"('in', 'completed')",1
"('massachusetts', 'completed')",1
"('sales', 'is')",1
"('is', 'attributed')",1
"('attributed', 'in')",1
"('the', 'states')",1
"('states', 'long')",1
"('long', 'and')",1
"('and', 'harsh')",1
"('harsh', 'winter')",1
"('winter', 'which')",1
"('which', 'deterred')",1
"('deterred', 'foot')",1
"('foot', 'traffic')",1
"('traffic', 'even')",1
"('even', 'into')",1
"('into', 'april')",1
"('april', 'recordlow')",1
"('recordlow', 'inventory')",1
"('massachusetts', 'are')",1
"('reportedly', 'causing')",1
"('causing', 'changes')",1
"('the', 'contracting')",1
"('contracting', 'environment')",1
"('environment', 'such')",1
"('as', 'an')",1
"('increased', 'willingness')",1
"('willingness', 'of')",1
"('sellers', 'to')",1
"('to', 'let')",1
"('let', 'buyers')",1
"('buyers', 'out')",1
"('of', 'pending')",1
"('sales', 'contracts')",1
"('contracts', 'and')",1
"('trend', 'of')",1
"('sellers', 'making')",1
"('making', 'a')",1
"('a', 'sale')",1
"('sale', 'contingent')",1
"('contingent', 'on')",1
"('on', 'their')",1
"('their', 'finding')",1
"('finding', 'a')",1
"('home', 'to')",1
"('purchase', 'overtheyear')",1
"('2015', 'supply')",1
"('homes', 'decreased')",1
"('state', 'in')",1
"('district', 'while')",1
"('while', 'pending')",1
"('increased', 'median')",1
"('price', 'msp')",1
"('msp', 'of')",1
"('overtheyear', 'in')",1
"('in', 'four')",1
"('four', 'of')",1
"('of', 'six')",1
