NGram,Frequency
"('decreases', 'Freight')",1
"('increased', 'during')",1
"('contacts', 'stated')",1
"('that', 'freight')",1
"('freight', 'transportation')",1
"('transportation', 'capacity')",1
"('constraints', 'remained')",1
"('remained', 'an')",1
"('issue', 'Freight')",1
"('Atlanta', 'Kansas')",1
"('Dallas', 'held')",1
"('increased', 'on')",1
"('basis', 'Manufacturing')",1
"('current', 'reporting')",1
"('slowdown', 'relative')",1
"('Reports', 'regarding')",1
"('regarding', 'new')",1
"('shipments', 'in')",1
"('District', 'suggested')",1
"('suggested', 'some')",1
"('some', 'further')",1
"('further', 'slowing')",1
"('slowing', 'moving')",1
"('moving', 'forward')",1
"('forward', 'Manufacturing')",1
"('Manufacturing', 'shipments')",1
"('District', 'Contacts')",1
"('at', 'factories')",1
"('factories', 'in')",1
"('increased', 'a')",1
"('bit', 'on')",1
"('balance', 'Manufacturing')",1
"('York', 'Chicago')",1
"('Francisco', 'However')",1
"('a', 'manufacturer')",1
"('that', 'congestion')",1
"('congestion', 'at')",1
"('ports', 'had')",1
"('had', 'impeded')",1
"('impeded', 'its')",1
"('its', 'exports')",1
"('exports', 'Activity')",1
"('auto', 'industry')",1
"('region', 'Atlanta')",1
"('Atlanta', 'reported')",1
"('strengthened', 'overall')",1
"('overall', 'Minneapolis')",1
"('increased', 'only')",1
"('only', 'slightly')",1
"('period', 'Real')",1
"('Construction', 'Singlefamily')",1
"('Singlefamily', 'residential')",1
"('estate', 'sales')",1
"('construction', 'were')",1
"('largely', 'flat')",1
"('flat', 'on')",1
"('balance', 'across')",1
"('Sales', 'declined')",1
"('declined', 'somewhat')",1
"('somewhat', 'on')",1
"('basis', 'in')",1
"('Boston', 'Cleveland')",1
"('Minneapolis', 'Kansas')",1
"('District', 'yearoveryear')",1
"('yearoveryear', 'existing')",1
"('but', 'pending')",1
"('pending', 'December')",1
"('December', 'sales')",1
"('areas', 'were')",1
"('up', 'notably')",1
"('notably', 'over')",1
"('over', 'December')",1
"('2013', 'However')",1
"('However', 'builders')",1
"('builders', 'of')",1
"('new', 'homes')",1
"('homes', 'in')",1
"('reported', 'weak')",1
"('traffic', 'for')",1
"('for', 'prospective')",1
"('prospective', 'buyers')",1
"('and', 'fewer')",1
"('fewer', 'contract')",1
"('signings', 'San')",1
"('overall', 'home')",1
"('December', 'Richmond')",1
"('Richmond', 'reported')",1
"('activity', 'Home')",1
"('Boston', 'Philadelphia')",1
"('Districts', 'all')",1
"('all', 'reported')",1
"('slower', 'singlefamily')",1
"('activity', 'However')",1
"('of', 'singlefamily')",1
"('District', 'Commercial')",1
"('The', 'Philadelphia')",1
"('estate', 'leasing')",1
"('and', 'Boston')",1
"('Boston', 'reported')",1
"('reported', 'improving')",1
"('improving', 'conditions')",1
"('markets', 'overall')",1
"('overall', 'Commercial')",1
"('Districts', 'expanded')",1
"('slight', 'pullback')",1
"('pullback', 'in')",1
"('for', 'apartments')",1
"('apartments', 'in')",1
"('strong', 'New')",1
"('moderately', 'Commercial')",1
"('Districts', 'Activity')",1
"('Activity', 'grew')",1
"('bit', 'faster')",1
"('faster', 'in')",1
"('Districts', 'Atlanta')",1
"('Atlanta', 'cited')",1
"('cited', 'the')",1
"('residential', 'segment')",1
"('segment', 'as')",1
"('growth', 'while')",1
"('while', 'Chicago')",1
"('Chicago', 'credited')",1
"('credited', 'demand')",1
"('Commercial', 'builders')",1
"('builders', 'in')",1
"('robust', 'increase')",1
"('increase', 'for')",1
"('pipeline', 'Dallas')",1
"('Dallas', 'reported')",1
"('overall', 'commercial')",1
"('strong', 'San')",1
"('that', 'multifamily')",1
"('of', 'that')",1
"('retail', 'office')",1
"('projects', 'were')",1
"('across', 'that')",1
"('District', 'Banking')",1
"('Finance', 'Demand')",1
"('credit', 'grew')",1
"('Richmond', 'Kansas')",1
"('volume', 'Contacts')",1
"('District', 'gave')",1
"('gave', 'mixed')",1
"('mixed', 'reports')",1
"('reports', 'regarding')",1
"('regarding', 'total')",1
"('loan', 'growth')",1
"('growth', 'Demand')",1
"('credit', 'in')",1
"('grew', 'overall')",1
"('overall', 'during')",1
"('loans', 'in')",1
"('applications', 'Credit')",1
"('quality', 'generally')",1
"('generally', 'remained')",1
"('remained', 'good')",1
"('overall', 'reductions')",1
"('loan', 'delinquencies')",1
"('delinquencies', 'According')",1
"('District', 'most')",1
"('their', 'financial')",1
"('financial', 'industry')",1
"('customers', 'overall')",1
"('overall', 'credit')",1
"('However', 'high')",1
"('mortgages', 'persisted')",1
"('persisted', 'in')",1
"('Pennsylvania', 'Contacts')",1
"('own', 'lending')",1
"('standards', 'However')",1
"('Districts', 'commented')",1
"('their', 'contacts')",1
"('that', 'stiff')",1
"('stiff', 'competition')",1
"('borrowers', 'was')",1
"('was', 'leading')",1
"('lower', 'underwriting')",1
"('standards', 'among')",1
"('lenders', 'more')",1
"('more', 'generally')",1
"('generally', 'Agriculture')",1
"('Resources', 'Agricultural')",1
"('that', 'agribusiness')",1
"('agribusiness', 'conditions')",1
"('earlier', 'The')",1
"('The', 'St')",1
"('that', 'winter')",1
"('wheat', 'harvests')",1
"('harvests', 'are')",1
"('are', 'likely')",1
"('likely', 'to')",1
"('be', 'lower')",1
"('than', 'average')",1
"('average', 'largely')",1
"('largely', 'reflecting')",1
"('reflecting', 'planting')",1
"('Illinois', 'due')",1
"('to', 'wet')",1
"('October', 'The')",1
"('of', 'red')",1
"('District', 'through')",1
"('was', 'below')",1
"('below', 'yearearlier')",1
"('yearearlier', 'levels')",1
"('while', 'hog')",1
"('hog', 'and')",1
"('period', 'Agricultural')",1
"('Agricultural', 'lenders')",1
"('District', 'expected')",1
"('incomes', 'in')",1
"('2014', 'to')",1
"('to', 'come')",1
"('come', 'in')",1
"('in', 'below')",1
"('same', 'quarter')",1
"('2013', 'Prices')",1
"('year', 'for')",1
"('poultry', 'Agricultural')",1
"('modestly', 'Kansas')",1
"('that', 'wheat')",1
"('about', 'limits')",1
"('Australia', 'The')",1
"('that', 'agricultural')",1
"('but', 'drought')",1
"('conditions', 'continued')",1
"('continued', 'in')",1
"('in', 'portions')",1
"('of', 'Texas')",1
"('Texas', 'Some')",1
"('Some', 'areas')",1
"('conditions', 'Dairy')",1
"('profits', 'in')",1
"('crops', 'Overall')",1
"('Overall', 'demand')",1
"('for', 'energyrelated')",1
"('services', 'weakened')",1
"('weakened', 'somewhat')",1
"('somewhat', 'during')",1
"('services', 'decreased')",1
"('decreased', 'while')",1
"('the', 'supply')",1
"('growth', 'However')",1
"('solid', 'The')",1
"('The', 'overall')",1
"('overall', 'output')",1
"('output', 'of')",1
"('of', 'energyrelated')",1
"('products', 'increased')",1
"('increased', 'Natural')",1
"('rigs', 'in')",1
"('period', 'exceeded')",1
"('exceeded', 'that')",1
"('that', 'of')",1
"('and', 'yeartodate')",1
"('yeartodate', 'coal')",1
"('District', 'slightly')",1
"('exceeded', 'prior')",1
"('year', 'levels')",1
"('levels', 'The')",1
"('The', 'rate')",1
"('slow', 'during')",1
"('that', 'natural')",1
"('gas', 'extraction')",1
"('extraction', 'activity')",1
"('level', 'Oil')",1
"('Oil', 'drilling')",1
"('declined', 'and')",1
"('that', 'Districts')",1
"('sector', 'to')",1
"('slow', 'further')",1
"('further', 'in')",1
"('prices', 'Employment')",1
"('Prices', 'Payrolls')",1
"('The', 'Chicago')",1
"('overall', 'hiring')",1
"('hiring', 'increased')",1
"('tighten', 'Contacts')",1
"('at', 'staffing')",1
"('continued', 'moderate')",1
"('positions', 'Labor')",1
"('saw', 'job')",1
"('sectors', 'Payrolls')",1
"('District', 'primarily')",1
"('manufacturing', 'Manufacturing')",1
"('Manufacturing', 'payrolls')",1
"('payrolls', 'also')",1
"('also', 'expanded')",1
"('and', 'St')",1
"('Louis', 'Districts')",1
"('contrast', 'the')",1
"('that', 'manufacturers')",1
"('not', 'hiring')",1
"('hiring', 'Reports')",1
"('in', 'that')",1
"('layoffs', 'Significant')",1
"('limited', 'largely')",1
"('largely', 'to')",1
"('with', 'particular')",1
"('particular', 'technical')",1
"('skills', 'Indeed')",1
"('Indeed', 'the')",1
"('Districts', 'noted')",1
"('that', 'upward')",1
"('upward', 'wage')",1
"('pressures', 'tended')",1
"('and', 'technicallyskilled')",1
"('technicallyskilled', 'personnel')",1
"('personnel', 'The')",1
"('were', 'mild')",1
"('mild', 'during')",1
"('that', 'average')",1
"('manufacturing', 'slowed')",1
"('somewhat', 'The')",1
"('noted', 'fewer')",1
"('fewer', 'reports')",1
"('pressures', 'than')",1
"('contrast', 'Kansas')",1
"('that', 'wage')",1
"('shortages', 'Prices')",1
"('Districts', 'during')",1
"('Cleveland', 'Chicago')",1
"('Districts', 'were')",1
"('largely', 'stable')",1
"('stable', 'Businesses')",1
"('Businesses', 'in')",1
"('report', 'little')",1
"('power', 'Boston')",1
"('Boston', 'indicated')",1
"('that', 'cost')",1
"('pressures', 'varied')",1
"('varied', 'with')",1
"('with', 'selective')",1
"('selective', 'price')",1
"('increases', 'planned')",1
"('planned', 'by')",1
"('by', 'some')",1
"('respondents', 'Contacts')",1
"('increases', 'Overall')",1
"('while', 'price')",1
"('the', 'nonretail')",1
"('nonretail', 'service')",1
"('slightly', 'The')",1
"('reported', 'scattered')",1
"('scattered', 'indications')",1
"('for', 'petroleumbased')",1
"('some', 'metals')",1
"('materials', 'increased')",1
"('increased', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'Retail')",1
"('Retail', 'respondents')",1
"('respondents', 'this')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', 'December')",1
"('December', 'or')",1
"('or', 'Q4')",1
"('Q4', 'yearoveryear')",1
"('yearoveryear', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('sales', 'ranging')",1
"('a', 'low')",1
"('low', 'single')",1
"('single', 'digit')",1
"('digit', 'decrease')",1
"('decrease', 'to')",1
"('increase', 'of')",1
"('of', 'slightly')",1
"('over', '7')",1
"('percent', 'the')",1
"('the', 'decrease')",1
"('decrease', 'reflects')",1
"('reflects', 'extrastrong')",1
"('extrastrong', 'yearearlier')",1
"('yearearlier', 'sales')",1
"('of', 'Hurricane')",1
"('Hurricane', 'Sandy')",1
"('Sandy', 'rebuilding')",1
"('rebuilding', 'Three')",1
"('Three', 'of')",1
"('contacts', 'end')",1
"('end', 'their')",1
"('their', 'fiscal')",1
"('year', 'on')",1
"('on', 'or')",1
"('or', 'near')",1
"('near', 'December')",1
"('December', '31')",1
"('31', 'and')",1
"('and', 'preliminary')",1
"('preliminary', 'analysis')",1
"('analysis', 'shows')",1
"('shows', '2014')",1
"('2014', 'total')",1
"('total', 'sales')",1
"('sales', 'down')",1
"('down', '1')",1
"('to', 'up')",1
"('almost', '6')",1
"('2013', 'While')",1
"('overall', 'business')",1
"('is', 'good')",1
"('good', 'there')",1
"('there', 'has')",1
"('been', 'some')",1
"('some', 'softening')",1
"('softening', 'in')",1
"('the', 'apparel')",1
"('apparel', 'categories')",1
"('categories', 'demand')",1
"('for', 'home')",1
"('home', 'furnishings')",1
"('furnishings', 'and')",1
"('improvement', 'categories')",1
"('categories', 'remains')",1
"('remains', 'strong')",1
"('strong', 'One')",1
"('One', 'contact')",1
"('contact', 'characterizes')",1
"('characterizes', 'the')",1
"('current', 'daily')",1
"('daily', 'retail')",1
"('retail', 'environment')",1
"('environment', 'as')",1
"('as', 'consisting')",1
"('consisting', 'of')",1
"('of', 'higher')",1
"('higher', 'highs')",1
"('highs', 'and')",1
"('lower', 'lows')",1
"('lows', 'As')",1
"('previous', 'round')",1
"('round', 'some')",1
"('respondents', 'say')",1
"('say', 'their')",1
"('remain', 'steady')",1
"('steady', 'while')",1
"('others', 'cite')",1
"('cite', 'price')",1
"('price', 'changes')",1
"('changes', 'for')",1
"('some', 'items')",1
"('items', 'of')",1
"('of', 'plus')",1
"('plus', 'or')",1
"('or', 'minus')",1
"('minus', '1')",1
"('percent', 'Based')",1
"('Based', 'on')",1
"('on', 'their')",1
"('own', 'manufacturing')",1
"('manufacturing', 'costs')",1
"('and', 'vendor')",1
"('vendor', 'prices')",1
"('contact', 'says')",1
"('that', 'prices')",1
"('for', 'fall')",1
"('fall', '2015')",1
"('2015', 'merchandise')",1
"('merchandise', 'will')",1
"('about', '3')",1
"('percent', 'overall')",1
"('overall', 'from')",1
"('from', 'fall')",1
"('fall', '2014')",1
"('2014', 'Most')",1
"('Most', 'retail')",1
"('retail', 'respondents')",1
"('2015', 'given')",1
"('given', 'that')",1
"('is', 'currently')",1
"('currently', 'good')",1
"('good', 'and')",1
"('consumer', 'sentiment')",1
"('sentiment', 'seems')",1
"('seems', 'more')",1
"('more', 'positive')",1
"('positive', 'partly')",1
"('partly', 'because')",1
"('because', 'the')",1
"('oil', 'is')",1
"('is', 'low')",1
"('low', 'The')",1
"('Boston', 'area')",1
"('area', 'continues')",1
"('to', 'enjoy')",1
"('enjoy', 'a')",1
"('strong', 'boost')",1
"('boost', 'from')",1
"('from', 'travelrelated')",1
"('travelrelated', 'spending')",1
"('spending', 'Hotel')",1
"('Hotel', 'occupancy')",1
"('rates', 'for')",1
"('2014', 'are')",1
"('are', 'high')",1
"('and', 'combined')",1
"('with', 'higher')",1
"('rates', 'the')",1
"('the', 'preliminary')",1
"('preliminary', 'estimate')",1
"('estimate', 'is')",1
"('is', 'that')",1
"('that', '2014')",1
"('2014', 'hotel')",1
"('almost', '10')",1
"('over', '2013')",1
"('2013', 'which')",1
"('which', 'was')",1
"('a', 'recordsetting')",1
"('recordsetting', 'year')",1
"('year', 'Through')",1
"('October', 'museum')",1
"('museum', 'attendance')",1
"('attendance', 'was')",1
"('up', '14')",1
"('14', 'percent')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'and')",1
"('note', 'many')",1
"('many', 'bookings')",1
"('bookings', 'of')",1
"('of', 'restaurant')",1
"('restaurant', 'and')",1
"('and', 'museum')",1
"('museum', 'space')",1
"('space', 'for')",1
"('yearend', 'functions')",1
"('functions', '2015Q1')",1
"('2015Q1', 'will')",1
"('stronger', 'than')",1
"('than', '2014Q1')",1
"('2014Q1', 'due')",1
"('to', 'more')",1
"('more', 'corporate')",1
"('corporate', 'meetings')",1
"('meetings', 'and')",1
"('and', 'conventions')",1
"('conventions', 'and')",1
"('and', 'hotels')",1
"('hotels', 'have')",1
"('have', 'strong')",1
"('strong', 'advance')",1
"('advance', 'international')",1
"('international', 'bookings')",1
"('bookings', 'The')",1
"('The', 'initial')",1
"('initial', 'projection')",1
"('projection', 'for')",1
"('a', '7')",1
"('percent', 'increase')",1
"('in', 'hotel')",1
"('revenues', 'with')",1
"('in', 'occupancy')",1
"('from', 'record')",1
"('highs', 'compensated')",1
"('compensated', 'for')",1
"('for', 'by')",1
"('by', 'higher')",1
"('rates', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Of')",1
"('the', '11')",1
"('11', 'manufacturing')",1
"('manufacturing', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'all')",1
"('one', 'report')",1
"('report', 'stronger')",1
"('stronger', 'sales')",1
"('sales', 'The')",1
"('The', 'exception')",1
"('a', 'frozen')",1
"('frozen', 'food')",1
"('food', 'producer')",1
"('producer', 'who')",1
"('who', 'attributes')",1
"('attributes', 'the')",1
"('the', 'weakness')",1
"('weakness', 'to')",1
"('a', 'highly')",1
"('highly', 'competitive')",1
"('competitive', 'market')",1
"('market', 'Otherwise')",1
"('Otherwise', 'many')",1
"('contacts', 'express')",1
"('express', 'surprise')",1
"('surprise', 'at')",1
"('at', 'how')",1
"('how', 'strong')",1
"('been', 'in')",1
"('2014', 'For')",1
"('For', 'example')",1
"('example', 'one')",1
"('firm', 'says')",1
"('of', 'mailrelated')",1
"('mailrelated', 'devices')",1
"('devices', 'and')",1
"('services', 'was')",1
"('quarter', 'reversing')",1
"('reversing', 'years')",1
"('years', 'of')",1
"('of', 'decline')",1
"('decline', 'A')",1
"('A', 'manufacturer')",1
"('manufacturer', 'of')",1
"('of', 'testing')",1
"('testing', 'equipment')",1
"('equipment', 'says')",1
"('says', 'sales')",1
"('sales', 'are')",1
"('are', 'strong')",1
"('overall', 'but')",1
"('but', 'flat')",1
"('in', 'China')",1
"('China', 'a')",1
"('a', 'big')",1
"('big', 'change')",1
"('change', 'from')",1
"('from', 'historical')",1
"('historical', 'annual')",1
"('annual', 'increases')",1
"('increases', 'of')",1
"('of', '20')",1
"('20', 'percent')",1
"('percent', 'By')",1
"('By', 'contrast')",1
"('a', 'toy')",1
"('toy', 'manufacturer')",1
"('manufacturer', 'says')",1
"('says', 'problems')",1
"('problems', 'at')",1
"('ports', 'has')",1
"('has', 'hurt')",1
"('hurt', 'sales')",1
"('they', 'couldnt')",1
"('couldnt', 'get')",1
"('get', 'some')",1
"('some', 'products')",1
"('products', 'to')",1
"('to', 'market')",1
"('market', 'Only')",1
"('one', 'of')",1
"('of', '11')",1
"('11', 'contacts')",1
"('contacts', 'reports')",1
"('reports', 'serious')",1
"('serious', 'materials')",1
"('materials', 'cost')",1
"('pressure', 'that')",1
"('that', 'contact')",1
"('contact', 'cites')",1
"('cites', 'sharp')",1
"('sharp', 'increases')",1
"('in', 'chemical')",1
"('chemical', 'prices')",1
"('and', 'says')",1
"('will', 'try')",1
"('raise', 'their')",1
"('their', 'sales')",1
"('the', 'increased')",1
"('increased', 'costs')",1
"('costs', 'Four')",1
"('Four', 'contacts')",1
"('contacts', 'indicate')",1
"('indicate', 'the')",1
"('the', 'strengthening')",1
"('strengthening', 'dollar')",1
"('dollar', 'is')",1
"('is', 'reducing')",1
"('reducing', 'profits')",1
"('profits', 'or')",1
"('or', 'raising')",1
"('raising', 'costs')",1
"('costs', 'for')",1
"('for', 'them')",1
"('them', 'overseas')",1
"('overseas', 'A')",1
"('manufacturer', 'notes')",1
"('the', 'rising')",1
"('rising', 'dollar')",1
"('dollar', 'reduced')",1
"('reduced', 'dollar')",1
"('dollar', 'sales')",1
"('sales', 'by')",1
"('by', 'about')",1
"('about', '12')",1
"('2014', 'No')",1
"('No', 'firms')",1
"('report', 'any')",1
"('any', 'significant')",1
"('significant', 'changes')",1
"('inventories', 'Most')",1
"('Most', 'are')",1
"('are', 'trying')",1
"('trying', 'to')",1
"('lower', 'inventory')",1
"('inventory', 'costs')",1
"('costs', 'however')",1
"('a', 'semiconductor')",1
"('semiconductor', 'maker')",1
"('maker', 'wants')",1
"('wants', 'to')",1
"('increase', 'inventories')",1
"('inventories', 'but')",1
"('tight', 'supply')",1
"('chain', 'makes')",1
"('makes', 'that')",1
"('that', 'difficult')",1
"('difficult', 'Only')",1
"('contacted', 'manufacturer')",1
"('manufacturer', 'reports')",1
"('reports', 'lower')",1
"('lower', 'employment')",1
"('employment', 'they')",1
"('they', 'closed')",1
"('closed', 'their')",1
"('their', 'direct')",1
"('direct', 'sales')",1
"('sales', 'channel')",1
"('channel', 'which')",1
"('which', 'led')",1
"('a', '400person')",1
"('400person', 'reduction')",1
"('in', 'headcount')",1
"('headcount', 'A')",1
"('A', 'pharmaceutical')",1
"('pharmaceutical', 'firm')",1
"('is', 'adding')",1
"('adding', 'to')",1
"('to', 'New')",1
"('New', 'England')",1
"('England', 'employment')",1
"('employment', 'On')",1
"('the', 'negative')",1
"('negative', 'side')",1
"('side', 'no')",1
"('no', 'firms')",1
"('report', 'significant')",1
"('significant', 'upward')",1
"('upward', 'revisions')",1
"('revisions', 'to')",1
"('their', 'hiring')",1
"('hiring', 'plans')",1
"('and', 'five')",1
"('five', 'cite')",1
"('cite', 'no')",1
"('no', 'significant')",1
"('significant', 'headcount')",1
"('headcount', 'increases')",1
"('increases', 'A')",1
"('manufacturer', 'with')",1
"('with', 'sharply')",1
"('sharply', 'higher')",1
"('higher', 'sales')",1
"('sales', 'is')",1
"('is', 'increasing')",1
"('increasing', 'overtime')",1
"('overtime', 'rather')",1
"('than', 'headcount')",1
"('headcount', 'Capital')",1
"('expenditures', 'are')",1
"('or', 'up')",1
"('up', 'at')",1
"('contacted', 'firm')",1
"('firm', 'the')",1
"('a', 'publishing')",1
"('publishing', 'company')",1
"('company', 'which')",1
"('which', 'says')",1
"('says', 'it')",1
"('is', 'considering')",1
"('considering', 'reducing')",1
"('reducing', 'investment')",1
"('investment', 'to')",1
"('build', 'up')",1
"('a', 'reserve')",1
"('reserve', 'for')",1
"('future', 'investments')",1
"('investments', 'Some')",1
"('contacts', 'do')",1
"('do', 'report')",1
"('report', 'unusually')",1
"('unusually', 'high')",1
"('of', 'investment')",1
"('investment', 'but')",1
"('but', 'generally')",1
"('generally', 'say')",1
"('are', 'consistent')",1
"('with', 'longterm')",1
"('longterm', 'plans')",1
"('not', 'due')",1
"('high', 'frequency')",1
"('frequency', 'changes')",1
"('is', 'positive')",1
"('all', 'respondent')",1
"('respondent', 'manufacturers')",1
"('manufacturers', 'even')",1
"('even', 'though')",1
"('though', 'three')",1
"('three', 'contacts')",1
"('contacts', 'specifically')",1
"('specifically', 'mention')",1
"('mention', 'Europe')",1
"('Europe', 'as')",1
"('a', 'cause')",1
"('cause', 'for')",1
"('for', 'concern')",1
"('concern', 'One')",1
"('One', 'semiconductor')",1
"('manufacturer', 'predicts')",1
"('predicts', 'a')",1
"('a', 'fall')",1
"('2015', 'but')",1
"('but', 'as')",1
"('as', 'payback')",1
"('payback', 'for')",1
"('for', 'abovetrend')",1
"('abovetrend', 'growth')",1
"('2014', 'Selected')",1
"('Selected', 'Business')",1
"('Business', 'Services')",1
"('Services', 'Consulting')",1
"('Consulting', 'and')",1
"('firms', 'experienced')",1
"('varying', 'positive')",1
"('positive', 'levels')",1
"('growth', 'this')",1
"('past', 'quarter')",1
"('quarter', 'Growth')",1
"('Growth', 'ranges')",1
"('ranges', 'from')",1
"('from', 'moderatefor')",1
"('moderatefor', 'a')",1
"('a', 'highend')",1
"('highend', 'economic')",1
"('economic', 'consulting')",1
"('firm', 'as')",1
"('as', 'mortgagebacked')",1
"('mortgagebacked', 'securities')",1
"('securities', 'litigation')",1
"('litigation', 'finally')",1
"('finally', 'slowsto')",1
"('slowsto', 'rapid')",1
"('rapid', 'for')",1
"('a', 'particularly')",1
"('particularly', 'wellpositioned')",1
"('wellpositioned', 'healthcare')",1
"('firm', 'A')",1
"('A', 'second')",1
"('second', 'healthcare')",1
"('firm', 'experienced')",1
"('strong', 'rebound')",1
"('rebound', 'from')",1
"('a', 'slow')",1
"('slow', 'third')",1
"('as', 'hospitals')",1
"('hospitals', 'figured')",1
"('figured', 'out')",1
"('out', 'their')",1
"('their', 'budgets')",1
"('budgets', 'and')",1
"('and', 'demanded')",1
"('demanded', 'more')",1
"('more', 'help')",1
"('help', 'with')",1
"('with', 'compliance')",1
"('firm', 'reports')",1
"('reports', 'strong')",1
"('strong', 'yearoveryear')",1
"('but', 'is')",1
"('down', 'modestly')",1
"('last', 'quarter')",1
"('as', 'private')",1
"('equity', 'due')",1
"('due', 'diligence')",1
"('diligence', 'work')",1
"('work', 'returns')",1
"('returns', 'to')",1
"('to', 'historically')",1
"('historically', 'normal')",1
"('normal', 'levels')",1
"('levels', 'An')",1
"('firm', 'continues')",1
"('continues', 'its')",1
"('its', 'trend')",1
"('trend', 'of')",1
"('of', 'growing')",1
"('growing', 'with')",1
"('the', 'economy')",1
"('and', 'capped')",1
"('capped', 'off')",1
"('off', 'the')",1
"('their', 'strongest')",1
"('strongest', 'quarter')",1
"('2014', 'Consulting')",1
"('Consulting', 'firms')",1
"('are', 'seeing')",1
"('seeing', 'moderate')",1
"('in', 'costs')",1
"('costs', 'although')",1
"('although', 'the')",1
"('the', 'bulk')",1
"('bulk', 'of')",1
"('their', 'expenses')",1
"('expenses', 'are')",1
"('in', 'personnel')",1
"('personnel', 'and')",1
"('and', 'rent')",1
"('rent', 'and')",1
"('in', 'these')",1
"('these', 'firms')",1
"('generally', 'increasing')",1
"('increasing', 'in')",1
"('in', 'proportion')",1
"('proportion', 'to')",1
"('growth', 'the')",1
"('is', 'experiencing')",1
"('experiencing', 'Contacts')",1
"('Contacts', 'generally')",1
"('generally', 'adjust')",1
"('prices', 'up')",1
"('up', 'once')",1
"('once', 'a')",1
"('pass', 'the')",1
"('of', 'costs')",1
"('costs', 'along')",1
"('along', 'so')",1
"('so', 'early')",1
"('will', 'see')",1
"('see', 'most')",1
"('most', 'firms')",1
"('firms', 'prices')",1
"('for', 'these')",1
"('these', 'services')",1
"('services', 'increase')",1
"('increase', 'from')",1
"('from', '0')",1
"('0', 'percent')",1
"('to', '5')",1
"('percent', 'An')",1
"('will', 'have')",1
"('have', 'to')",1
"('to', 'adjust')",1
"('their', 'cost')",1
"('cost', 'structure')",1
"('structure', 'in')",1
"('in', 'anticipation')",1
"('anticipation', 'of')",1
"('a', 'revision')",1
"('in', 'UPS')",1
"('UPS', 'and')",1
"('and', 'FedEx')",1
"('FedEx', 'freight')",1
"('freight', 'calculations')",1
"('calculations', 'but')",1
"('are', 'unsure')",1
"('unsure', 'how')",1
"('how', 'much')",1
"('much', 'resistance')",1
"('resistance', 'they')",1
"('they', 'will')",1
"('will', 'face')",1
"('face', 'as')",1
"('they', 'try')",1
"('pass', 'this')",1
"('this', 'on')",1
"('on', 'to')",1
"('to', 'customers')",1
"('customers', 'All')",1
"('contacts', 'increased')",1
"('increased', 'personnel')",1
"('personnel', 'modestly')",1
"('and', 'plan')",1
"('plan', 'on')",1
"('on', 'further')",1
"('2015', 'Health')",1
"('care', 'and')",1
"('and', 'economic')",1
"('economic', 'analysis')",1
"('analysis', 'contacts')",1
"('contacts', 'cite')",1
"('cite', 'plenty')",1
"('plenty', 'of')",1
"('of', 'slack')",1
"('slack', 'in')",1
"('markets', 'for')",1
"('for', 'consultants')",1
"('consultants', 'and')",1
"('and', 'analysts')",1
"('analysts', 'at')",1
"('all', 'levels')",1
"('but', 'say')",1
"('say', 'that')",1
"('that', 'tech')",1
"('tech', 'and')",1
"('and', 'data')",1
"('data', 'analyst')",1
"('analyst', 'positions')",1
"('positions', 'continue')",1
"('be', 'competitive')",1
"('competitive', 'to')",1
"('fill', 'a')",1
"('a', 'sentiment')",1
"('sentiment', 'echoed')",1
"('echoed', 'by')",1
"('by', 'an')",1
"('an', 'advertising')",1
"('materials', 'contact')",1
"('contact', 'who')",1
"('who', 'notes')",1
"('notes', 'continuing')",1
"('difficulty', 'filling')",1
"('filling', 'ecommerce')",1
"('ecommerce', 'related')",1
"('related', 'positions')",1
"('positions', 'A')",1
"('strategy', 'consultant')",1
"('consultant', 'notes')",1
"('notes', 'decreased')",1
"('decreased', 'interest')",1
"('interest', 'in')",1
"('in', 'strategy')",1
"('consulting', 'by')",1
"('by', 'MBAs')",1
"('MBAs', 'All')",1
"('are', 'bullish')",1
"('bullish', 'on')",1
"('the', 'US')",1
"('US', 'economy')",1
"('about', 'business')",1
"('The', 'high')",1
"('high', 'end')",1
"('end', 'economic')",1
"('economic', 'consultant')",1
"('consultant', 'expects')",1
"('expects', 'flat')",1
"('for', 'next')",1
"('but', 'says')",1
"('firm', 'has')",1
"('been', 'operating')",1
"('operating', 'beyond')",1
"('beyond', 'capacity')",1
"('capacity', 'and')",1
"('and', 'looks')",1
"('looks', 'forward')",1
"('forward', 'to')",1
"('the', 'chance')",1
"('chance', 'to')",1
"('to', 'absorb')",1
"('absorb', 'their')",1
"('their', 'recent')",1
"('recent', 'success')",1
"('success', 'Health')",1
"('care', 'consultants')",1
"('consultants', 'have')",1
"('have', 'sevenfigure')",1
"('sevenfigure', 'deals')",1
"('deals', 'in')",1
"('pipeline', 'and')",1
"('and', 'anticipate')",1
"('anticipate', 'high')",1
"('high', 'growth')",1
"('2015', 'despite')",1
"('despite', 'general')",1
"('general', 'concern')",1
"('concern', 'over')",1
